TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03299123,-1,15.27646,-33,0,0,0
0.06316216,-1,15.25291,-33,0,0,0
0.09507628,-1,15.18228,-33,0,0,0
0.1292498,-1,15.08026,-33,0,0,0
0.1583831,-1,15.01747,-33,0,0,0
0.1871172,-1,14.86836,-33,0,0,0
0.2167068,-1,14.78203,-33,359.9,359.9,6.513785E-12
0.246383,-1,14.58583,-33,359.6,0,0
0.2754769,-1,14.47596,-33,359.6,0,0
0.3044978,-1,14.35824,-33,359.5,0.1,-2.60561E-11
0.3353964,-1,14.09926,-33,359.1,0.4,2.084665E-10
0.365907,-1,13.80888,-33,358,0.8,-1.668543E-09
0.3954314,-1,13.675,-33,356.1,1.1,-3.342794E-09
0.4254925,-1,13.675,-33,354.4,1.1,-3.351046E-09
0.4557558,-1,13.675,-33,351.9,0.4,0
0.4853695,-1.000838,13.675,-32.84,349.3,359.7,-1.697033E-09
0.5147686,-1.001815,13.675,-32.76001,346.9,359.3,-6.848327E-09
0.5445074,-1.003351,13.675,-32.68002,345.5,358.9,1.377911E-08
0.5732041,-1.006981,13.675,-32.52007,345,358.7,1.38108E-08
0.6022512,-1.008935,13.675,-32.44009,344.9,358.6,1.381729E-08
0.6310941,-1.012845,13.675,-32.28014,344.9,358.6,1.381729E-08
0.6606518,-1.014799,13.675,-32.20016,344.9,358.6,1.381729E-08
0.6898631,-1.018429,13.675,-32.0402,345.1,358.7,1.380437E-08
0.7175786,-1.020105,13.675,-31.96022,345.5,358.8,2.755822E-08
0.7464354,-1.022897,13.675,-31.80024,345.9,359,0
0.77718,-1.024014,13.675,-31.72025,346.4,359.2,6.862524E-09
0.8035967,-1.024712,13.675,-31.64025,347.1,359.5,3.421405E-09
0.8320927,-1.025271,13.675,-31.48026,347.8,359.8,0
0.8613466,-1.024712,13.675,-31.40026,348.9,0.4000001,0
0.890678,-1.02164,13.675,-31.24029,350.1,1.1,-6.77093E-09
0.9199868,-1.019546,13.675,-31.16031,350.9,1.5,-1.351026E-08
0.9483474,-1.014241,13.675,-31.0004,351.9,1.9,1.347464E-08
0.9782695,-1.01131,13.675,-30.92046,352.4,2.1,-1.345844E-08
1.008538,-1.004889,13.675,-30.76058,353,2.3,-1.34404E-08
1.03874,-1.001399,13.675,-30.68066,353.5,2.5,0
1.068606,-0.9941412,13.675,-30.52082,353.8,2.6,0
1.098209,-0.9905122,13.675,-30.44091,353.9,2.6,0
1.128354,-0.9832541,13.675,-30.28107,354,2.6,0
