TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04800971,0,4.476456,-39,0,0,0
0.08183311,0,4.42152,-39,0,359.9,0
0.1229326,0,4.335192,-39,359.9,359.8,0
0.1650092,0,4.217472,-39,359.9,359.8,0
0.2057428,0,4.06836,-39,359.9,359.8,0
0.2466853,0,3.887856,-39,359.9,359.8,0
0.2895228,0,3.67596,-39,359.9,359.8,0
0.3297151,0,3.432672,-39,359.9,359.7,0
0.3705231,0,3.157992,-39,359.8,359.6,0
0.4114481,0,3.105,-39,359.8,359.6,0
0.4535319,0,3.084538,-39,359.8,359.6,0
0.4943799,0,3.064538,-39,359.8,359.6,0
0.5364447,0,3.044538,-39,359.8,359.6,0
0.5781035,0,3.014538,-39,359.8,359.6,0
0.6184492,0,3.015,-39,359.8,359.6,0
0.6604328,0,3.035,-39,359.8,359.6,0
0.7016698,0,3.055,-39,359.8,359.6,0
0.7425851,0,3.075,-39,359.8,359.6,0
0.785202,0,3.095,-39,359.8,359.6,0
0.8265237,0,3.105,-39,359.8,359.6,0
0.867228,0,3.105,-39,359.8,359.6,0
0.9082732,0,3.105,-39,359.8,359.6,0
0.9508562,0,3.105,-39,359.8,359.6,0
0.9915175,0,3.105,-39,359.8,359.6,0
1.032392,0,3.105,-39,359.8,359.6,0
1.073357,0,3.105,-39,359.8,359.6,0
1.114702,0,3.105,-39,359.8,359.6,0
1.156533,0,3.105,-39,359.8,359.5,0
1.197705,0,3.105,-39,359.8,359.4,0
1.238712,0,3.105,-39,359.8,359.4,0
1.27993,0,3.105,-39,359.8,359.4,0
1.321745,0,3.105,-39,359.8,359.4,0
1.362291,0,3.105,-39,359.8,359.4,0
1.403648,0,3.105,-39,359.6,359,2.084459E-10
1.444996,0.001925826,3.12442,-38.7999,359.1,358.6,8.338661E-10
1.485629,0.01336441,3.170144,-38.59945,358.7,358.3,1.667956E-09
1.527287,0.02985928,3.203287,-38.39879,358.5,358.2,-1.668098E-09
1.568717,0.04719384,3.190222,-38.19803,358.3,358.1,3.336522E-09
1.609427,0.060466,3.145689,-37.99763,358.2,358.2,3.3367E-09
1.650163,0.06545922,3.108824,-37.79772,358,358.4,-1.668543E-09
1.6914,0.05801189,3.094369,-37.59802,357.9,358.5,1.668647E-09
1.732332,0.0387432,3.051643,-37.39846,357.9,358.5,1.668647E-09
1.773367,0.0121409,3.011669,-37.19908,357.9,358.5,1.668647E-09
1.814487,-0.01688144,3.012055,-36.99978,357.9,358.5,1.668647E-09
1.856701,-0.04341025,3.05236,-36.8004,357.9,358.5,1.668647E-09
1.897352,-0.06777976,3.104586,-36.50094,357.9,358.5,1.668647E-09
1.938547,-0.07853597,3.12442,-36.30115,357.9,358.5,1.668647E-09
1.979271,-0.1000988,3.170145,-36.10165,357.9,358.5,1.668647E-09
2.020611,-0.1277668,3.203287,-35.9023,357.9,358.5,1.668647E-09
2.061528,-0.1566262,3.190222,-35.70299,357.9,358.5,1.668647E-09
2.102643,-0.1817639,3.14569,-35.50358,357.9,358.5,1.668647E-09
2.143233,-0.1982662,3.108824,-35.30394,357.9,358.5,1.668647E-09
2.185007,-0.2016339,3.094369,-35.10397,357.9,358.5,1.668647E-09
2.226517,-0.1928359,3.051643,-34.90366,357.9,358.5,1.668647E-09
2.267472,-0.1767043,3.011669,-34.70317,357.9,358.5,1.668647E-09
2.308213,-0.1581529,3.012055,-34.50262,357.9,358.5,1.668647E-09
2.350045,-0.1420949,3.05234,-34.30213,357.9,358.5,1.668647E-09
2.391367,-0.1334439,3.094829,-34.10184,357.9,358.5,1.668647E-09
2.432571,-0.1348672,3.109127,-33.90181,357.9,358.5,1.668647E-09
2.47439,-0.1286702,3.146397,-33.70157,357.9,358.5,1.668647E-09
2.517575,-0.1048568,3.203287,-33.40085,357.9,358.5,1.668647E-09
2.559031,-0.08646803,3.190222,-33.2003,357.9,358.5,1.668647E-09
2.60217,-0.07180116,3.145689,-32.99984,357.9,358.5,1.668647E-09
2.644213,-0.0657698,3.108824,-32.79962,357.9,358.5,1.668647E-09
2.685996,-0.07287284,3.094369,-32.59973,357.9,358.5,1.668647E-09
2.727833,-0.09214164,3.051644,-32.40017,357.9,358.5,1.668647E-09
2.770182,-0.118744,3.011669,-32.2008,357.9,358.5,1.668647E-09
2.812634,-0.1477681,3.012055,-32.00142,357.9,358.4,3.337294E-09
2.855378,-0.1746611,3.05236,-31.80169,357.5,357,0
2.898257,-0.2068615,3.104586,-31.50296,356.7,355.1,0
2.940835,-0.2294366,3.12442,-31.30428,356.1,353.9,0
2.983172,-0.2668955,3.170144,-31.10745,355.8,353.1,0
3.026105,-0.3131118,3.203287,-30.91228,355.4,352.2,-2.676664E-08
3.069584,-0.3635857,3.190222,-30.71792,355.2,351.7,2.677433E-08
3.111062,-0.4119962,3.14569,-30.52395,355.1,351,2.677829E-08
3.153244,-0.4542186,3.108824,-30.32937,354.8,350.3,-2.679068E-08
3.195782,-0.4859879,3.094369,-30.13242,354.8,350,0
3.237124,-0.5067899,3.051644,-29.93359,354.6,349.6,5.359872E-08
3.279454,-0.5282001,3.005002,-29.6326,354.6,349.5,0
3.320349,-0.5418557,3.029479,-29.43182,354.5,349.3,5.360765E-08
3.362427,-0.5610954,3.075781,-29.23191,354.5,349.3,5.360765E-08
3.404134,-0.5900306,3.104586,-29.03384,354.5,349.3,5.360765E-08
3.446229,-0.6217372,3.12442,-28.83629,354.5,349.3,5.360765E-08
3.487248,-0.6428215,3.170144,-28.63674,354.5,349.3,5.360765E-08
3.529327,-0.6579047,3.203287,-28.43605,354.5,349.3,5.360765E-08
3.571091,-0.6718167,3.190222,-28.23514,354.5,349.3,5.360765E-08
3.611923,-0.6895714,3.168263,-28.03604,354.5,349.3,5.360765E-08
3.654091,-0.7159038,3.161542,-27.83895,354.5,349.3,5.360765E-08
3.694755,-0.7553119,3.1762,-27.64504,354.5,349.3,5.360765E-08
3.736264,-0.8066667,3.16257,-27.45337,354.5,349.3,5.360765E-08
3.777014,-0.8652167,3.1518,-27.26307,354.5,349.3,5.360765E-08
3.818252,-0.9555771,3.213507,-26.97818,354.5,349.3,5.360765E-08
3.859296,-1.010984,3.288952,-26.78728,354.5,349.3,5.360765E-08
3.90131,-1.056685,3.346804,-26.59455,354.5,349.3,5.360765E-08
3.94226,-1.099671,3.395863,-26.40131,354.5,349.3,5.360765E-08
3.983108,-1.153276,3.470747,-26.21007,354.5,349.3,5.360765E-08
4.024072,-1.212772,3.535317,-26.01944,354.5,349.3,5.360765E-08
4.079436,-1.303031,3.550264,-25.7353,354.5,349.3,5.360765E-08
4.104803,-1.330856,3.542837,-25.64015,354.5,349.3,5.360765E-08
4.145413,-1.379518,3.538095,-25.44855,354.5,349.3,5.360765E-08
4.187187,-1.41558,3.557012,-25.25394,354.5,349.3,5.360765E-08
4.227077,-1.439315,3.544768,-25.05734,354.5,349.3,5.360765E-08
4.268166,-1.455817,3.534076,-24.85909,354.5,349.3,5.360765E-08
4.308991,-1.46997,3.563924,-24.6604,354.5,349.3,5.360765E-08
4.350297,-1.486625,3.633506,-24.46207,354.7,349.7,0
4.391633,-1.509176,3.705047,-24.26501,355,351,2.678234E-08
4.432166,-1.537051,3.748583,-24.06915,355.3,352.6,0
4.47316,-1.55161,3.815434,-23.87233,355.3,356.1,1.338522E-08
4.514167,-1.545542,3.889342,-23.67463,355.3,358.3,6.692611E-09
4.555964,-1.527851,3.931015,-23.47771,355.3,359.8,0
4.596871,-1.506255,3.926847,-23.28314,355.1,2.200001,6.694572E-09
4.637774,-1.474443,3.910916,-22.98993,355,3.900002,-2.678234E-08
4.680391,-1.462727,3.925772,-22.79332,355,4.400002,-1.339117E-08
4.721016,-1.461746,3.912699,-22.59664,354.9,5.700002,2.678647E-08
4.761663,-1.463028,3.902442,-22.39826,354.9,6.200002,0
4.803911,-1.464845,3.931988,-22.19909,354.9,6.200002,0
4.845061,-1.464246,4.002939,-21.99954,354.9,6.300001,0
4.886234,-1.455763,4.074709,-21.80147,354.9,6.500001,0
4.926594,-1.445283,4.117146,-21.6128,354.9,6.800001,0
