TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03686471,-4.775437,12.12111,42.34422,16,1.199991,-1.387781E-08
0.07404193,-4.750796,12.16398,42.54139,16.3,4.799991,5.55955E-08
0.1111027,-4.710848,12.17143,42.73495,16.8,8.499992,-1.114797E-07
0.1500877,-4.65994,12.13492,42.92701,17.3,10.29999,0
0.1869838,-4.609145,12.09023,43.12071,17.2,10.49999,0
0.2253171,-4.568274,12.07281,43.32096,15.69999,7.999991,1.108576E-07
0.2631153,-4.557439,12.06119,43.42245,14.3,6.799992,0
0.3023416,-4.557205,12.075,43.42463,13.59999,5.499991,0
0.3394649,-4.557174,12.075,43.42496,13.3,5.299991,-5.483149E-08
0.3776618,-4.557143,12.075,43.4253,13.6,5.099992,0
0.4174376,-4.556777,12.075,43.43217,13.49999,0.9999915,0
0.4535587,-4.55678,12.075,43.4357,13.09999,358.9,-1.369666E-08
0.491713,-4.556805,12.075,43.4367,13.09999,358.3,0
0.5287363,-4.556833,12.075,43.43754,13.09999,357.8,0
0.5669131,-4.556869,12.075,43.43838,12.89999,357.3,-2.737124E-08
0.6042212,-4.556877,12.075,43.43855,12.89999,357.2,0
0.6403962,-4.556877,12.075,43.43855,12.89999,357.2,0
0.6777099,-4.556877,12.075,43.43855,12.89999,357.2,0
0.7154003,-4.556877,12.075,43.43855,12.89999,357.2,0
0.7513214,-4.556877,12.075,43.43855,12.89999,357.2,0
0.7880055,-4.556877,12.075,43.43855,12.89999,357.2,0
0.8253541,-4.556877,12.075,43.43855,12.89999,357.2,0
0.8621059,-4.556894,12.075,43.43888,12.89999,357,0
0.8987474,-4.556894,12.075,43.43888,12.89999,357,0
0.9347397,-4.556894,12.075,43.43888,12.89999,357,0
0.9720406,-4.556903,12.075,43.43905,12.89999,356.9,0
1.008915,-4.556903,12.075,43.43905,12.89999,356.9,0
1.044603,-4.556922,12.075,43.43939,12.99999,356.7,2.738223E-08
1.084029,-4.556922,12.075,43.43939,12.99999,356.7,2.738223E-08
1.118137,-4.556894,12.075,43.43888,12.99999,357,0
1.155329,-4.556766,12.075,43.43469,13.49999,359.5,6.859638E-09
1.192534,-4.557128,12.075,43.42546,14.2,4.999992,0
1.229745,-4.559154,12.075,43.41253,15.29999,12.79999,0
1.265288,-4.56217,12.075,43.40204,15.89999,19.29999,0
1.303022,-4.566873,12.075,43.39091,16.2,26.49999,-2.222689E-07
1.341143,-4.571031,12.075,43.38343,16.79999,31.59999,0
1.379716,-4.574165,12.075,43.37865,17.19999,35,4.468717E-07
1.416188,-4.577891,12.075,43.37368,17.79999,38.7,4.483496E-07
1.455367,-4.581931,12.075,43.36896,17.89999,42.39999,8.972033E-07
1.493611,-4.585904,12.075,43.36486,17.89999,45.79999,0
1.53016,-4.589103,12.075,43.36189,17.89999,48.39999,0
1.567544,-4.592563,12.075,43.35896,18.3,51.09999,-4.496264E-07
1.602545,-4.594411,12.075,43.35751,18.49999,52.5,0
1.637396,-4.594945,12.075,43.3571,18.59999,52.9,0
1.670841,-4.594945,12.075,43.3571,18.59999,52.9,0
1.704375,-4.594945,12.075,43.3571,18.59999,52.9,0
1.738605,-4.594945,12.075,43.3571,18.59999,52.9,0
1.77153,-4.594945,12.075,43.3571,18.59999,52.9,0
1.805352,-4.594945,12.075,43.3571,18.59999,52.9,0
1.837995,-4.594945,12.075,43.3571,18.59999,52.9,0
1.871197,-4.594945,12.075,43.3571,18.59999,52.9,0
1.905664,-4.593483,12.075,43.35823,18.39999,51.79999,0
1.938583,-4.590624,12.075,43.36057,18.09999,49.59999,0
1.972722,-4.586509,12.075,43.36428,17.69999,46.3,4.480991E-07
2.006894,-4.582614,12.075,43.36822,17.19999,43,4.468717E-07
2.041596,-4.580809,12.075,43.37021,16.99999,41.39999,0
2.075598,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.110315,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.144889,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.182873,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.218222,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.255595,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.2921,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.327518,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.3641,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.40039,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.438302,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.473616,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.51087,-4.580587,12.075,43.37046,16.99999,41.2,-4.46392E-07
2.546097,-4.579927,12.075,43.37122,16.99999,40.6,4.46392E-07
2.582809,-4.578526,12.075,43.3729,16.79999,39.3,0
2.619463,-4.463073,12.0165,43.53759,16.7,38.9,4.456847E-07
2.655669,-4.354087,11.9794,43.70726,16.7,38.40001,0
2.69183,-4.248331,11.98478,43.87897,16.69999,38,0
2.727458,-4.141428,12.02702,44.04958,16.69999,37,-4.456847E-07
2.764037,-4.087347,12.04998,44.13422,16.59999,35.8,0
2.80102,-3.976133,12.07499,44.30061,16.5,34.9,-4.452211E-07
2.837594,-3.867118,12.09832,44.46841,16.5,34.9,-4.452211E-07
2.872073,-3.766748,12.14454,44.64225,16.5,34.9,-4.452211E-07
2.90878,-3.670994,12.17437,44.81931,16.5,34.9,-4.452211E-07
2.944424,-3.62359,12.17124,44.90816,16.5,34.9,-4.452211E-07
2.978246,-3.62359,12.07481,44.90816,16.5,34.9,-4.452211E-07
3.011289,-3.62359,12.07481,44.90816,16.5,34.9,-4.452211E-07
3.044295,-3.62359,12.07481,44.90816,16.5,34.9,-4.452211E-07
3.077846,-3.62359,12.07481,44.90816,16.5,34.9,-4.452211E-07
3.110734,-3.62359,12.07481,44.90816,16.5,34.9,-4.452211E-07
3.142286,-3.62359,12.07481,44.90816,16.5,34.9,-4.452211E-07
3.175768,-3.62359,12.07481,44.90816,16.5,34.9,-4.452211E-07
3.207214,-3.62359,12.07481,44.90816,16.5,34.9,-4.452211E-07
3.240622,-3.62359,12.07481,44.90816,16.5,34.9,-4.452211E-07
3.272836,-3.62359,12.07481,44.90816,16.5,34.9,-4.452211E-07
3.305799,-3.623296,12.07481,44.90858,16.59999,35.4,0
3.338449,-3.621961,12.07481,44.91039,17.2,37.6,4.468716E-07
3.370084,-3.61983,12.07481,44.91299,18,40.90001,4.488554E-07
3.403662,-3.617339,12.07481,44.9157,18.49999,44.50001,0
3.435441,-3.614911,12.07481,44.91803,18.99999,47.80001,4.514843E-07
3.467041,-3.612669,12.07481,44.91996,19.39999,50.7,9.051665E-07
3.500436,-3.611067,12.07481,44.92122,19.59999,52.70001,9.06286E-07
3.533802,-3.610168,12.07481,44.92189,19.79999,53.8,-9.074194E-07
3.566474,-3.60992,12.07481,44.92207,19.79998,54.10001,0
3.598408,-3.609755,12.07481,44.9222,19.79999,54.30001,0
3.630385,-3.609672,12.07481,44.92225,19.79999,54.40001,0
3.663179,-3.609672,12.07481,44.92225,19.79999,54.40001,0
3.695538,-3.609672,12.07481,44.92225,19.79999,54.40001,0
3.727234,-3.609672,12.07481,44.92225,19.79999,54.40001,0
3.760286,-3.609672,12.07481,44.92225,19.79999,54.40001,0
3.792483,-3.609672,12.07481,44.92225,19.79999,54.40001,0
3.824538,-3.609672,12.07481,44.92225,19.79999,54.40001,0
3.856263,-3.609672,12.07481,44.92225,19.79999,54.40001,0
3.888648,-3.609672,12.07481,44.92225,19.79999,54.40001,0
3.920697,-3.609672,12.07481,44.92225,19.79999,54.40001,0
3.952228,-3.609589,12.07481,44.92231,19.79999,54.50001,0
3.98429,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.016263,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.048071,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.080543,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.113424,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.145349,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.17746,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.209474,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.241139,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.273283,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.305964,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.337489,-3.609589,12.07481,44.92231,19.79999,54.50001,0
4.369269,-3.609505,12.07481,44.92237,19.79999,54.60001,0
4.401433,-3.609505,12.07481,44.92237,19.79999,54.60001,0
4.433578,-3.609505,12.07481,44.92237,19.79999,54.60001,0
4.465783,-3.609505,12.07481,44.92237,19.79999,54.60001,0
4.498036,-3.609505,12.07481,44.92237,19.79999,54.60001,0
4.530589,-3.609505,12.07481,44.92237,19.79999,54.60001,0
4.561882,-3.609505,12.07481,44.92237,19.79999,54.60001,0
4.594453,-3.609589,12.07481,44.92231,19.79999,54.50001,9.074196E-07
4.62554,-3.609589,12.07481,44.92231,19.79999,54.50001,9.074196E-07
4.657849,-3.608921,12.07481,44.92278,19.99998,55.3,0
4.690395,-3.607907,12.07481,44.92347,20.39999,56.50001,0
4.722971,-3.606878,12.07481,44.92413,20.79998,57.7,9.132971E-07
4.75417,-3.606359,12.07481,44.92446,21.09999,58.3,0
