TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02307566,5.584601,12.06549,42.24682,18.60003,31.40001,4.504126E-07
0.04597377,5.635876,12.07067,42.33249,18.70002,31.10001,0
0.06866405,5.685083,12.08116,42.41957,18.70003,30.70002,0
0.09178384,5.731043,12.10063,42.50851,18.70002,30.30002,0
0.1148826,5.774242,12.12416,42.59892,18.70002,29.80001,0
0.1391672,5.814962,12.14684,42.69039,18.90002,29.00001,0
0.1621505,5.891178,12.16998,42.8758,18.90002,28.00001,0
0.1853668,5.89073,12.07,42.87494,18.90002,26.90001,-4.512139E-07
0.2094231,5.890261,12.07,42.87399,19.00003,25.70001,0
0.2323633,5.889739,12.07,42.87288,19.00002,24.30001,-4.514844E-07
0.2563544,5.889108,12.07,42.87141,19.00003,22.50002,2.257422E-07
0.2792104,5.888308,12.07,42.86936,19.00002,20.00001,-4.514844E-07
0.3034854,5.887442,12.07,42.86676,19.00002,16.90001,2.257422E-07
0.3273302,5.886554,12.07,42.86344,19.00003,13.00001,0
0.3517883,5.885826,12.07,42.85962,19.00002,8.600012,-1.128711E-07
0.3758087,5.885374,12.07,42.8555,19.00003,3.900012,5.643555E-08
0.3999682,5.885257,12.07,42.85197,19.00003,359.9,0
0.4238905,5.88542,12.07,42.848,19.00003,355.4,5.643555E-08
0.4488064,5.885922,12.07,42.84388,19.00003,350.7,1.128711E-07
0.4742672,5.886573,12.07,42.8406,19.30003,346.9,0
0.4994401,5.887733,12.07,42.83643,20.00002,342,-2.271418E-07
0.5241148,5.88868,12.07,42.83377,20.40002,338.8,0
0.5501488,5.889348,12.07,42.83213,20.70002,336.8,4.563468E-07
0.5760207,5.889702,12.07,42.83132,20.80002,335.8,-4.566487E-07
0.6011212,5.889812,12.07,42.83108,20.90002,335.5,4.569523E-07
0.6271876,5.889812,12.07,42.83108,20.90002,335.5,4.569523E-07
0.6529384,5.889812,12.07,42.83108,20.90002,335.5,4.569523E-07
0.6790827,5.889812,12.07,42.83108,20.90002,335.5,4.569523E-07
0.7050002,5.889812,12.07,42.83108,20.90002,335.5,4.569523E-07
0.7310706,5.889812,12.07,42.83108,20.90002,335.5,4.569523E-07
0.7567875,5.889812,12.07,42.83108,20.90002,335.5,4.569523E-07
0.7822165,5.889812,12.07,42.83108,20.90002,335.5,4.569523E-07
0.8076902,5.889812,12.07,42.83108,20.90002,335.5,4.569523E-07
0.8340526,5.889812,12.07,42.83108,20.90002,335.5,4.569523E-07
0.8601277,5.889666,12.07,42.8314,21.00002,335.9,0
0.8863162,5.889108,12.07,42.8327,21.20002,337.5,4.57874E-07
0.9120443,5.888308,12.07,42.83476,21.60002,340,0
0.9383216,5.887391,12.07,42.83752,22.00002,343.3,0
0.9641401,5.886344,12.07,42.84163,22.70002,348.1,0
0.9901417,5.885839,12.07,42.84441,23.20002,351.3,-1.16111E-07
1.016167,5.885572,12.07,42.84642,23.50003,353.6,-2.327475E-07
1.042736,5.885499,12.07,42.84712,23.60002,354.4,-1.164623E-07
1.068723,5.885499,12.07,42.84712,23.60002,354.4,-1.164623E-07
1.095341,5.885507,12.07,42.84703,23.60002,354.3,1.164623E-07
1.120914,5.885507,12.07,42.84703,23.60002,354.3,1.164623E-07
1.146841,5.885525,12.07,42.84686,23.50003,354.1,0
1.173065,5.885553,12.07,42.8466,23.40002,353.8,0
1.20023,5.885602,12.07,42.84616,23.30002,353.3,0
1.225874,5.885613,12.07,42.84607,23.30002,353.2,0
1.25306,5.885634,12.07,42.84589,23.30002,353,0
1.279081,5.885634,12.07,42.84589,23.30002,353,0
1.304977,5.885645,12.07,42.84581,23.30002,352.9,0
1.33101,5.885667,12.07,42.84563,23.20002,352.7,0
1.358282,5.885678,12.07,42.84554,23.10002,352.6,-1.160244E-07
1.384096,5.885702,12.07,42.84537,23.10002,352.4,0
1.410154,5.885762,12.07,42.84493,23.00002,351.9,1.159383E-07
1.437061,5.88588,12.07,42.84415,22.90003,351,0
1.463192,5.886041,12.07,42.84319,22.80002,349.9,0
1.488875,5.857249,12.1625,42.93731,22.40003,347.8,0
1.516273,5.826288,12.14482,43.02806,21.90003,344.1,2.300443E-07
1.542211,5.755335,12.09848,43.21147,21.60003,341.5,2.295643E-07
1.569093,5.719591,12.07967,43.30084,21.30003,339.2,0
1.594881,5.683159,12.07031,43.38987,21.20003,337,0
1.621199,5.612305,12.04993,43.57134,21.20003,333.8,0
1.646984,5.576422,12.02781,43.66073,21.20003,331.2,4.578741E-07
1.672943,5.538597,12.00409,43.74908,21.00003,328,0
1.698878,5.497594,11.98368,43.83545,20.40003,323.7,0
1.724006,5.401096,11.97219,44.00719,19.60003,317.8,0
1.750255,5.344293,11.98539,44.0873,19.00003,313.3,0
1.77512,5.279837,12.00633,44.16278,18.40003,309.7,4.498868E-07
1.801203,5.136444,12.05181,44.30271,18.00003,306.4,0
1.82592,5.058447,12.06651,44.36536,17.60003,303.8,8.957008E-07
1.84983,5.058488,12.07001,44.36534,17.40002,300.8,0
1.87462,5.058534,12.07001,44.36531,17.40002,297.5,0
1.90065,5.058601,12.07001,44.36528,17.40003,292.8,-8.947156E-07
1.925445,5.058663,12.07001,44.36526,17.10003,288.6,0
1.946385,5.058707,12.07001,44.36525,16.70003,285.7,0
1.966526,5.058783,12.07001,44.36523,16.00002,280.8,0
1.985502,5.058835,12.07001,44.36522,15.50003,277.5,-8.85997E-07
2.004526,5.058917,12.07001,44.36521,14.80003,272.3,0
2.023308,5.058968,12.07001,44.36521,14.40003,269.1,0
2.042003,5.059002,12.07001,44.36521,14.10003,266.9,0
2.061177,5.059043,12.07001,44.36522,13.50003,264.3,0
2.08018,5.059059,12.07001,44.36522,13.20002,263.3,0
2.098995,5.059066,12.07001,44.36522,13.10002,262.9,0
2.118223,5.059066,12.07001,44.36522,13.10002,262.9,0
2.135915,5.059066,12.07001,44.36522,13.10002,262.9,0
2.155051,5.059066,12.07001,44.36522,13.10002,262.9,0
2.173194,5.059066,12.07001,44.36522,13.10002,262.9,0
2.192127,5.059066,12.07001,44.36522,13.10002,262.9,0
2.210295,5.059066,12.07001,44.36522,13.10002,262.9,0
2.228235,5.059059,12.07001,44.36522,12.90002,263.3,-4.379399E-07
2.246054,5.059058,12.07001,44.36522,12.90003,263.4,0
2.264449,5.059053,12.07001,44.36522,12.90003,263.7,4.379399E-07
2.283587,5.059048,12.07001,44.36522,12.80002,264,0
2.300984,5.059042,12.07001,44.36522,12.70002,264.4,-4.375928E-07
2.320087,5.05903,12.07001,44.36522,12.70002,265.2,0
2.338283,5.059012,12.07001,44.36521,12.70002,266.3,-4.375928E-07
2.357027,5.058968,12.07001,44.36521,12.80002,269.1,-4.377657E-07
2.375154,5.058929,12.07001,44.36521,13.20003,271.5,0
2.393127,5.058888,12.07001,44.36521,13.60003,274.1,-8.784032E-07
2.41241,5.05883,12.07001,44.36522,14.10002,277.8,-8.802953E-07
2.431571,5.0588,12.07001,44.36522,14.40002,279.7,4.407333E-07
2.449663,5.058783,12.07001,44.36523,14.50002,280.8,-4.409316E-07
2.468303,5.05878,12.07001,44.36523,14.60003,281,4.411313E-07
2.48737,5.05878,12.07001,44.36523,14.60003,281,4.411313E-07
2.506255,5.05878,12.07001,44.36523,14.60003,281,4.411313E-07
2.525475,5.058778,12.07001,44.36523,14.60003,281.1,0
2.544487,5.058777,12.07001,44.36523,14.60003,281.2,0
2.563639,5.058771,12.07001,44.36523,14.60002,281.6,-4.411314E-07
2.582544,5.058767,12.07001,44.36523,14.70003,281.8,-4.413326E-07
2.601789,5.058767,12.07001,44.36523,14.70003,281.8,-4.413326E-07
2.6206,5.058774,12.07001,44.36523,15.00002,281.4,0
2.639463,5.058781,12.07001,44.36523,15.10002,280.9,0
2.658397,5.058798,12.07001,44.36522,15.30002,279.8,0
2.677449,5.058843,12.07001,44.36522,15.70003,277,0
2.696376,5.058885,12.07001,44.36521,16.00003,274.3,0
2.715306,5.058945,12.07001,44.36521,16.30003,270.5,0
2.73422,5.058976,12.07001,44.36521,16.40003,268.6,0
2.75382,5.059002,12.07001,44.36521,16.40003,266.9,8.899837E-07
2.77246,5.059036,12.07001,44.36522,16.40003,264.8,8.899837E-07
2.791387,5.059047,12.07001,44.36522,16.40003,264.1,0
2.810218,5.059052,12.07001,44.36522,16.30003,263.8,-8.89528E-07
2.828155,5.059053,12.07001,44.36522,15.40003,263.7,8.855698E-07
2.847308,5.059052,12.07001,44.36522,14.30003,263.8,0
2.865288,5.05905,12.07001,44.36522,14.20003,263.9,4.403413E-07
2.884292,5.05905,12.07001,44.36522,14.20003,263.9,4.403413E-07
2.90239,5.05905,12.07001,44.36522,14.20003,263.9,4.403413E-07
2.921046,5.05905,12.07001,44.36522,14.20003,263.9,4.403413E-07
2.938897,5.05905,12.07001,44.36522,14.20003,263.9,4.403413E-07
2.958162,5.05905,12.07001,44.36522,14.20003,263.9,4.403413E-07
2.97643,5.05905,12.07001,44.36522,14.20003,263.9,4.403413E-07
2.994136,4.959501,12.07067,44.35566,14.20003,263.9,4.403413E-07
3.013156,4.859765,12.08117,44.34787,14.20003,263.9,4.403413E-07
3.031253,4.759706,12.10064,44.34309,14.20003,263.9,4.403413E-07
3.04897,4.659389,12.12417,44.34073,14.20003,263.9,4.403413E-07
3.067346,4.558878,12.14685,44.34018,14.20003,263.9,4.403413E-07
3.086165,4.458241,12.16376,44.34081,14.20003,263.9,4.403413E-07
3.104226,4.357542,12.16999,44.34203,14.20003,263.9,4.403413E-07
3.122086,4.256845,12.16251,44.34322,14.20003,263.9,4.403413E-07
3.140965,4.156217,12.14482,44.34377,14.20003,263.9,4.403413E-07
3.159165,4.156217,12.14482,44.34377,14.20003,263.9,4.403413E-07
3.178383,4.056013,12.12183,44.34309,14.00003,264.1,0
3.196242,3.955551,12.09848,44.34086,13.90002,264,4.397647E-07
3.214415,3.855511,12.07966,44.336,13.90002,264,4.397647E-07
3.23208,3.755796,12.0703,44.32804,13.90002,264,4.397647E-07
3.251042,3.656458,12.06552,44.3165,13.90002,264,4.397647E-07
3.269018,3.557471,12.04992,44.30163,13.90002,264,4.397647E-07
3.288097,3.458769,12.0278,44.28404,13.90002,264,4.397647E-07
3.306081,3.360423,12.00408,44.26435,14.10002,264.1,0
3.324115,3.262297,11.98367,44.24335,14.60003,264.3,-8.822627E-07
3.343206,3.164049,11.97149,44.22179,14.70003,264.4,0
3.36085,3.164049,11.97149,44.22179,14.80003,264.4,-8.83071E-07
3.378869,3.065756,11.97218,44.20021,15.00002,264.4,-8.838915E-07
3.399203,2.967424,11.98525,44.17889,15.10002,264.5,0
3.416854,2.868908,12.00632,44.15866,15.10002,264.5,0
3.435054,2.770285,12.02966,44.14001,15.10002,264.7,0
3.458154,2.770326,12.06956,44.14001,15.30002,264.9,-8.851457E-07
3.472741,2.770347,12.06956,44.14001,15.40002,265,0
3.489798,2.770368,12.06956,44.14001,15.50002,265.1,8.859969E-07
3.509013,2.77041,12.06956,44.14002,15.70002,265.3,0
3.5267,2.77041,12.06956,44.14002,15.70002,265.3,0
3.544849,2.77041,12.06956,44.14002,15.90002,265.3,0
3.563195,2.770431,12.06956,44.14002,16.40002,265.4,0
3.5821,2.770431,12.06956,44.14002,17.00002,265.4,0
3.600291,2.770431,12.06956,44.14002,17.80002,265.4,8.966992E-07
3.61821,2.770431,12.06956,44.14002,18.80002,265.4,0
3.636134,2.770326,12.06956,44.14001,21.20003,264.9,9.15748E-07
3.65483,2.77018,12.06956,44.14,23.10003,264.2,0
3.673039,2.770056,12.06956,44.13998,25.20003,263.6,0
3.690762,2.76991,12.06956,44.13997,27.60003,262.9,-9.63406E-07
3.710037,2.769702,12.06956,44.13994,31.20003,261.9,0
3.728161,2.769557,12.06956,44.13992,33.80003,261.2,0
3.745861,2.769392,12.06956,44.13989,36.40002,260.4,0
3.763925,2.76896,12.06956,44.13981,40.20002,258.3,2.235607E-06
3.782866,2.768613,12.06956,44.13973,42.40002,256.6,-2.312324E-06
3.800621,2.768207,12.06956,44.13963,44.80003,254.6,2.406452E-06
3.817893,2.767706,12.06956,44.13948,47.00002,252.1,-2.503742E-06
3.834728,2.767074,12.06956,44.13926,48.80003,248.9,-2.592342E-06
3.851723,2.766021,12.06956,44.13879,51.10004,243.4,2.719185E-06
3.867304,2.765305,12.06956,44.1384,52.30003,239.5,0
3.880938,2.764948,12.06956,44.13818,52.80003,237.5,0
3.894731,2.764241,12.06956,44.13769,53.90002,233.4,0
3.909167,2.763555,12.06956,44.13714,54.40003,229.2,2.933312E-06
3.922013,2.763242,12.06956,44.13686,54.40003,227.2,0
3.936256,2.762677,12.06956,44.13631,54.40004,223.4,0
3.952899,2.762231,12.06956,44.13581,54.10003,220.2,-2.912055E-06
3.969698,2.761927,12.06956,44.13543,53.70002,217.9,1.442154E-06
3.986233,2.76175,12.06956,44.1352,53.10004,216.5,0
4.00276,2.761652,12.06956,44.13506,52.40004,215.7,0
