TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03636981,-1,15.27646,-33,0,0,0
0.06632785,-1,15.25291,-33,0,0,0
0.1002592,-1,15.18228,-33,0,0,0
0.1159092,-1,15.13519,-33,0,0,0
0.149588,-1,15.08026,-33,0,0,0
0.1659708,-1,15.01747,-33,0,0,0
0.1999914,-1,14.86836,-33,0,0,0
0.2162427,-1,14.78203,-33,359.9,359.6,0
0.2499457,-1,14.68786,-33,359.9,359.4,-5.211029E-11
0.2662109,-1,14.58583,-33,359.8,358.9,0
0.2998164,-1,14.35824,-33,359.6,358.7,0
0.316429,-1,14.23267,-33,359.3,358.2,-8.338257E-10
0.3513343,-1,14.09926,-33,359.2,358,-8.338445E-10
0.3835692,-1,13.80888,-33,358.9,357.6,1.667834E-09
0.3999581,-1,13.675,-33,358.4,357,0
0.4334856,-1,13.675,-33,358,356.6,0
0.4496272,-1,13.675,-33,357.3,356,0
0.4831885,-1,13.675,-33,357.1,355.9,0
0.4996451,-1,13.675,-33,356.7,355.9,1.336237E-08
0.5333594,-1,13.675,-33,356.2,355.8,2.673921E-08
0.5496842,-1,13.675,-33,356,355.7,-1.337279E-08
0.5831039,-1,13.675,-33,356,355.7,-1.337279E-08
0.6167104,-1,13.675,-33,356,355.7,-1.337279E-08
0.6322865,-1,13.675,-33,356,355.7,-1.337279E-08
0.6662296,-1,13.675,-33,356,355.7,-1.337279E-08
0.6828653,-1,13.675,-33,356,355.7,-1.337279E-08
0.7158982,-1,13.675,-33,356,355.7,-1.337279E-08
0.7326016,-1,13.675,-33,356,355.7,-1.337279E-08
0.7664123,-1,13.675,-33,356,355.7,-1.337279E-08
0.7829582,-1,13.675,-33,356,356.1,0
0.8164631,-1,13.675,-33,356,356.5,0
0.8331599,-1,13.675,-33,356.1,357.6,0
0.8666093,-1,13.675,-33,356.1,357.9,-6.685589E-09
0.8831937,-1,13.675,-33,356.1,358.3,0
0.9168597,-1,13.675,-33,356.1,358.5,3.342794E-09
0.9500993,-1,13.675,-33,356.1,358.7,0
0.9655851,-1,13.675,-33,356,358.9,3.343197E-09
0.9996237,-1.003072,13.675,-32.84003,356,358.9,3.343197E-09
1.015994,-1.004607,13.675,-32.76004,356,358.9,3.343197E-09
1.049944,-1.006004,13.675,-32.68006,355.8,359,0
1.066478,-1.0074,13.675,-32.60007,355,359,-3.347793E-09
1.099889,-1.010192,13.675,-32.44009,354.5,359,-3.350478E-09
1.115919,-1.011588,13.675,-32.3601,353.7,359,-3.355315E-09
1.149592,-1.012985,13.675,-32.28012,353.7,359,-3.355315E-09
1.166055,-1.014381,13.675,-32.20013,353.7,359,-3.355315E-09
1.199564,-1.017452,13.675,-32.04016,353.6,358.9,-6.711935E-09
1.21678,-1.018988,13.675,-31.96017,353.6,358.9,-6.711935E-09
1.249579,-1.020524,13.675,-31.88019,353.6,358.9,-6.711935E-09
1.26602,-1.02206,13.675,-31.8002,353.6,358.9,-6.711935E-09
1.299382,-1.025131,13.675,-31.64023,353.6,358.9,-6.711935E-09
1.33356,-1.028482,13.675,-31.48027,353.6,358.8,0
1.349389,-1.028482,13.675,-31.48027,353.8,358.3,6.709349E-09
1.383512,-1.034345,13.675,-31.32038,354,357.9,0
1.39916,-1.038114,13.675,-31.24046,354.4,357.3,0
1.433394,-1.046209,13.675,-31.08067,354.5,357.1,1.340191E-08
1.449317,-1.046209,13.675,-31.08067,354.8,356.6,-1.339534E-08
1.482776,-1.055697,13.675,-30.92095,354.8,356.6,-1.339534E-08
1.499598,-1.060442,13.675,-30.84109,354.8,356.6,-1.339534E-08
1.532859,-1.069931,13.675,-30.68137,354.8,356.6,-1.339534E-08
1.566967,-1.074954,13.675,-30.60153,355,356.4,0
1.583027,-1.080395,13.675,-30.52172,355.3,356.1,1.338522E-08
1.616488,-1.091278,13.675,-30.36209,355.3,356.1,1.338522E-08
1.633078,-1.096859,13.675,-30.28228,355.5,356,1.338146E-08
1.666415,-1.102439,13.675,-30.20248,355.5,356,1.338146E-08
1.683202,-1.108159,13.675,-30.12268,355.7,355.9,1.337787E-08
1.715656,-1.119598,13.675,-29.96309,355.7,355.9,1.337787E-08
1.750044,-1.125318,13.675,-29.8833,355.7,355.9,1.337787E-08
1.765982,-1.131038,13.675,-29.8035,355.7,355.9,1.337787E-08
1.799684,-1.142478,13.675,-29.64391,355.7,355.9,1.337787E-08
1.816101,-1.148197,13.675,-29.56411,355.7,355.9,1.337787E-08
1.849762,-1.153917,13.675,-29.48432,355.7,355.9,1.337787E-08
1.866644,-1.159637,13.675,-29.40452,355.7,355.9,1.337787E-08
1.899367,-1.171077,13.675,-29.24493,355.7,355.9,1.337787E-08
1.933232,-1.182516,13.675,-29.08534,355.8,355.9,1.337613E-08
1.948848,-1.182516,13.675,-29.08534,356,355.9,0
1.98279,-1.193956,13.675,-28.92575,356,355.9,0
1.999413,-1.199676,13.675,-28.84596,356.1,355.9,0
2.032765,-1.211115,13.675,-28.68637,356.2,355.9,-1.336961E-08
2.049205,-1.211115,13.675,-28.68637,356.5,356.1,-1.336514E-08
2.082444,-1.221997,13.675,-28.52674,356.5,356.1,-1.336514E-08
2.116651,-1.23288,13.675,-28.36711,356.5,356.1,-1.336514E-08
2.132761,-1.238321,13.675,-28.28729,356.5,356.1,-1.336514E-08
2.166026,-1.243762,13.675,-28.20748,356.5,356.1,-1.336514E-08
2.182836,-1.249204,13.675,-28.12766,356.5,356.1,-1.336514E-08
2.216614,-1.260086,13.675,-27.96803,356.5,356.1,-1.336514E-08
2.233114,-1.265527,13.675,-27.88822,356.5,356.1,-1.336514E-08
2.267047,-1.270969,13.675,-27.8084,356.5,356.1,-1.336514E-08
2.299932,-1.281851,13.675,-27.64878,356.5,356.1,-1.336514E-08
2.316315,-1.287292,13.675,-27.56896,356.5,356.1,-1.336514E-08
2.349554,-1.292733,13.675,-27.48915,356.5,356.1,-1.336514E-08
2.366183,-1.298175,13.675,-27.40933,356.5,356.1,-1.336514E-08
2.399004,-1.309057,13.675,-27.2497,356.5,356.1,-1.336514E-08
2.433629,-1.31994,13.675,-27.09007,356.5,356.1,-1.336514E-08
2.449385,-1.31994,13.675,-27.09007,356.5,356.1,-1.336514E-08
2.48317,-1.330822,13.675,-26.93044,356.5,356.1,-1.336514E-08
2.499815,-1.336263,13.675,-26.85063,356.5,356.1,-1.336514E-08
2.533334,-1.347146,13.675,-26.691,356.5,356.1,-1.336514E-08
2.566362,-1.352587,13.675,-26.61118,356.5,356.1,-1.336514E-08
2.583166,-1.358028,13.675,-26.53137,356.5,356.1,-1.336514E-08
2.616659,-1.368911,13.675,-26.37174,356.5,356.1,-1.336514E-08
2.633362,-1.374352,13.675,-26.29192,356.5,356.1,-1.336514E-08
2.666588,-1.380072,13.675,-26.21213,356.4,355.9,0
2.700662,-1.391511,13.675,-26.05254,356.4,355.9,0
2.715935,-1.397231,13.675,-25.97274,356.4,355.9,0
2.750209,-1.402951,13.675,-25.89295,356.4,355.9,0
2.766429,-1.408671,13.675,-25.81315,356.4,355.9,0
2.799969,-1.420389,13.675,-25.65358,356.3,355.8,1.336808E-08
2.833666,-1.432664,13.675,-25.49405,356.2,355.6,-1.33696E-08
2.850612,-1.432664,13.675,-25.49405,356.2,355.3,1.336961E-08
2.883433,-1.44633,13.675,-25.33464,356.2,355.1,2.673921E-08
2.916872,-1.460275,13.675,-25.17525,356.2,355,-1.33696E-08
2.933305,-1.467387,13.675,-25.09556,356.2,354.9,0
2.966891,-1.474638,13.675,-25.01589,356.1,354.8,1.337118E-08
2.983482,-1.482166,13.675,-24.93625,356.1,354.6,0
3.016783,-1.497501,13.675,-24.77699,356,354.5,0
3.050699,-1.505447,13.675,-24.69738,356,354.3,1.337279E-08
3.065642,-1.513532,13.675,-24.61779,355.9,354.2,1.337444E-08
3.09969,-1.529701,13.675,-24.45861,355.9,354.2,1.337444E-08
3.116417,-1.537785,13.675,-24.37902,355.9,354.2,1.337444E-08
3.150048,-1.54587,13.675,-24.29943,355.9,354.2,1.337444E-08
3.183449,-1.562316,13.675,-24.14028,355.9,354.1,2.674888E-08
3.199288,-1.570956,13.675,-24.06074,355.9,353.8,0
3.23277,-1.588514,13.675,-23.90171,355.9,353.7,0
3.266731,-1.597431,13.675,-23.82221,355.9,353.6,0
3.283277,-1.606488,13.675,-23.74272,355.9,353.5,0
3.316049,-1.624878,13.675,-23.58378,355.9,353.4,0
3.333072,-1.634073,13.675,-23.50431,355.9,353.4,0
3.366078,-1.643406,13.675,-23.42486,355.9,353.3,0
3.400589,-1.662073,13.675,-23.26595,355.9,353.3,0
3.416223,-1.671823,13.675,-23.18655,355.9,353,0
3.45067,-1.68185,13.6837,-23.10718,355.9,352.8,2.674888E-08
3.483973,-1.703811,13.70761,-22.95051,355.9,352.2,0
3.499643,-1.71577,13.71954,-22.87231,355.9,351.5,-2.674888E-08
3.533707,-1.740524,13.74339,-22.71605,355.9,351.2,0
3.549685,-1.740524,13.74339,-22.71605,355.7,350.5,-2.675574E-08
3.583691,-1.768063,13.76717,-22.56024,355.6,350.2,0
3.617139,-1.797547,13.79089,-22.40478,355.4,349.5,2.676665E-08
3.633225,-1.81312,13.80272,-22.32721,355.3,348.9,0
3.666508,-1.828971,13.81455,-22.24969,355.2,348.7,5.354866E-08
3.700252,-1.8615,13.83819,-22.09483,355.2,348.4,5.354865E-08
3.71665,-1.878317,13.84999,-22.01751,355.1,348,0
3.750353,-1.895548,13.86177,-21.94028,355.1,347.7,0
3.783713,-1.93111,13.8853,-21.78607,355,347.3,0
3.799886,-1.949441,13.89705,-21.70909,355,346.9,0
3.833695,-1.986927,13.92051,-21.55532,354.9,346.6,0
3.866916,-2.006765,13.9322,-21.4787,354.8,345.8,1.071627E-07
3.883312,-2.027558,13.94386,-21.40234,354.7,345.1,5.358997E-08
3.916389,-2.069687,13.96714,-21.24975,354.7,344.9,0
3.933258,-2.09116,13.97877,-21.17357,354.6,344.6,5.359872E-08
3.966341,-2.112633,13.99039,-21.09739,354.6,344.6,5.359872E-08
3.999916,-2.155579,14.01364,-20.94502,354.6,344.6,5.359872E-08
4.016148,-2.177052,14.02527,-20.86884,354.6,344.6,5.359872E-08
4.049951,-2.19866,14.03689,-20.79269,354.6,344.5,1.071974E-07
4.083681,-2.24242,14.0601,-20.64055,354.6,344.3,-5.359873E-08
4.099701,-2.264842,14.07169,-20.56464,354.6,343.9,-5.359873E-08
4.133578,-2.309956,14.09484,-20.41289,354.6,343.8,0
4.149658,-2.309956,14.09484,-20.41289,354.5,343.7,-5.360765E-08
4.183316,-2.355341,14.11799,-20.26122,354.5,343.7,-5.360765E-08
4.216742,-2.400726,14.14114,-20.10954,354.5,343.7,-5.360765E-08
4.23278,-2.423419,14.15304,-20.03371,354.5,343.7,-5.360765E-08
4.266764,-2.446136,14.16517,-19.95797,354.5,343.7,-5.360765E-08
4.300346,-2.491569,14.18945,-19.80649,354.5,343.7,-5.360765E-08
4.3158,-2.514286,14.20158,-19.73075,354.5,343.7,-5.360765E-08
4.350221,-2.537003,14.21372,-19.655,354.5,343.7,-5.360765E-08
4.366123,-2.559719,14.22585,-19.57926,354.5,343.7,-5.360765E-08
4.399823,-2.605153,14.25012,-19.42778,354.5,343.7,-5.360765E-08
4.433538,-2.650586,14.2744,-19.2763,354.5,343.7,-5.360765E-08
4.449376,-2.650586,14.2744,-19.2763,354.5,343.9,5.360765E-08
4.484115,-2.693578,14.29878,-19.12412,354.6,344.6,5.359872E-08
4.499814,-2.712479,14.31108,-19.04737,354.7,346.5,-5.358996E-08
4.533767,-2.746979,14.3358,-18.8931,354.7,347.7,0
4.566767,-2.759789,14.34829,-18.81513,354.7,350.9,-2.679498E-08
4.583304,-2.770642,14.36083,-18.73687,354.7,352.3,2.679498E-08
4.617075,-2.792068,14.38591,-18.5803,354.7,352.4,2.679498E-08
4.650295,-2.802501,14.39846,-18.50199,354.7,352.6,2.679498E-08
4.666894,-2.811811,14.41103,-18.42353,354.9,353.4,-2.678647E-08
4.700483,-2.828747,14.4362,-18.26643,355,354,0
4.716637,-2.834821,14.44882,-18.18767,355.1,355.7,2.677829E-08
4.749852,-2.839908,14.46146,-18.10884,355.1,356.4,0
4.783878,-2.845846,14.48675,-17.95096,355.1,357.9,-6.694572E-09
4.799809,-2.84627,14.49941,-17.87197,355.1,359.7,0
4.833633,-2.84429,14.52472,-17.71399,355.1,0.699999,0
4.867211,-2.840333,14.53736,-17.6351,355.2,2.799999,-1.338717E-08
4.883928,-2.83285,14.54996,-17.55645,355.6,5.299999,-2.675929E-08
4.916684,-2.814228,14.5751,-17.39954,355.7,6.599999,0
4.950732,-2.800165,14.58756,-17.32178,355.7,10,-5.351147E-08
4.966943,-2.781539,14.59987,-17.24496,355.7,13.3,-5.351148E-08
5.000518,-2.739908,14.62431,-17.09241,355.7,14.9,0
5.016898,-2.715976,14.63639,-17.01704,355.7,17.2,-5.351149E-08
5.050452,-2.690836,14.64841,-16.94205,355.7,18.1,0
5.083896,-2.638686,14.67234,-16.79269,355.7,18.8,5.351149E-08
5.10002,-2.612477,14.6843,-16.71806,355.7,18.9,-1.07023E-07
5.133873,-2.606728,14.70514,-16.58796,355.6,19,0
5.167336,-2.621034,14.7152,-16.52518,355.6,19.9,0
5.18363,-2.627304,14.72624,-16.45627,355.6,20.9,0
5.216071,-2.623265,14.73807,-16.30951,355.6,21.3,-1.070372E-07
5.249143,-2.610093,14.73807,-16.23329,355.6,21.5,5.351858E-08
5.265585,-2.58045,14.77372,-16.15992,355.6,21.5,5.351858E-08
5.299067,-2.521099,14.79671,-16.0134,355.6,21.5,5.351858E-08
5.315821,-2.491486,14.80793,-15.93993,355.6,21.5,5.351858E-08
5.349437,-2.461873,14.81914,-15.86646,355.6,21.5,5.351858E-08
5.383199,-2.402646,14.84156,-15.71953,355.6,21.5,5.351858E-08
5.399438,-2.372641,14.85275,-15.64622,355.8,21.8,-5.350454E-08
5.433174,-2.288826,14.87151,-15.52324,355.9,21.9,0
5.466439,-2.237456,14.87952,-15.47076,356.2,22.5,-5.347842E-08
5.483183,-2.186552,14.8878,-15.41649,357,24.3,0
5.516805,-2.08167,14.90412,-15.30952,357.4,25.4,-5.341584E-08
5.532916,-2.030776,14.91282,-15.25253,358.3,28.6,-2.669217E-08
5.566732,-1.978021,14.92137,-15.19649,358.8,30.3,2.668628E-08
5.60082,-1.870973,14.93869,-15.08301,359.6,33.6,0
5.616433,-1.817942,14.94756,-15.02488,0.1999978,36.2,0
5.649765,-1.763031,14.95618,-14.9684,0.4999979,37,1.334072E-08
5.683202,-1.651928,14.97325,-14.8565,0.5999978,37.4,1.334095E-08
5.699111,-1.596176,14.98176,-14.80075,0.5999978,37.4,1.334095E-08
5.733121,-1.484675,14.99878,-14.68925,0.5999978,37.4,1.334095E-08
5.748792,-1.484675,14.99878,-14.68925,0.5999978,37.4,1.334095E-08
5.783194,-1.373179,15.01579,-14.57775,0.5999978,37.4,1.334095E-08
5.799858,-1.317494,15.02429,-14.52207,0.5999979,36.89999,-1.334095E-08
5.83341,-1.206188,15.04127,-14.41075,0.5999978,36.69999,0
5.849215,-1.206188,15.04127,-14.41075,0.5999979,36,1.334095E-08
5.883101,-1.095117,15.05822,-14.29968,0.5999979,35.9,0
5.916313,-0.9841096,15.07516,-14.18867,0.5999979,35.7,0
5.932978,-0.9286057,15.08363,-14.13317,0.5999979,35.7,0
5.966257,-0.8731018,15.0921,-14.07767,0.5999979,35.7,0
5.983248,-0.8176466,15.10056,-14.02221,0.5999979,35.4,0
6.0157,-0.7068027,15.11748,-13.91137,0.5999979,35.2,1.334094E-08
6.049811,-0.6514494,15.12593,-13.85601,0.5999978,34.79999,-2.668189E-08
6.065907,-0.5961673,15.13436,-13.80073,0.5999978,34.39999,1.334095E-08
6.099558,-0.4856398,15.15123,-13.6902,0.5999979,34.3,0
6.115921,-0.4303944,15.15966,-13.63496,0.5999979,34.19999,1.334095E-08
6.149402,-0.3751676,15.16809,-13.57973,0.5999979,34.09999,-1.334094E-08
6.183078,-0.2647516,15.18493,-13.46932,0.5999979,34,1.334095E-08
6.199656,-0.2095435,15.19336,-13.41411,0.5999979,34,1.334095E-08
6.23321,-0.09912746,15.21021,-13.30369,0.5999979,34,1.334095E-08
6.249193,-0.09912746,15.21021,-13.30369,0.5999978,33.89999,1.334095E-08
6.28275,0.01121245,15.22705,-13.19335,0.5999979,33.8,-1.334094E-08
6.29966,0.06628434,15.23545,-13.13828,0.4999979,33.29999,0
6.332876,0.1764281,15.25226,-13.02814,0.4999979,33.29999,0
6.366404,0.2314799,15.26066,-12.97308,0.4999978,33.19999,0
6.383469,0.2865317,15.26906,-12.91803,0.4999978,33.19999,0
6.416249,0.3965946,15.28585,-12.80797,0.4999979,33.09999,0
6.433088,0.4515643,15.29424,-12.753,0.4999978,32.79999,0
6.4661,0.5064917,15.30262,-12.69807,0.4999979,32.59999,2.668144E-08
6.499967,0.6162177,15.31937,-12.58835,0.4999978,32.29999,-1.334072E-08
6.515957,0.6710806,15.32774,-12.53348,0.4999978,32.29999,-1.334072E-08
6.549324,0.7259436,15.33611,-12.47862,0.4999978,32.29999,-1.334072E-08
6.566073,0.7807407,15.34447,-12.42382,0.4999979,31.99999,0
6.600049,0.8901997,15.36118,-12.31436,0.4999978,31.7,1.334072E-08
6.633508,0.9991866,15.37781,-12.20538,0.4999978,30.7,-1.334072E-08
6.649525,0.9991866,15.37781,-12.20538,0.2999978,28.49999,-6.670197E-09
6.683025,1.106073,15.39412,-12.09849,-2.193166E-06,26.9,0
6.716954,1.210568,15.4107,-11.994,359.6,23.39999,0
6.733241,1.261377,15.41884,-11.94319,359,19.79999,1.334224E-08
6.766474,1.311532,15.42688,-11.89303,358.8,18.3,0
6.78276,1.360026,15.43465,-11.84454,358.2,14.8,-2.66936E-08
