TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02243171,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.04347998,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.06705344,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.08890069,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.1118435,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.1338026,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.1621504,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.1817423,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.2017838,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.2249396,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.2464728,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.2695367,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.2918781,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.314512,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.3414455,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.362641,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.3830114,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.4059717,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.4276891,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.4507653,-0.3741176,22.27023,42.81247,359.7,354.9,8.337748E-10
0.472339,-0.3741176,22.27023,42.81247,359.7,355.3,8.337748E-10
0.4955317,-0.3741176,22.27023,42.81247,359.8,355.5,0
0.5171219,-0.3741176,22.27023,42.81247,359.8,355.7,-8.337684E-10
0.5402957,-0.3741176,22.27023,42.81247,-5.666453E-06,356.2,1.272222E-14
0.5632867,-0.3741176,22.27023,42.81247,0.2999943,357.1,-8.337748E-10
0.5848604,-0.3741176,22.27023,42.81247,0.6999944,358.3,0
0.6079064,-0.3741176,22.27023,42.81247,0.9999943,359.2,0
0.6307702,-0.3741176,22.27023,42.81247,1.399994,0.7000086,0
0.6536709,-0.3741176,22.27023,42.81247,1.899994,2.700008,0
0.6768836,-0.3741176,22.27023,42.81247,2.599994,5.200009,0
0.6996714,-0.3741176,22.27023,42.81247,3.299994,7.700009,1.336237E-08
0.722801,-0.3741176,22.27023,42.81247,4.099995,10.70001,2.674888E-08
