TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04569934,-1,15.25291,-33,0,0,0
0.08118089,-1,15.22152,-33,0.1,0,0
0.1104303,-1,15.13519,-33,0.2,0.09999999,1.302763E-11
0.1514631,-1,15.01747,-33,0.2,0.09999999,1.302763E-11
0.1907953,-1,14.86836,-33,0.2,0.09999999,1.302763E-11
0.2298293,-1,14.68786,-33,0.2,0.09999999,1.302763E-11
0.2669848,-1,14.47596,-33,359.9,359.9,6.513785E-12
0.3034875,-1,14.23267,-33,358.7,359.7,2.084945E-10
0.3398163,-1,14.09926,-33,358.7,359.7,2.084945E-10
0.3744835,-1,13.80888,-33,358.7,359.7,2.084945E-10
0.4115383,-1,13.675,-33,358.7,359.7,2.084945E-10
0.4477116,-1,13.675,-33,358.7,359.7,2.084945E-10
0.4839624,-1,13.675,-33,358.7,359.7,2.084945E-10
0.5201039,-1,13.675,-33,358.7,359.7,2.084945E-10
0.5557358,-1,13.675,-33,358.7,359.7,2.084945E-10
0.5921215,-1,13.675,-33,358.7,359.7,2.084945E-10
0.6279982,-1,13.675,-33,358.7,359.7,2.084945E-10
0.6652557,-1,13.675,-33,358.7,359.7,2.084945E-10
0.7058985,-1,13.675,-33,358.7,359.7,2.084945E-10
0.7405437,-1,13.675,-33,358.7,359.7,2.084945E-10
0.7779998,-1,13.675,-33,358.7,359.7,2.084945E-10
0.8142516,-1,13.675,-33,358.8,359.7,0
0.8489029,-1,13.675,-33,359.7,359.6,1.042219E-10
0.8865268,-1.001396,13.675,-32.84001,359.8,359.5,0
0.9228253,-1.002792,13.675,-32.68001,359.8,359.5,0
0.9586102,-1.003491,13.675,-32.60001,359.8,359.5,0
0.9949359,-1.004887,13.675,-32.44002,359.8,359.5,0
1.032191,-1.006283,13.675,-32.28003,359.7,359.5,-1.042218E-10
1.068456,-1.007679,13.675,-32.12003,359.2,359.5,0
1.105339,-1.009355,13.675,-31.96004,358.8,359.4,0
1.141327,-1.010193,13.675,-31.88005,358,359.4,0
1.178314,-1.011868,13.675,-31.72005,357.3,359.4,1.66938E-09
1.214497,-1.013544,13.675,-31.56006,356.7,359.4,0
1.250338,-1.015219,13.675,-31.40007,356.3,359.4,0
1.28737,-1.016895,13.675,-31.24008,356.2,359.4,1.671201E-09
1.324127,-1.018291,13.675,-31.08009,355.9,359.5,0
1.364158,-1.019408,13.675,-30.92009,355.6,359.6,0
1.399893,-1.019966,13.675,-30.84009,355.6,359.6,0
1.437114,-1.021083,13.675,-30.6801,355.6,359.6,0
1.474326,-1.0222,13.675,-30.5201,355.6,359.6,0
1.508937,-1.023317,13.675,-30.36011,355.6,359.6,0
1.544695,-1.024434,13.675,-30.20011,355.6,359.6,0
1.580862,-1.024993,13.675,-30.12011,355.6,359.6,0
1.617714,-1.02611,13.675,-29.96012,355.6,359.6,0
1.652893,-1.027227,13.675,-29.80012,355.6,359.6,0
1.687467,-1.028344,13.675,-29.64012,355.6,359.6,0
1.722286,-1.030019,13.675,-29.48013,355.5,359.4,-1.672683E-09
1.757138,-1.031555,13.675,-29.40015,355.7,358.9,0
1.792095,-1.035185,13.675,-29.24019,355.8,358.7,3.344034E-09
1.827972,-1.039094,13.675,-29.08024,355.8,358.6,0
1.863965,-1.043003,13.675,-28.92028,355.8,358.6,0
1.900139,-1.044958,13.675,-28.84031,355.8,358.6,0
1.935283,-1.048867,13.675,-28.68036,355.8,358.6,0
1.971283,-1.052776,13.675,-28.5204,355.8,358.6,0
2.007306,-1.056685,13.675,-28.36045,355.8,358.6,0
2.042134,-1.062548,13.675,-28.20056,355.6,357.9,0
2.078411,-1.066875,13.675,-28.12067,355,356.9,0
2.112446,-1.080541,13.675,-27.96126,354.2,355.1,0
2.147799,-1.096988,13.675,-27.80211,353.8,354.1,-2.68374E-08
2.183767,-1.114268,13.675,-27.64304,353.6,353.8,0
2.219958,-1.123047,13.675,-27.56353,353.6,353.7,0
2.25552,-1.140604,13.675,-27.40449,353.6,353.7,0
2.293549,-1.158162,13.675,-27.24546,353.6,353.7,0
2.329639,-1.175719,13.675,-27.08643,353.6,353.7,0
2.365248,-1.193277,13.675,-26.92739,353.6,353.7,0
