TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02339335,-0.364979,22.27023,42.28416,358.5,347.8,1.334479E-08
0.04472487,-0.364979,22.27023,42.28416,358.5,347.8,1.334479E-08
0.06839173,-0.364979,22.27023,42.28416,358.5,347.8,1.334479E-08
0.09279342,-0.364979,22.27023,42.28416,358.5,347.8,1.334479E-08
0.1156736,-0.364979,22.27023,42.28416,358.5,347.8,1.334479E-08
0.143147,-0.364979,22.27023,42.28416,358.5,347.8,1.334479E-08
0.1660626,-0.364979,22.27023,42.28416,358.5,347.9,1.334479E-08
0.188929,-0.364979,22.27023,42.28416,358.6,348.2,0
0.2129653,-0.364979,22.27023,42.28416,358.7,348.3,0
0.2367825,-0.364979,22.27023,42.28416,358.7,348.5,0
0.2607773,-0.364979,22.27023,42.28416,358.8,348.6,-1.334314E-08
0.2848967,-0.364979,22.27023,42.28416,358.9,349.1,6.671336E-09
0.3097556,-0.364979,22.27023,42.28416,359,349.6,-6.671123E-09
0.3333465,-0.364979,22.27023,42.28416,359,350,6.671123E-09
0.3574758,-0.364979,22.27023,42.28416,359.1,350.3,-6.670929E-09
0.3822587,-0.364979,22.27023,42.28416,359.1,350.6,6.67093E-09
0.4070098,-0.364979,22.27023,42.28416,359.2,350.8,0
0.4318169,-0.364979,22.27023,42.28416,359.3,350.9,0
0.4567748,-0.364979,22.27023,42.28416,359.3,351,0
0.4818451,-0.364979,22.27023,42.28416,359.3,351,0
0.5067005,-0.364979,22.27023,42.28416,359.3,351,0
0.5343155,-0.364979,22.27023,42.28416,359.3,351,0
0.5591369,-0.364979,22.27023,42.28416,359.3,351,0
0.583963,-0.364979,22.27023,42.28416,359.3,351,0
0.6081491,-0.364979,22.27023,42.28416,359.3,351,0
0.6316087,-0.364979,22.27023,42.28416,359.3,351,0
0.6565902,-0.364979,22.27023,42.28416,359.3,351,0
0.682129,-0.364979,22.27023,42.28416,359.3,351,0
0.7065943,-0.364979,22.27023,42.28416,359.3,351,0
0.7318607,-0.364979,22.27023,42.28416,359.3,351,0
0.7566452,-0.364979,22.27023,42.28416,359.3,351,0
0.7806041,-0.364979,22.27023,42.28416,359.3,351,0
0.8056913,-0.364979,22.27023,42.28416,359.3,351,0
0.8305122,-0.364979,22.27023,42.28416,359.3,351,0
0.8552952,-0.364979,22.27023,42.28416,359.3,351,0
0.8791499,-0.364979,22.27023,42.28416,359.3,351,0
0.9038168,-0.364979,22.27023,42.28416,359.3,351,0
0.9290975,-0.364979,22.27023,42.28416,359.3,351,0
0.9560454,-0.364979,22.27023,42.28416,359.3,351,0
0.9795332,-0.364979,22.27023,42.28416,359.3,351,0
1.00491,-0.364979,22.27023,42.28416,359.4,351.2,-3.335236E-09
1.029254,-0.364979,22.27023,42.28416,359.4,351.5,3.335236E-09
1.05387,-0.364979,22.27023,42.28416,359.6,352.7,1.667567E-09
1.078856,-0.364979,22.27023,42.28416,-2.130448E-06,355.7,0
1.103695,-0.364979,22.27023,42.28416,0.599998,359.6,2.084522E-10
1.130261,-0.364979,22.27023,42.28416,1.199998,3.700005,3.335785E-09
1.155046,-0.364979,22.27023,42.28416,1.899998,8.600005,1.334755E-08
1.179042,-0.364979,22.27023,42.28416,2.199998,10.8,1.335005E-08
1.204045,-0.364979,22.27023,42.28416,2.399998,12.4,0
1.228921,-0.364979,22.27023,42.28416,2.599998,13.7,0
1.254759,-0.364979,22.27023,42.28416,2.699998,14.60001,0
1.280028,-0.364979,22.27023,42.28416,2.699998,15.00001,2.671008E-08
1.305616,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.330717,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.356494,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.381439,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.406417,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.431161,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.455876,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.484579,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.508143,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.532251,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.557194,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.582337,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.607002,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.632251,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.656792,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.681858,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.707826,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.735261,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.759511,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.785716,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.810501,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.835563,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.860548,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.8858,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.912025,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.937628,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.962759,-0.364979,22.27023,42.28416,2.699998,15.10001,0
1.987282,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.011565,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.037503,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.062737,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.087651,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.113741,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.138667,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.163716,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.189632,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.216166,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.241572,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.266664,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.291291,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.317701,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.342362,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.367983,-0.364979,22.27023,42.28416,2.699998,15.10001,0
2.393629,-0.364979,22.27023,42.28416,2.699998,14.7,2.671008E-08
2.41876,-0.364979,22.27023,42.28416,2.699998,13,0
2.44433,-0.364979,22.27023,42.28416,2.699998,9.700005,0
2.470277,-0.364979,22.27023,42.28416,2.699998,6.400005,-1.335504E-08
2.496126,-0.364979,22.27023,42.28416,2.199998,2.900004,0
2.521026,-0.364979,22.27023,42.28416,1.699998,359.7,-4.170652E-10
2.5479,-0.364979,22.27023,42.28416,1.399998,357.5,0
2.572898,-0.364979,22.27023,42.28416,1.199998,355.8,-3.335785E-09
2.598579,-0.364979,22.27023,42.28416,1.099998,355.7,0
2.623941,-0.364979,22.27023,42.28416,1.099998,355.7,0
2.648935,-0.364979,22.27023,42.28416,1.099998,355.7,0
2.673884,-0.364979,22.27023,42.28416,1.099998,355.4,0
2.699011,-0.364979,22.27023,42.28416,1.099998,354.8,-3.335668E-09
2.723669,-0.364979,22.27023,42.28416,1.099998,354.5,0
2.748755,-0.364979,22.27023,42.28416,1.099998,354.3,-3.335668E-09
2.774489,-0.364979,22.27023,42.28416,1.099998,354.3,-3.335668E-09
2.799592,-0.364979,22.27023,42.28416,1.099998,354.3,-3.335668E-09
2.825645,-0.3729245,22.27023,42.36377,1.099998,354.3,-3.335668E-09
2.850395,-0.3808701,22.27023,42.44337,1.099998,354.3,-3.335668E-09
2.875672,-0.3888157,22.27023,42.52298,1.099998,354.3,-3.335668E-09
2.90086,-0.4052625,22.27023,42.68213,1.099998,354.1,0
2.926668,-0.4140412,22.27024,42.76165,1.099998,353.7,6.671335E-09
2.951753,-0.4232362,22.27023,42.84111,1.099998,353.4,0
2.977582,-0.4427353,22.27023,42.99992,1.099998,353,0
3.002301,-0.4529004,22.27023,43.07927,1.099998,352.7,0
3.028275,-0.4632041,22.27024,43.15861,1.099998,352.6,6.671335E-09
3.05419,-0.4736462,22.27023,43.23792,1.099998,352.5,6.671335E-09
3.080296,-0.4945303,22.27023,43.39655,1.099998,352.5,6.671335E-09
3.104912,-0.5049725,22.27023,43.47587,1.099998,352.5,6.671335E-09
3.131069,-0.5154145,22.27024,43.55519,1.099998,352.5,6.671335E-09
3.156015,-0.5258566,22.27023,43.6345,1.099998,352.5,6.671335E-09
3.18075,-0.5467408,22.27023,43.79313,1.099998,352.5,6.671335E-09
3.20571,-0.5571829,22.27023,43.87245,1.099998,352.5,6.671335E-09
3.232189,-0.567625,22.27024,43.95176,1.099998,352.5,6.671335E-09
3.255239,-0.5782055,22.27023,44.03106,1.099998,352.4,0
3.279227,-0.6001966,22.27023,44.18954,1.099998,352.1,0
3.304161,-0.6113304,22.27023,44.26876,1.099998,352,0
3.327838,-0.6226025,22.27024,44.34797,1.099998,351.9,0
3.354941,-0.6338747,22.27023,44.42717,1.099998,351.9,0
3.37847,-0.6564189,22.27023,44.58557,1.099998,351.9,0
3.403354,-0.6678292,22.27023,44.66475,1.099998,351.8,0
3.427168,-0.6792395,22.27024,44.74393,1.099998,351.8,0
3.451622,-0.6906497,22.27023,44.82312,1.099998,351.8,0
3.475751,-0.7023364,22.27023,44.90226,1.099998,351.6,-6.671335E-09
3.500665,-0.7259859,22.27023,45.0605,1.099998,351.5,6.671336E-09
3.524405,-0.7378107,22.27024,45.13962,1.099998,351.5,6.671336E-09
3.549793,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.574389,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.599685,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.62542,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.650433,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.677935,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.702161,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.727809,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.752465,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.777365,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.803373,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.828038,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.854936,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.880711,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.905362,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.930476,-0.7497734,22.27023,45.21872,1.099998,351.4,0
3.956412,-0.7617363,22.27024,45.29782,1.099998,351.4,0
3.981519,-0.7856619,22.27023,45.45602,1.099998,351.4,0
