TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04961898,0,4.452912,-39,0,0,0
0.08235705,0,4.42152,-39,0,0,0
0.1228957,0,4.335192,-39,0,0,0
0.1711265,0,4.14684,-39,0,0,0
0.214525,0,3.982032,-39,0,0,0
0.2570372,0,3.785832,-39,0,0,0
0.3012875,0,3.55824,-39,0,0,0
0.3437233,0,3.299256,-39,0,0,0
0.3862961,0,3.105,-39,0,0,0
0.4292039,0,3.083714,-39,2.5,358.8,-1.669115E-09
0.4732674,0,3.063714,-39,7.7,358.5,0
0.5153968,0,3.043714,-39,11.4,358.7,-1.36087E-08
0.5583498,0,3.023714,-39,13.1,359.5,6.848327E-09
0.6032888,0,3.005,-39,13.2,359.6,3.42556E-09
0.6489262,0,3.035,-39,13.2,359.5,0
0.693275,0,3.055,-39,13.1,359.2,0
0.7382699,0,3.075,-39,13.1,359.2,0
0.7817218,0,3.095,-39,12.8,358.6,0
0.8257991,0,3.105,-39,12.4,358.6,-1.365884E-08
0.870442,0,3.105,-39,11.7,359.1,0
0.9144562,0,3.105,-39,9.400003,359.7,-1.690223E-09
0.9583776,0,3.105,-39,6.500002,359.4,-3.35663E-09
1.001565,0,3.105,-39,3.500002,359.1,1.670643E-09
1.046299,0,3.105,-39,0.9000021,358.9,0
1.089426,0,3.105,-39,1.933904E-06,358.8,-1.590277E-15
1.133553,0,3.105,-39,359.8,358.9,0
1.176436,0,3.105,-39,359.8,358.9,0
1.22052,0,3.105,-39,359.8,358.9,0
1.263066,0,3.105,-39,359.8,358.9,0
1.306677,0,3.105,-39,359.8,358.9,0
1.348901,0,3.105,-39,359.8,358.9,0
1.39301,0,3.105,-39,359.8,358.9,0
1.436178,0,3.105,-39,359.8,358.9,0
1.479291,0,3.105,-39,359.8,358.9,0
1.522293,0,3.105,-39,359.8,358.9,0
1.565437,0,3.105,-39,359.8,358.9,0
1.608804,0,3.105,-39,359.8,358.9,0
1.652571,0,3.105,-39,359.8,358.7,0
1.695408,0,3.105,-39,0.6000021,358.4,0
1.738406,0,3.105,-39,1.200002,358.1,-1.667892E-09
1.781406,0,3.105,-39,1.600002,358,0
1.83901,0.002036415,3.146397,-38.69975,1.600002,358,0
1.868296,0.01504539,3.190746,-38.49917,1.600002,358,0
1.909558,0.03170177,3.203075,-38.29847,1.600002,358,0
1.952996,0.04709314,3.169455,-38.09781,1.600002,358,0
1.995729,0.05630774,3.123841,-37.89736,1.600002,358,0
2.039402,0.05443694,3.104476,-37.6973,1.600002,358,0
2.08234,0.03893526,3.07512,-37.49773,1.600002,358,0
2.125077,-0.001134008,3.011669,-37.19894,1.600002,358,0
2.169113,-0.0318844,3.012055,-37.00023,1.300002,358.5,1.667956E-09
2.210863,-0.0584118,3.05236,-36.80091,1.100002,358.7,0
2.254367,-0.07683683,3.094829,-36.60128,1.100002,358.7,0
2.297199,-0.0851867,3.109127,-36.40141,1.100002,358.7,0
2.339921,-0.101158,3.146397,-36.20171,1.000002,358.8,8.338902E-10
2.383151,-0.1253431,3.190746,-36.00217,1.000002,358.8,8.338902E-10
2.426479,-0.1669151,3.190222,-35.70344,0.8000022,358.4,0
2.469361,-0.1922806,3.145689,-35.50683,0.100002,356.6,2.084411E-10
2.51271,-0.2151902,3.108824,-35.31061,359.7,355,1.66755E-09
2.555377,-0.2307452,3.094369,-35.11138,359.7,354.9,8.337747E-10
2.598853,-0.2345415,3.051643,-34.91092,359.7,354.9,8.337747E-10
