TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0214193,6.51473,12.12518,42.22156,26.1,44.30002,0
0.0420591,6.577678,12.11243,42.29593,26.1,43.30003,9.50721E-07
0.06239615,6.639371,12.09192,42.37155,26.1,41.80002,0
0.08286405,6.701485,12.07553,42.44808,26.1,40.90002,9.50721E-07
0.1045841,6.761931,12.06991,42.52473,26.09999,39.90003,9.50721E-07
0.1256411,6.813032,12.06173,42.60712,26.1,39.20002,0
0.146871,6.87983,12.04378,42.68063,26.1,38.70002,0
0.1681866,6.947858,12.02067,42.75294,26.1,38.00002,0
0.1892939,7.01644,11.99742,42.82477,26.1,37.10003,0
0.2100708,7.085111,11.97895,42.8971,26.1,36.30002,9.50721E-07
0.2322059,7.221993,11.97501,43.04324,26.1,34.60001,-4.753605E-07
0.2531947,7.287545,11.99104,43.11812,25.9,32.30002,0
0.2755926,7.349262,12.01335,43.19647,25.5,29.80002,-4.729601E-07
0.2966347,7.406217,12.03615,43.27874,25.3,28.00002,-4.721768E-07
0.3188704,7.45841,12.05715,43.36403,24.9,25.40002,0
0.3409332,7.504181,12.06881,43.45299,24.7,23.50002,4.698767E-07
0.3637252,7.544949,12.07256,43.54432,24.5,22.40002,4.691263E-07
0.3868375,7.586594,12.08625,43.63534,24.49999,22.10002,0
0.4113716,7.676354,12.13124,43.81495,24.4,21.60003,4.687542E-07
0.4337433,7.723149,12.15271,43.90448,24.4,20.70002,0
0.4580933,7.76957,12.16695,43.99464,24.4,19.70002,0
0.4823088,7.784362,12.16911,44.08573,24.4,18.60003,0
0.5046564,7.797028,12.15854,44.17806,24.7,17.50002,0
0.5282787,7.809221,12.13952,44.272,25.2,16.10003,0
0.5522079,7.827982,12.09418,44.46199,25.59999,14.50002,0
0.5765435,7.835602,12.07713,44.56022,26.1,12.90002,-2.376802E-07
0.6005465,7.840266,12.07001,44.66035,26.5,11.10002,-2.385017E-07
0.6257216,7.84171,12.06376,44.76217,26.8,9.100023,0
0.6495348,7.840235,12.04703,44.86572,26.8,6.600023,0
0.6747843,7.827157,12.00104,45.06993,26.8,3.900023,0
0.69969,7.820165,11.9815,45.17457,26.8,0.300023,-7.472789E-09
0.7250863,7.808892,11.97077,45.27698,26.8,357.8,-5.978232E-08
0.7510434,7.792981,11.97328,45.37834,26.6,355.2,1.193549E-07
0.7760287,7.75421,12.00937,45.57631,25.8,353.7,1.185377E-07
0.8018714,7.75421,12.07,45.57631,25.8,353.7,1.185377E-07
0.8289729,7.75421,12.07,45.57631,25.8,353.7,1.185377E-07
0.8557547,7.745393,12.07,45.57534,25.8,353.7,1.185377E-07
0.8821347,7.745393,12.07,45.57534,25.8,353.7,1.185377E-07
0.9078769,7.745393,12.07,45.57534,25.8,353.7,1.185377E-07
0.9348358,7.745393,12.07,45.57534,25.8,353.7,1.185377E-07
0.9610978,7.745393,12.07,45.57534,26,353.7,0
0.9878103,7.745368,12.07,45.57555,25.8,352.6,1.185377E-07
1.013916,7.74533,12.07,45.57581,25.5,351.2,-2.3648E-07
1.040432,7.745216,12.07,45.57643,25.3,347.9,0
1.066674,7.745003,12.07,45.57726,24.9,343.4,-2.353176E-07
1.093659,7.744669,12.07,45.57822,23.9,338.1,-4.669237E-07
1.118228,7.744376,12.07,45.57888,23.3,334.3,0
1.146079,7.744077,12.07,45.57946,22.90001,330.9,0
1.173142,7.743795,12.07,45.57994,22.5,328,0
1.201533,7.743671,12.07,45.58013,22.40001,326.8,4.617258E-07
1.229382,7.743576,12.07,45.58028,22.40001,325.9,0
1.256308,7.743512,12.07,45.58037,22.4,325.3,-4.617259E-07
1.284104,7.74339,12.07,45.58054,22.2,324.2,-4.610653E-07
1.311534,7.743277,12.07,45.5807,22,323.2,0
1.339381,7.743079,12.07,45.58095,21.7,321.5,0
1.366131,7.742836,12.07,45.58125,20.6,319.5,0
1.395099,7.742608,12.07,45.5815,19.4,317.7,0
1.422364,7.742399,12.07,45.58173,18.60001,316.1,0
1.449435,7.742319,12.07,45.58181,18.3,315.5,-4.496265E-07
1.476636,7.742319,12.07,45.58181,18.3,315.5,-4.496265E-07
1.504518,7.742305,12.07,45.58183,18.2,315.4,-8.987356E-07
1.532731,7.742279,12.07,45.58185,18,315.2,-4.488554E-07
1.559963,7.74217,12.07,45.58196,17.70001,314.4,0
1.586445,7.741977,12.07,45.58215,17.2,313,0
1.613459,7.741635,12.07,45.58245,16.1,310.6,4.443131E-07
1.641291,7.741385,12.07,45.58266,15,308.9,0
1.668097,7.741098,12.07,45.58288,13.6,307,-4.392016E-07
1.694494,7.740945,12.07,45.583,12.6,306,0
1.720336,7.740883,12.07,45.58304,12.2,305.6,4.367504E-07
1.74681,7.740883,12.07,45.58304,12,305.6,0
1.772996,7.740883,12.07,45.58304,12,305.6,0
1.799093,7.740883,12.07,45.58304,12,305.6,0
1.823548,7.740883,12.07,45.58304,12,305.6,0
1.849954,7.740883,12.07,45.58304,12,305.6,0
1.875422,7.740867,12.07,45.58305,11.90001,305.5,-4.362625E-07
1.901426,7.740867,12.07,45.58305,11.90001,305.5,-4.362625E-07
1.926128,7.740867,12.07,45.58305,11.90001,305.5,-4.362625E-07
1.951891,7.740867,12.07,45.58305,11.90001,305.5,-4.362625E-07
1.976865,7.740867,12.07,45.58305,11.90001,305.5,-4.362625E-07
2.002581,7.74082,12.07,45.58308,11.90001,305.2,0
2.028109,7.74044,12.07,45.58334,12.3,302.8,-4.36916E-07
2.053564,7.73975,12.07,45.58375,12.80001,298.6,-4.377656E-07
2.079191,7.738804,12.07,45.58421,13.00001,293.1,4.381156E-07
2.103976,7.737782,12.07,45.58459,13.10001,287.4,-4.382929E-07
2.129674,7.736635,12.07,45.58488,13.30001,281.2,-4.38652E-07
2.154642,7.735576,12.07,45.58503,14.10001,275.6,0
2.179357,7.734335,12.07,45.58509,16.30001,269.1,-8.895279E-07
2.201169,7.733858,12.07,45.58507,17.40001,266.6,-8.947156E-07
2.222142,7.733192,12.07,45.58501,19.20001,263.1,0
2.242099,7.732832,12.07,45.58496,20.40001,261.2,0
2.26266,7.732474,12.07,45.5849,21.80001,259.3,9.195334E-07
2.283114,7.73238,12.07,45.58488,22.20001,258.8,0
2.302675,7.732343,12.07,45.58487,22.40001,258.6,-9.234518E-07
2.321967,7.732343,12.07,45.58487,22.40001,258.6,-9.234518E-07
2.340915,7.732343,12.07,45.58487,22.20001,258.6,0
2.361093,7.732437,12.07,45.58489,21.80001,259.1,0
2.380291,7.732908,12.07,45.58497,21.30001,261.6,-9.163697E-07
2.399209,7.733363,12.07,45.58503,21.20001,264,0
