TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03063232,-1,15.27646,-33,359.9,0,0
0.04930471,-1,15.25291,-33,359.7,0,0
0.06990141,-1,15.22152,-33,359.6,0,0
0.09668358,-1,15.18228,-33,359.6,0,0
0.1172993,-1,15.13519,-33,359.5,0,0
0.1381407,-1,15.08026,-33,359.5,0,0
0.1593132,-1,15.01747,-33,359.5,0,0
0.1801716,-1,14.94684,-33,359.4,0,0
0.2015513,-1,14.86836,-33,359.3,0,0
0.2224061,-1,14.78203,-33,359.1,0,0
0.2433492,-1,14.68786,-33,358.7,359.9,0
0.2639931,-1,14.58583,-33,358.4,359.7,0
0.284868,-1,14.47596,-33,357.7,359.5,0
0.3127986,-1,14.23267,-33,356.8,359.4,0
0.3329816,-1,14.09926,-33,356.5,359.3,0
0.3538939,-1,13.95799,-33,356.1,359.2,1.671397E-09
0.3741848,-1,13.80888,-33,356,359.1,-3.343197E-09
0.3962573,-1,13.675,-33,355.7,359,0
0.4166498,-1,13.675,-33,355.6,358.9,0
0.4372685,-1,13.675,-33,355.6,358.9,0
0.4583163,-1,13.675,-33,355.6,358.9,0
0.4791706,-1.001536,13.675,-32.92001,355.6,358.9,0
0.4996508,-1.003072,13.675,-32.84003,355.6,358.9,0
0.5206488,-1.004607,13.675,-32.76004,355.6,358.9,0
0.5414169,-1.006143,13.675,-32.68006,355.6,358.9,0
0.5626714,-1.007679,13.675,-32.60007,355.4,358.9,3.345831E-09
0.5831788,-1.009215,13.675,-32.52009,355.3,358.8,0
0.6040562,-1.01089,13.675,-32.44011,355.3,358.8,0
0.6250029,-1.012566,13.675,-32.36012,355.4,358.8,0
0.6456894,-1.014241,13.675,-32.28014,355.6,358.9,0
0.6666145,-1.015777,13.675,-32.20016,355.8,359.1,3.344034E-09
0.6873759,-1.01829,13.675,-32.04018,355.8,359.1,3.344034E-09
0.7079782,-1.019547,13.675,-31.96019,355.8,359.1,3.344034E-09
0.7359376,-1.020803,13.675,-31.8802,355.8,359.1,3.344034E-09
0.7567539,-1.02206,13.675,-31.80021,355.8,359.1,3.344034E-09
0.7775199,-1.023316,13.675,-31.72021,356,359.3,0
0.7984969,-1.024294,13.675,-31.64022,356.2,359.3,1.671201E-09
0.8193507,-1.025271,13.675,-31.56023,356.3,359.4,0
0.8401182,-1.026109,13.675,-31.48023,356.4,359.4,-1.670824E-09
0.8612558,-1.026946,13.675,-31.40024,356.5,359.4,0
0.8820387,-1.027784,13.675,-31.32024,356.7,359.4,0
0.9027883,-1.028622,13.675,-31.24024,357,359.4,0
0.9237868,-1.02946,13.675,-31.16025,357.2,359.4,0
0.9443409,-1.030297,13.675,-31.08025,357.4,359.3,1.669245E-09
0.9657063,-1.031275,13.675,-31.00026,357.6,359.1,1.668991E-09
0.9932798,-1.033788,13.675,-30.84028,357.4,358.4,3.33849E-09
1.013837,-1.036022,13.675,-30.76031,356.9,358.3,-6.679881E-09
1.03468,-1.038395,13.675,-30.68035,356.9,358.3,-6.679881E-09
1.055797,-1.040768,13.675,-30.60038,356.9,358.3,-6.679881E-09
1.076278,-1.043142,13.675,-30.52042,356.9,358.3,-6.679881E-09
1.097235,-1.045515,13.675,-30.44045,356.9,358.3,-6.679881E-09
1.117736,-1.047888,13.675,-30.36049,356.9,358.3,-6.679881E-09
1.138534,-1.050261,13.675,-30.28052,356.9,358.3,-6.679881E-09
1.159615,-1.052635,13.675,-30.20056,356.9,358.3,-6.679881E-09
1.180529,-1.055008,13.675,-30.12059,356.9,358.3,-6.679881E-09
1.208042,-1.059755,13.675,-29.96066,356.9,358.3,-6.679881E-09
1.22901,-1.062128,13.675,-29.8807,356.9,358.3,-6.679881E-09
1.249965,-1.064501,13.675,-29.80073,356.9,358.3,-6.679881E-09
1.270771,-1.066875,13.675,-29.72077,356.9,358.3,-6.679881E-09
1.291602,-1.069248,13.675,-29.6408,356.9,358.3,-6.679881E-09
1.312389,-1.071621,13.675,-29.56084,356.9,358.3,-6.679881E-09
1.33317,-1.073995,13.675,-29.48087,356.9,358.3,-6.679881E-09
1.354041,-1.076368,13.675,-29.40091,356.9,358.3,-6.679881E-09
1.382041,-1.078741,13.675,-29.32094,356.9,358.3,-6.679881E-09
1.402694,-1.081114,13.675,-29.24098,356.9,358.3,-6.679881E-09
1.423411,-1.083488,13.675,-29.16101,356.9,358.3,-6.679881E-09
1.444477,-1.085861,13.675,-29.08105,356.9,358.3,-6.679881E-09
1.465042,-1.088234,13.675,-29.00109,356.9,358.3,-6.679881E-09
1.48602,-1.090608,13.675,-28.92112,356.9,358.3,-6.679881E-09
1.506733,-1.092981,13.675,-28.84116,356.9,358.3,-6.679881E-09
1.53433,-1.097728,13.675,-28.68123,356.9,358.3,-6.679881E-09
1.555764,-1.100101,13.675,-28.60126,356.9,358.3,-6.679881E-09
1.576156,-1.102474,13.675,-28.5213,356.9,358.3,-6.679881E-09
1.597167,-1.104847,13.675,-28.44133,356.9,358.3,-6.679881E-09
1.617903,-1.107221,13.675,-28.36137,357,358.2,0
1.638749,-1.109734,13.675,-28.28141,357,358.2,0
1.659935,-1.112246,13.675,-28.20145,357.1,358,0
1.680647,-1.115038,13.675,-28.12149,357.1,358,0
1.708301,-1.120622,13.675,-27.96159,357.1,358,0
1.729046,-1.123414,13.675,-27.88164,357.2,357.8,3.339039E-09
1.749643,-1.126485,13.675,-27.8017,357.2,357.8,3.339039E-09
1.771017,-1.129556,13.675,-27.72176,357.2,357.7,0
1.791764,-1.132767,13.675,-27.64182,357.3,357.6,0
1.812522,-1.136117,13.675,-27.56189,357.3,357.6,0
1.833463,-1.139467,13.675,-27.48196,357.3,357.5,-6.67752E-09
1.854321,-1.142956,13.675,-27.40204,357.3,357.3,0
1.882297,-1.146725,13.675,-27.32213,357.2,357,0
1.903015,-1.150912,13.675,-27.24224,357.1,356.8,0
1.923768,-1.155378,13.675,-27.16236,357,356.6,0
1.944621,-1.160122,13.675,-27.0825,357,356.3,6.67926E-09
1.965561,-1.165285,13.675,-27.00267,357,356.2,0
1.993163,-1.175889,13.675,-26.84302,356.9,355.8,0
2.013786,-1.181748,13.675,-26.76324,356.9,355.7,1.335976E-08
2.034796,-1.187746,13.675,-26.68346,356.8,355.4,1.336104E-08
2.055701,-1.194162,13.675,-26.60372,356.7,355.2,1.336237E-08
2.076507,-1.200856,13.675,-26.524,356.6,354.9,0
2.097326,-1.207968,13.675,-26.44432,356.5,354.6,0
2.118176,-1.215496,13.675,-26.36467,356.4,354.4,-1.336659E-08
2.146135,-1.223303,13.675,-26.28505,356.2,353.9,1.336961E-08
2.166338,-1.231804,13.675,-26.20551,356.2,353.9,1.336961E-08
2.187643,-1.248806,13.675,-26.04641,356.1,353.8,2.674236E-08
2.20863,-1.257446,13.675,-25.96688,356,353.7,1.337279E-08
2.229704,-1.266225,13.675,-25.88736,355.9,353.6,-2.674888E-08
2.256958,-1.275142,13.675,-25.80786,355.9,353.6,-2.674888E-08
2.277636,-1.28406,13.675,-25.72836,355.8,353.6,-2.675227E-08
2.298392,-1.292977,13.675,-25.64886,355.7,353.6,2.675574E-08
2.319371,-1.301895,13.675,-25.56936,355.7,353.6,2.675574E-08
2.340523,-1.310812,13.675,-25.48986,355.5,353.7,2.676292E-08
2.361156,-1.319591,13.675,-25.41034,355.5,353.7,2.676292E-08
2.389081,-1.337149,13.675,-25.25131,355.4,353.7,2.676665E-08
2.40931,-1.345927,13.675,-25.17179,355.3,353.8,0
2.430504,-1.354567,13.675,-25.09226,355.3,353.8,0
2.451322,-1.363207,13.675,-25.01273,355.3,353.8,0
2.472265,-1.371847,13.675,-24.93319,355.2,353.8,0
2.493037,-1.380487,13.675,-24.85366,355.2,353.8,0
2.513971,-1.389127,13.675,-24.77413,355.2,353.8,0
2.541348,-1.397767,13.675,-24.6946,355.2,353.8,0
2.562394,-1.406407,13.675,-24.61506,355.2,353.8,0
2.583315,-1.415047,13.675,-24.53553,355.2,353.8,0
2.604297,-1.423687,13.675,-24.456,355.2,353.8,0
