TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.08949285,-1,15.22152,-33,0,0,0
0.1732302,-1,14.94684,-33,359.5,359.9,2.60561E-11
0.2599085,-1,14.58583,-33,359.4,359.8,-1.042261E-10
0.3481226,-1,14.09926,-33,359.4,359.8,-1.042261E-10
0.4338069,-1,13.675,-33,359.4,359.8,-1.042261E-10
0.5208346,-1,13.675,-33,359.4,359.8,-1.042261E-10
0.6078956,-1,13.675,-33,359.4,359.8,-1.042261E-10
0.6929318,-1,13.675,-33,359.4,359.8,-1.042261E-10
0.7778355,-1,13.675,-33,359.4,359.8,-1.042261E-10
0.8627445,-1,13.675,-33,359.4,359.8,-1.042261E-10
0.9478186,-1,13.675,-33,359.4,359.8,-1.042261E-10
1.033019,-1,13.675,-33,359.4,359.8,-1.042261E-10
1.117016,-1,13.675,-33,359.4,359.8,-1.042261E-10
1.201833,-1.001117,13.675,-32.68,359.4,359.8,-1.042261E-10
1.286888,-1.002234,13.675,-32.36,359.4,359.8,-1.042261E-10
1.370732,-1.00363,13.675,-31.96001,359.4,359.8,-1.042261E-10
1.455918,-1.004747,13.675,-31.64001,359.4,359.8,-1.042261E-10
1.540885,-1.005864,13.675,-31.32001,359.4,359.8,-1.042261E-10
1.626011,-1.006981,13.675,-31.00001,359.4,359.8,-1.042261E-10
1.710749,-1.008378,13.675,-30.60001,359.4,359.8,-1.042261E-10
1.795824,-1.009495,13.675,-30.28002,359.4,359.8,-1.042261E-10
1.883066,-1.010612,13.675,-29.96002,359.4,359.8,-1.042261E-10
1.968866,-1.011729,13.675,-29.64002,359.4,359.8,-1.042261E-10
2.055932,-1.013125,13.675,-29.24002,359.4,359.8,-1.042261E-10
2.142792,-1.014242,13.675,-28.92002,359.4,359.8,-1.042261E-10
2.229915,-1.015638,13.675,-28.52003,359.4,359.8,-1.042261E-10
2.316918,-1.020664,13.675,-28.20007,359.3,359.1,4.169127E-10
2.404047,-1.061879,13.675,-27.88273,359.5,352.6,3.33518E-09
2.492124,-1.10716,13.675,-27.4853,358.4,353.5,-6.672708E-09
2.579848,-1.143385,13.675,-27.16736,358.4,353.5,-6.672708E-09
2.667838,-1.17961,13.675,-26.84942,358.4,353.5,-6.672708E-09
2.75607,-1.224892,13.675,-26.45199,358.4,353.5,-6.672708E-09
2.842981,-1.260562,13.675,-26.13398,358.2,353.6,6.6734E-09
2.930909,-1.305149,13.675,-25.73647,358.2,353.6,6.6734E-09
3.017881,-1.339154,13.675,-25.41829,358.1,353.9,0
3.105817,-1.373158,13.675,-25.1001,358.1,353.9,0
3.194107,-1.411497,13.675,-24.70194,358.5,354.5,-6.672393E-09
