TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03338841,-4.528642,12.07284,42.22612,16.8,336.7,0
0.06806484,-4.572291,12.09272,42.3152,16.8,336.7,0
0.09996818,-4.666012,12.13763,42.4926,16.8,336.7,0
0.1330795,-4.765541,12.17259,42.66741,16.7,336.6,0
0.1670524,-4.816282,12.17369,42.75452,16.7,336.7,2.228423E-07
0.2009345,-4.916158,12.14158,42.92941,16.7,336.8,0
0.2341869,-5.010587,12.09565,43.10761,16.6,337.4,2.227261E-07
0.2670914,-5.054649,12.0796,43.20188,16.5,339.7,0
0.3002155,-5.124741,12.06577,43.39536,16.5,343.1,0
0.333918,-5.172238,12.02387,43.6005,16.5,350,1.113053E-07
0.3665613,-5.180936,12.00081,43.71472,16.5,0.9000224,0
0.4013327,-5.152822,11.97505,43.92731,17,15.70002,0
0.4348714,-5.072327,11.99756,44.12194,17.9,35.00003,-4.486017E-07
0.4680874,-5.004699,12.02014,44.20033,17.7,44.90002,-4.480991E-07
0.5010551,-4.853242,12.06338,44.33199,16.4,48.00003,0
0.5324956,-4.701939,12.07822,44.46286,15.40001,47.10003,0
0.5653708,-4.701939,12.075,44.46286,15.40001,47.10003,0
0.6136135,-4.701939,12.075,44.46286,15.40001,47.10003,0
0.6323985,-4.701939,12.075,44.46286,15.40001,47.10003,0
0.6652184,-4.701939,12.075,44.46286,15.40001,47.10003,0
0.6990183,-4.701939,12.075,44.46286,15.40001,47.10003,0
0.7311464,-4.701939,12.075,44.46286,15.40001,47.10003,0
0.7634238,-4.701939,12.075,44.46286,15.40001,47.10003,0
0.7962056,-4.701939,12.075,44.46286,15.40001,47.10003,0
0.8288151,-4.701938,12.075,44.46287,15.40001,47.00003,0
0.8622343,-4.701939,12.075,44.46286,17.3,47.10003,0
0.8947657,-4.701947,12.075,44.46286,18.00001,47.90002,4.488554E-07
0.9273377,-4.701974,12.075,44.46283,19.00001,50.30002,0
0.9601401,-4.702018,12.075,44.4628,20.40001,54.10003,9.109039E-07
0.9926639,-4.702071,12.075,44.46276,22.50001,58.50002,0
1.025589,-4.615025,12.09265,44.51137,24.20001,63.00002,-1.872064E-06
1.058733,-4.432367,12.138,44.58681,25.60001,71.30003,9.467097E-07
1.092023,-4.240864,12.17259,44.62846,26.30001,78.30003,9.523555E-07
1.123506,-4.14688,12.17369,44.63608,27.10001,85.00002,0
1.156083,-3.954201,12.14158,44.63077,27.90001,91.30001,-9.660636E-07
1.187948,-3.859138,12.11738,44.61938,28.00001,94.40002,-9.669584E-07
1.219498,-3.66149,12.0798,44.59237,28.00001,94.90002,0
1.248956,-3.562479,12.07478,44.58268,28.10001,95.20003,0
1.278541,-3.363381,12.04716,44.57255,28.10001,95.70003,0
1.305992,-3.26366,12.02387,44.57067,28.10001,96.10003,1.935716E-06
1.332813,-3.062981,11.98289,44.5705,28.10001,96.50004,0
1.360093,-2.962721,11.97505,44.57102,28.10001,97.00004,0
1.386861,-2.862419,11.98089,44.57072,28.10001,97.60003,9.678581E-07
1.412694,-2.66139,12.02014,44.56561,28.10001,97.80003,-9.678581E-07
1.439481,-2.561194,12.04372,44.56034,28.10001,97.90002,9.678581E-07
1.465496,-2.561194,12.075,44.56034,28.10001,97.90002,9.678581E-07
1.491574,-2.561194,12.075,44.56034,28.10001,97.90002,9.678581E-07
1.517709,-2.560374,12.06338,44.56625,28.10001,97.90002,9.678581E-07
1.543692,-2.461064,12.0702,44.55438,28.10001,97.90002,9.678581E-07
1.568354,-2.361832,12.07522,44.54193,28.30001,98.00003,9.696713E-07
1.595031,-2.162616,12.10284,44.52197,28.90001,98.40002,-9.752235E-07
1.62041,-2.062237,12.12614,44.51527,29.90002,99.40002,-9.84862E-07
1.646303,-1.961333,12.14906,44.50863,31.00002,100.8,0
1.672598,-1.759461,12.17495,44.49363,31.70001,102.1,2.006964E-06
1.698601,-1.656801,12.16911,44.48376,32.60001,104.4,0
1.724519,-1.554443,12.15244,44.46914,33.60002,106.6,0
1.749405,-1.453233,12.12986,44.44954,34.20002,108.4,0
1.775537,-1.256694,12.08656,44.39925,34.60001,109.8,0
1.800135,-1.159651,12.0758,44.36742,34.80001,111,0
1.826439,-1.063151,12.07178,44.32962,35.20001,113.1,-2.089651E-06
1.85087,-0.971087,12.05735,44.28593,35.50002,114.2,0
1.876396,-0.7928169,12.012,44.1883,36.20001,116.1,-2.116024E-06
1.900193,-0.7056749,11.9909,44.13371,37.00002,118,0
1.924906,-0.6220483,11.97741,44.07607,37.30002,118.9,0
1.948831,-0.6218746,12.075,44.07598,37.40001,119.1,2.149442E-06
1.971813,-0.6217878,12.075,44.07593,37.40002,119.2,0
1.993491,-0.6217878,12.075,44.07593,37.40002,119.2,0
2.012693,-0.6217012,12.075,44.07588,37.40002,119.3,2.149441E-06
2.032771,-0.621528,12.075,44.07578,37.40001,119.5,2.149442E-06
2.053289,-0.6210109,12.075,44.07549,37.40001,120.1,-2.149442E-06
2.073381,-0.6204969,12.075,44.07518,37.30002,120.7,0
2.093877,-0.6196472,12.075,44.07467,37.20002,121.7,0
2.113262,-0.6190579,12.075,44.0743,37.10003,122.4,0
2.131794,-0.6183899,12.075,44.07387,37.00002,123.2,0
2.150934,-0.6183069,12.075,44.07382,37.00003,123.3,0
2.169925,-0.6182239,12.075,44.07376,37.00002,123.4,0
2.190048,-0.6182239,12.075,44.07376,37.00002,123.4,0
2.209002,-0.6183899,12.075,44.07387,37.00002,123.2,0
2.227845,-0.6193941,12.075,44.07451,37.20002,122,0
2.247096,-0.619986,12.075,44.07488,37.50003,121.3,0
2.266159,-0.6212691,12.075,44.07563,38.00002,119.8,0
2.285125,-0.6223968,12.075,44.07626,38.40002,118.5,-2.178846E-06
2.304229,-0.623362,12.075,44.07678,38.70001,117.4,0
2.32294,-0.6243368,12.075,44.07727,38.80002,116.3,0
2.342321,-0.6250517,12.075,44.07762,38.80003,115.5,-2.191023E-06
2.362955,-0.6264047,12.075,44.07824,38.80003,114,0
2.383953,-0.6271329,12.075,44.07856,38.80002,113.2,2.191023E-06
2.406353,-0.6280493,12.075,44.07894,38.80003,112.2,-2.191023E-06
2.427652,-0.6290648,12.075,44.07935,38.70003,111.1,0
2.452024,-0.629715,12.075,44.07959,38.60003,110.4,0
2.476351,-0.629715,12.075,44.07959,38.60003,110.4,0
2.500008,-0.6298082,12.075,44.07963,38.50003,110.3,-2.181868E-06
2.525157,-0.6298082,12.075,44.07963,38.50003,110.3,-2.181868E-06
2.548793,-0.6298082,12.075,44.07963,38.50003,110.3,-2.181868E-06
2.574028,-0.629715,12.075,44.07959,38.40003,110.4,0
2.598986,-0.629622,12.075,44.07956,38.30004,110.5,0
2.623112,-0.6295289,12.075,44.07952,38.30003,110.6,0
2.648081,-0.629436,12.075,44.07949,38.20002,110.7,0
2.672026,-0.629436,12.075,44.07949,38.20002,110.7,0
2.696961,-0.629436,12.075,44.07949,38.20002,110.7,0
2.721019,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.745894,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.770048,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.794277,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.818756,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.843184,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.867027,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.890823,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.915148,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.94012,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.963991,-0.6293432,12.075,44.07945,38.10003,110.8,0
2.988138,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.012755,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.036803,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.060906,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.08487,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.108887,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.134436,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.15807,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.181733,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.206073,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.229971,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.255097,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.278816,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.302693,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.32719,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.351034,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.375199,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.398884,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.423464,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.447011,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.471142,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.495009,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.51893,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.543057,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.567312,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.59121,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.615022,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.63897,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.685373,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.698195,-0.6293432,12.075,44.07945,38.10003,110.8,0
3.729028,-0.6293432,12.075,44.07945,38.10003,110.8,0
