TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03202907,0,4.476456,-39,0,0,0
0.0705952,0,4.42152,-39,0,0,0
0.1161059,0,4.335192,-39,0,0,0
0.1816255,0,4.14684,-39,0,0,0
0.2090659,0,3.982032,-39,0,0,0
0.252351,0,3.785832,-39,0,0,0
0.2985955,0,3.55824,-39,0,0,0
0.343379,0,3.299256,-39,0,0,0
0.3888779,0,3.105,-39,0,0,0
0.4345199,0,3.082251,-39,0,0,0
0.4806736,0.005417925,3.08167,-38.8,0,0,0
0.5271598,0.03251497,3.117997,-38.5,0,0,0
0.5727828,0.05616537,3.110326,-38.2999,0.3,359.9,2.605546E-11
0.6182365,0.07820142,3.079455,-38.09986,0.3,359.9,2.605546E-11
0.6632105,0.09405669,3.053841,-37.89984,0.3,359.9,2.605546E-11
0.709653,0.09591315,3.054369,-37.59983,0.3,359.9,2.605546E-11
0.756035,0.08152585,3.031643,-37.39986,0.5000001,359.9,-2.60561E-11
0.8012758,0.05980048,3.011669,-37.19946,0.8,359.5,0
0.8478041,0.02211114,3.02948,-36.89931,0.8000002,358.5,0
0.8951354,-0.001377933,3.075781,-36.69914,0.8,353.6,3.335379E-09
0.9406635,-0.03196395,3.104586,-36.50131,0.4000002,349.7,-3.335134E-09
0.9869983,-0.09791543,3.146397,-36.20891,359.7,347.3,0
1.032258,-0.1613198,3.190746,-36.01854,359.6,346.7,0
1.078677,-0.2303233,3.203075,-35.82944,359.6,346.6,0
1.123575,-0.2984486,3.169455,-35.64007,359.6,346.6,0
1.169627,-0.3876233,3.108824,-35.35398,358.9,346,0
1.214333,-0.4329344,3.094369,-35.16405,356.9,343.2,-5.343905E-08
1.259386,-0.4773018,3.0513,-34.96852,356.9,343.2,-5.343905E-08
1.3052,-0.5146461,3.011669,-34.77089,356.9,343.2,-5.343905E-08
1.350439,-0.5677878,3.02948,-34.47356,356.9,343.2,-5.343905E-08
1.395461,-0.608161,3.075782,-34.27682,356.9,343.2,-5.343905E-08
1.440427,-0.6579804,3.104586,-34.08295,356.9,343.2,-5.343905E-08
1.485298,-0.7104997,3.12442,-33.88989,356.9,343.2,-5.343905E-08
1.529323,-0.7712687,3.190746,-33.59486,356.9,343.2,-5.343905E-08
1.574303,-0.8064339,3.203075,-33.39656,356.9,343.2,-5.343905E-08
1.61952,-0.8426927,3.169455,-33.19902,357.2,343.5,2.671231E-08
1.6634,-0.8821968,3.123841,-33.00955,358.4,347.8,0
1.708025,-0.9415888,3.094369,-32.72636,358.4,354.1,0
1.751779,-0.9756957,3.051643,-32.53537,358.4,358.6,0
1.797259,-1.001953,3.011669,-32.33908,358.7,1.500004,0
1.842318,-1.020519,3.012055,-32.13899,359.1,2.200004,0
1.889593,-1.038466,3.075782,-31.8382,359.4,3.000004,0
1.934443,-1.036331,3.104586,-31.63804,359.7,5.300004,-1.667549E-09
