TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05872449,0,4.452912,-39,0,0,0
0.1015446,0,4.38228,-39,0,0,0
0.1517394,0,4.217472,-39,0,0,0
0.2022969,0,4.06836,-39,0,0,0
0.250712,0,3.785832,-39,0,0,0
0.3016821,0,3.55824,-39,0,0,0
0.3513909,0,3.157992,-39,0,0,0
0.401912,0,3.105,-39,0,0,0
0.4506997,0,3.069739,-39,0,0,0
0.5016975,0,3.049739,-39,0,0,0
0.5512529,0,3.01974,-39,0,0,0
0.60111,0,3.005,-39,0,0,0
0.6511508,0,3.035,-39,0,0,0
0.7018684,0,3.055,-39,0,0,0
0.7515711,0,3.085,-39,0,0,0
0.8009109,0,3.105,-39,0,0,0
0.8505273,0,3.105,-39,0,0,0
0.9010459,0,3.105,-39,0,0,0
0.9498171,0,3.105,-39,0,0,0
1.000968,0.005417925,3.12442,-38.8,0,0,0
1.050854,0.03251497,3.190746,-38.5,0,0,0
1.100862,0.05616545,3.203075,-38.3,0,0,0
1.150597,0.08773266,3.145689,-38,0,0,0
1.201684,0.09900331,3.108824,-37.8,0,0,0
1.251201,0.09134007,3.075119,-37.5,0,0,0
1.301087,0.07301958,3.028855,-37.3,0,0,0
1.351985,0.03792743,3.012055,-37,0,0,0
1.400899,0.01662688,3.05236,-36.8,0,0,0
1.451602,0.0001047254,3.104586,-36.5,0,0,0
1.501258,-0.005417943,3.12442,-36.3,0,0,0
1.551309,-0.03251501,3.190746,-36,0,0,0
1.600995,-0.05616551,3.203075,-35.8,0,0,0
1.651339,-0.08773269,3.145689,-35.5,0,0,0
1.701232,-0.09900331,3.108824,-35.3,0,0,0
1.750071,-0.09134004,3.075119,-35,0,0,0
1.801337,-0.07301953,3.028855,-34.8,0,0,0
1.851256,-0.03792737,3.012055,-34.5,0,0,0
1.901004,-0.01662684,3.05236,-34.3,0,0,0
1.951154,-0.0001047247,3.104587,-34,0.2,359.8,-2.605526E-11
2.000955,0.004712418,3.12442,-33.79972,2.1,357,-3.337294E-09
2.051366,0.01602441,3.190746,-33.49797,2.8,355.7,6.678079E-09
2.10183,0.02459768,3.203075,-33.29657,2.9,355.5,-1.335732E-08
2.151513,0.03250517,3.145689,-32.99471,3.1,355.3,0
2.201021,0.02735032,3.108824,-32.79446,3.1,355.3,0
2.250649,-0.004895382,3.07512,-32.49578,3.3,355.1,0
2.301313,-0.04025469,3.028854,-32.29782,3.4,354.9,-1.336374E-08
2.351069,-0.101882,3.012055,-32.00206,3.5,354.8,1.336514E-08
2.401761,-0.1412214,3.05236,-31.80482,3.5,354.8,1.336514E-08
2.451143,-0.1848653,3.104586,-31.50755,3.5,354.8,1.336514E-08
2.501305,-0.2084918,3.12442,-31.30887,3.5,354.8,1.336514E-08
2.55056,-0.262651,3.190746,-31.01273,3.700001,354.5,-1.336808E-08
