TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04642148,0,4.452912,-39,0,0,0
0.08555609,0,4.38228,-39,0,0,0
0.1533338,0,4.217472,-39,0,0,0
0.187502,0,4.06836,-39,0,0,0
0.2404324,0,3.887856,-39,0,0,0
0.2929482,0,3.55824,-39,0,0,0
0.363598,0,3.157992,-39,0,0,0
0.3980495,0,3.105,-39,0,0,0
0.4489175,0,3.077774,-39,0,0,0
0.5009981,0,3.057774,-39,0,0,0
0.5716346,0,3.017774,-39,0,0,0
0.606299,0,3.005,-39,0,0,0
0.6592315,0,3.025,-39,0,0,0
0.7101862,0,3.055,-39,0,0,0
0.7808222,0,3.085,-39,0,0,0
0.8170092,0,3.105,-39,0,0,0
0.8682282,0,3.105,-39,0,0,0
0.921232,0,3.105,-39,359.9,0.1,-6.513785E-12
0.9904137,0.02244906,3.170144,-38.60004,359.7,0.1,2.605546E-11
1.023797,0.03338741,3.190746,-38.50006,357.5,0.09999999,0
1.075987,0.06920498,3.190222,-38.19858,353.2,358.8,-6.71736E-09
1.128733,0.08981074,3.123841,-37.89676,350.2,358,-1.353776E-08
1.195244,0.08171345,3.094369,-37.59669,348.7,357.9,-1.360393E-08
1.234362,0.06035596,3.051643,-37.39734,348.4,357.9,1.361836E-08
1.286237,0.01610893,3.005002,-37.09876,348.3,357.9,0
1.337778,-0.01436662,3.02948,-36.89974,348.3,357.9,0
1.40967,-0.05555972,3.104586,-36.50098,348.3,357.9,0
1.445665,-0.0684075,3.12442,-36.30132,348.3,357.9,0
1.496729,-0.09205818,3.170144,-36.10205,348.3,357.9,0
1.545924,-0.1374429,3.203075,-35.80352,348.3,357.9,0
1.597029,-0.1671416,3.169455,-35.60447,348.3,357.9,0
1.64891,-0.1985737,3.108824,-35.30542,348.3,357.9,0
1.700962,-0.2040354,3.094369,-35.10549,348.3,357.9,0
1.77194,-0.1833042,3.011669,-34.70446,348.3,357.9,0
1.806602,-0.1668538,3.012055,-34.50372,348.3,357.9,0
1.857726,-0.152896,3.052159,-34.30308,348.3,357.9,0
1.906477,-0.1473783,3.104586,-34.00267,348.3,357.9,0
1.958356,-0.1491879,3.12442,-33.8026,348.3,357.9,0
2.010962,-0.1331023,3.190746,-33.50181,348.3,357.9,0
2.06259,-0.1167961,3.203075,-33.30108,348.3,357.9,0
2.133268,-0.09289032,3.123841,-32.89994,348.3,357.9,0
2.167462,-0.09511048,3.104476,-32.69988,348.3,357.9,0
2.218134,-0.1109606,3.07512,-32.50033,348.3,357.9,0
2.270938,-0.1515513,3.011669,-32.20161,348.3,357.9,0
2.340945,-0.1975854,3.02948,-31.9031,348.3,357.9,0
2.375731,-0.2231121,3.075781,-31.7039,348.3,357.9,0
2.427649,-0.2436243,3.109127,-31.40445,348.3,357.9,0
2.47792,-0.2623816,3.146397,-31.20501,348.3,357.9,0
2.528687,-0.3050309,3.203287,-30.90637,348.3,357.9,0
2.580221,-0.335976,3.190222,-30.70737,348.3,357.9,0
2.632355,-0.3738824,3.123841,-30.40856,348.3,357.9,0
2.702652,-0.3872539,3.094369,-30.10885,348.3,357.9,0
2.740201,-0.3805538,3.051644,-29.90846,348.3,357.9,0
2.786462,-0.3582928,3.005002,-29.60745,348.3,357.9,0
2.854944,-0.3361146,3.05236,-29.30643,348.3,357.9,0
2.890108,-0.3295617,3.094829,-29.10606,348.3,357.9,0
2.941426,-0.3330796,3.109127,-28.90605,348.3,357.9,0
2.996315,-0.3234132,3.170144,-28.6055,348.3,357.9,0
3.066148,-0.2920291,3.190609,-28.20408,348.3,357.9,0
3.112331,-0.279544,3.175725,-28.0057,348.3,357.9,0
3.175418,-0.2785338,3.178986,-27.70877,348.3,357.9,0
3.215336,-0.2944658,3.17928,-27.51144,348.3,357.9,0
3.27152,-0.3351794,3.160303,-27.21605,348.3,357.9,0
3.326498,-0.3813286,3.222469,-26.92131,348.3,357.9,0
