TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02434216,-4.166368,22.27023,43.1364,352.5,330.9,0
0.04923082,-4.166368,22.27023,43.1364,352.5,330.9,0
0.0737341,-4.166368,22.27023,43.1364,352.5,330.9,0
0.09796594,-4.166368,22.27023,43.1364,352.5,330.9,0
0.1228679,-4.166368,22.27023,43.1364,352.5,330.9,0
0.146581,-4.166368,22.27023,43.1364,352.5,330.9,0
0.1719679,-4.166368,22.27023,43.1364,352.5,330.9,0
0.1955665,-4.166368,22.27023,43.1364,352.5,330.9,0
0.2199472,-4.166368,22.27023,43.1364,352.4,331.1,0
0.2447794,-4.166368,22.27023,43.1364,352.4,331.4,0
0.2691687,-4.166368,22.27023,43.1364,352.4,332.3,0
0.2939388,-4.166368,22.27023,43.1364,352.4,333.4,-1.076675E-07
0.3179259,-4.166368,22.27023,43.1364,352.4,334.7,-1.076675E-07
0.3439368,-4.166368,22.27023,43.1364,352.6,335.5,1.07618E-07
0.3701376,-4.166368,22.27023,43.1364,353,336.6,1.075232E-07
0.3962055,-4.166368,22.27023,43.1364,353.3,337.4,0
0.422709,-4.166368,22.27023,43.1364,353.6,338,0
0.4501644,-4.166368,22.27023,43.1364,353.9,338.6,0
0.4771205,-4.166368,22.27023,43.1364,354.2,339.4,0
0.5048895,-4.166368,22.27023,43.1364,355,340.5,5.356468E-08
0.5328699,-4.166368,22.27023,43.1364,355.9,341.8,0
0.5610802,-4.166368,22.27023,43.1364,356.7,342.7,0
0.5900617,-4.166368,22.27023,43.1364,357.1,343.1,0
0.6183279,-4.166368,22.27023,43.1364,357.5,343.5,2.670585E-08
0.6470287,-4.166368,22.27023,43.1364,357.6,343.8,-2.670385E-08
0.6761744,-4.166368,22.27023,43.1364,357.9,344.7,0
0.7050271,-4.166368,22.27023,43.1364,358,345,0
0.7341846,-4.166368,22.27023,43.1364,358.2,345.3,0
0.7633704,-4.166368,22.27023,43.1364,358.5,345.8,0
0.7929887,-4.166368,22.27023,43.1364,359,346.5,-1.334225E-08
0.8221324,-4.166368,22.27023,43.1364,359.9,348,-8.337646E-10
0.8512689,-4.166368,22.27023,43.1364,1.299992,349.9,1.334365E-08
0.8814676,-4.166368,22.27023,43.1364,2.199992,350.9,0
0.9112198,-4.166368,22.27023,43.1364,2.899992,351.9,-1.335732E-08
0.9411989,-4.166368,22.27023,43.1364,4.399993,353.5,-2.675929E-08
0.9723279,-4.166368,22.27023,43.1364,5.499993,354.1,0
1.004477,-4.166368,22.27023,43.1364,6.299993,354.6,0
1.035771,-4.166368,22.27023,43.1364,6.799992,354.7,0
1.067433,-4.166368,22.27023,43.1364,6.999993,354.7,0
1.100239,-4.166368,22.27023,43.1364,7.899994,355.6,-2.693606E-08
1.133173,-4.166368,22.27023,43.1364,8.099993,356.4,0
1.167107,-4.166368,22.27023,43.1364,8.199994,356.6,0
1.200458,-4.166368,22.27023,43.1364,8.299994,357.1,-1.348142E-08
1.235325,-4.166368,22.27023,43.1364,8.299994,357.2,0
1.269138,-4.166368,22.27023,43.1364,8.299994,357.2,0
1.305302,-4.166368,22.27023,43.1364,8.299994,357.4,-1.348142E-08
1.340432,-4.166368,22.27023,43.1364,8.199994,358,0
1.375318,-4.166368,22.27023,43.1364,8.199993,358.1,-1.347801E-08
1.409234,-4.166368,22.27023,43.1364,8.199993,358.1,-1.347801E-08
1.445168,-4.166368,22.27023,43.1364,8.199993,358.1,-1.347801E-08
1.481187,-4.166368,22.27023,43.1364,8.199993,358.1,-1.347801E-08
1.516181,-4.166368,22.27023,43.1364,8.199993,358.1,-1.347801E-08
1.551221,-4.166368,22.27023,43.1364,8.199993,358.1,-1.347801E-08
1.585999,-4.166368,22.27023,43.1364,8.199993,358.1,-1.347801E-08
1.621135,-4.166368,22.27023,43.1364,8.199995,358.4,1.347801E-08
1.656112,-4.166368,22.27023,43.1364,8.199995,358.4,1.347801E-08
1.691239,-4.166368,22.27023,43.1364,8.299995,358.5,-6.740709E-09
1.726015,-4.166368,22.27023,43.1364,8.299995,358.5,-6.740709E-09
1.761349,-4.166368,22.27023,43.1364,8.299995,358.5,-6.740709E-09
1.796268,-4.166368,22.27023,43.1364,8.299994,358.6,-6.74071E-09
1.831271,-4.166368,22.27023,43.1364,8.299994,358.7,0
1.866242,-4.166368,22.27023,43.1364,8.399995,358.8,-1.348487E-08
1.901683,-4.166368,22.27023,43.1364,8.399995,358.8,-1.348487E-08
1.936086,-4.166368,22.27023,43.1364,8.399995,358.9,0
