TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02425913,6.396221,12.05343,42.18785,11.9,22.4,0
0.04694388,6.436825,12.06995,42.27766,11.9,22.4,0
0.07034706,6.476368,12.07585,42.36953,11.9,22.4,0
0.09389186,6.518918,12.09249,42.46015,11.9,22.4,0
0.1167588,6.563927,12.11506,42.54976,11.9,22.4,0
0.1386091,6.610829,12.13865,42.63859,11.9,22.4,0
0.1618845,6.659054,12.15833,42.72688,11.9,22.4,0
0.1848736,6.757206,12.16681,42.90274,11.8,22.4,0
0.2078123,6.805996,12.15242,42.99079,11.8,22.4,0
0.2301281,6.853996,12.13087,43.07962,11.5,22.1,-2.178161E-07
0.2531546,6.900201,12.10708,43.1698,11.5,21.5,2.178161E-07
0.2746596,6.943564,12.08596,43.26181,11.5,20.6,0
0.2977169,6.9831,12.07243,43.35637,11.5,19.2,2.178161E-07
0.32088,7.017095,12.06871,43.45319,11.7,17.7,0
0.3426769,7.069358,12.03666,43.6481,11.9,16.7,0
0.3660037,7.09044,12.01296,43.74826,12.1,15.3,1.091466E-07
0.3876718,7.107266,11.99072,43.84888,12.3,14.1,0
0.4108307,7.120835,11.97483,43.94987,12.5,12.9,0
0.4344289,7.131666,11.97022,44.05067,12.5,12.1,0
0.4583545,7.141079,11.97919,44.15105,11.6,11.9,-1.089469E-07
0.4814451,7.15082,11.99777,44.25119,10,11.9,0
0.5055539,7.174801,12.04412,44.45047,9.200002,12.4,0
0.5288883,7.191121,12.06206,44.54927,8.900002,12.4,0
0.5526799,7.210541,12.06995,44.64738,8.900002,12.4,0
0.5748181,7.230496,12.07585,44.74539,8.900002,12.4,0
0.5983706,7.247275,12.09249,44.84407,8.400002,12.3,5.39395E-08
0.6201035,7.247266,12.07,44.84403,8.000004,11.9,5.388526E-08
0.6420662,7.247266,12.07,44.84403,7.800004,11.9,1.077183E-07
0.6646381,7.247266,12.07,44.84403,7.800004,11.9,1.077183E-07
0.6870668,7.247266,12.07,44.84403,7.800004,11.9,1.077183E-07
0.7086113,7.247266,12.07,44.84403,7.800004,11.9,1.077183E-07
0.7306038,7.247257,12.07,44.84399,7.800003,11.5,5.385916E-08
0.7538813,7.24724,12.07,44.8439,7.700002,10.7,-5.384637E-08
0.7761617,7.239861,12.11506,44.84505,7.900004,9.700001,5.387212E-08
0.7983143,7.239772,12.07,44.84446,8.400003,7.2,0
0.8210365,7.239704,12.07,44.84378,9.200003,4.4,0
0.8436099,7.239665,12.07,44.84294,10.2,0.9,0
0.8669063,7.239691,12.07,44.84186,11.9,356.4,2.726641E-08
0.889748,7.239795,12.07,44.84082,13.2,352.1,1.096179E-07
0.9147754,7.23996,12.07,44.83987,14.4,348.1,0
0.9379327,7.240185,12.07,44.83896,15.5,344.2,-2.214992E-07
0.9645108,7.240408,12.07,44.83825,16.5,341.1,-2.226106E-07
0.9906933,7.240651,12.07,44.83759,17.40001,338.2,0
1.016665,7.241093,12.07,44.83661,18.7,333.7,0
1.043114,7.2416,12.07,44.83567,19.90001,329.3,0
1.069607,7.242301,12.07,44.83461,21.4,324,-9.169952E-07
1.097396,7.243474,12.07,44.8332,23.3,316.4,0
1.124315,7.244524,12.07,44.83221,24.6,310.4,0
1.151533,7.245475,12.07,44.83147,25.3,305.4,-9.443536E-07
1.180232,7.246239,12.07,44.83096,25.8,301.6,9.483016E-07
1.207267,7.246362,12.07,44.83088,25.6,301,-9.467097E-07
1.234491,7.246095,12.07,44.83105,23.8,302.3,0
1.262743,7.246095,12.07,44.83105,23.3,302.3,0
1.289852,7.246095,12.07,44.83105,23.20001,302.3,0
1.31575,7.246095,12.07,44.83105,23.20001,302.3,0
1.34271,7.246095,12.07,44.83105,23.20001,302.3,0
1.369414,7.246095,12.07,44.83105,23.20001,302.3,0
1.39584,7.246095,12.07,44.83105,23.20001,302.3,0
1.421585,7.246095,12.07,44.83105,23.20001,302.3,0
1.448588,7.246095,12.07,44.83105,23.20001,302.3,0
1.474554,7.246095,12.07,44.83105,23.50001,302.3,0
1.500432,7.246095,12.07,44.83105,24.10001,302.3,9.352998E-07
1.527891,7.246198,12.07,44.83099,24.90001,301.8,0
