TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01914282,6.168795,12.15465,42.20364,14.10001,26.39999,0
0.03664713,6.202825,12.14938,42.29399,14.80002,24.59998,-2.207677E-07
0.05602703,6.234489,12.12758,42.38771,15.30002,23.49998,-2.212864E-07
0.07632241,6.265439,12.10388,42.48038,16.10001,21.79998,0
0.09617338,6.29614,12.08352,42.57399,16.60002,20.79998,0
0.116361,6.327481,12.07143,42.66571,17.50002,18.99998,4.476033E-07
0.1363074,6.359688,12.06775,42.75855,18.10002,17.99998,0
0.1565217,6.393406,12.05446,42.85028,18.90002,16.59999,0
0.1775555,6.427971,12.03347,42.94319,19.20002,15.89998,0
0.1985683,6.463683,12.00968,43.03627,19.40001,15.39999,-2.262917E-07
0.2195205,6.500295,11.98802,43.12965,19.50002,15.19999,-2.264312E-07
0.2407549,6.537648,11.97284,43.22313,19.50002,15.19999,-2.264312E-07
0.2613582,6.575412,11.9707,43.31649,19.50002,15.19999,-2.264312E-07
0.2823433,6.612993,11.9813,43.40991,19.50002,15.19999,-2.264312E-07
0.3033309,6.649766,12.00083,43.50341,19.70002,14.89999,0
0.3237058,6.684699,12.02438,43.59755,19.80001,14.69999,0
0.3447222,6.71734,12.04703,43.69233,20.10002,14.39999,0
0.3654927,6.746927,12.06387,43.78797,20.20002,13.89999,2.274321E-07
0.3865815,6.772527,12.07003,43.88465,20.40002,13.49999,-2.277259E-07
0.4076019,6.79784,12.07762,43.98143,20.60002,13.09999,0
0.4283304,6.825591,12.09538,44.07769,20.80002,12.69999,0
0.4498024,6.8256,12.07,44.07773,21.00002,12.39999,0
0.4714397,6.82561,12.07,44.07778,21.20002,11.99999,0
0.4925202,6.825623,12.07,44.07784,21.40001,11.49999,-2.292488E-07
0.5137141,6.825633,12.07,44.07789,21.60002,11.09999,2.295643E-07
0.5349435,6.825645,12.07,44.07795,21.80002,10.59999,-2.298833E-07
0.5567219,6.825661,12.07,44.07804,22.10001,9.899986,0
0.5782709,6.825667,12.07,44.07808,22.20002,9.599985,0
0.5992755,6.825677,12.07,44.07814,22.50001,9.099987,1.155147E-07
0.6215516,6.825685,12.07,44.07819,22.80001,8.699986,1.157674E-07
0.6443676,6.825696,12.07,44.07827,23.30002,8.099987,1.161981E-07
0.6668332,6.8257,12.07,44.07829,23.50002,7.899987,0
0.6894798,6.825708,12.07,44.07835,23.90001,7.399987,1.167309E-07
0.712614,6.82571,12.07,44.07837,24.00002,7.299988,-1.168215E-07
0.7353997,6.82571,12.07,44.07837,24.00002,7.299988,-1.168215E-07
0.7585924,6.825711,12.07,44.07838,24.00001,7.199987,0
0.7816506,6.825711,12.07,44.07838,24.00001,7.199987,0
0.8044035,6.825711,12.07,44.07838,24.00001,7.199987,0
0.8276531,6.825711,12.07,44.07838,24.00001,7.199987,0
0.8503039,6.825711,12.07,44.07838,24.00001,7.199987,0
0.8734765,6.825711,12.07,44.07838,24.00001,7.199987,0
0.8966266,6.825713,12.07,44.07839,23.90001,7.099986,-1.167309E-07
0.9193533,6.825713,12.07,44.07839,23.90001,7.099986,-1.167309E-07
0.9424849,6.825713,12.07,44.07839,23.70002,7.099987,0
0.9656293,6.825715,12.07,44.0784,23.50001,6.999986,0
0.9888512,6.825717,12.07,44.07843,23.40001,6.799986,1.162857E-07
1.011712,6.825717,12.07,44.07843,23.40001,6.799986,1.162857E-07
1.034286,6.82572,12.07,44.07845,23.40001,6.599986,0
1.057539,6.825723,12.07,44.07848,23.40001,6.399986,0
1.07979,6.825725,12.07,44.07849,23.40001,6.299986,0
1.103311,6.825726,12.07,44.0785,23.40001,6.199986,1.162857E-07
1.125784,6.825727,12.07,44.07851,23.30001,6.099985,-1.161981E-07
1.148569,6.825729,12.07,44.07853,23.30001,5.999985,-1.161981E-07
1.1717,6.82573,12.07,44.07854,23.20002,5.899986,1.16111E-07
1.194512,6.82573,12.07,44.07854,23.20002,5.899986,1.16111E-07
1.217529,6.825734,12.07,44.07858,23.00002,5.599986,1.159382E-07
1.24095,6.825734,12.07,44.07858,23.00002,5.599986,1.159382E-07
1.263494,6.825734,12.07,44.07858,23.00002,5.599986,1.159382E-07
1.285795,6.825734,12.07,44.07858,23.00002,5.599986,1.159382E-07
1.31064,6.825734,12.07,44.07858,23.00002,5.599986,1.159382E-07
1.334654,6.825734,12.07,44.07858,22.90001,5.599986,0
1.358794,6.825734,12.07,44.07858,22.80002,5.599986,2.315348E-07
1.383789,6.825734,12.07,44.07858,22.70002,5.599985,-1.156827E-07
1.407998,6.825734,12.07,44.07858,22.70002,5.599985,-1.156827E-07
1.43172,6.825734,12.07,44.07858,22.60002,5.599986,1.155985E-07
1.457237,6.825734,12.07,44.07858,22.60002,5.599986,1.155985E-07
1.48045,6.825734,12.07,44.07858,22.60002,5.599986,1.155985E-07
1.504851,6.825734,12.07,44.07858,22.50002,5.599986,-2.310295E-07
1.528594,6.825734,12.07,44.07858,22.40002,5.599986,2.30863E-07
1.553716,6.825734,12.07,44.07858,22.30002,5.599985,1.153487E-07
1.57768,6.825735,12.07,44.07859,22.20002,5.499987,1.152664E-07
1.603001,6.843072,12.11828,44.17741,22.00002,5.399986,0
1.626825,6.862175,12.14172,44.27604,21.90002,5.399986,1.150221E-07
1.651539,6.882637,12.16047,44.37462,21.80003,5.299986,0
1.675618,6.924782,12.16542,44.57157,21.80003,5.299986,0
1.699062,6.945419,12.14974,44.67008,21.80003,5.299986,0
1.722339,6.964951,12.12759,44.7687,21.80003,5.299986,0
1.745142,6.982764,12.10388,44.86748,21.80003,5.299986,0
1.766971,6.998264,12.08352,44.96664,21.70003,5.199986,1.148617E-07
1.789216,7.010649,12.07143,45.0661,21.70003,5.099985,0
1.812097,7.019386,12.06775,45.16641,21.70003,4.699986,5.743084E-08
1.834076,7.023952,12.05446,45.26704,21.80002,4.299986,-5.747084E-08
1.856275,7.023622,12.00968,45.46834,21.90002,3.799986,0
1.879004,7.019826,11.98776,45.56966,22.10002,3.099986,-5.759224E-08
1.90125,7.013663,11.97302,45.67054,22.20002,2.699986,0
1.923237,7.006428,11.97053,45.77107,22.30002,2.599986,0
1.946347,6.999185,11.9813,45.87168,22.40003,2.299986,5.771575E-08
1.9684,6.992229,12.00018,45.97212,22.50003,2.099986,2.887869E-08
1.991787,6.98626,12.02438,46.07243,22.60003,1.899986,-2.889962E-08
2.014279,6.98206,12.04703,46.17264,22.60002,1.799986,0
2.037399,6.981845,12.07003,46.37275,22.60002,1.799986,0
2.060472,6.982967,12.07762,46.47276,22.70003,1.699986,0
2.083328,6.980726,12.09538,46.57285,22.70003,1.599986,0
2.106663,6.975735,12.11838,46.67303,22.70003,1.599986,0
2.129003,6.968783,12.14172,46.77327,22.70003,1.599986,0
2.151248,6.960484,12.16047,46.87347,22.80003,1.499986,2.894186E-08
2.174291,6.951279,12.16972,46.97375,22.80003,1.499986,2.894186E-08
2.196073,6.933124,12.14975,47.17417,22.80003,1.399986,0
2.219202,6.925225,12.12759,47.27411,22.90002,1.199986,0
2.241489,6.918702,12.10388,47.37395,22.90002,0.9999858,-1.448157E-08
2.263981,6.914161,12.08352,47.47304,23.10003,0.3999859,-7.251523E-09
2.286314,6.911536,12.07143,47.57236,23.20003,-1.412292E-05,0
2.30925,6.911752,12.06775,47.6715,23.40003,359.5,0
2.331432,6.914577,12.05446,47.77102,23.50003,359.2,0
2.354354,6.919772,12.03347,47.87017,23.80003,358.6,0
2.376591,6.934247,11.98803,48.06973,24.10003,357.9,0
2.399536,6.942142,11.97341,48.16938,24.50003,357.2,-5.864081E-08
2.422638,6.949238,11.9707,48.26928,25.00003,356.5,0
2.445853,6.954918,11.9813,48.36933,25.80003,355.7,0
2.468564,6.958391,12.00083,48.4695,26.70004,354.8,0
2.491809,6.958855,12.02438,48.56981,27.20004,354.2,-1.199907E-07
2.514657,6.950978,12.06386,48.77001,27.80003,353.3,-1.206466E-07
2.53881,6.940926,12.07002,48.86952,28.00003,352.8,-2.417397E-07
2.561801,6.930396,12.07762,48.96898,28.00004,352.7,0
2.585655,6.922856,12.09538,49.06885,28.10003,352.6,1.209823E-07
2.609536,6.917694,12.11838,49.16904,28.20003,352.5,0
2.632451,6.914299,12.14172,49.26951,28.30004,352.4,0
2.65662,6.910568,12.16972,49.47078,28.30004,352.4,0
2.680628,6.909169,12.16542,49.57159,28.40004,352.3,0
2.703482,6.897207,12.14975,49.58456,28.50004,352.3,2.428759E-07
2.72756,6.876595,12.13624,49.5905,29.10004,351.8,2.442781E-07
2.750801,6.854579,12.1212,49.59636,29.60004,351.3,-2.454798E-07
2.774587,6.802304,12.09186,49.61032,30.10004,350.7,0
2.798749,6.766076,12.07992,49.62407,30.40005,350.1,-2.474668E-07
2.822964,6.721934,12.0719,49.64441,30.80004,349.5,0
2.845784,6.669992,12.06958,49.67405,31.30004,348.8,0
2.870614,6.614639,12.0627,49.69914,31.60003,348.4,0
2.89442,6.500309,12.03215,49.74314,32.00003,347.9,2.516879E-07
2.918514,6.4358,12.01342,49.77454,32.30003,347.6,2.525176E-07
2.942679,6.369263,11.99457,49.82312,33.20004,347.2,2.550819E-07
2.966821,6.299306,11.97871,49.87088,34.70004,347.1,-5.192362E-07
2.990999,6.227869,11.97045,49.91674,36.30003,347.1,5.296836E-07
3.01571,6.094794,11.98534,50.03848,38.00004,347.1,0
3.03963,6.032112,12.00514,50.11071,39.60004,347.7,0
3.064638,5.969779,12.02789,50.18297,41.20004,348.3,5.673559E-07
3.088435,5.912832,12.04917,50.26039,42.60004,349.1,0
3.113467,5.87851,12.06474,50.35332,43.90004,349.8,-2.962226E-07
3.137163,5.802337,12.07838,50.53471,45.30003,350.6,0
3.161373,5.78076,12.09634,50.6326,46.20003,351.3,-3.083806E-07
3.183854,5.75781,12.11947,50.73044,47.10004,352,0
3.206958,5.734136,12.1427,50.82832,47.60004,352.5,0
3.22874,5.709953,12.16113,50.9267,48.60004,353.6,0
3.250846,5.686972,12.16984,51.02534,49.00004,354.3,-6.506841E-07
3.271952,5.665051,12.16492,51.12492,49.70003,355.5,0
