TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04095919,0,4.476456,-39,0,0.1,0
0.06665606,0,4.452912,-39,0,0.2,0
0.1004521,0,4.38228,-39,0,0.2,0
0.1333121,0,4.280256,-39,0,0.2,0
0.1667597,0,4.217472,-39,0,0.2,0
0.2002946,0,4.06836,-39,0,0.2,0
0.2331474,0,3.887856,-39,0,0.2,0
0.2683115,0,3.67596,-39,0,0.2,0
0.3005029,0,3.55824,-39,0,0.2,0
0.3332562,0,3.299256,-39,0,0.2,0
0.3522913,0,3.157992,-39,0,0.2,0
0.3837914,0,3.105,-39,0,0.2,0
0.4172441,0,3.08925,-39,0,0.2,0
0.4502899,0,3.06925,-39,359.9,0.4,0
0.4830694,0,3.05925,-39,359.8,0.7,0
0.5162851,0,3.03925,-39,359.8,0.7,0
0.5505681,0,3.01925,-39,359.8,0.7,0
0.5828159,0,3.00925,-39,359.8,0.7,0
0.6171544,0,3.015,-39,359.8,0.7,0
0.6504352,0,3.035,-39,359.8,0.7,0
0.6841209,0,3.045,-39,359.8,0.7,0
0.7172709,0,3.065,-39,359.8,0.7,0
0.7363921,0,3.075,-39,359.8,0.7,0
0.7678707,0,3.095,-39,359.8,0.7,0
0.8012049,0,3.105,-39,359.8,0.7,0
0.8339736,0,3.105,-39,359.8,0.7,0
0.8671544,0,3.105,-39,359.8,0.7,0
0.9000939,0,3.105,-39,359.8,0.7,0
0.9339839,0,3.105,-39,359.8,0.7,0
0.9672585,0,3.105,-39,359.8,0.7,0
1.00026,0,3.105,-39,359.8,0.7,0
1.033713,0,3.105,-39,359.8,0.7,0
1.066693,0,3.105,-39,359.8,0.7,0
1.100121,0,3.105,-39,359.8,0.7,0
1.133487,0,3.105,-39,359.8,0.7,0
1.16685,0,3.105,-39,359.8,0.7,0
1.185242,0,3.105,-39,359.8,0.7,0
1.216594,0,3.105,-39,359.8,0.7,0
1.250452,0,3.105,-39,359.8,0.7,0
1.28355,0,3.105,-39,359.8,0.7,0
1.316794,0,3.105,-39,359.8,0.7,0
1.350271,0,3.105,-39,359.8,0.7,0
1.383689,0,3.105,-39,359.8,0.7,0
1.416162,0,3.105,-39,359.8,0.7,0
1.450359,0.007860916,3.12442,-38.80008,359.8,0.7,0
1.483992,0.01617805,3.146397,-38.70018,359.8,0.7,0
1.504252,0.02663609,3.170144,-38.6003,359.8,0.7,0
1.534136,0.05151807,3.203287,-38.40059,359.8,0.7,0
1.566872,0.06471334,3.203075,-38.30074,359.8,0.7,0
1.600477,0.08954015,3.169455,-38.10103,359.8,0.7,0
1.633268,0.1081865,3.123841,-37.90124,359.8,0.7,0
1.666713,0.1136563,3.108824,-37.8013,359.8,0.7,0
1.700277,0.1142316,3.094369,-37.60129,359.8,0.7,0
1.733319,0.1026394,3.051643,-37.40099,359.8,0.6,0
1.766838,0.09360993,3.028855,-37.30089,359.8,0.6,0
1.799548,0.07250649,3.005002,-37.10066,359.8,0.6,0
1.833673,0.05143983,3.02948,-36.90042,359.8,0.6,0
1.866714,0.0424562,3.05236,-36.80033,359.8,0.6,0
1.899974,0.03066019,3.094829,-36.60019,359.8,0.6,0
1.91942,0.02907655,3.104586,-36.50017,359.8,0.5,0
1.950764,0.02529921,3.12442,-36.30016,359.8,0.2,-2.605526E-11
1.984069,0.01855243,3.146398,-36.20024,359.8,359.7,0
2.018006,-0.00248993,3.190746,-36.0008,359.8,358.9,0
2.050246,-0.02996404,3.203075,-35.80178,359.8,358.4,2.084421E-10
2.08355,-0.04439481,3.190222,-35.70262,359.8,358,0
2.117112,-0.07126628,3.145689,-35.50359,359.8,357.9,0
2.150201,-0.08985816,3.108824,-35.30414,359.8,357.9,0
2.183357,-0.09438572,3.104476,-35.20424,359.8,357.9,0
2.215817,-0.09319323,3.07512,-35.00406,359.8,357.9,0
2.250203,-0.08221357,3.028855,-34.80352,359.8,357.9,0
2.282908,-0.07458854,3.011669,-34.70318,359.8,357.9,0
2.316009,-0.05813584,3.012055,-34.50251,359.8,357.8,0
2.335065,-0.05071354,3.02948,-34.40215,359.8,357.8,0
2.367069,-0.04452839,3.05236,-34.30183,359.8,357.8,0
2.400172,-0.03832509,3.094829,-34.10145,359.8,357.8,0
2.433692,-0.0421921,3.109127,-33.90145,359.8,357.8,0
2.466976,-0.0416938,3.12442,-33.80135,359.8,357.8,0
2.499665,-0.03305025,3.170145,-33.60088,359.8,357.8,0
2.532699,-0.01830412,3.203287,-33.40016,359.8,357.8,0
2.565898,-0.01017743,3.203075,-33.29978,359.8,357.8,0
2.599313,0.004513554,3.169455,-33.09907,359.8,357.8,0
2.632786,0.01302832,3.123841,-32.89859,359.8,357.8,0
2.665916,0.01343477,3.108824,-32.7985,359.8,357.8,0
2.699602,0.003890291,3.094369,-32.59872,359.8,357.8,0
2.717892,-0.005739093,3.07512,-32.49902,359.8,357.8,0
2.750073,-0.03172392,3.028854,-32.29987,359.8,357.8,0
2.783526,-0.0468513,3.011669,-32.20037,359.8,357.8,0
2.81742,-0.07830636,3.012055,-32.00143,359.8,357.8,0
2.849665,-0.1072689,3.05236,-31.8024,359.8,357.8,0
2.882834,-0.1192806,3.075782,-31.70279,359.8,357.8,0
2.916455,-0.1352951,3.104586,-31.50326,359.8,357.8,0
2.94953,-0.1484898,3.12442,-31.30365,359.8,357.4,0
2.983196,-0.1601093,3.146397,-31.20419,359.7,356.9,8.337747E-10
3.016414,-0.1908937,3.190746,-31.00562,359.6,356.8,0
3.050154,-0.2256662,3.203075,-30.80735,359.6,356.7,0
3.069197,-0.2430472,3.190222,-30.70842,359.5,356.5,0
3.100188,-0.2598047,3.169455,-30.61008,359.4,355.9,0
3.133651,-0.2901772,3.123841,-30.41291,359.1,355.2,3.335465E-09
3.16651,-0.302636,3.108824,-30.31516,358.8,354.3,6.67157E-09
3.199383,-0.3204577,3.094369,-30.11765,358.5,353.3,6.672393E-09
3.233475,-0.3296284,3.051643,-29.91911,358.2,352.1,0
3.266884,-0.3331852,3.028854,-29.82006,357.8,351,1.335005E-08
3.299918,-0.3414151,3.005002,-29.61975,357.5,350,0
3.332804,-0.353293,3.02948,-29.41899,357.3,349.5,-2.671008E-08
3.366206,-0.3616371,3.05236,-29.31892,357.2,349.2,0
3.400413,-0.3854683,3.094829,-29.11987,357.2,349.2,0
3.418752,-0.4016221,3.104586,-29.02114,357.2,349.2,0
3.449997,-0.4336735,3.12442,-28.82365,357.2,349.2,0
3.483409,-0.4454414,3.146397,-28.72409,357.2,349.2,0
3.516136,-0.4632709,3.190746,-28.52389,357.2,349.2,0
3.549322,-0.4775155,3.203075,-28.323,357.2,349.2,0
3.582256,-0.4848021,3.190222,-28.22258,357.2,349.2,0
3.615834,-0.5029007,3.170999,-28.02352,357.2,349.2,0
3.649302,-0.5297261,3.163306,-27.8272,357.2,349.2,0
3.66772,-0.5478284,3.173538,-27.72994,357.2,349.2,0
3.699899,-0.5694926,3.177974,-27.63331,357.2,349.2,0
3.733668,-0.621179,3.164351,-27.44173,357.2,349.2,0
3.765714,-0.6500227,3.156138,-27.34652,357.2,349.2,0
3.799479,-0.7106954,3.161484,-27.15666,357.2,349.2,0
3.833107,-0.771324,3.21516,-26.96679,357.2,349.2,0
3.851601,-0.8001132,3.252617,-26.87157,357.2,349.2,0
3.882885,-0.8270809,3.290598,-26.776,357.2,349.2,0
3.915821,-0.8731379,3.348478,-26.58335,357.2,349.2,0
3.949061,-0.9164587,3.397494,-26.39018,357.2,349.2,0
3.982259,-0.9423768,3.434051,-26.29441,357.2,349.2,0
4.015725,-0.9990675,3.508079,-26.10394,357.2,349.2,0
4.049666,-1.059979,3.553111,-25.91476,357.2,349.2,0
4.06812,-1.090423,3.556568,-25.82013,357.2,349.2,0
4.100344,-1.11995,3.552124,-25.72533,357.2,349.2,0
4.133513,-1.173843,3.539196,-25.53474,357.2,349.2,0
4.166185,-1.197002,3.540542,-25.43873,357.2,349.2,0
4.199437,-1.233136,3.558747,-25.24475,357.2,349.2,0
4.232656,-1.257271,3.546406,-25.04821,357.2,349.2,0
4.250656,-1.266309,3.538191,-24.94921,357.2,349.2,0
4.283802,-1.274151,3.535589,-24.84999,357.2,349.2,0
4.316729,-1.288658,3.565166,-24.65133,357.2,349.2,0
4.349491,-1.305621,3.633875,-24.45313,357.2,349.2,0
4.382202,-1.316823,3.672676,-24.35398,357.2,349.2,0
4.415777,-1.346516,3.730594,-24.15821,357.2,349.2,0
4.433331,-1.364285,3.749736,-24.06089,357.2,349.2,0
4.466451,-1.378947,3.779641,-23.96297,357.2,349.2,0
4.500557,-1.400762,3.854516,-23.7657,357.2,349.2,0
4.533263,-1.416591,3.91671,-23.56728,357.2,349.2,0
4.566404,-1.423769,3.930993,-23.46794,357.2,349.2,0
4.599812,-1.43967,3.926426,-23.26954,357.2,349.2,0
4.617792,-1.449601,3.917076,-23.17071,357.2,349.2,0
4.650248,-1.476373,3.909595,-22.97406,357.2,349.2,0
4.682915,-1.494489,3.919854,-22.8768,357.2,349.2,0
4.715727,-1.540786,3.919508,-22.6842,357.2,349.2,0
4.749452,-1.596686,3.902386,-22.49343,357.2,349.2,0
4.782779,-1.626729,3.89982,-22.39845,357.2,349.2,0
4.800518,-1.657315,3.907806,-22.30383,357,349.5,2.671704E-08
4.833613,-1.7167,3.961613,-22.11459,356.7,352,0
4.86558,-1.740578,3.999206,-22.01928,355.5,356.2,2.676293E-08
4.89911,-1.767883,4.07125,-21.82302,354.1,1.600001,-6.705627E-09
4.933031,-1.766029,4.115168,-21.62511,353.2,7.000001,0
4.965731,-1.757993,4.145257,-21.52612,353,10.3,0
4.983329,-1.746866,4.181859,-21.42731,353,11.6,-5.376159E-08
5.017466,-1.72564,4.255106,-21.22873,352.8,13.2,0
5.05051,-1.770984,4.283204,-21.03886,352.6,14.6,-2.152361E-07
5.082726,-1.762287,4.271242,-20.93801,352.5,15.9,0
5.115766,-1.726116,4.290026,-20.73894,352.5,18.2,0
5.149439,-1.672525,4.284476,-20.54504,352.5,20.2,0
5.167075,-1.6721,4.284476,-20.54391,352.5,20.9,1.076426E-07
5.200279,-1.597571,4.301157,-20.35888,352.7,22.00001,0
5.233256,-1.476251,4.283736,-20.21312,352.8,22.6,1.075699E-07
5.266353,-1.402573,4.271512,-20.15067,352.9,23.2,1.075464E-07
5.299795,-1.251883,4.2659,-20.02762,353,24.1,0
5.332725,-1.100627,4.305659,-19.90431,353.1,24.9,0
5.350281,-1.026206,4.337004,-19.84163,353.2,25.4,-1.074778E-07
5.383402,-0.9527673,4.37005,-19.77847,353.3,26.00001,0
5.416918,-0.811505,4.423275,-19.64931,353.4,26.40001,-1.074337E-07
5.449655,-0.6750847,4.458059,-19.51746,353.4,26.5,0
5.482575,-0.6032546,4.487433,-19.45337,353.5,26.70001,0
5.516227,-0.4539129,4.552024,-19.3279,353.7,27.00001,0
5.53451,-0.3781215,4.579239,-19.26571,353.7,27.00001,0
5.565858,-0.3010181,4.59586,-19.20428,353.8,27.2,-1.073496E-07
5.599134,-0.1469975,4.59289,-19.08077,353.9,27.2,1.073294E-07
5.633118,0.002903633,4.567846,-18.95533,354,27.3,1.073096E-07
5.666409,0.07513453,4.558474,-18.89107,354,27.3,1.073096E-07
5.684559,0.1448318,4.557288,-18.82551,354.1,27.3,0
5.716543,0.2752669,4.560758,-18.68977,354.1,27.3,0
5.750328,0.395935,4.537222,-18.54897,354.2,27.3,0
5.781977,0.4539297,4.525837,-18.47723,354.3,27.2,1.07252E-07
5.816,0.5674621,4.526649,-18.33291,354.4,27.20001,0
5.849003,0.6814519,4.573562,-18.18871,354.5,27.1,0
5.86642,0.6814519,4.573562,-18.18871,354.5,27.1,0
5.900002,0.799735,4.638947,-18.04697,354.8,27.00001,-1.071627E-07
5.933466,0.9264435,4.686305,-17.90969,354.9,26.90001,1.071459E-07
5.965917,0.9922259,4.7005,-17.84234,355,26.8,0
5.999245,1.116122,4.756942,-17.70363,355,26.8,0
6.031911,1.232445,4.820724,-17.56143,355.1,26.7,0
6.049829,1.289078,4.844098,-17.48961,355.1,26.7,0
6.082821,1.345396,4.855806,-17.41762,355.1,26.7,0
6.115891,1.459108,4.844853,-17.2742,355.1,26.7,0
6.149943,1.577645,4.820739,-17.1332,355.1,26.7,0
6.182836,1.639915,4.813873,-17.06441,355.2,26.6,0
6.199452,1.704719,4.816861,-16.99734,355.3,26.3,0
6.233229,1.842947,4.814529,-16.86814,355.6,25.5,0
6.266456,1.914893,4.802567,-16.80677,355.8,24.2,-5.350454E-08
6.299065,2.063346,4.779768,-16.68545,356.2,22.3,-5.347843E-08
6.316681,2.137809,4.777758,-16.62709,356.5,19.90001,0
6.349094,2.285614,4.808968,-16.50979,356.5,15.8,5.346056E-08
6.382815,2.356334,4.837488,-16.4535,356.5,10.10001,-2.673028E-08
6.41642,2.486758,4.896996,-16.34267,356.5,4.200005,0
6.448964,2.599526,4.939512,-16.23784,356.1,359.1,3.342794E-09
6.465779,2.599526,4.939512,-16.23784,356.1,357,6.685589E-09
