TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05764267,0,4.452912,-39,0.1,359.2,0
0.09979422,0,4.38228,-39,0.1,359.2,0
0.1505447,0,4.217472,-39,0.1,358.6,1.042206E-10
0.2013147,0,3.982032,-39,0.1,358.6,1.042206E-10
0.2510194,0,3.785832,-39,0.2,358.9,0
0.3020249,0,3.432672,-39,0.7,357.5,0
0.3504965,0,3.157992,-39,0.7,357.5,0
0.4006348,0,3.105,-39,0.7,357.5,0
0.451279,0,3.079931,-39,0.7,357.5,0
0.5009478,0,3.049931,-39,0.7,357.5,0
0.5517563,-0.003311116,3.049351,-38.79995,0.7,357.5,0
0.600524,0.01067429,3.090746,-38.49906,0.8,357.5,0
0.6510959,0.02560115,3.123075,-38.29881,0.4000001,358.1,0
0.700506,0.04720915,3.09569,-37.99808,-3.960553E-09,358.2,0
0.7500968,0.05219221,3.078824,-37.79782,-3.960553E-09,358.2,0
0.8007616,0.03510955,3.07512,-37.49821,-3.960553E-09,358.2,0
0.8506033,0.01051581,3.028854,-37.29889,-3.960553E-09,358.2,0
0.9011721,-0.03398414,3.012055,-37.00006,359.9,358.1,0
0.9508511,-0.06190629,3.05236,-36.80082,359.9,357.9,-2.084412E-10
1.001293,-0.08941036,3.104586,-36.50163,359.9,357.9,-2.084412E-10
1.050548,-0.1022581,3.12442,-36.30197,359.9,357.9,-2.084412E-10
1.100312,-0.1403299,3.190746,-36.00316,359.9,357.9,-2.084412E-10
1.150859,-0.1712935,3.203075,-35.80416,359.9,357.9,-2.084412E-10
1.200421,-0.2138078,3.14569,-35.50613,0.1,357.5,0
1.249862,-0.2337761,3.108824,-35.30716,0.2,357.3,4.168842E-10
1.300717,-0.2402209,3.07512,-35.00777,0.3,356.9,-8.337747E-10
1.351,-0.2327429,3.028854,-34.80707,0.3,356.9,-8.337747E-10
1.400281,-0.2203936,3.005002,-34.60611,0.3,356.9,-8.337747E-10
1.450465,-0.2034722,3.05236,-34.30476,0.3,356.9,-8.337747E-10
1.500031,-0.2004172,3.094829,-34.1043,0.3,356.9,-8.337747E-10
1.550738,-0.2084991,3.12442,-33.80429,0.3,356.9,-8.337747E-10
1.599837,-0.2030057,3.170144,-33.60371,0.3,356.9,-8.337747E-10
1.650291,-0.1848652,3.203075,-33.30228,0.3,356.9,-8.337747E-10
1.700166,-0.1733284,3.169455,-33.10136,0.3,356.9,-8.337747E-10
1.750411,-0.1691295,3.108824,-32.80069,0.5000001,356.9,-8.33795E-10
1.800641,-0.1929729,3.07512,-32.50219,0.4000001,357.3,8.337837E-10
1.85065,-0.2206945,3.028855,-32.30327,0.4000001,357.3,8.337837E-10
1.900997,-0.2698795,3.012055,-32.00526,0.4000001,357.3,8.337837E-10
1.949894,-0.3005778,3.05236,-31.80648,0.4000001,357.3,8.337837E-10
1.999681,-0.3238747,3.094829,-31.60736,0.4000001,357.3,8.337837E-10
2.049934,-0.3461513,3.12442,-31.30808,0.4000001,357.3,8.337837E-10
2.099353,-0.3718875,3.170144,-31.10907,0.4000001,357.3,8.337837E-10
2.150071,-0.4203958,3.203075,-30.81102,0.4000001,357.3,8.337837E-10
2.200239,-0.4521773,3.169455,-30.6123,0.4000001,357.3,8.337837E-10
2.249346,-0.4867392,3.108824,-30.31359,0.4000001,357.3,8.337837E-10
2.300105,-0.4943304,3.094369,-30.11288,1.2,357.8,-3.335785E-09
2.35007,-0.481749,3.028854,-29.81218,1.2,357.8,-3.335785E-09
2.400369,-0.4581965,3.012055,-29.51112,1.2,357.7,0
2.449906,-0.4448817,3.05236,-29.31129,0.6000001,354.7,-1.667618E-09
2.500788,-0.4561407,3.104586,-29.01106,359.5,350.8,-3.33518E-09
2.551182,-0.4827365,3.12442,-28.81238,358.7,346.9,0
2.600021,-0.5123046,3.170145,-28.6133,358.5,345.3,1.334479E-08
2.650638,-0.5552961,3.203075,-28.31382,358.5,344.7,-1.334479E-08
2.700866,-0.6045074,3.170928,-28.01637,358.5,344.1,0
2.750471,-0.6507049,3.162615,-27.81796,359.5,340.9,0
2.800978,-0.7589212,3.170878,-27.53569,359.9,337.7,0
2.850789,-0.8534536,3.152024,-27.35773,-1.759805E-08,335.8,0
2.90071,-1.009276,3.175675,-27.10185,-1.759805E-08,335.5,0
2.949253,-1.112483,3.243001,-26.93147,-1.759805E-08,335.5,0
2.999446,-1.208826,3.312411,-26.7576,-1.759805E-08,335.5,0
3.033332,-1.296001,3.353654,-26.57954,-1.759805E-08,335.5,0
3.083981,-1.440373,3.455096,-26.31867,-1.759805E-08,335.5,0
3.133319,-1.544498,3.515177,-26.14835,-1.759805E-08,335.5,0
3.185226,-1.701534,3.526733,-25.89377,-1.759805E-08,335.5,0
3.232855,-1.800178,3.511336,-25.72147,-1.759805E-08,335.5,0
3.283114,-1.928187,3.527188,-25.45392,-1.759805E-08,335.5,0
3.33295,-1.999785,3.51378,-25.26802,-1.759805E-08,336.3,0
3.383708,-2.00513,3.510154,-24.98098,1.6,340.1,2.669083E-08
3.433752,-1.988862,3.559863,-24.78682,2.3,341.8,5.340387E-08
3.483516,-1.952079,3.664031,-24.50983,2.3,342.4,2.670194E-08
3.533294,-1.994078,3.708718,-24.31755,2.1,343.8,-2.669836E-08
3.566161,-2.026058,3.770908,-24.12103,1.7,346.1,0
3.617592,-2.055566,3.845458,-23.92713,0.8999999,351.2,0
3.667503,-2.066663,3.898857,-23.63243,0.5999999,354.6,0
3.717102,-2.064885,3.885969,-23.43551,358.5,355.9,0
3.766678,-2.071945,3.882875,-23.13821,357.9,355.7,0
3.816562,-2.093819,3.888711,-22.9415,357.9,355.7,0
3.866004,-2.14472,3.867545,-22.64779,357.9,355.7,0
