TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0395632,-1,15.27646,-33,0,0,0
0.07058237,-1,15.25291,-33,0,0,0
0.106536,-1,15.18228,-33,0,0,0
0.1447917,-1,15.08026,-33,0,0,0
0.1777865,-1,14.94684,-33,0.1,0.1,6.513785E-12
0.2119611,-1,14.86836,-33,-2.41226E-09,0.2,0
0.2450883,-1,14.68786,-33,-2.41226E-09,0.2,0
0.2788513,-1,14.47596,-33,359.9,0.3,0
0.3130962,-1,14.35824,-33,359.9,0.3,0
0.3487527,-1,14.09926,-33,359.9,0.3,0
0.3828437,-1,13.80888,-33,359.9,0.3,0
0.4168104,-1,13.675,-33,359.9,0.3,0
0.4496826,-1,13.675,-33,359.9,0.3,0
0.4835929,-1,13.675,-33,359.9,0.3,0
0.5177495,-1,13.675,-33,359.8,0.3,0
0.5516285,-1,13.675,-33,359.6,0.3,0
0.5856563,-1,13.675,-33,359.4,0.3,-1.042261E-10
0.6198319,-1,13.675,-33,359.1,0.3,2.084665E-10
0.6537817,-1,13.675,-33,358.8,0.4,0
0.687712,-1,13.675,-33,358.6,0.4,4.170061E-10
0.7217803,-1,13.675,-33,358.4,0.4,-4.170442E-10
0.7547356,-1,13.675,-33,358.4,0.4,-4.170442E-10
0.7888522,-1,13.675,-33,358.4,0.4,-4.170442E-10
0.8226336,-1,13.675,-33,358.4,0.4,-4.170442E-10
0.8566507,-1,13.675,-33,357.2,0.4,0
0.8906795,-1,13.675,-33,355.8,0.4,0
0.9247632,-1,13.675,-33,355.3,0.4,0
0.9587659,-1,13.675,-33,354.3,0.4,0
0.9916257,-1,13.675,-33,352.9,0.4,-1.680412E-09
1.025727,-1,13.675,-33,351.6,0.6,-3.371219E-09
1.059637,-1,13.675,-33,350.5,0.8,0
1.093425,-1,13.675,-33,349.7,1,-6.779356E-09
1.126006,-1,13.675,-33,349.2,1.1,-6.790382E-09
1.158669,-1,13.675,-33,348.6,1.3,0
1.192533,-1,13.675,-33,347.9,1.5,0
1.226792,-1,13.675,-33,347.3,1.8,1.367477E-08
1.259787,-1,13.675,-33,347.3,1.8,1.367477E-08
