TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.08290305,0,4.42152,-39,0,0,0
0.117275,0,4.335192,-39,0,0,0
0.1898066,0,4.14684,-39,0,0,0
0.2356343,0,3.887856,-39,0,0,0
0.3105059,0,3.55824,-39,0,0,0
0.3532963,0,3.157992,-39,0,0,0
0.4294728,0,3.105,-39,0,0,0
0.4792699,0,3.056912,-39,359.8,359.5,-5.211052E-11
0.5314972,0,3.026912,-39,359.8,359.4,0
0.6074239,0,3.005,-39,359.7,359.2,0
0.6508085,0,3.025,-39,359.3,358.7,-8.338257E-10
0.7270713,0.01266144,3.130145,-38.5993,358.6,357.9,0
0.7697369,0.02775776,3.183287,-38.39862,358.6,357.9,0
0.8461742,0.05661255,3.145689,-37.99729,358.6,357.9,0
0.8938118,0.05774577,3.104476,-37.69705,358.6,357.9,0
0.9646032,0.02998829,3.051643,-37.39772,358.5,357.8,3.336197E-09
1.006828,0.0009522513,3.011669,-37.19869,358.5,357.8,3.336197E-09
1.084707,-0.05946553,3.05236,-36.80071,358.5,357.8,3.336197E-09
1.129317,-0.08102395,3.094829,-36.60139,358.5,357.8,3.336197E-09
1.20359,-0.1116174,3.146397,-36.20227,358.5,357.8,3.336197E-09
1.247635,-0.1392812,3.190746,-36.00319,358.5,357.8,3.336197E-09
1.323468,-0.2006381,3.169455,-35.60525,358.5,357.8,3.336197E-09
1.367466,-0.2245082,3.123841,-35.40602,358.5,357.8,3.336197E-09
1.441733,-0.2364509,3.07512,-35.00618,358.5,357.8,3.336197E-09
1.484599,-0.2258213,3.028854,-34.80563,358.5,357.8,3.336197E-09
1.557061,-0.1948493,3.029438,-34.40414,358.5,357.8,3.336197E-09
1.601708,-0.18433,3.075781,-34.20359,358.5,357.8,3.336197E-09
1.675362,-0.1858295,3.12442,-33.80335,358.5,357.8,3.336197E-09
1.721729,-0.177186,3.170145,-33.60287,358.5,357.8,3.336197E-09
1.787916,-0.1543132,3.203075,-33.30178,358.5,357.8,3.336197E-09
1.837087,-0.1342859,3.14569,-33.00079,358.5,357.8,3.336197E-09
1.896859,-0.1336766,3.104476,-32.70054,358.5,357.8,3.336197E-09
1.9561,-0.1619509,3.051643,-32.40141,358.5,357.8,3.336197E-09
2.015732,-0.2067191,3.005002,-32.10291,358.5,357.8,3.336197E-09
2.0747,-0.2514046,3.052361,-31.8044,358.5,357.8,3.336197E-09
2.134474,-0.2794308,3.104586,-31.50525,358.5,357.8,3.336197E-09
2.193828,-0.3035566,3.146398,-31.20596,358.5,357.8,3.336197E-09
2.254037,-0.3467269,3.203287,-30.9074,358.5,357.8,3.336197E-09
2.312907,-0.3925773,3.169455,-30.60894,358.5,357.8,3.336197E-09
2.371294,-0.4164473,3.123841,-30.40971,358.5,357.8,3.336197E-09
2.430449,-0.4303418,3.094369,-30.11002,358.5,357.8,3.336197E-09
2.490689,-0.4177602,3.028854,-29.80931,358.5,357.8,3.336197E-09
2.549785,-0.3942105,3.012055,-29.50819,358.5,357.8,3.336197E-09
2.608504,-0.3762689,3.075782,-29.20728,358.5,357.8,3.336197E-09
