TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03078036,-4.606265,11.97129,42.17485,11.1,339.3,2.175125E-07
0.06138728,-4.632013,12.00214,42.26964,11.1,339.3,2.175125E-07
0.09337562,-4.686267,12.04879,42.46285,11.1,339.3,2.175125E-07
0.1296612,-4.749979,12.07493,42.65252,11.1,339.6,0
0.1621622,-4.81378,12.09717,42.84204,11.1,340.7,0
0.1959738,-4.839664,12.11968,42.9384,11.1,342.8,-1.087562E-07
0.2297669,-4.878796,12.16307,43.13366,11.1,346,0
0.2615915,-4.891207,12.17411,43.2319,10.8,348.1,0
0.2952897,-4.909088,12.15757,43.43078,10.6,349.5,0
0.3289002,-4.926008,12.11245,43.62881,10.4,350.9,5.425213E-08
0.3638079,-4.946922,12.07756,43.82556,10.2,352.3,0
0.3997563,-4.959651,12.07381,43.92212,10,353.8,-5.418402E-08
0.4350899,-4.9904,12.04202,44.11908,9.999999,354.3,5.418403E-08
0.4697369,-5.028889,11.99605,44.31523,10,355.1,-2.709201E-08
0.5060034,-5.069176,11.97518,44.51167,10.1,356.1,0
0.5424635,-5.105669,12.00241,44.70898,10.6,357.6,1.357181E-08
0.5778002,-5.119469,12.02566,44.80818,10.9,358.3,0
0.613471,-5.138595,12.06682,45.00765,11.3,359.6,0
0.649228,-5.143657,12.08065,45.20765,11.6,0.8000104,-6.809182E-09
0.6840792,-5.143656,12.075,45.20768,11.9,1.70001,0
0.7202247,-5.143655,12.075,45.2077,12.4,2.600011,0
0.7546582,-5.143654,12.075,45.20772,12.8,3.30001,0
0.7896506,-5.143653,12.075,45.20774,13.2,3.90001,0
0.8247631,-5.143653,12.075,45.20774,13.5,4.30001,-5.487711E-08
0.8599602,-5.143652,12.075,45.20776,13.9,4.700011,0
0.8959194,-5.143651,12.075,45.20777,14.3,5.300011,-5.506707E-08
0.931075,-5.14365,12.075,45.20778,14.6,5.700011,0
0.9680882,-5.143649,12.075,45.20778,14.90001,5.800012,0
1.003505,-5.143649,12.075,45.20779,16.00001,5.900011,5.551126E-08
1.039644,-5.143655,12.075,45.20771,15.20001,2.800011,2.764764E-08
1.075165,-5.143656,12.075,45.20767,14.30001,1.400011,-1.376677E-08
1.109533,-5.143656,12.075,45.20767,14.30001,1.400011,-1.376677E-08
1.145746,-5.143656,12.075,45.20767,14.30001,1.400011,-1.376677E-08
1.181891,-5.143656,12.075,45.20767,14.30001,1.400011,-1.376677E-08
1.21794,-5.143656,12.075,45.20767,14.30001,1.400011,-1.376677E-08
1.253598,-5.143656,12.075,45.20767,14.30001,1.400011,-1.376677E-08
1.288235,-5.143656,12.075,45.20768,14.80001,1.800011,0
1.324412,-5.143653,12.075,45.20774,15.20001,3.900012,1.105906E-07
1.359492,-5.143647,12.075,45.20781,15.50001,6.700011,-5.537481E-08
1.395633,-5.143642,12.075,45.20785,15.50001,8.200011,1.107496E-07
1.431298,-5.143637,12.075,45.20787,15.60001,9.300013,0
1.46634,-5.143634,12.075,45.20789,15.80001,10.00001,-1.109122E-07
1.502648,-5.143628,12.075,45.20793,16.10001,11.40001,0
1.539039,-5.143615,12.075,45.20798,16.50001,13.60001,0
1.574515,-5.14359,12.075,45.20807,16.90001,17.20001,0
1.611243,-5.143577,12.075,45.20811,17.00001,18.90001,2.23196E-07
1.646747,-5.143573,12.075,45.20813,17.00001,19.30002,2.23196E-07
1.68411,-5.143573,12.075,45.20813,17.00001,19.30002,2.23196E-07
1.720309,-5.143573,12.075,45.20813,17.00001,19.30002,2.23196E-07
1.75724,-5.143573,12.075,45.20813,17.00001,19.30002,2.23196E-07
1.794784,-5.143573,12.075,45.20813,17.00001,19.30002,2.23196E-07
1.830645,-5.143573,12.075,45.20813,17.00001,19.30002,2.23196E-07
1.866783,-5.143593,12.075,45.20807,17.80001,16.80001,2.241748E-07
1.904337,-5.143646,12.075,45.20781,19.30001,6.900012,0
1.940625,-5.143652,12.075,45.20752,20.90001,355.6,-5.711903E-08
1.976751,-5.143627,12.075,45.20734,21.90001,348.4,2.300443E-07
2.013494,-5.143593,12.075,45.2072,22.50001,343.1,-2.310295E-07
2.051152,-5.143559,12.075,45.2071,23.00001,339.1,-4.63753E-07
2.088164,-5.143477,12.075,45.20692,23.30001,331.5,0
2.120045,-5.143385,12.075,45.20678,23.40001,324.8,0
2.152424,-5.143322,12.075,45.2067,23.80001,320.8,0
2.184393,-5.143212,12.075,45.20657,23.80001,314.5,9.331271E-07
2.216374,-5.143151,12.075,45.20652,24.00001,311.3,0
2.243566,-5.143149,12.075,45.20652,24.10001,311.2,-9.352999E-07
2.270113,-5.14321,12.075,45.20657,23.10001,314.4,0
2.296169,-5.143249,12.075,45.20661,22.30001,316.5,-9.227894E-07
2.321261,-5.14325,12.075,45.20661,22.60001,316.6,0
2.346447,-5.14325,12.075,45.20661,22.60001,316.6,0
2.371092,-5.14325,12.075,45.20661,22.60001,316.6,0
2.395954,-5.14325,12.075,45.20661,22.60001,316.6,0
2.420913,-5.14325,12.075,45.20661,22.60001,316.6,0
2.447032,-5.14325,12.075,45.20661,22.60001,316.6,0
2.471899,-5.14325,12.075,45.20661,22.60001,316.6,0
2.497461,-5.143252,12.075,45.20662,22.70001,316.7,0
2.521357,-5.143249,12.075,45.20661,23.80001,316.5,0
2.547291,-5.143234,12.075,45.2066,24.40001,315.7,0
2.57262,-5.143165,12.075,45.20653,24.70001,312,-9.397535E-07
2.59675,-5.143075,12.075,45.20646,24.90001,307.5,-9.412703E-07
2.622742,-5.142958,12.075,45.20638,25.60001,302,0
2.648257,-5.142824,12.075,45.2063,26.20001,296.1,-9.51536E-07
2.672289,-5.142696,12.075,45.20624,26.60001,290.7,9.548396E-07
2.695305,-5.142588,12.075,45.20621,26.70001,286.3,0
2.718646,-5.1425,12.075,45.20618,26.90001,282.8,0
2.739779,-5.142441,12.075,45.20617,27.00002,280.5,9.582126E-07
2.759465,-5.142346,12.075,45.20616,27.00001,276.8,0
2.779254,-5.142282,12.075,45.20615,27.00001,274.3,0
2.799014,-5.142176,12.075,45.20615,27.00002,270.2,9.582126E-07
2.817377,-5.142106,12.075,45.20615,27.00001,267.5,-9.582128E-07
2.836883,-5.142002,12.075,45.20616,27.00002,263.5,9.582126E-07
2.854866,-5.14193,12.075,45.20617,27.00002,260.7,9.582126E-07
2.872594,-5.141864,12.075,45.20618,27.00002,258.1,-9.582126E-07
2.890514,-5.141801,12.075,45.2062,26.70001,255.6,9.556763E-07
2.908494,-5.141756,12.075,45.20621,26.40001,253.8,9.531793E-07
2.926603,-5.141714,12.075,45.20622,26.10002,252.1,-9.50721E-07
2.943495,-5.141701,12.075,45.20622,25.90002,251.6,9.491038E-07
2.960225,-5.141699,12.075,45.20622,25.90002,251.5,-9.49104E-07
2.977582,-5.141699,12.075,45.20622,25.90002,251.5,-9.49104E-07
2.994464,-5.141699,12.075,45.20622,25.90002,251.5,-9.49104E-07
3.010132,-5.141696,12.075,45.20623,25.80002,251.4,0
3.027169,-5.141696,12.075,45.20623,25.80002,251.4,0
3.0432,-5.141696,12.075,45.20623,25.80002,251.4,0
3.060318,-5.141696,12.075,45.20623,25.80002,251.4,0
3.077341,-5.141699,12.075,45.20622,25.70001,251.5,9.475036E-07
3.09345,-5.141699,12.075,45.20622,25.70001,251.5,9.475036E-07
3.110355,-5.141699,12.075,45.20622,25.70001,251.5,9.475036E-07
3.126224,-5.141699,12.075,45.20622,25.70001,251.5,9.475036E-07
3.143226,-5.141699,12.075,45.20622,25.70001,251.5,9.475036E-07
3.159072,-5.141699,12.075,45.20622,25.70001,251.5,9.475036E-07
3.175229,-5.141699,12.075,45.20622,25.70001,251.5,9.475036E-07
3.190815,-5.141701,12.075,45.20622,25.70002,251.6,-9.475037E-07
3.20811,-5.141701,12.075,45.20622,25.70002,251.6,-9.475037E-07
3.225269,-5.141701,12.075,45.20622,25.70002,251.6,-9.475037E-07
3.242215,-5.141701,12.075,45.20622,25.70002,251.6,-9.475037E-07
3.258222,-5.141701,12.075,45.20622,25.70002,251.6,-9.475037E-07
3.27533,-5.235088,12.09715,45.17015,25.70002,251.6,-9.475037E-07
3.292155,-5.327632,12.11965,45.13153,25.70002,251.6,-9.475037E-07
3.308079,-5.419527,12.14326,45.09097,25.70002,251.6,-9.475037E-07
3.325037,-5.510966,12.16305,45.04904,25.70002,251.6,-9.475037E-07
3.340173,-5.510966,12.16305,45.04904,25.70002,251.6,-9.475037E-07
3.356395,-5.602143,12.1741,45.00632,25.70002,251.6,-9.475037E-07
3.373556,-5.693254,12.17196,44.9634,25.70002,251.6,-9.475037E-07
3.390243,-5.78449,12.15728,44.92086,25.70002,251.6,-9.475037E-07
3.406807,-5.875999,12.13627,44.87922,25.70002,251.6,-9.475037E-07
3.423353,-5.895595,12.11248,44.84393,25.70002,251.6,-9.475037E-07
3.439872,-5.895595,12.11248,44.84393,25.70002,251.6,-9.475037E-07
3.457084,-5.893612,12.09758,44.81046,25.70002,251.6,-9.475037E-07
3.479674,-5.893439,12.08585,44.77475,25.70002,251.6,-9.475037E-07
