TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.1261561,0,4.335192,-39,359.6,0.09999999,0
0.2316613,0,3.887856,-39,359.4,0,0
0.3429579,0,3.299256,-39,359.3,359.9,-5.211409E-11
0.457782,0,3.105,-39,359.3,359.9,-5.211409E-11
0.5743447,0,3.007588,-39,359.3,359.9,-5.211409E-11
0.6889974,0,3.055,-39,359.3,359.9,-5.211409E-11
0.8036809,0,3.105,-39,359.3,359.9,-5.211409E-11
0.9170702,0,3.105,-39,359.2,359.9,0
1.029595,0,3.105,-39,359,359.2,-4.169452E-10
1.14551,0,3.105,-39,358.4,358.3,0
1.259758,0,3.105,-39,357.8,357.6,-3.337513E-09
1.377318,0,3.105,-39,356.9,357.1,0
1.491375,0,3.105,-39,355.8,356.4,0
1.602263,0,3.105,-39,355.8,356.4,0
1.717491,0,3.105,-39,355.8,356.4,0
1.83234,0,3.105,-39,355.8,356.4,0
1.949115,0,3.105,-39,356.7,354.9,1.336237E-08
2.063674,0,3.105,-39,356.5,355,1.336514E-08
2.170937,0,3.105,-39,356.5,355,1.336514E-08
2.290471,-0.008270465,3.203287,-38.39843,356.5,355,1.336514E-08
2.406227,-0.001477003,3.123841,-37.89593,356.5,355,1.336514E-08
2.52077,-0.001477003,3.105,-37.89593,356.5,355,1.336514E-08
2.635463,-0.001477003,3.105,-37.89593,356.5,355,1.336514E-08
2.749434,-0.07542302,3.028855,-37.30011,356.5,355,1.336514E-08
2.857685,-0.1751791,3.05236,-36.80692,356.5,355,1.336514E-08
2.97579,-0.2565003,3.146397,-36.21177,356.4,354.9,0
3.090611,-0.3756123,3.169455,-35.62001,356.4,354.9,0
3.206876,-0.4385704,3.094369,-35.12365,356.4,354.9,0
3.321105,-0.4329339,3.012055,-34.52076,356.4,354.9,0
3.428561,-0.4474196,3.109128,-33.91967,356.4,354.9,0
3.546295,-0.4489239,3.203287,-33.41781,356.4,354.9,0
3.661151,-0.4489239,3.105,-33.41781,356.4,354.9,0
3.777195,-0.4476654,3.108824,-32.81532,356.4,354.9,0
3.892841,-0.5381349,3.011669,-32.221,356.4,354.9,0
3.999115,-0.635646,3.075781,-31.72772,356.4,354.9,0
4.11723,-0.7190619,3.170144,-31.13278,356.4,354.9,0
4.23356,-0.7190619,3.105,-31.13278,356.4,354.9,0
4.347916,-0.7190619,3.105,-31.13278,356.4,354.9,0
4.462613,-0.7190619,3.105,-31.13278,356.4,354.9,0
