TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05718061,0,4.452912,-39,0,0,0
0.09973931,0,4.38228,-39,0,0,0
0.1500677,0,4.280256,-39,0,0.1,0
0.2016462,0,4.06836,-39,1.1,2.7,1.667834E-09
0.2492729,0,3.887856,-39,2.9,7.5,-1.335732E-08
0.3021337,0,3.55824,-39,4.2,12.2,2.675227E-08
0.3504054,0,3.299256,-39,4.400001,12.7,5.351858E-08
0.3991271,0,3.105,-39,4.400001,12.7,5.351858E-08
0.4501606,0,3.080639,-39,4.400001,12.7,5.351858E-08
0.4991569,0,3.050639,-39,4.300001,12.8,-5.351148E-08
0.5492262,0,3.030639,-39,4.300001,12.8,-5.351148E-08
0.5996295,0,3.005,-39,4.300001,12.8,-5.351148E-08
0.6500319,0,3.025,-39,4.300001,12.8,-5.351148E-08
0.7009591,0,3.055,-39,3.800001,12.4,0
0.7517048,0,3.075,-39,3.300001,11.2,0
0.8008791,0,3.105,-39,2.700001,9.499999,0
0.8501114,0,3.105,-39,1.6,6.999999,0
0.8996531,0,3.105,-39,0.7000004,4.399999,0
0.9506872,0,3.105,-39,0.5000005,3.799999,0
0.9999831,0,3.105,-39,0.5000005,3.799999,0
1.05002,0,3.105,-39,0.5000005,3.799999,0
1.100204,0,3.105,-39,0.5000005,3.799999,0
1.150047,0,3.105,-39,0.5000005,3.799999,0
1.199614,0,3.105,-39,0.5000005,3.799999,0
1.250322,0,3.105,-39,0.5000005,3.799999,0
1.30003,0,3.105,-39,0.5000005,3.799999,0
1.349552,0,3.105,-39,0.4000005,3.699998,-8.337836E-10
1.399927,0,3.105,-39,0.4000005,3.699998,-8.337836E-10
1.45101,0,3.105,-39,0.4000005,3.699998,-8.337836E-10
1.499112,0,3.105,-39,0.4000005,3.799999,0
1.550549,0,3.105,-39,0.3000004,4.099998,0
1.601646,0,3.105,-39,359.7,6.799998,0
1.649815,0,3.105,-39,358.9,9.999998,0
1.699518,0,3.105,-39,358.8,10.2,0
1.749793,0,3.105,-39,358.6,10.3,-1.33442E-08
1.800195,0.06596442,3.146397,-38.70701,358.3,9.999999,0
1.851031,0.1203912,3.190746,-38.51352,358.3,9.999999,0
1.899954,0.2072577,3.190222,-38.22421,358.3,9.999999,0
1.949577,0.2615941,3.145689,-38.0307,358.3,9.999999,0
1.999792,0.3256387,3.104476,-37.73737,358.3,9.999999,0
2.049788,0.351971,3.07512,-37.53893,358.3,9.999999,0
2.100689,0.3752644,3.011669,-37.236,357.9,7.799999,0
2.150946,0.3790025,3.012055,-37.03317,357.6,5.599999,-1.335192E-08
2.199804,0.3789561,3.075781,-36.73152,357.4,4.199998,-6.67698E-09
2.248793,0.3852831,3.104586,-36.53145,357.4,3.499998,0
2.298733,0.3909796,3.146398,-36.23189,356.8,0.4999981,-8.350654E-10
2.350648,0.3727807,3.190746,-36.03394,355.7,356.6,0
2.3999,0.319913,3.190222,-35.7388,355.1,354.7,0
