TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06972253,0,4.452912,-39,359.9,0.1,-6.513785E-12
0.1439434,0,4.280256,-39,359.9,0.1,-6.513785E-12
0.1925997,0,4.14684,-39,359.8,0.2,-2.605526E-11
0.266135,0,3.785832,-39,359.8,0.2,-2.605526E-11
0.3122856,0,3.55824,-39,359.8,0.2,-2.605526E-11
0.3908955,0,3.105,-39,359.7,0.3,0
0.4387918,0,3.055695,-39,359.6,0.3,0
0.4998907,0,3.025695,-39,358.7,0.3,-2.084945E-10
0.5592864,0,3.005,-39,357.9,0.3,-4.171618E-10
0.622614,0,3.035,-39,357.5,0.3,0
0.6856192,0,3.065,-39,357.2,0.3,0
0.7477059,0,3.095,-39,356.9,0.3,0
0.8111751,0,3.105,-39,355.9,0.3,0
0.873716,0,3.105,-39,355.6,0.4,0
0.9554701,0,3.105,-39,355.5,0.4,0
1.000316,0,3.105,-39,355.2,0.4,0
1.079482,0,3.105,-39,354.5,0.5,-1.675239E-09
1.123405,0,3.105,-39,354.5,0.5,-1.675239E-09
1.200503,0,3.105,-39,354.5,0.5,-1.675239E-09
1.248515,0,3.105,-39,354.4,0.6000001,0
1.310264,0,3.105,-39,354.4,0.8,0
1.37226,0,3.105,-39,354.4,0.9,0
1.434338,0,3.105,-39,354.3,1,3.351625E-09
1.497715,0,3.105,-39,354.3,1,3.351625E-09
1.560466,0.01774771,3.146397,-38.70026,354.3,1,3.351625E-09
1.621811,0.05465591,3.203287,-38.40086,354.3,1,3.351625E-09
1.684867,0.09424578,3.169455,-38.10151,354.3,1,3.351625E-09
1.766098,0.12254,3.104476,-37.70194,354.3,1,3.351625E-09
1.810528,0.1175048,3.07512,-37.50182,354.2,1,0
1.889635,0.08297259,3.005002,-37.10116,354.2,1,0
1.931394,0.06330428,3.02948,-36.90078,354.2,1,0
2.012673,0.04373575,3.104586,-36.50038,354.2,1,0
2.055248,0.04170435,3.12442,-36.30032,354.2,1,0
2.115799,0.009918086,3.203287,-35.8997,354.2,1,0
2.178437,-0.01920036,3.169455,-35.59915,354.2,1,0
2.239635,-0.03441434,3.108824,-35.29884,354.2,1,0
2.302665,-0.02151658,3.07512,-34.99902,354.2,1,0
2.365228,0.01333214,3.011669,-34.69958,354.2,1,0
2.427041,0.0536269,3.029479,-34.40023,354.2,1,0
2.488805,0.08278148,3.094829,-34.1007,354.2,1,0
2.551338,0.0961697,3.12442,-33.80089,354.2,1,0
2.613711,0.1284984,3.190746,-33.50141,354.2,1,0
2.698625,0.1924339,3.145689,-33.00245,354.2,1,0
2.742631,0.2071932,3.108824,-32.80267,354.2,1,0
2.827129,0.19827,3.051643,-32.40245,354.2,1,0
2.872648,0.1803895,3.011669,-32.20211,354.2,1,0
2.936053,0.1422815,3.05236,-31.80139,354.2,1,0
3.001728,0.1309978,3.104586,-31.50114,354.1,0.9,0
3.086739,0.1154261,3.170145,-31.10097,354.4,0.6000001,0
3.131063,0.09508146,3.203287,-30.90074,354.4,0.6000001,0
3.223323,0.04982752,3.123841,-30.40503,355.6,357.7,6.689823E-09
3.268179,0.03692066,3.104476,-30.20923,356.3,355.5,-1.336808E-08
3.331292,0.03018751,3.051643,-29.90985,356.5,354.8,-1.336514E-08
3.416072,0.04109508,3.02948,-29.40698,356.7,354.4,0
3.464016,0.03970187,3.075781,-29.20615,356.7,354.4,0
3.530756,0.01990701,3.109128,-28.90666,356.7,354.4,0
3.596809,0.01204556,3.190746,-28.50448,357,352.6,2.671704E-08
3.676607,0.005845197,3.183142,-28.09958,357.4,350.9,-1.335396E-08
3.728864,-0.01040786,3.167622,-27.90122,357.4,350.9,-1.335396E-08
3.813395,-0.07783838,3.177453,-27.51129,357.4,350.9,-1.335396E-08
3.860417,-0.1550856,3.158013,-27.22312,357.4,350.9,-1.335396E-08
3.927085,-0.2379008,3.219761,-26.9362,357.7,349.4,0
3.992624,-0.3172117,3.328821,-26.64893,358.2,346,0
4.078123,-0.4631224,3.476233,-26.17618,358.5,342.4,0
4.12359,-0.5455818,3.540338,-25.99531,358.5,341.9,0
4.189065,-0.6723602,3.55369,-25.72597,358.7,341.3,2.66873E-08
4.254686,-0.7873607,3.540366,-25.45742,359.1,338.4,0
4.320749,-0.919128,3.542999,-25.09052,359.6,334.4,0
4.404012,-1.052515,3.557058,-24.71548,359.9,333.6,1.667529E-09
4.451506,-1.123174,3.62395,-24.52925,359.9,333.6,1.667529E-09
4.531621,-1.286799,3.733662,-24.16786,359.9,333.6,1.667529E-09
4.581066,-1.402823,3.834536,-23.8935,359.9,333.6,1.667529E-09
4.645772,-1.506609,3.907065,-23.6129,359.9,333.6,1.667529E-09
4.711524,-1.612935,3.889331,-23.33372,359.9,333.6,1.667529E-09
4.796055,-1.829689,3.88507,-22.90057,359.4,340.7,6.670473E-09
4.841896,-1.913297,3.866784,-22.72128,359.4,341.6,6.670472E-09
4.922584,-2.0848,3.923913,-22.36103,359.4,341.7,0
4.969929,-2.165564,3.998456,-22.17905,359.3,342,0
5.037127,-2.303695,4.103449,-21.80718,358.8,345.7,1.334314E-08
5.101248,-2.405232,4.212906,-21.52555,358.8,346.9,0
5.185308,-2.424926,4.237063,-21.26004,358.8,351.4,-6.671569E-09
5.235347,-2.359918,4.214888,-21.16301,358.8,0.3999999,0
5.310483,-2.174116,4.210109,-20.94361,358.8,9.099999,-6.67157E-09
5.361297,-1.99162,4.184522,-20.76538,358.8,12.3,-1.334314E-08
5.426375,-1.786329,4.176532,-20.58852,358.8,17.3,-1.334314E-08
5.49205,-1.574373,4.253502,-20.40625,358.7,20.7,0
5.57664,-1.237976,4.372874,-20.09103,358.7,25.1,-2.668729E-08
5.6241,-1.097059,4.4355,-19.96104,358.7,25.7,0
5.70127,-0.7937621,4.513265,-19.71651,358.7,28.1,0
5.753007,-0.6433491,4.494977,-19.59005,358.7,28.5,-2.66873E-08
5.818144,-0.3596724,4.478393,-19.32797,358.7,28.6,-2.668729E-08
5.899302,-0.1154636,4.440186,-19.04427,358.7,28.6,-2.668729E-08
5.950665,-0.0007585473,4.442114,-18.89838,358.7,28.6,-2.668729E-08
6.030519,0.2342912,4.555977,-18.60924,358.7,28.6,-2.668729E-08
6.077765,0.4288903,4.617516,-18.40271,358.7,28.6,-2.668729E-08
6.14375,0.6131332,4.708391,-18.19052,358.7,28.6,-2.668729E-08
6.208265,0.7858623,4.771695,-17.97205,358.7,28.6,-2.668729E-08
6.273165,0.9607696,4.746915,-17.75478,358.7,28.6,-2.668729E-08
6.356462,1.292744,4.728927,-17.41471,358.7,28.6,-2.668729E-08
6.401808,1.442633,4.703474,-17.28801,358.7,28.6,-2.668729E-08
6.48548,1.752407,4.73278,-17.03982,358.7,28.6,-2.668729E-08
6.532674,1.90402,4.797459,-16.91406,358.7,28.6,-2.668729E-08
6.595639,2.116676,4.866391,-16.71693,358.7,28.6,-2.668729E-08
6.659232,2.409811,4.981881,-16.4599,358.7,28.6,-2.668729E-08
