TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.09062918,0,4.42152,-39,0,0,0
0.1451088,0,4.280256,-39,0.5000001,0.2,0
0.2464918,0,3.887856,-39,2.4,0.2,0
0.3281443,0,3.432672,-39,3,0.2,0
0.4037035,0,3.105,-39,3.3,0.2,0
0.4725208,0,3.05722,-39,3.3,0.2,0
0.570365,0,3.00722,-39,359.3,358.4,0
0.6547854,0,3.045,-39,358.6,355.9,0
0.7208583,0,3.075,-39,358.8,355.3,0
0.8135329,0,3.105,-39,358.8,355.2,-3.335785E-09
0.8977009,0,3.105,-39,358,354.9,-6.674172E-09
0.9802597,0,3.105,-39,357.5,354.9,1.335292E-08
1.047077,0,3.105,-39,357.2,354.9,-1.335616E-08
1.138724,0,3.105,-39,357.2,354.9,-1.335616E-08
1.223873,0,3.105,-39,357.1,354.9,1.335732E-08
1.287611,0,3.105,-39,356.9,354.9,1.335976E-08
1.381217,0,3.105,-39,356.6,354.9,0
1.465818,0,3.105,-39,356.4,354.9,0
1.544953,0,3.105,-39,356.4,354.9,0
1.610933,0,3.105,-39,356.2,354.9,1.33696E-08
1.706443,0,3.105,-39,355.6,354.7,1.337965E-08
1.790392,0,3.105,-39,355.3,354.5,0
1.855147,0,3.105,-39,355.3,354.5,0
1.951524,-0.01668035,3.170144,-38.59983,355.1,354.7,0
2.034433,-0.006237142,3.169455,-38.09755,354.9,355.3,2.678647E-08
2.097228,-0.01043475,3.108824,-37.79688,354.9,355.3,2.678647E-08
2.191592,-0.05901763,3.051643,-37.4001,355.1,355.7,-1.338914E-08
2.276764,-0.152756,3.02948,-36.90621,355.4,356.7,-1.338332E-08
2.347689,-0.1700129,3.681456,-36.60694,355.5,357.2,0
2.435494,-0.1944378,4.485256,-36.10753,355.5,357.2,0
2.516944,-0.2139777,4.987032,-35.70801,355.5,357.2,0
2.597531,-0.2335176,5.36324,-35.30849,355.5,357.2,0
2.6637,-0.2335176,5.562993,-35.30849,355.5,357.2,0
2.757602,-0.2335176,5.738953,-35.30849,355.5,357.2,0
2.83848,-0.2530575,5.738457,-34.90897,355.5,357.2,0
2.903735,-0.2677124,5.655681,-34.60933,355.5,357.2,0
2.996835,-0.2921373,5.360762,-34.10992,355.5,357.2,0
3.077011,-0.311682,4.983562,-33.7103,355.5,357,0
3.144718,-0.3274048,4.618258,-33.41035,355.5,356.2,1.338146E-08
3.23767,-0.3605418,3.852459,-32.91145,355.5,356.2,1.338146E-08
3.321942,-0.3970568,3.05236,-32.51305,356,356.4,0
3.382684,-0.4158782,3.62932,-32.21393,356.3,357.4,6.684039E-09
3.477914,-0.4385431,4.385256,-31.71508,356.8,359.6,0
3.563573,-0.4413352,4.927032,-31.31515,356.8,359.8,4.175326E-10
3.625511,-0.4413352,5.25096,-31.31518,356.8,359.9,0
3.720476,-0.4413463,5.613881,-31.31581,357,2.1,0
3.805013,-0.4414203,5.738953,-31.31689,357.6,5.8,0
3.88183,-0.4414929,5.738457,-31.31749,357.3,7.9,0
3.953283,-0.441501,5.655681,-31.31755,357.3,8.099999,0
4.046206,-0.441501,5.360762,-31.31755,357.3,8.099999,0
4.125978,-0.441568,4.983562,-31.31798,357.4,9.600001,-1.335396E-08
4.195605,-0.4416031,4.480794,-31.31818,357.7,10.3,0
4.287157,-0.4417483,3.852459,-31.31889,359,12.8,0
4.373358,-0.453342,3.087871,-31.31626,1.1,12.8,0
4.437363,-0.4579047,3.041899,-31.31522,3.5,12.3,0
4.530828,-0.4579047,3.005,-31.31522,5.1,12.1,0
4.614234,-0.4579047,3.055,-31.31522,5.1,12.1,0
4.679483,-0.4579047,3.085,-31.31522,5.1,12.1,0
4.772113,-0.4579047,3.105,-31.31522,5.1,12.1,0
4.855925,-0.4579045,3.105,-31.31522,4.9,11.3,-5.355658E-08
4.936372,-0.4579044,3.105,-31.31522,4.7,10.8,0
5.002149,-0.4106739,3.136205,-31.01882,4.7,10.8,0
5.098716,-0.3697312,3.197151,-30.51772,4.600001,10.7,0
5.182912,-0.3296076,3.114284,-30.11823,4.600001,10.7,0
5.247557,-0.2707438,3.084413,-29.82438,4.400001,10.5,0
5.340665,-0.1293909,3.007379,-29.34213,4.300001,10.4,0
5.425585,-0.01959332,3.087291,-28.9556,4.300001,10.4,0
5.505327,0.06638074,3.136205,-28.5647,4.300001,10.4,0
5.575118,0.1797068,3.210884,-28.17882,4.300001,10.4,0
5.666407,0.2937959,3.197224,-27.78944,3.7,5.8,1.336808E-08
5.748298,0.3371382,3.207728,-27.39322,3.4,4,0
5.815563,0.3263147,3.188881,-26.99561,3.2,3.699999,0
5.908457,0.3088551,3.307668,-26.59732,2.9,1.7,-3.33933E-09
5.99049,0.305966,3.417801,-26.2017,2.9,357.7,0
6.053334,0.2693287,3.532287,-25.90798,2.9,355.3,0
6.148892,0.1713758,3.588828,-25.42256,3.1,354,-1.335976E-08
6.233025,0.114396,3.596668,-25.03195,3.2,353.8,0
6.294851,0.1023455,3.573623,-24.63548,3.3,353.3,1.336237E-08
6.390296,0.1008927,3.656645,-24.23806,3.600001,351.2,0
6.473201,0.05974633,3.77894,-23.84404,3.800001,350.3,0
6.536911,0.01978725,3.914152,-23.44961,3.800001,350.3,0
6.629101,-0.002546221,3.969122,-23.05264,3.7,350.8,0
6.712895,-0.1521644,3.938011,-22.76608,3.7,349.6,0
6.777334,-0.3994906,3.918058,-22.53444,4.000001,348,-2.674557E-08
6.867838,-0.6746684,3.911042,-22.30392,5.100001,344.5,5.357294E-08
6.952347,-0.9506285,4.023715,-22.06584,5.200001,344.3,-5.358137E-08
7.015943,-1.206791,4.103861,-21.82436,5.200001,344.3,-5.358137E-08
7.112081,-1.48711,4.215625,-21.58914,5.200001,344.3,-5.358137E-08
7.191775,-1.747114,4.196959,-21.31478,5.200001,344.3,-5.358137E-08
7.25636,-1.869879,4.218322,-20.93815,5.200001,344.3,-5.358137E-08
7.348039,-1.824559,4.183235,-20.67829,5.200001,344.3,-5.358137E-08
7.430515,-1.656819,4.20172,-20.53144,4.800001,348.8,-5.354865E-08
7.491812,-1.521336,4.271854,-20.4078,4.8,357.1,1.338717E-08
7.586085,-1.278358,4.362179,-20.16966,5.200001,8.8,2.679068E-08
7.665179,-1.029723,4.473229,-19.94106,5.300001,11.5,0
7.731656,-0.8256711,4.494748,-19.77286,5.400001,14.8,5.359872E-08
7.825885,-0.4971572,4.455678,-19.48544,6.300001,21,0
7.901677,-0.2675518,4.430839,-19.21714,6.400001,22.6,0
7.970976,-0.1041,4.425338,-19.00923,6.500001,23.3,-1.074122E-07
8.064819,0.1816426,4.565611,-18.66482,6.500001,23.3,-1.074122E-07
8.135759,0.4292935,4.654446,-18.3978,6.500001,23.3,-1.074122E-07
8.221512,0.6519027,4.750734,-18.11999,6.500001,23.3,-1.074122E-07
8.303995,0.8775827,4.715282,-17.84403,6.500001,23,0
