TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02361973,6.409169,12.03733,42.20773,14.90001,359,-1.380437E-08
0.04738571,6.4154,12.01915,42.30685,14.90001,359,-1.380437E-08
0.07158376,6.42352,11.99615,42.40701,14.90001,359,-1.380437E-08
0.09542979,6.432967,11.97812,42.50719,14.90001,359,-1.380437E-08
0.1188053,6.453263,11.9757,42.70758,14.90001,359,-1.380437E-08
0.1426072,6.462883,11.99223,42.80776,14.90001,359,-1.380437E-08
0.1666744,6.471332,12.01476,42.90792,14.90001,359,-1.380437E-08
0.1904486,6.477996,12.03836,43.00805,14.80002,359,0
0.2147097,6.48226,12.05812,43.10814,14.80002,359,0
0.2376854,6.482785,12.07235,43.30818,14.80002,359,0
0.2614386,6.484919,12.08734,43.40812,14.70002,359.1,1.379165E-08
0.2855761,6.490169,12.10882,43.50821,14.70002,359.1,1.379165E-08
0.309242,6.49763,12.13261,43.60834,14.70002,359.1,1.379165E-08
0.3321956,6.506685,12.1538,43.7085,14.70002,359.1,1.379165E-08
0.3561484,6.527119,12.16879,43.90884,14.70002,359.1,1.379165E-08
0.3791036,6.537269,12.1571,44.00901,14.70002,359.1,1.379165E-08
0.403161,6.546551,12.13696,44.10944,15.30001,358.9,0
0.4262235,6.554,12.11328,44.21006,16.30001,358.6,1.389887E-08
0.4492336,6.558835,12.09099,44.31054,17.00001,358.4,-2.78995E-08
0.4731314,6.560578,12.07498,44.41078,17.40001,358.3,0
0.4963673,6.553536,12.06101,44.611,17.80001,358.1,0
0.5201677,6.544561,12.04152,44.71183,18.50002,357.4,0
0.5432497,6.531754,12.01927,44.81351,19.10002,355.9,0
0.5673723,6.514363,11.99617,44.91628,20.30001,353,0
0.5905215,6.513503,12.07,44.92165,21.60001,348.8,0
0.6149802,6.511897,12.07,44.92819,23.50002,343.6,0
0.6392748,6.509218,12.07,44.93575,26.10002,337.4,4.753606E-07
0.6633224,6.50536,12.07,44.94366,29.20002,330.6,4.89032E-07
0.6885232,6.499662,12.07,44.9523,32.60002,322.6,-1.013439E-06
0.7136316,6.496203,12.07,44.9565,34.30002,318.4,-2.067003E-06
0.7390772,6.493731,12.07,44.95915,35.10001,315.6,0
0.764512,6.492353,12.07,44.96052,35.40002,314.1,-1.047411E-06
0.7915207,6.48861,12.07,44.96391,35.70002,310.2,-1.051337E-06
0.8177816,6.48454,12.07,44.96711,35.70002,306.2,-1.051337E-06
0.8436187,6.478933,12.07,44.97084,35.70002,301,-2.102675E-06
0.8707998,6.473128,12.07,44.97398,35.70002,295.9,-2.102675E-06
0.8966867,6.469352,12.07,44.97569,35.40002,292.7,-2.094822E-06
0.922923,6.468634,12.07,44.97598,35.10002,292.1,0
0.9484784,6.467912,12.07,44.97627,34.80002,291.5,0
0.974586,6.466946,12.07,44.97665,34.30002,290.7,0
0.9995455,6.464875,12.07,44.97739,33.50001,289,-2.0477E-06
1.025609,6.463524,12.07,44.97784,32.70002,287.9,2.029145E-06
1.050676,6.462288,12.07,44.97823,31.70002,286.9,0
1.075597,6.460921,12.07,44.97863,30.50002,285.8,-9.90883E-07
1.100743,6.459422,12.07,44.97904,28.80002,284.6,-9.742865E-07
1.127267,6.457662,12.07,44.97947,27.10002,283.2,9.590671E-07
1.151812,6.456145,12.07,44.97981,25.60002,282,-1.89342E-06
1.176742,6.455511,12.07,44.97995,24.70002,281.5,1.879507E-06
