TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02359264,-3.475959,22.27023,43.4137,2.599994,322.2,0
0.04697694,-3.524992,22.27023,43.47692,2.599994,322.2,0
0.06996302,-3.574135,22.27024,43.54004,2.499994,322.1,-5.341169E-08
0.09192996,-3.623277,22.27023,43.60317,2.499994,322.1,-5.341169E-08
0.1147934,-3.67242,22.27023,43.6663,2.499994,322.1,-5.341169E-08
0.1359121,-3.721563,22.27024,43.72942,2.499994,322.1,-5.341169E-08
0.157838,-3.770706,22.27023,43.79255,2.499994,322.1,-5.341169E-08
0.1789094,-3.819849,22.27023,43.85568,2.499994,322.1,-5.341169E-08
0.1988376,-3.868991,22.27023,43.9188,2.499994,322.1,-5.341169E-08
0.2197269,-3.918134,22.27023,43.98193,2.499994,322.1,-5.341169E-08
0.239792,-3.967277,22.27024,44.04506,2.499994,322.1,-5.341169E-08
0.25985,-4.01642,22.27023,44.10818,2.499994,322.1,-5.341169E-08
0.2788222,-4.065563,22.27023,44.17131,2.499994,322.1,-5.341169E-08
0.2976834,-4.114706,22.27024,44.23444,2.499994,322.1,-5.341169E-08
0.3167012,-4.163848,22.27023,44.29757,2.499994,322.1,-5.341169E-08
0.33482,-4.212991,22.27023,44.36069,2.499994,322.1,-5.341169E-08
0.3527211,-4.262134,22.27023,44.42382,2.499994,322.1,-5.341169E-08
0.3698361,-4.311277,22.27023,44.48695,2.499994,322.1,-5.341169E-08
0.3878245,-4.360309,22.27024,44.55016,2.499994,322.2,0
0.4048774,-4.408677,22.27023,44.61388,2.499994,322.8,5.341169E-08
0.4219308,-4.456151,22.27023,44.67827,2.799994,323.6,-5.342463E-08
0.4388688,-4.456151,22.27023,44.67827,3.199993,324.5,0
0.4570537,-4.501233,22.27024,44.74436,3.699994,325.7,0
0.4762927,-4.543152,22.27023,44.8125,4.499994,328.4,-1.070517E-07
0.4983412,-4.58291,22.27023,44.88192,4.999993,330.2,0
0.5241733,-4.659009,22.27023,45.02266,5.399993,331.6,-1.071974E-07
0.556192,-4.696937,22.27024,45.0931,5.399992,331.7,-1.071975E-07
0.5912867,-4.77279,22.27023,45.23397,5.399992,331.7,-1.071975E-07
0.6283997,-4.848399,22.27023,45.37498,5.499994,331.8,0
0.6645581,-4.924253,22.27023,45.51586,6.099993,331.7,0
0.700444,-4.924253,22.27023,45.51586,7.099992,331.2,-1.075464E-07
0.7363813,-4.924253,22.27023,45.51586,7.499993,330.9,-2.152852E-07
0.7722257,-4.924253,22.27023,45.51586,7.899993,330.6,-2.154885E-07
0.8073167,-4.924253,22.27023,45.51586,8.399993,330,-2.15758E-07
0.8421476,-4.924253,22.27023,45.51586,8.699993,329.4,2.159279E-07
0.8771078,-4.924253,22.27023,45.51586,8.899992,329,0
0.9110786,-4.924253,22.27023,45.51586,9.099991,328.7,0
0.9442161,-4.924253,22.27023,45.51586,9.599994,328.2,-2.164749E-07
0.9783347,-4.924253,22.27023,45.51586,10.2,327.6,-2.168709E-07
