TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02277517,-1.402588,22.27023,43.19999,2.099998,2.199991,3.337294E-09
0.04686045,-1.397284,22.27023,43.35991,2.099998,1.899992,3.337294E-09
0.07001741,-1.394771,22.27023,43.43987,2.099998,1.799992,3.337294E-09
0.09419865,-1.392258,22.27023,43.51983,2.099998,1.799992,3.337294E-09
0.1169553,-1.389745,22.27023,43.59979,2.099998,1.799992,3.337294E-09
0.1410227,-1.387232,22.27024,43.67975,2.099998,1.799992,3.337294E-09
0.1640883,-1.384719,22.27023,43.75971,2.099998,1.799992,3.337294E-09
0.1880232,-1.379694,22.27023,43.91963,2.099998,1.799992,3.337294E-09
0.210998,-1.377181,22.27023,43.99959,2.099998,1.799992,3.337294E-09
0.2349499,-1.374668,22.27024,44.07955,2.099998,1.799992,3.337294E-09
0.2582623,-1.372155,22.27023,44.15951,2.099998,1.799992,3.337294E-09
0.2820269,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.3051002,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.3290628,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.352989,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.3759453,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.4000024,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.424005,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.4479574,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.4709214,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.4949661,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.5189313,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.5419718,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.5659041,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.5898775,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.6140747,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.6370449,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.6609619,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.6849784,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.7088876,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.7330247,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.7569535,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.7809721,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.803971,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.8283652,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.8520318,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.8760868,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.8990995,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.9232351,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.9472306,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.9699503,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
0.9939997,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.017154,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.041127,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.06509,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.088106,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.112073,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.135997,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.158895,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.18307,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.207007,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.231016,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.253917,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.278017,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.301963,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.324951,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.34888,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.373265,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.397036,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.419978,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.444,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.468111,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.491015,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.514923,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.539022,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.563086,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.587014,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.610008,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.634046,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.65807,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.681962,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.705871,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.729091,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.752982,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.776991,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.800782,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.824857,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.848895,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.871847,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
1.895907,-1.369642,22.27023,44.23947,2.099998,1.799992,3.337294E-09
