TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05462305,-1,15.25291,-33,0,0,0
0.1021511,-1,15.18228,-33,359.9,359.8,0
0.1547174,-1,15.01747,-33,358.9,359.4,4.169584E-10
0.207547,-1,14.78203,-33,357.9,359.2,0
0.2554127,-1,14.58583,-33,357.8,359.1,-1.668757E-09
0.3052772,-1,14.35824,-33,357.8,359.1,-1.668757E-09
0.3543873,-1,13.95799,-33,357.8,359.1,-1.668757E-09
0.4033133,-1,13.675,-33,356.9,358.7,0
0.4522464,-1,13.675,-33,355.7,358.4,0
0.5011646,-1,13.675,-33,355.5,358.3,0
0.5500454,-1,13.675,-33,355.5,358.3,0
0.5989939,-1,13.675,-33,355.5,358.3,0
0.6479706,-1,13.675,-33,355.5,358.3,0
0.6978859,-1,13.675,-33,355.5,358.3,0
0.7471547,-1,13.675,-33,355.5,358.3,0
0.7961288,-1,13.675,-33,355.5,358.3,0
0.8450055,-1,13.675,-33,355.5,358.3,0
0.8942526,-1,13.675,-33,355.5,358.3,0
0.9430035,-1,13.675,-33,355.5,358.3,0
0.9920034,-1,13.675,-33,355.5,358.3,0
1.041031,-1,13.675,-33,355.5,358.3,0
1.090323,-1,13.675,-33,355.5,358.3,0
1.139096,-1,13.675,-33,355.6,358.3,0
1.188128,-1,13.675,-33,355.6,358.3,0
1.237278,-1,13.675,-33,355.6,358.3,0
1.286067,-1,13.675,-33,355.6,358.3,0
1.335198,-1,13.675,-33,355.6,358.3,0
1.384068,-1,13.675,-33,355.6,358.3,0
1.432943,-1,13.675,-33,355.6,358.3,0
1.481951,-1.004747,13.675,-32.84007,355.6,358.3,0
1.530881,-1.011866,13.675,-32.60018,355.6,358.3,0
1.579837,-1.016613,13.675,-32.44025,355.6,358.3,0
1.629017,-1.023733,13.675,-32.20035,355.6,358.3,0
1.677907,-1.02848,13.675,-32.04042,355.6,358.3,0
1.727003,-1.035599,13.675,-31.80053,355.6,358.3,0
1.775222,-1.040346,13.675,-31.6406,355.6,358.3,0
1.824155,-1.045093,13.675,-31.48067,355.6,358.3,0
1.873212,-1.052213,13.675,-31.24077,355.6,358.3,0
1.922081,-1.056959,13.675,-31.08084,355.6,358.3,0
1.971291,-1.064079,13.675,-30.84095,355.6,358.3,0
2.020372,-1.068826,13.675,-30.68102,355.6,358.3,0
2.070224,-1.075946,13.675,-30.44113,356.4,1.6,0
2.119425,-1.071478,13.675,-30.28119,358.1,5.8,6.673776E-09
2.169224,-1.047225,13.675,-30.04242,358.5,6.600001,-6.672393E-09
2.218261,-1.028835,13.675,-29.88348,358.5,6.600001,-6.672393E-09
2.267364,-1.00125,13.675,-29.64507,358.5,6.600001,-6.672393E-09
2.317184,-0.9828598,13.675,-29.48613,358.5,6.600001,-6.672393E-09
2.368047,-0.9552749,13.675,-29.24772,358.5,6.600001,-6.672393E-09
2.41725,-0.9368849,13.675,-29.08878,358.1,6.1,0
2.46738,-0.9113815,13.675,-28.85014,358.1,5.9,-6.673775E-09
2.517155,-0.8949348,13.675,-28.69099,358.1,5.9,-6.673775E-09
2.566071,-0.8702645,13.675,-28.45226,358.1,5.9,-6.673775E-09
2.61618,-0.8538178,13.675,-28.29311,358.1,5.9,-6.673775E-09
2.666129,-0.8291475,13.675,-28.05438,358.1,5.9,-6.673775E-09
2.716182,-0.8127007,13.675,-27.89522,358.1,5.9,-6.673775E-09
2.76518,-0.7962539,13.675,-27.73607,358.1,5.9,-6.673775E-09
2.815184,-0.7715837,13.675,-27.49734,358.1,5.9,-6.673775E-09
2.86507,-0.7551369,13.675,-27.33819,358.1,5.9,-6.673775E-09
