TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01688869,-1.078004,22.27023,43.12056,2.200011,0.8000315,0
0.04988759,-1.07577,22.27023,43.28055,2.200011,0.8000315,0
0.06615125,-1.074653,22.27023,43.36054,2.200011,0.8000315,0
0.09968077,-1.071861,22.27023,43.52052,2.200011,1.000031,0
0.1163534,-1.071861,22.27023,43.52052,2.500011,1.800032,3.338231E-09
0.1499024,-1.071861,22.27023,43.52052,2.600012,2.100031,-3.338489E-09
0.1665284,-1.071861,22.27023,43.52052,2.600012,2.100031,-3.338489E-09
0.2000625,-1.071861,22.27023,43.52052,2.600012,2.100031,-3.338489E-09
0.2164873,-1.071861,22.27023,43.52052,2.600012,2.100031,-3.338489E-09
0.2497084,-1.071861,22.27023,43.52052,2.600012,2.100031,-3.338489E-09
0.2664334,-1.071861,22.27023,43.52052,2.600012,2.100031,-3.338489E-09
0.299576,-1.071861,22.27023,43.52052,2.600012,2.100031,-3.338489E-09
0.3163738,-1.071861,22.27023,43.52052,2.600012,2.100031,-3.338489E-09
0.3500988,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.3664939,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.3997314,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.4160689,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.4500044,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.4664415,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.4999079,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.5163645,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.5498637,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.5663521,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.5998185,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.6160863,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.6498791,-1.071861,22.27023,43.52052,2.700012,2.000031,-3.338759E-09
0.6663398,-1.071861,22.27023,43.52052,2.800012,1.900031,-3.339039E-09
0.6996728,-1.071861,22.27023,43.52052,2.800012,1.900031,-3.339039E-09
0.7164152,-1.071861,22.27023,43.52052,2.800012,1.900031,-3.339039E-09
0.7497102,-1.071861,22.27023,43.52052,2.800012,1.900031,-3.339039E-09
0.7662987,-1.071861,22.27023,43.52052,2.800012,1.900031,-3.339039E-09
0.7998303,-1.071861,22.27023,43.52052,2.800012,1.900031,-3.339039E-09
0.8165737,-1.071861,22.27023,43.52052,2.800012,0.9000312,1.66952E-09
0.849937,-1.071861,22.27023,43.52052,2.600012,0.2000312,0
0.866428,-1.071861,22.27023,43.52052,2.300011,359.2,0
0.8999488,-1.071861,22.27023,43.52052,2.300012,359.1,-1.668871E-09
0.9164711,-1.071861,22.27023,43.52052,2.300012,358.9,-1.668871E-09
0.9499406,-1.071861,22.27023,43.52052,2.300012,358.9,-1.668871E-09
0.9665014,-1.071861,22.27023,43.52052,2.300012,358.7,0
1.000162,-1.071861,22.27023,43.52052,2.300012,358.5,0
1.016438,-1.071861,22.27023,43.52052,2.300012,358.1,-3.337742E-09
