TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06663485,0,4.42152,-39,0,0,0
0.1519508,0,4.217472,-39,0,0,0
0.2160291,0,3.982032,-39,0,0,0
0.3118191,0,3.432672,-39,0,0,0
0.4028598,0,3.105,-39,0,0,0
0.4904367,0,3.02948,-39,0,0,0
0.5807498,0,3.015,-39,0,0,0
0.6690298,0,3.065,-39,0,0,0
0.7592766,0,3.105,-39,1.4,359.4,-8.340123E-10
0.8485485,0,3.105,-39,1.5,359.3,0
0.937394,0,3.105,-39,1.5,359.3,0
1.026055,0.02640401,3.190746,-38.49964,1.5,359.3,0
1.116432,0.06754956,3.169455,-38.09911,1.5,359.3,0
1.203132,0.08397757,3.104476,-37.69888,1.5,359.3,0
1.292621,0.03972729,3.011669,-37.19938,1.5,359.3,0
1.382433,-0.01025175,3.05236,-36.79996,1.5,359.3,0
1.471399,-0.03840353,3.12442,-36.30027,1.5,359.3,0
1.560774,-0.08206052,3.203287,-35.90077,1.5,359.3,0
1.650129,-0.1387291,3.123841,-35.40142,1.5,359.3,0
1.740204,-0.1402014,3.07512,-35.00142,1.5,359.3,0
1.828561,-0.09290122,3.012055,-34.5008,1.5,359.3,0
1.917722,-0.0625989,3.094493,-34.1004,1.5,359.3,0
2.007482,-0.04422245,3.170145,-33.60014,1.5,359.3,0
2.095588,-0.003040344,3.190222,-33.1996,1.5,359.3,0
2.183192,0.02325051,3.108824,-32.79925,1.5,359.3,0
2.269873,-0.008839674,3.028854,-32.29961,1.5,359.3,0
2.362009,-0.06008441,3.02948,-31.9002,1.5,359.3,0
2.447361,-0.09392679,3.109128,-31.40058,1.5,359.3,0
2.538156,-0.1302484,3.190746,-31.00099,1.5,359.3,0
2.627369,-0.1915706,3.145689,-30.50171,1.5,359.3,0
2.718361,-0.2058591,3.094369,-30.10185,1.5,359.3,0
2.807306,-0.1646565,3.005002,-29.60131,1.5,359.3,0
2.893478,-0.1281739,3.075782,-29.20083,1.5,359.3,0
2.983204,-0.1191958,3.12442,-28.80069,1.5,359.3,0
3.072429,-0.07456054,3.203075,-28.30011,1.5,359.3,0
3.162241,-0.04156921,3.1696,-27.89422,1.8,354.1,6.673399E-09
3.250715,-0.1057293,3.17117,-27.39917,1.3,351,0
3.342191,-0.2137916,3.190143,-27.01538,1.3,349.9,0
3.429975,-0.3396524,3.355659,-26.53537,1.3,345.2,-1.334365E-08
3.518577,-0.4636755,3.478522,-26.15995,1.3,342,0
3.60739,-0.672177,3.556566,-25.71422,1.3,337.9,0
3.697006,-0.8415463,3.553133,-25.36358,1.5,334.1,0
3.786765,-1.026712,3.529868,-24.9058,1.5,331.8,-2.668957E-08
3.87466,-1.177414,3.622739,-24.53698,1.6,330.9,0
3.964003,-1.358161,3.731146,-24.1836,2.000001,328,0
4.051043,-1.589208,3.888035,-23.74238,2.100001,327,-5.339671E-08
4.13986,-1.77225,3.880073,-23.38801,2.100001,327,-5.339671E-08
4.228278,-2.043547,3.87153,-22.97238,2.100001,327,-5.339671E-08
4.31731,-2.295442,3.851013,-22.66863,2.100001,332.7,0
4.404888,-2.516891,3.9744,-22.33779,2.800001,339.2,-5.342464E-08
4.492414,-2.715927,4.114257,-21.88322,3.300001,341.3,-5.344948E-08
4.579623,-2.768247,4.21106,-21.63512,4.400002,345.2,-5.351859E-08
4.664353,-2.664069,4.180793,-21.48934,6.900002,353.9,-2.687507E-08
4.758384,-2.463487,4.160052,-21.24836,9.800002,4.699997,0
4.835193,-2.229467,4.124424,-21.01942,11,13.1,1.087192E-07
4.93377,-1.887515,4.19551,-20.72399,11.9,20.2,0
5.021285,-1.620593,4.299444,-20.47003,11.9,26.7,2.181312E-07
5.110712,-1.264313,4.444945,-20.15273,13.2,37.4,0
5.198983,-0.9658009,4.453657,-19.89786,13.4,43.69999,0
5.287125,-0.6084529,4.434151,-19.55183,13.4,43.89999,0
5.374666,-0.3566263,4.395895,-19.24221,13.4,43.89999,0
5.462259,-0.1072487,4.490064,-18.93033,13.4,43.89999,0
5.549272,0.2292244,4.613776,-18.56388,13.4,43.89999,0
5.633837,0.4811883,4.72888,-18.25449,13.4,43.89999,0
5.720122,0.7310551,4.705264,-17.94501,13.6,42.8,0
5.806433,1.073567,4.687578,-17.60736,13.1,32.4,0
5.888121,1.38299,4.666696,-17.35726,12.8,30.1,4.377656E-07
5.975457,1.689132,4.782474,-17.10505,12.8,30.1,4.377656E-07
6.062412,1.972405,4.86999,-16.83994,12.8,30.1,4.377656E-07
6.150558,2.35617,4.996059,-16.52541,12.9,29.99999,0
6.239045,2.661152,4.960656,-16.27142,13.1,29.1,2.191465E-07
6.326462,2.992747,4.947639,-15.92133,13.1,23.6,2.191465E-07
6.41312,2.995334,4.998945,-15.91464,13.1,18.7,2.191465E-07
6.501375,2.997774,4.998945,-15.9059,12.8,12.5,1.094414E-07
6.579717,3.181556,4.959598,-15.57226,11.8,5.599998,-5.451286E-08
6.66986,3.193071,5.129403,-15.07705,10.8,358.1,-1.358076E-08
6.759799,3.158304,5.253991,-14.68568,9.600001,349.4,-5.411873E-08
6.847781,3.01318,5.326838,-14.22345,8.200003,339.4,1.078241E-07
6.935925,2.857102,5.316833,-13.87452,7.100002,331,0
7.025635,2.649989,5.289085,-13.43084,6.600001,324.4,2.148674E-07
7.115025,2.452971,5.377282,-13.08523,5.800001,319.7,2.145417E-07
7.203321,2.206104,5.479303,-12.77337,5.100001,315,0
7.290795,1.878497,5.624711,-12.39299,4.300002,310.6,-1.07023E-07
7.376316,1.601977,5.606982,-12.10336,4.300002,310.6,-1.07023E-07
7.463805,1.303074,5.593918,-11.84032,4.300002,310.6,-1.07023E-07
7.551344,0.8909342,5.552289,-11.55644,4.300002,310.6,-1.07023E-07
7.634895,0.5589536,5.661242,-11.33166,4.300002,310.6,-1.07023E-07
7.716862,0.2268223,5.74326,-11.11859,4.300002,310.6,-1.07023E-07
7.800306,-0.1391077,5.850903,-10.95565,5.000002,310.7,0
7.88418,-0.5090832,5.825052,-10.79449,7.600002,311.7,-2.15335E-07
7.967803,-0.9364004,5.791547,-10.55558,8.000003,312,-2.15541E-07
8.048677,-1.24746,5.752037,-10.32975,8.500004,313,0
8.134286,-1.555292,5.849946,-10.10362,9.600003,316.5,-2.164749E-07
8.2177,-1.827724,5.946292,-9.815776,10.1,318.2,-4.336064E-07
8.293564,-2.067795,6.077004,-9.499578,10.4,320.2,0
8.374272,-2.288518,6.073072,-9.172252,10.8,323.3,-2.172922E-07
8.454778,-2.51681,6.066712,-8.852,11.4,325.7,-2.177391E-07
8.531403,-2.768821,6.032796,-8.549637,11.9,330.3,0
8.615219,-3.007413,6.115208,-8.231206,12.5,335.7,0
8.69839,-3.191358,6.229808,-7.879345,13.5,342.4,0
8.781974,-3.342443,6.365478,-7.506604,14.9,352.1,0
8.851911,-3.444575,6.413436,-7.1096,16.1,0.9000022,1.388479E-08
8.945923,-3.455723,6.410402,-6.590339,18.2,15.2,2.246839E-07
9.028739,-3.313419,6.384857,-6.206788,19.5,25.5,0
9.111726,-3.097497,6.469373,-5.868393,19.90001,31.50001,4.539958E-07
9.183928,-2.923599,6.564119,-5.625858,20.3,40,0
9.273995,-2.567362,6.706508,-5.295312,20.90001,49.10001,0
9.35587,-2.205252,6.731734,-5.123379,20.80001,49.5,0
9.437784,-1.849955,6.693615,-4.945472,20.7,49.40001,0
9.518226,-1.525641,6.658172,-4.731878,20.7,49.40001,0
9.560265,-1.370809,6.642885,-4.616655,20.7,49.40001,0
9.621099,-1.13816,6.701442,-4.443871,20.7,49.40001,0
9.660371,-0.9785994,6.761083,-4.333887,20.7,49.40001,0
