TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04387005,0,4.476456,-39,0,0,0
0.07397201,0,4.42152,-39,0,0,0
0.1115779,0,4.335192,-39,0,0,0
0.1480944,0,4.280256,-39,0,0,0
0.1852323,0,4.14684,-39,0,0,0
0.222674,0,3.982032,-39,0,0,0
0.2591294,0,3.785832,-39,0,0,0
0.2976723,0,3.55824,-39,0,0,0
0.332969,0,3.299256,-39,0,0,0
0.3702557,0,3.105,-39,0,0,0
0.4063796,0,3.105,-39,0,0,0
0.4445007,0,3.076357,-39,0,0,0
0.4817161,0,3.056357,-39,0,0,0
0.5185138,0.005417925,3.055777,-38.8,0,0,0
0.5552484,0.02175094,3.081501,-38.6,0,0,0
0.5920979,0.04419121,3.103287,-38.4,0,0,0
0.6295899,0.06782353,3.110222,-38.2,0,0,0
0.6660006,0.07855059,3.099455,-38.1,0,0,0
0.7045923,0.09475496,3.073841,-37.9,0,0,0
0.7418298,0.09985966,3.074476,-37.69878,0.8,359.3,0
0.7792165,0.08886106,3.06512,-37.49746,1.5,358.4,1.668098E-09
0.8166382,0.06491078,3.028855,-37.29665,2.3,357.3,-3.337742E-09
0.85342,0.03224388,3.005002,-37.09675,3.1,355.9,6.679881E-09
0.8903793,-0.005191712,3.02948,-36.8985,3.600001,355,0
0.9275798,-0.02391953,3.05236,-36.79956,4.1,354.3,-1.337444E-08
0.9650897,-0.05760632,3.094829,-36.60192,4.200001,354.2,-2.675227E-08
1.002118,-0.08161146,3.109128,-36.40333,4.200001,354.2,-2.675227E-08
1.039047,-0.1131912,3.146397,-36.20559,4.400001,353.8,0
1.076288,-0.1546627,3.190746,-36.00904,4.5,353.6,2.676293E-08
1.113279,-0.2004376,3.203075,-35.81311,4.6,353.4,0
1.150405,-0.2455457,3.169455,-35.61797,5.000001,352.7,-2.678234E-08
1.1868,-0.2673595,3.145689,-35.51994,5.000001,352.7,-2.678234E-08
1.223813,-0.3039519,3.108824,-35.323,5.000001,352.7,-2.678234E-08
1.261989,-0.3275117,3.094369,-35.12438,5.000001,352.7,-2.678234E-08
1.298788,-0.3390001,3.051643,-34.92422,5.000001,352.7,-2.678234E-08
1.335682,-0.343212,3.011669,-34.72313,5.000001,352.7,-2.678234E-08
1.371752,-0.3450229,3.012055,-34.52172,5.000001,352.7,-2.678234E-08
1.410034,-0.3493078,3.05236,-34.32064,5.000001,352.7,-2.678234E-08
1.4476,-0.3539015,3.075782,-34.22041,5.000001,352.7,-2.678234E-08
1.483905,-0.3710389,3.104586,-34.02097,5.000001,352.7,-2.678234E-08
1.52103,-0.3909739,3.12442,-33.82189,5.000001,352.7,-2.678234E-08
1.557899,-0.4001862,3.170145,-33.62143,5.000001,352.7,-2.678234E-08
1.594875,-0.4033407,3.203287,-33.4202,5.000001,352.7,-2.678234E-08
1.632145,-0.405313,3.190222,-33.21882,5.000001,352.7,-2.678234E-08
1.668885,-0.4073793,3.169455,-33.11827,5.000001,352.7,-2.678234E-08
1.705819,-0.4167192,3.123841,-32.91783,5.000001,352.7,-2.678234E-08
1.744129,-0.4370615,3.104476,-32.7188,5.000001,352.7,-2.678234E-08
1.77985,-0.4709323,3.075119,-32.52151,5.000001,352.7,-2.678234E-08
1.816639,-0.5145174,3.028854,-32.32545,5.000001,352.7,-2.678234E-08
1.854235,-0.5629412,3.005002,-32.13003,5.000001,352.7,-2.678234E-08
1.891091,-0.6113287,3.02948,-31.93459,5.000001,352.7,-2.678234E-08
1.92811,-0.6339852,3.05236,-31.83667,5.000001,352.7,-2.678234E-08
1.965358,-0.6731766,3.094829,-31.64006,5.000001,352.7,-2.678234E-08
2.001753,-0.7023721,3.109128,-31.44217,5.000001,352.7,-2.678234E-08
2.038947,-0.7391286,3.146398,-31.24524,5.000001,352.7,-2.678234E-08
2.075633,-0.7843804,3.190746,-31.0494,5.000001,352.7,-2.678234E-08
2.111869,-0.8332523,3.203075,-30.85403,5.000001,352.7,-2.678234E-08
2.148792,-0.8575222,3.190222,-30.75632,5.000001,352.7,-2.678234E-08
2.185634,-0.9026828,3.145689,-30.56047,5.000001,352.7,-2.678234E-08
2.221792,-0.939275,3.108824,-30.36352,5.000001,352.7,-2.678234E-08
2.258758,-0.9628348,3.094369,-30.16491,5.000001,352.7,-2.678234E-08
2.294924,-0.9743232,3.051643,-29.96475,5.000001,352.7,-2.678234E-08
2.331669,-0.9785351,3.011669,-29.76365,5.000001,352.7,-2.678234E-08
2.367597,-0.9794359,3.005002,-29.66295,5.000001,352.7,-2.678234E-08
2.40484,-0.9818742,3.02948,-29.46163,5.000001,352.7,-2.678234E-08
2.44073,-0.9892246,3.075782,-29.26093,5.000001,352.7,-2.678234E-08
2.4779,-1.006362,3.104587,-29.06149,5.000001,352.7,-2.678234E-08
2.513582,-1.026297,3.12442,-28.86241,5.000001,352.7,-2.678234E-08
2.549648,-1.035509,3.170145,-28.66196,5.000001,352.7,-2.678234E-08
2.585625,-1.037539,3.190746,-28.5614,5.000001,352.7,-2.678234E-08
2.621819,-1.039493,3.203075,-28.36002,5.000001,352.7,-2.678234E-08
2.65828,-1.042702,3.175509,-28.1588,5.000001,352.7,-2.678234E-08
2.695011,-1.052278,3.159351,-27.96027,5.000001,352.7,-2.678234E-08
2.730458,-1.072907,3.169416,-27.76348,5.000001,352.7,-2.678234E-08
2.766802,-1.088471,3.173993,-27.66575,5.000001,352.7,-2.678234E-08
2.802658,-1.1281,3.16067,-27.47139,5.000001,352.7,-2.678234E-08
2.838514,-1.175,3.150147,-27.27796,5.000001,352.7,-2.678234E-08
2.874688,-1.224295,3.180022,-27.08483,5.000001,352.7,-2.678234E-08
2.910639,-1.271109,3.249778,-26.89139,5.000001,352.7,-2.678234E-08
2.946425,-1.292063,3.287906,-26.79435,5.000001,352.7,-2.678234E-08
2.982886,-1.326016,3.346089,-26.59926,5.000001,352.7,-2.678234E-08
3.018748,-1.357198,3.395386,-26.40382,5.000001,352.7,-2.678234E-08
3.053767,-1.399102,3.470544,-26.20975,5.000001,352.7,-2.678234E-08
3.089313,-1.422628,3.505434,-26.11304,5.000001,352.7,-2.678234E-08
3.125216,-1.471805,3.551679,-25.91967,5.000001,352.7,-2.678234E-08
3.161437,-1.519762,3.550953,-25.72695,5.000001,352.7,-2.678234E-08
3.196718,-1.561821,3.538427,-25.53312,5.000001,352.7,-2.678234E-08
3.232581,-1.59261,3.552162,-25.33819,5.000001,352.7,-2.678234E-08
3.26865,-1.602755,3.558456,-25.24006,5.000001,352.7,-2.678234E-08
3.304361,-1.614521,3.546377,-25.04241,5.000001,352.7,-2.678234E-08
