TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04163831,0,4.476456,-39,0,0,0
0.06939514,0,4.42152,-39,0,0,0
0.104212,0,4.38228,-39,0,0,0
0.1409676,0,4.280256,-39,0,0,0
0.176,0,4.14684,-39,0,0,0
0.2115153,0,3.982032,-39,0,0,0
0.2470044,0,3.887856,-39,0.1,0.1,6.513785E-12
0.2833485,0,3.67596,-39,-2.41226E-09,0.6000001,0
0.3179719,0,3.432672,-39,-2.41226E-09,0.9,0
0.3531187,0,3.157992,-39,-2.41226E-09,1,0
0.3887366,0,3.105,-39,-2.41226E-09,1,0
0.4237182,0,3.087191,-39,-2.41226E-09,1,0
0.4595963,0,3.067191,-39,-2.41226E-09,1,0
0.4954159,0,3.047191,-39,-2.41226E-09,1,0
0.5320068,0,3.027191,-39,-2.41226E-09,1,0
0.5679993,0,3.017191,-39,-2.41226E-09,1,0
0.6037732,0,3.005,-39,-2.41226E-09,1,0
0.6390945,0,3.025,-39,-2.41226E-09,1,0
0.6756177,0,3.045,-39,359.1,1.3,0
0.7122579,0,3.065,-39,357.2,1.5,0
0.7474632,0,3.075,-39,355.1,1.5,0
0.7828677,0,3.095,-39,353.3,1.3,6.715972E-09
0.8182341,0.009954947,3.12442,-38.80013,351.9,0.8,6.73732E-09
0.8541415,0.02907923,3.170144,-38.60034,351.8,0.7000001,0
0.8892052,0.05396199,3.203287,-38.40055,351.8,0.6000001,3.369502E-09
0.9247882,0.06698391,3.203075,-38.30058,351.8,0.5000001,-3.369502E-09
0.9611266,0.09111445,3.169455,-38.10065,351.8,0.4000001,3.369502E-09
0.9960769,0.1087146,3.123841,-37.90076,351.8,0.4000001,3.369502E-09
1.032216,0.115223,3.104476,-37.70081,351.8,0.4000001,3.369502E-09
1.067174,0.1131891,3.094369,-37.60079,351.8,0.4000001,3.369502E-09
1.103073,0.1005484,3.051643,-37.40055,351.8,0.3000001,-3.369502E-09
1.137331,0.08021644,3.011669,-37.19926,352.3,359.2,0
1.173643,0.05362517,3.012055,-36.99928,352.8,358.7,-6.72312E-09
1.208825,0.04008885,3.02948,-36.89951,352.9,358.6,6.721649E-09
1.244262,0.01699761,3.075782,-36.70002,352.9,358.6,6.721649E-09
1.278734,0.00377054,3.104586,-36.50028,352.9,358.6,6.721649E-09
1.315165,-0.006636951,3.12442,-36.30048,352.9,358.6,6.721649E-09
1.350361,-0.02785149,3.170144,-36.10093,352.9,358.6,6.721649E-09
1.384226,-0.0410555,3.190746,-36.00122,352.9,358.6,6.721649E-09
1.421098,-0.06957755,3.203075,-35.80216,352.9,358.3,-6.721649E-09
1.455796,-0.09783985,3.169455,-35.60415,353.1,357.4,-1.343754E-08
1.490894,-0.1230308,3.123841,-35.40641,353.2,356.6,0
1.525575,-0.1331919,3.108824,-35.307,353.2,356.5,0
1.560792,-0.1435367,3.094369,-35.10727,353.2,356.5,0
1.595585,-0.1417344,3.051643,-34.90678,353.2,356.5,0
1.631775,-0.1326098,3.011669,-34.70585,353.2,356.5,0
1.666342,-0.1268346,3.005002,-34.60531,353.2,356.5,0
1.701777,-0.1159253,3.02948,-34.40427,353.2,356.5,0
1.737748,-0.1099587,3.075426,-34.20353,353.2,356.5,0
1.772767,-0.1138408,3.104587,-34.0034,353.2,356.5,0
1.807467,-0.1187656,3.109128,-33.9035,353.2,356.4,-1.343472E-08
1.842671,-0.1199101,3.146397,-33.70318,353.2,356.4,-1.343472E-08
1.878532,-0.1125065,3.190746,-33.50232,353.2,356.4,-1.343472E-08
1.913289,-0.1014606,3.203075,-33.30123,353.2,356.4,-1.343472E-08
1.948426,-0.09610469,3.190222,-33.2007,353.2,356.4,-1.343472E-08
1.984366,-0.08879307,3.145689,-32.99984,353.2,356.4,-1.343472E-08
2.019311,-0.09010275,3.108824,-32.79953,353.2,356.4,-1.343472E-08
2.054265,-0.1045363,3.094369,-32.59987,353.1,356.3,-1.343754E-08
2.090344,-0.1314517,3.051643,-32.40119,353.1,356.3,-1.343754E-08
2.125348,-0.1479613,3.028854,-32.30205,353.1,356.3,-1.343754E-08
2.160222,-0.1840183,3.005002,-32.10397,353.1,356.3,-1.343754E-08
2.19504,-0.2200389,3.02948,-31.90588,353.1,356.3,-1.343754E-08
2.230682,-0.2511177,3.075782,-31.70747,353.1,356.3,-1.343754E-08
2.265008,-0.2632711,3.094829,-31.60805,353.1,356.3,-1.343754E-08
2.301603,-0.279983,3.109128,-31.40871,353.1,356.3,-1.343754E-08
2.336745,-0.3043019,3.146398,-31.20986,353.1,356.3,-1.343754E-08
2.37147,-0.3371677,3.190746,-31.01157,353.1,356.3,-1.343754E-08
2.406463,-0.3552729,3.203287,-30.91253,353.1,356.3,-1.343754E-08
2.441823,-0.3917624,3.190222,-30.71448,353.1,356.3,-1.343754E-08
2.477333,-0.4245365,3.145689,-30.51618,353.1,356.3,-1.343754E-08
2.512027,-0.4486901,3.108824,-30.31732,353.1,356.3,-1.343754E-08
2.547352,-0.4560053,3.104476,-30.21759,353.1,356.3,-1.343754E-08
2.58214,-0.4604024,3.075119,-30.01745,353.1,356.3,-1.343754E-08
2.617227,-0.4550263,3.028854,-29.81669,353.1,356.3,-1.343754E-08
2.652107,-0.444782,3.005002,-29.61561,353.1,356.3,-1.343754E-08
2.687672,-0.4393672,3.012055,-29.51505,353.1,356.3,-1.343754E-08
2.722068,-0.4310174,3.05236,-29.31409,353.1,356.3,-1.343754E-08
2.757549,-0.4300562,3.094829,-29.11368,353,354.8,2.688079E-08
2.792498,-0.4444019,3.109128,-28.91404,353.3,348.6,0
2.82799,-0.4600211,3.12442,-28.81472,353.3,343.8,0
2.862393,-0.5005187,3.170145,-28.61691,353.3,340.5,0
2.897134,-0.5463102,3.203287,-28.42039,353.3,339.8,1.074556E-07
2.93224,-0.5931911,3.190222,-28.22452,353.3,339.8,1.074556E-07
2.967078,-0.6176537,3.177712,-28.12697,353.3,339.8,1.074556E-07
3.001513,-0.6720139,3.159962,-27.93544,353.3,339.8,1.074556E-07
3.036242,-0.7371014,3.168475,-27.74792,353.3,339.8,1.074556E-07
3.070347,-0.8148804,3.166805,-27.56551,353.3,339.8,1.074556E-07
3.104132,-0.857599,3.157221,-27.4754,353.4,339.6,-1.074337E-07
3.137653,-0.9480073,3.145087,-27.29743,353.5,339.3,-1.074122E-07
3.172275,-1.041649,3.172462,-27.12108,353.5,339.3,-1.074122E-07
3.204977,-1.088205,3.204493,-27.03379,353.5,339.3,-1.074122E-07
3.238766,-1.176581,3.278429,-26.85545,353.5,339.3,-1.074122E-07
3.273098,-1.255764,3.334925,-26.67364,353.5,339.3,-1.074122E-07
3.307018,-1.292565,3.353333,-26.58167,353.5,339.3,-1.074122E-07
3.340797,-1.374655,3.418335,-26.40096,353.5,339.3,-1.074122E-07
3.37478,-1.464755,3.490391,-26.22327,353.5,339.3,-1.074122E-07
3.408245,-1.511233,3.516684,-26.13538,353.6,338.8,1.07391E-07
3.441899,-1.606067,3.534966,-25.96049,353.6,338.2,-1.07391E-07
3.476064,-1.699429,3.521251,-25.78584,353.6,337.7,0
3.509095,-1.744321,3.514784,-25.69746,353.6,337.7,0
3.543675,-1.825833,3.526208,-25.5173,353.6,337.7,0
3.57703,-1.894729,3.52751,-25.33196,353.6,337.7,0
3.610667,-1.954572,3.511199,-25.14292,353.6,337.7,0
3.644812,-1.982431,3.506976,-25.04728,353.6,337.7,0
3.679267,-1.994721,3.535533,-24.85561,353.6,337.7,0
3.713203,-1.975659,3.601373,-24.66509,353.6,337.7,0
3.747988,-1.952415,3.636107,-24.58124,353.6,337.7,0
3.782095,-1.977071,3.694075,-24.39345,353.6,337.7,0
3.815906,-2.028756,3.738403,-24.20524,353.6,337.7,0
3.849923,-2.011119,3.818696,-23.98396,353.6,337.7,0
3.884109,-2.039455,3.853786,-23.88853,353.6,337.7,0
3.917857,-2.094244,3.895738,-23.69687,353.6,337.7,0
3.951981,-2.149998,3.891,-23.50562,353.6,337.7,0
3.985914,-2.179658,3.881007,-23.41072,353.6,337.7,0
4.020025,-2.245385,3.870349,-23.22356,353.6,337.7,0
4.054003,-2.322906,3.883837,-23.04058,353.6,337.7,0
4.087906,-2.364761,3.878842,-22.95554,353.6,340.5,-1.07391E-07
4.122056,-2.446949,3.860427,-22.78276,353.9,346.5,0
4.155707,-2.515623,3.863601,-22.60109,354.6,352.4,-2.679936E-08
4.189219,-2.565218,3.915627,-22.41046,355.1,357.2,0
4.223112,-2.580292,3.953043,-22.3134,355.4,1.200002,3.34583E-09
4.257954,-2.59039,4.025939,-22.11534,355.5,5.300002,-1.338146E-08
4.292484,-2.575662,4.0703,-21.918,355.7,8.800002,0
4.327054,-2.564159,4.098924,-21.81935,355.7,12.7,0
4.36067,-2.535069,4.173853,-21.62014,356,19.6,0
4.396055,-2.486728,4.236243,-21.42274,356.6,25.1,0
4.429771,-2.42026,4.252087,-21.22949,357.2,29.4,-5.342463E-08
4.465163,-2.378605,4.24608,-21.13557,357.6,31.7,5.340769E-08
4.500289,-2.274286,4.22629,-20.97201,357.6,31.7,5.340769E-08
4.533364,-2.142521,4.228698,-20.83233,357.6,31.7,5.340769E-08
4.568552,-2.072237,4.231623,-20.76521,357.6,31.7,5.340769E-08
4.602587,-1.924373,4.213722,-20.63549,357.6,31.7,5.340769E-08
4.636008,-1.770159,4.19562,-20.50974,357.6,31.7,5.340769E-08
4.669631,-1.61355,4.214197,-20.38542,357.6,31.7,5.340769E-08
4.703728,-1.53561,4.241166,-20.32304,357.6,31.7,5.340769E-08
4.737764,-1.382886,4.3081,-20.19616,357.6,31.7,5.340769E-08
4.770319,-1.237726,4.361499,-20.06444,357.6,31.7,5.340769E-08
4.805037,-1.168525,4.375307,-19.99649,357.6,31.6,0
4.838658,-1.023549,4.428263,-19.86473,357.6,31.6,0
4.871628,-0.8707073,4.494096,-19.73759,357.6,31.6,0
4.905778,-0.7926593,4.520047,-19.67505,357.6,31.5,0
4.938944,-0.6359209,4.536764,-19.55058,357.6,31.5,0
4.972641,-0.4814957,4.516394,-19.42468,357.6,31.5,0
