TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03406048,0.120119,11.99888,42.23117,7.100004,3.79999,0
0.04985298,0.1466656,12.0228,42.31229,7.100004,3.79999,0
0.06627616,0.1802008,12.04439,42.39075,7.200004,3.999989,0
0.0831468,0.1802008,12.04439,42.39075,7.200004,3.999989,0
0.1162749,0.2493169,12.06977,42.55322,7.300003,4.29999,0
0.133866,0.2734448,12.07419,42.64294,7.400003,4.49999,2.690451E-08
0.1500967,0.3018642,12.08888,42.7294,7.500002,4.69999,0
0.1667318,0.3269159,12.1098,42.81713,7.600004,4.99999,0
0.2000883,0.3477743,12.13274,42.90685,7.800004,5.29999,-2.692958E-08
0.2170159,0.3506426,12.15331,43.00562,8.000003,5.49999,2.694263E-08
0.2335725,0.3639596,12.16718,43.0994,8.200005,5.79999,0
0.2506381,0.3753236,12.16909,43.19453,8.400002,6.099989,2.696975E-08
0.2841239,0.3843216,12.15829,43.29149,8.600002,6.59999,-5.396765E-08
0.3001268,0.3851137,12.1389,43.39233,8.700003,6.79999,0
0.3165894,0.3875249,12.11534,43.49306,8.900003,6.99999,5.401116E-08
0.3336228,0.3923154,12.09273,43.59355,9.000004,7.19999,0
0.3501183,0.4000698,12.07599,43.69354,9.100003,7.29999,5.404102E-08
0.3834388,0.4112864,12.06996,43.79345,9.300004,7.59999,5.407158E-08
0.3997568,0.4265556,12.06222,43.8923,9.300004,7.59999,5.407158E-08
0.4166474,0.4265556,12.07,43.8923,9.300004,7.59999,5.407158E-08
0.4331963,0.4317543,12.04437,43.8916,9.300004,7.59999,5.407158E-08
0.4672353,0.4317976,12.07,43.89192,9.500003,7.799991,0
0.4834727,0.4318197,12.07,43.89208,9.600001,7.899992,0
0.500586,0.4318421,12.07,43.89224,9.700002,7.999991,5.413479E-08
0.5167475,0.4318421,12.07,43.89224,9.900003,7.999991,0
0.5332127,0.4318197,12.07,43.89208,10.4,7.899992,-5.425213E-08
0.5670818,0.4314822,12.07,43.88935,11.7,6.199991,-5.449307E-08
0.583429,0.4312928,12.07,43.88742,12.2,4.999991,5.45938E-08
0.5999507,0.4311547,12.07,43.88565,12.50001,3.899991,-2.732821E-08
0.6169456,0.4310671,12.07,43.8842,12.6,2.999991,-2.733883E-08
0.6502604,0.4309677,12.07,43.88161,12.7,1.399991,-1.367477E-08
0.6667011,0.4309452,12.07,43.88031,12.7,0.5999912,-6.837386E-09
0.6839181,0.430947,12.07,43.87821,12.70001,359.3,-6.837386E-09
0.7003629,0.4309762,12.07,43.87676,12.7,358.4,1.367477E-08
0.7336772,0.4312518,12.07,43.87175,12.7,355.3,5.469909E-08
0.7510533,0.4315731,12.07,43.86853,12.70001,353.3,5.469909E-08
0.7669526,0.4319581,12.07,43.86565,12.4,351.5,1.092707E-07
0.7824526,0.4324337,12.07,43.86277,12.2,349.7,-1.091876E-07
0.8167815,0.4338118,12.07,43.85645,11.8,345.7,0
0.8336783,0.4346202,12.07,43.85349,11.5,343.8,0
0.8501831,0.4354764,12.07,43.8507,11.3,342,-1.088314E-07
0.8835174,0.4371542,12.07,43.84598,10.8,338.9,2.172922E-07
0.9005087,0.4375683,12.07,43.84492,10.7,338.2,2.172203E-07
0.9165573,0.4377497,12.07,43.84447,10.7,337.9,0
0.9340119,0.4380573,12.07,43.84373,10.7,337.4,0
0.9508764,0.4384988,12.07,43.84269,10.7,336.7,0
0.9832691,0.4397611,12.07,43.83988,10.7,334.8,0
1.000377,0.4405342,12.07,43.83828,10.5,333.7,0
1.016417,0.4413378,12.07,43.83669,10.3,332.6,0
1.033929,0.4422491,12.07,43.83498,10.1,331.4,2.168031E-07
1.066137,0.4438471,12.07,43.83216,9.900003,329.4,-4.333396E-07
1.083661,0.4452819,12.07,43.82982,9.600002,327.7,-2.164749E-07
1.0994,0.4464257,12.07,43.82805,9.400002,326.4,0
1.116115,0.4476092,12.07,43.82632,9.300003,325.1,-2.162864E-07
1.133223,0.4490234,12.07,43.82434,9,323.6,-2.16104E-07
1.166929,0.4519016,12.07,43.82064,8.6,320.7,-2.158706E-07
1.183687,0.4536746,12.07,43.81854,8.400002,319,4.315159E-07
1.199983,0.4556192,12.07,43.81637,8.200003,317.2,0
1.216839,0.4576308,12.07,43.81427,7.900002,315.4,-2.154885E-07
1.233418,0.4594736,12.07,43.81245,7.700001,313.8,0
1.249678,0.4611272,12.07,43.8109,7.500002,312.4,0
1.282687,0.4652963,12.07,43.80732,7.100001,309,0
1.29979,0.4684936,12.07,43.80484,6.900002,306.5,-4.300012E-07
1.315922,0.4709942,12.07,43.80305,6.900003,304.6,0
1.3331,0.4735526,12.07,43.80135,6.900002,302.7,2.150006E-07
1.349569,0.4761661,12.07,43.79973,6.900002,300.8,2.150006E-07
1.366091,0.4775627,12.07,43.79892,6.600002,299.8,-2.148674E-07
1.383117,0.4775627,12.07,43.79892,6.200002,299.8,-4.293984E-07
1.400377,0.4772823,12.07,43.79908,6.100003,300,0
1.433157,0.4775627,12.07,43.79892,5.600003,299.8,0
1.449679,0.4775627,12.07,43.79892,5.600003,299.8,0
1.465638,0.4775627,12.07,43.79892,5.600003,299.8,0
1.48257,0.4775627,12.07,43.79892,5.600003,299.8,0
1.499307,0.3925871,12.03319,43.85176,5.600003,299.8,0
1.5164,0.3102172,12.0094,43.90915,5.600003,299.8,0
1.532766,0.2286658,11.9878,43.96797,5.600003,299.8,0
1.549975,0.1476274,11.97302,44.02769,5.600003,299.8,0
1.566443,0.06684586,11.97076,44.08774,5.600003,299.8,0
1.599919,-0.01444731,11.98149,44.14786,5.700002,300.5,0
1.616096,-0.09501354,12.00109,44.20803,5.700002,300.4,4.29008E-07
1.633262,-0.1765038,12.02466,44.2669,5.900003,300.7,0
1.649799,-0.258721,12.04727,44.32443,6.100004,301.3,0
1.666349,-0.341655,12.06401,44.38052,6.100004,301.4,-2.146588E-07
1.683184,-0.3416597,12.06401,44.38052,6.200004,301.6,0
1.699763,-0.4259994,12.07004,44.43427,6.200004,301.6,0
1.716365,-0.5100922,12.07778,44.48843,6.200004,301.6,0
1.733815,-0.5925172,12.09563,44.54529,6.200004,301.6,0
1.749474,-0.6735962,12.11866,44.60434,6.200004,301.6,0
1.783154,-0.754286,12.14197,44.66544,6.300004,299.9,0
1.799735,-0.8363175,12.16064,44.7254,6.300004,298.3,-2.147402E-07
1.81609,-0.9202395,12.16975,44.784,6.300004,296.3,-2.147402E-07
1.832571,-1.006959,12.16529,44.84011,6.300003,293.8,0
1.850109,-1.097172,12.14951,44.89231,6.300004,290.9,-2.147402E-07
1.866405,-1.191208,12.12731,44.93913,6.300004,287.7,2.147402E-07
1.882999,-1.19572,12.12731,44.94043,6.300003,284.4,-4.294805E-07
1.900046,-1.298291,12.10361,44.97526,6.300004,279.3,2.147402E-07
1.91695,-1.401134,12.08332,44.99829,6.300004,276.2,2.147402E-07
1.932971,-1.50522,12.07136,45.01277,6.300003,273.3,0
1.966714,-1.71363,12.05425,45.02041,6.400003,268.2,-2.147819E-07
1.98343,-1.717132,12.05425,45.02024,6.500004,266.1,2.148243E-07
1.999655,-1.819239,12.0332,45.00661,6.800005,264.3,0
2.016635,-1.920367,12.00941,44.98757,7.100004,262.5,0
2.033278,-2.019704,11.98781,44.96387,7.500004,261.2,4.305703E-07
2.049959,-2.118061,11.9733,44.93694,8.200004,259.9,0
2.066054,-2.119158,11.9733,44.93674,9.100002,258.8,0
2.082854,-2.215404,11.97076,44.90548,9.600002,258.2,-4.329498E-07
2.099891,-2.311002,11.98149,44.87349,10.8,258,0
2.116058,-2.406578,12.00109,44.84197,11.4,257.9,0
2.132796,-2.502334,12.02466,44.81169,12,258,0
2.149287,-2.598591,12.04727,44.78357,12.5,258,-8.745029E-07
2.166233,-2.6954,12.06401,44.75805,13,258,4.381156E-07
2.182899,-2.6954,12.06401,44.75805,13.3,258,-4.38652E-07
2.199988,-2.792884,12.07004,44.7357,13.6,258,8.784032E-07
2.216015,-2.89027,12.07778,44.71289,13.6,258,8.784032E-07
2.232512,-2.986995,12.09563,44.68697,13.6,258,8.784032E-07
2.248952,-2.986995,12.07,44.68697,13.6,258,8.784032E-07
2.265872,-2.986995,12.07,44.68697,13.6,258,8.784032E-07
2.282546,-2.986995,12.07,44.68697,13.6,258,8.784032E-07
2.299006,-2.986995,12.07,44.68697,13.6,258,8.784032E-07
2.31621,-2.987007,12.07,44.68697,13.7,258.1,0
2.332875,-2.98702,12.07,44.68697,13.8,258.2,0
2.34931,-2.987057,12.07,44.68696,14,258.5,4.399554E-07
2.365996,-2.987132,12.07,44.68694,14.6,259.1,0
2.38272,-2.987245,12.07,44.68692,15.5,260,8.859969E-07
2.399297,-2.987333,12.07,44.68691,16.60001,260.7,0
2.416159,-2.987422,12.07,44.68689,17.9,261.4,8.972033E-07
2.432785,-2.98751,12.07,44.68688,19.5,262.1,0
2.44908,-2.987598,12.07,44.68687,21.3,262.8,0
2.465969,-2.987649,12.07,44.68686,23.1,263.2,9.281948E-07
2.482817,-2.9877,12.07,44.68686,24.7,263.6,-9.397534E-07
