TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01753724,0.3046261,12.03286,42.23847,357.3,7.899987,-2.671008E-08
0.05155256,0.3121808,11.99374,42.43684,357.3,9.199986,0
0.06746668,0.3165455,11.98151,42.53695,357.3,9.699986,0
0.0837082,0.3215263,11.98215,42.63716,357.3,10.19999,-2.671008E-08
0.1179324,0.3277087,11.99531,42.73726,357.3,10.89998,0
0.1333785,0.3361141,12.01624,42.83744,357.3,10.99998,0
0.1499643,0.3462326,12.04002,42.93732,357.3,11.09999,0
0.1671983,0.3586649,12.06173,43.03678,357.3,11.19999,2.671008E-08
0.2009273,0.3923729,12.08065,43.23399,357.3,11.29999,0
0.2185569,0.392373,12.08065,43.23399,357.3,11.49999,0
0.2336766,0.409537,12.0911,43.33256,357.3,11.79998,0
0.2504559,0.4242399,12.11055,43.43168,357.3,11.99999,0
0.2844148,0.4478352,12.15677,43.63133,357.5,12.39999,0
0.3006168,0.4478352,12.15677,43.63133,357.5,12.39999,0
0.3171529,0.4478352,12.08,43.63133,357.5,12.39999,0
0.333748,0.4478455,12.08,43.63137,357.6,12.49999,0
0.3673918,0.4478455,12.08,43.63137,357.8,12.49999,0
0.3840325,0.4478455,12.08,43.63137,358.2,12.49999,0
0.4004136,0.4478455,12.08,43.63137,358.4,12.49999,1.334542E-08
0.4343047,0.4478559,12.08,43.63142,358.7,12.59999,1.334365E-08
0.4509378,0.4479864,12.08,43.63198,358.7,13.79999,0
0.4677807,0.4481913,12.08,43.63276,358.7,15.49999,1.334365E-08
0.4842716,0.4486859,12.08,43.63435,358.7,18.99998,0
0.5176019,0.450372,12.08,43.63824,359,27.89999,0
0.5346019,0.4514744,12.08,43.64014,359.5,32.49999,-1.334072E-08
0.549717,0.4527251,12.08,43.64194,359.8,37.09999,0
0.5653468,0.4541479,12.08,43.64367,359.9,41.79999,0
0.597953,0.4567699,12.08,43.64623,0.09999952,49.49998,0
0.6138266,0.4579945,12.08,43.64721,0.09999952,52.79998,0
0.6302769,0.4589589,12.08,43.64791,0.09999953,55.29998,-3.335058E-09
0.6472856,0.459832,12.08,43.64849,0.09999953,57.49999,3.335058E-09
0.6640202,0.4604807,12.08,43.6489,0.09999953,59.09999,-3.335058E-09
0.6798399,0.4611404,12.08,43.64928,0.09999951,60.69999,0
0.6968302,0.4618527,12.08,43.64966,0.09999952,62.39999,-3.335059E-09
0.7133719,0.4624904,12.08,43.64999,0.09999952,63.89999,0
0.7294702,0.4631797,12.08,43.65031,0.09999952,65.5,3.335058E-09
0.7467313,0.4639218,12.08,43.65063,0.09999953,67.19999,6.670117E-09
0.7630935,0.4643185,12.08,43.6508,0.09999953,68.09999,0
0.7798153,0.4647177,12.08,43.65096,0.09999954,68.99999,0
0.7967696,0.4650745,12.08,43.65109,0.09999953,69.8,3.335058E-09
0.8129747,0.4655232,12.08,43.65125,0.09999953,70.8,0
0.8301712,0.4659746,12.08,43.65141,0.09999952,71.79999,0
0.8464255,0.4664286,12.08,43.65155,0.09999954,72.79999,-6.670116E-09
0.8633485,0.4668393,12.08,43.65167,0.09999955,73.69999,0
0.8798456,0.4672059,12.08,43.65178,0.09999955,74.49998,0
0.8965203,0.4674819,12.08,43.65185,0.09999952,75.09999,3.335058E-09
0.9132472,0.4677124,12.08,43.65191,0.09999952,75.59998,3.335059E-09
0.9297684,0.4678509,12.08,43.65195,0.09999953,75.89999,0
0.9464384,0.4678972,12.08,43.65196,0.09999954,75.99998,0
0.9632213,0.4678972,12.08,43.65196,0.09999954,75.99998,0
0.9797753,0.4678972,12.08,43.65196,0.09999954,75.99998,0
0.996297,0.4678972,12.08,43.65196,0.09999954,75.99998,0
1.013299,0.4678972,12.08,43.65196,0.09999954,75.99998,0
1.029743,0.4678972,12.08,43.65196,0.09999954,75.99998,0
1.046086,0.4679434,12.08,43.65197,0.1999995,76.09998,-6.670147E-09
1.062752,0.4678972,12.08,43.65196,0.2999994,75.99998,1.33404E-08
1.079772,0.4678047,12.08,43.65194,0.4999996,75.79999,-2.668144E-08
1.096328,0.4676662,12.08,43.6519,0.6999995,75.49998,0
1.113081,0.4674358,12.08,43.65184,0.8999994,74.99998,0
1.129509,0.46716,12.08,43.65176,1.1,74.39999,0
1.145901,0.4667478,12.08,43.65165,1.199999,73.49998,1.067451E-07
1.162738,0.4659293,12.08,43.65139,1.5,71.69999,0
1.179443,0.4652088,12.08,43.65114,1.699999,70.09998,0
1.196689,0.4643185,12.08,43.6508,1.899999,68.09998,5.339022E-08
1.212922,0.4632231,12.08,43.65033,2.2,65.59998,0
1.229638,0.4617262,12.08,43.6496,2.2,62.09999,1.068004E-07
1.2464,0.4603175,12.08,43.6488,2.2,58.69999,-1.068004E-07
1.263449,0.4590373,12.08,43.64797,2.2,55.49999,0
1.28037,0.4580325,12.08,43.64724,2.2,52.89998,-1.068004E-07
1.297166,0.4572086,12.08,43.6466,2.2,50.69999,-5.340022E-08
1.313646,0.4565894,12.08,43.64607,2.2,48.99999,-5.340021E-08
1.329972,0.4559859,12.08,43.64553,2.2,47.29999,-1.068004E-07
1.347237,0.4547625,12.08,43.64433,2.2,43.69999,0
1.36414,0.4538023,12.08,43.64327,2.2,40.69998,5.340022E-08
1.381021,0.452928,12.08,43.6422,2.2,37.79998,0
1.398478,0.4521636,12.08,43.64117,2.2,35.09998,0
1.415178,0.451322,12.08,43.63989,2.2,31.89998,0
1.432102,0.4504618,12.08,43.63841,2.2,28.29998,5.340022E-08
1.449458,0.4498172,12.08,43.63713,2.2,25.29998,0
1.483,0.4486859,12.08,43.63435,2.2,18.99998,5.340022E-08
1.500028,0.4483775,12.08,43.6334,2.2,16.89998,-2.670011E-08
1.517218,0.4480561,12.08,43.63226,2.2,14.39998,0
1.549908,0.4474982,12.08,43.6295,2.2,8.499982,1.335005E-08
1.566597,0.4473286,12.08,43.62813,2.2,5.599981,-6.675026E-09
1.583261,0.4472333,12.08,43.62685,2.2,2.899982,0
1.617048,0.4472149,12.08,43.62451,2.2,358,-3.337514E-09
1.632906,0.4472751,12.08,43.62342,2.2,355.7,-6.675027E-09
1.650739,0.4474196,12.08,43.622,2.2,352.7,0
1.684763,0.447737,12.08,43.62007,2.299999,348.6,2.670194E-08
1.700075,0.4479639,12.08,43.61905,2.3,346.4,-2.670193E-08
1.717014,0.4481786,12.08,43.61821,2.299999,344.6,0
1.751293,0.4484053,12.08,43.61744,2.299999,342.9,0
1.766157,0.4484194,12.08,43.61739,2.299999,342.8,0
