TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.07907458,-1,15.22152,-33,0,0,0
0.1499643,-1,15.08026,-33,359.7,0.2,0
0.2219379,-1,14.78203,-33,359.7,0.9,0
0.2990127,-1,14.35824,-33,359.7,1,-2.084437E-10
0.3702067,-1,13.95799,-33,359.7,1.2,2.084437E-10
0.4484926,-1,13.675,-33,357.3,5.9,0
0.5132799,-1,13.675,-33,353.8,11.8,-1.073496E-07
0.587341,-1,13.675,-33,353.1,12.4,0
0.6582697,-1,13.675,-33,352.7,12.4,0
0.7282281,-0.9484635,13.675,-32.7656,352.4,12.4,0
0.7991055,-0.8797482,13.675,-32.45306,352.2,12.4,5.385917E-08
0.8687811,-0.8294398,13.675,-32.2184,351.8,12.1,0
0.9391911,-0.7623618,13.675,-31.9055,351.8,12.1,0
1.008784,-0.7178018,13.675,-31.66968,351.7,10.7,5.392568E-08
1.077667,-0.6776952,13.675,-31.3522,352.2,7.2,0
1.147708,-0.6534417,13.675,-31.11343,352.5,5.8,2.691065E-08
1.219342,-0.6378098,13.675,-30.79381,353.4,2.8,0
1.289793,-0.6445109,13.675,-30.55391,354.6,358.4,6.699841E-09
1.361167,-0.6796259,13.675,-30.23584,355,353.7,0
1.433192,-0.7269249,13.675,-29.91935,355.3,351.5,0
1.507418,-0.7628134,13.675,-29.68205,355.3,351.4,0
1.579643,-0.8106647,13.675,-29.36565,355.3,351.4,0
1.653002,-0.858516,13.675,-29.04925,355.3,351.4,0
1.72596,-0.8968875,13.675,-28.81233,355.5,350.8,2.676293E-08
1.798894,-0.9480495,13.675,-28.49645,355.5,350.8,2.676293E-08
1.871841,-0.986421,13.675,-28.25954,355.5,350.8,2.676293E-08
1.945068,-1.02985,13.675,-27.9425,355.3,352.2,-2.677044E-08
2.020411,-1.061632,13.675,-27.62408,355.6,354.3,2.67593E-08
2.091648,-1.084218,13.675,-27.38515,355.7,354.6,0
2.165706,-1.114333,13.675,-27.06657,355.7,354.6,0
2.239617,-1.144448,13.675,-26.74799,355.7,354.6,0
2.313488,-1.172337,13.675,-26.4292,355.5,355,0
2.388515,-1.19242,13.675,-26.19005,355.5,355.2,1.338146E-08
2.462287,-1.217527,13.675,-25.87103,355.5,355.5,0
2.537316,-1.236505,13.675,-25.5516,355.5,356.6,0
2.610876,-1.250739,13.675,-25.31202,355.5,356.6,0
2.687597,-1.269717,13.675,-24.99258,355.5,356.6,0
2.762349,-1.288695,13.675,-24.67315,355.5,356.6,0
2.838523,-1.307673,13.675,-24.35371,355.5,356.6,0
2.913535,-1.326651,13.675,-24.03427,355.5,356.6,0
2.990139,-1.340884,13.675,-23.79469,355.5,356.6,0
3.066486,-1.361535,13.675,-23.47536,355.8,356.3,1.337613E-08
3.142674,-1.390537,13.67615,-23.15668,356.1,354.8,1.337118E-08
3.218068,-1.423808,13.72416,-22.84205,356.2,354.1,0
3.294591,-1.459885,13.77213,-22.52773,356.3,353.6,-1.336808E-08
3.370806,-1.491148,13.80802,-22.2925,356.4,352.6,0
