TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0269124,-1,15.29215,-33,0,0,0
0.04523151,-1,15.27646,-33,0,0,0
0.06809306,-1,15.25291,-33,0,0,0
0.09304573,-1,15.22152,-33,0,0,0
0.1141898,-1,15.18228,-33,0,0,0
0.1350136,-1,15.13519,-33,0,0,0
0.1582974,-1,15.08026,-33,0.1,0,0
0.1761758,-1,15.01747,-33,0.2,0,0
0.1962124,-1,14.94684,-33,0.2,0,0
0.2184659,-1,14.86836,-33,0.3,0.2,0
0.2381376,-1,14.78203,-33,358.8,0.9,-8.339462E-10
0.2582502,-1,14.68786,-33,356.3,2,0
0.2793624,-1,14.47596,-33,354.4,2.9,0
0.3002355,-1,14.35824,-33,352.5,4.300001,0
0.3223566,-1,14.23267,-33,351.6,5,2.696975E-08
0.341684,-1,14.09926,-33,350.8,5.2,0
0.3624396,-1,13.95799,-33,350.6,5.200001,-2.704356E-08
0.3823146,-1,13.80888,-33,350.1,5.2,2.708372E-08
0.4023471,-1,13.675,-33,349.6,5.100001,0
0.4233269,-1,13.675,-33,349.2,5.1,5.432306E-08
0.4429531,-1,13.675,-33,348.9,5.100001,-5.437812E-08
0.4628701,-1,13.675,-33,348.8,5.100001,-5.439683E-08
0.482839,-1,13.675,-33,348.8,5.100001,-5.439683E-08
0.5029762,-1,13.675,-33,348.8,5.100001,-5.439683E-08
0.52298,-1,13.675,-33,348.8,5.100001,-5.439683E-08
0.5430454,-1,13.675,-33,348.8,5.100001,-5.439683E-08
0.5630035,-1,13.675,-33,348.8,5.100001,-5.439683E-08
0.5830356,-1,13.675,-33,348.8,5.100001,-5.439683E-08
0.6032534,-1,13.675,-33,348.7,5.000001,5.441571E-08
0.6240094,-1,13.675,-33,348.7,5.000001,5.441571E-08
0.6429941,-1,13.675,-33,348.7,4.900001,0
0.6641946,-1,13.675,-33,348.7,4.900001,0
0.6839418,-1,13.675,-33,348.7,4.800001,-5.441572E-08
0.7039943,-1,13.675,-33,348.7,4.800001,-5.441572E-08
0.7241136,-1,13.675,-33,348.7,4.800001,-5.441572E-08
0.744064,-1,13.675,-33,348.6,4.7,0
0.7642167,-1,13.675,-33,348.6,4.7,0
0.7838956,-1,13.675,-33,348.6,4.7,0
0.8040729,-1,13.675,-33,348.6,4.6,-5.443478E-08
0.8239951,-0.9935841,13.675,-32.92026,348.6,4.6,-5.443478E-08
0.8439691,-0.9871682,13.675,-32.84052,348.6,4.6,-5.443478E-08
0.8648555,-0.9808915,13.675,-32.76076,348.6,4.500001,0
0.8851488,-0.9751716,13.675,-32.68097,348.6,4.100001,-2.721739E-08
0.9049807,-0.9698697,13.675,-32.60114,348.6,3.800001,2.721739E-08
0.9251153,-0.965404,13.675,-32.52127,348.6,3.200001,-2.721739E-08
0.9449687,-0.9616355,13.675,-32.44136,348.6,2.700001,0
