TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02029732,-3.183321,22.27023,42.74597,356.2,336.5,5.347842E-08
0.04141774,-3.21522,22.27023,42.81934,356.2,336.5,5.347842E-08
0.0549014,-3.24712,22.27024,42.8927,356.2,336.5,5.347842E-08
0.07605518,-3.27902,22.27023,42.96606,356.2,336.5,5.347842E-08
0.09678714,-3.31092,22.27023,43.03943,356.2,336.5,5.347842E-08
0.1178768,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.1318695,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.1525824,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.1731682,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.1871249,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.2077496,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.2290574,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.2498935,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.2635224,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.2843103,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.3053029,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.3260328,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.3398664,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.360662,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.38165,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.4024082,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.416407,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.4372514,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.4577786,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.4788431,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.4926921,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.513559,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.5343187,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.55514,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.5692297,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.5898641,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.6110051,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.6245518,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.6453695,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.6663164,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.687147,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.7011171,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.7219548,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.7424999,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.7635824,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.7771887,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.7982917,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.8190703,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.8399599,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.8537042,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.8747045,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.895377,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.9095416,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.9303228,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.951004,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.9718031,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
0.9856173,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
1.006522,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
1.027393,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
1.048475,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
1.062481,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
1.083013,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
1.10403,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
1.124609,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
1.138651,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
1.159467,-3.34282,22.27023,43.1128,356.2,336.5,5.347842E-08
1.180346,-3.34282,22.27023,43.1128,356.3,336.1,-5.347231E-08
1.194162,-3.34282,22.27023,43.1128,356.3,335.7,0
