TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01899853,-5.623101,22.27023,43.2,3.200001,326.8,5.344418E-08
0.03904543,-5.666906,22.27023,43.26694,3.200001,326.8,5.344418E-08
0.05798392,-5.710711,22.27023,43.33388,3.200001,326.8,5.344418E-08
0.07654832,-5.754516,22.27023,43.40083,3.200001,326.8,5.344418E-08
0.0957285,-5.798321,22.27023,43.46777,3.200001,326.8,5.344418E-08
0.1148481,-5.842126,22.27023,43.53471,3.200001,326.8,5.344418E-08
0.1344999,-5.885931,22.27023,43.60165,3.200001,326.8,5.344418E-08
0.1525948,-5.929736,22.27024,43.66859,3.200001,326.8,5.344418E-08
0.1715784,-5.973541,22.27023,43.73553,3.200001,326.8,5.344418E-08
0.1906016,-6.017346,22.27023,43.80247,3.200001,326.8,5.344418E-08
0.2093846,-6.061152,22.27023,43.86941,3.200001,326.8,5.344418E-08
0.2282974,-6.104957,22.27023,43.93635,3.200001,326.8,5.344418E-08
0.2463015,-6.148762,22.27023,44.0033,3.200001,326.8,5.344418E-08
0.2655094,-6.192567,22.27023,44.07024,3.200001,326.8,5.344418E-08
0.283284,-6.235903,22.27023,44.13748,3.200001,327.2,0
0.3015482,-6.235903,22.27023,44.13748,3.200001,328.1,5.344418E-08
0.32087,-6.235903,22.27023,44.13748,3.200001,329.3,-1.068884E-07
0.3396618,-6.235903,22.27023,44.13748,3.600001,330.7,0
0.3590211,-6.235903,22.27023,44.13748,4.200001,332.3,0
0.3781335,-6.235903,22.27023,44.13748,4.7,333.4,-1.070818E-07
0.3986048,-6.235903,22.27023,44.13748,5.300001,334.7,0
0.4189898,-6.235903,22.27023,44.13748,5.6,335.6,-1.072335E-07
0.4401831,-6.235903,22.27023,44.13748,6.4,337,0
0.4626414,-6.235903,22.27023,44.13748,7,338.1,-1.075232E-07
0.4867063,-6.235903,22.27023,44.13748,7.6,339.5,-1.076675E-07
0.511797,-6.235903,22.27023,44.13748,8.200001,340.9,1.078241E-07
0.5383353,-6.235903,22.27023,44.13748,8.900001,342.5,1.080223E-07
0.5674917,-6.235903,22.27023,44.13748,9.6,344.2,0
0.5975041,-6.235903,22.27023,44.13748,9.900001,344.9,0
0.6295096,-6.235903,22.27023,44.13748,9.900001,344.9,0
0.6642717,-6.235903,22.27023,44.13748,9.900001,344.9,0
0.7000186,-6.235903,22.27023,44.13748,9.900001,344.9,0
0.7346683,-6.235903,22.27023,44.13748,9.900001,344.6,-1.083349E-07
0.7695161,-6.235903,22.27023,44.13748,9.699997,344.3,1.082696E-07
0.8042813,-6.235903,22.27023,44.13748,9.499999,344,0
0.8394601,-6.235903,22.27023,44.13748,9.399999,343.8,1.081743E-07
0.8729733,-6.235903,22.27023,44.13748,9.299998,343.5,-1.081432E-07
0.906765,-6.235903,22.27023,44.13748,9.099999,343,-1.08082E-07
0.9401585,-6.235903,22.27023,44.13748,8.899998,341.8,0
0.9737712,-6.235903,22.27023,44.13748,8.700001,341,0
1.00546,-6.235903,22.27023,44.13748,8.500001,340.5,-1.07907E-07
1.036654,-6.235903,22.27023,44.13748,8.199999,339.9,1.078241E-07
1.066733,-6.235903,22.27023,44.13748,8.099998,339.3,1.077971E-07
1.095359,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.123139,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.150256,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.177188,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.203036,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.230015,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.256194,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.283142,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.309228,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.336081,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.361857,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.38903,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.415057,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.442239,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.468105,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.495262,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.521123,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.548136,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.574252,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.601321,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.628311,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.655226,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.682035,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.709294,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.735241,-6.235903,22.27023,44.13748,8,339.1,-1.077705E-07
1.763128,-6.292982,22.27023,44.28695,8,339.1,-1.077705E-07
1.789122,-6.32152,22.27023,44.36169,8,339.1,-1.077705E-07
1.816088,-6.35006,22.27023,44.43643,8,339.1,-1.077705E-07
1.84253,-6.407138,22.27023,44.5859,8,339.1,-1.077705E-07
1.86849,-6.435677,22.27023,44.66064,8,339.1,-1.077705E-07
1.894363,-6.464216,22.27023,44.73537,8,339.1,-1.077705E-07
1.919407,-6.492755,22.27024,44.81011,8,339.1,-1.077705E-07
1.944105,-6.549833,22.27023,44.95958,8,339.1,-1.077705E-07
1.969144,-6.578372,22.27023,45.03432,8,339.1,-1.077705E-07
1.993729,-6.606911,22.27023,45.10905,8,339.1,-1.077705E-07
2.017909,-6.63545,22.27023,45.18379,8,339.1,-1.077705E-07
2.041528,-6.69305,22.27023,45.33306,7.900001,338.9,-1.077443E-07
2.066706,-6.72211,22.27024,45.4076,7.7,338.7,0
2.090231,-6.75117,22.27023,45.48213,7.7,338.7,0
2.113485,-6.78023,22.27023,45.55667,7.5,338.7,-1.076426E-07
2.137591,-6.808639,22.27023,45.63145,7.299999,339.2,0
2.15995,-6.835607,22.27023,45.70677,7.3,340.3,0
2.183431,-6.887169,22.27023,45.85823,7.3,341.2,-1.075938E-07
2.207043,-6.910959,22.27023,45.93462,7.499999,342.7,1.076426E-07
2.231416,-6.933546,22.27023,46.01136,7.8,343.6,0
2.257855,-6.955463,22.27023,46.0883,7.900002,344.1,1.077442E-07
2.28589,-6.996874,22.27023,46.24285,8.100002,345,0
2.31434,-7.015957,22.27023,46.32054,8.400002,346.2,0
2.344254,-7.047856,22.27023,46.47733,9.000002,348.5,0
2.37445,-7.061885,22.27024,46.55609,9.500001,349.9,5.410284E-08
2.404903,-7.083046,22.27023,46.71468,10.2,352.4,0
2.437246,-7.08988,22.27023,46.79439,10.8,355.1,5.432306E-08
2.469553,-7.116733,22.27024,46.94767,11.1,357.7,0
2.504124,-7.117291,22.27023,47.10767,11.3,359.8,0
2.538883,-7.117291,22.27023,47.18764,11.6,1.599983,1.361836E-08
2.57487,-7.117291,22.27024,47.34745,11.7,2.799983,0
2.610456,-7.117291,22.27023,47.50715,11.7,3.499982,0
2.647467,-7.117291,22.27023,47.50715,11.6,3.699983,0
2.684339,-7.117291,22.27023,47.50715,11.6,3.699983,0
2.721127,-7.117291,22.27023,47.50715,11.6,3.699983,0
2.758346,-7.117291,22.27023,47.50715,11.6,3.699983,0
2.795427,-7.117291,22.27023,47.50715,11.5,3.799983,2.722702E-08
2.831138,-7.117291,22.27023,47.50715,11.5,3.799983,2.722702E-08
2.868085,-7.117291,22.27023,47.50715,11.5,3.799983,2.722702E-08
2.905356,-7.117291,22.27023,47.50715,11.5,3.799983,2.722702E-08
2.941484,-7.117291,22.27023,47.50715,11.5,3.799983,2.722702E-08
2.978198,-7.117291,22.27023,47.50715,11.5,3.799983,2.722702E-08
3.015579,-7.106688,22.27024,47.6668,11.5,3.799983,2.722702E-08
3.051216,-7.096084,22.27024,47.82645,11.5,3.799983,2.722702E-08
3.088589,-7.083252,22.27023,47.98594,10.8,4.599982,0
3.125598,-7.066528,22.27023,48.14506,10.2,5.999983,0
3.161844,-7.044537,22.27023,48.30354,9.400002,7.899983,5.408712E-08
3.199177,-7.029958,22.27023,48.3822,8.200004,10.49998,-5.391203E-08
3.236597,-6.992607,22.27023,48.53778,6.300002,13.49998,0
3.274554,-6.941838,22.27023,48.68951,2.500002,18.49998,0
3.313497,-6.878551,22.27023,48.83646,358.5,23.29998,0
