TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03778153,-1,15.27646,-33,0,0,0
0.0699589,-1,15.25291,-33,0,0,0
0.1076424,-1,15.18228,-33,0,0.3,0
0.1444695,-1,15.08026,-33,357.9,3.1,-6.67459E-09
0.1719289,-1,15.01747,-33,353.8,7.6,-2.68374E-08
0.2043849,-1,14.86836,-33,351,12.4,0
0.2364104,-1,14.68786,-33,348.2,16.4,-1.090257E-07
0.2690932,-1,14.58583,-33,344.2,18.9,0
0.3013204,-1,14.35824,-33,337.2,17.4,0
0.3341931,-1,14.09926,-33,333.2,16.9,0
0.3611819,-1,13.95799,-33,331.6,16.6,0
0.3852027,-1,13.80888,-33,331.6,16.8,0
0.409247,-1,13.675,-33,331.7,17.6,-4.848357E-07
0.4333515,-1,13.675,-33,331.7,18.5,0
0.4563459,-1,13.675,-33,331.3,19.4,0
0.4802138,-1,13.675,-33,331.3,19.5,0
0.5044942,-1,13.675,-33,331.3,19.5,0
0.5231499,-1,13.675,-33,331.3,19.5,0
0.542326,-1,13.675,-33,332,18.2,0
0.5613522,-1,13.675,-33,332.8,16.6,-4.799629E-07
0.5791156,-1,13.675,-33,334.2,14.2,2.370754E-07
0.6031877,-1,13.675,-33,334.7,13.3,0
0.6273414,-1,13.675,-33,335.4,12.2,0
0.6524197,-1,13.675,-33,336.3,10.9,-2.331027E-07
0.6763009,-1,13.675,-33,337.1,9.999999,2.317051E-07
0.7006701,-1,13.675,-33,338.6,8.599998,0
0.7258491,-1,13.675,-33,341.4,6.299999,0
0.7500064,-1,13.675,-33,345.5,3.399998,-2.755822E-08
0.7780344,-1,13.675,-33,350.8,359.6,0
0.806087,-1,13.675,-33,357.6,356.1,0
0.8380827,-1,13.675,-33,0.9999985,354.6,0
0.870998,-1,13.675,-33,3.499999,353.3,-1.336514E-08
0.9029444,-1,13.675,-33,3.999999,353.1,2.674557E-08
0.9352337,-1,13.675,-33,3.999999,353.1,2.674557E-08
0.9670975,-1,13.675,-33,3.699998,353.2,0
0.99907,-1,13.675,-33,3.299999,353.4,1.336237E-08
1.031979,-1,13.675,-33,3.199999,353.5,0
1.063944,-1,13.675,-33,3.199999,353.5,0
1.096917,-1,13.675,-33,3.199999,353.5,0
1.127955,-1,13.675,-33,3.199999,353.5,0
1.159904,-1,13.675,-33,3.199999,353.5,0
1.192162,-1,13.675,-33,2.899998,353.4,0
1.223997,-1,13.675,-33,2.699999,353.2,0
1.256094,-1,13.675,-33,2.299998,353,0
1.287974,-1,13.675,-33,1.799998,352.8,0
1.32089,-1,13.675,-33,1.299998,352.8,0
1.353025,-1,13.675,-33,0.9999982,352.8,-1.334225E-08
1.385002,-1,13.675,-33,0.9999982,352.8,-1.334225E-08
1.417119,-1,13.675,-33,0.8999984,352.9,0
1.449093,-1,13.675,-33,0.5999983,353.1,-3.335236E-09
1.481078,-1,13.675,-33,0.09999822,353.4,0
1.513292,-1,13.675,-33,359.6,353.8,0
1.54496,-1,13.675,-33,358.8,354.6,0
1.577016,-1,13.675,-33,357.7,355.6,0
1.608884,-1,13.675,-33,356.5,357,-6.68257E-09
1.641085,-1,13.675,-33,355.9,357.9,6.687221E-09
1.672941,-1,13.675,-33,355.4,359,0
1.704987,-1,13.675,-33,354.9,0.09999753,0
1.736003,-1,13.675,-33,354.2,0.8999975,3.352214E-09
1.76813,-1,13.675,-33,353.9,1.099998,0
1.798946,-1,13.675,-33,353.6,1.099998,0
1.831,-1,13.675,-33,353.4,1.099998,-6.714606E-09
1.862958,-0.9969284,13.675,-32.84003,353.1,1.099998,-6.718768E-09
1.893933,-0.9932985,13.675,-32.68007,352.9,1.299997,0
1.926947,-0.9912043,13.675,-32.6001,352.6,1.499998,0
1.959915,-0.9867368,13.675,-32.44016,352.5,1.599997,0
1.992936,-0.9822694,13.675,-32.28022,352.5,1.599997,0
2.025891,-0.9800357,13.675,-32.20025,352.5,1.599997,0
2.058894,-0.9755682,13.675,-32.04032,352.5,1.599997,0
2.091931,-0.973474,13.675,-31.96034,352.4,1.499997,6.729219E-09
2.125034,-0.9704025,13.675,-31.80037,352.6,1.099998,0
2.157099,-0.970961,13.675,-31.64038,352.9,359.8,0
2.189961,-0.9733343,13.675,-31.56041,353.3,358.3,0
2.223076,-0.9794763,13.675,-31.40053,353.3,357.8,0
2.254049,-0.9870134,13.675,-31.24071,353.4,357.3,0
2.286005,-0.9916185,13.675,-31.16084,353.5,356.7,0
2.317046,-1.001108,13.675,-31.00112,353.5,356.6,1.342652E-08
2.348749,-1.005852,13.675,-30.92126,353.5,356.6,1.342652E-08
2.38011,-1.015341,13.675,-30.76154,353.5,356.6,1.342652E-08
2.411957,-1.020086,13.675,-30.68168,353.5,356.6,1.342652E-08
2.442976,-1.029575,13.675,-30.52197,353.5,356.6,1.342652E-08
2.473972,-1.039064,13.675,-30.36225,353.5,356.6,1.342652E-08
2.505841,-1.043808,13.675,-30.28239,353.5,356.6,1.342652E-08
2.536926,-1.053297,13.675,-30.12267,353.5,356.6,1.342652E-08
2.567987,-1.058042,13.675,-30.04281,353.5,356.6,1.342652E-08
2.59989,-1.067531,13.675,-29.88309,353.5,356.6,1.342652E-08
2.630871,-1.072275,13.675,-29.80323,353.5,356.6,1.342652E-08
2.662005,-1.081764,13.675,-29.64351,353.5,356.6,1.342652E-08
2.692998,-1.091253,13.675,-29.4838,353.5,356.6,1.342652E-08
2.723835,-1.095998,13.675,-29.40394,353.5,356.6,1.342652E-08
2.755021,-1.105487,13.675,-29.24422,353.5,356.6,1.342652E-08
2.786032,-1.110231,13.675,-29.16436,353.5,356.6,1.342652E-08
2.816957,-1.11972,13.675,-29.00464,353.5,356.6,1.342652E-08
2.847865,-1.124465,13.675,-28.92478,353.5,356.6,1.342652E-08
2.878879,-1.133954,13.675,-28.76506,353.5,356.6,1.342652E-08
2.909976,-1.138698,13.675,-28.6852,353.5,356.6,1.342652E-08
2.940845,-1.148187,13.675,-28.52548,353.5,356.6,1.342652E-08
2.972083,-1.152932,13.675,-28.44563,353.5,356.6,1.342652E-08
3.002988,-1.161306,13.675,-28.28584,353.2,357,1.343472E-08
3.034127,-1.166052,13.675,-28.12592,352.9,358.3,0
3.065286,-1.165215,13.675,-28.04592,352.6,0.5999976,3.363063E-09
3.096949,-1.156562,13.675,-27.88615,352.3,3.099998,-1.346159E-08
3.127882,-1.14959,13.675,-27.80646,352.2,4.999998,-2.692958E-08
3.158924,-1.133976,13.675,-27.64722,352.2,5.599998,0
3.189773,-1.12617,13.675,-27.5676,352.2,5.599998,0
3.222105,-1.110556,13.675,-27.40837,352.2,5.599998,0
3.253968,-1.094943,13.675,-27.24913,352.2,5.599998,0
3.284997,-1.087137,13.675,-27.16951,352.2,5.599998,0
3.315063,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.34601,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.376855,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.407928,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.43896,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.469801,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.50084,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.532173,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.562981,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.593925,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.625236,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.655858,-1.071523,13.675,-27.01028,352.2,5.599998,0
3.687281,-1.071523,13.675,-27.01028,352.2,6.099998,-5.385916E-08
3.717988,-1.071523,13.675,-27.01028,354.8,13.3,0
3.748731,-1.071523,13.675,-27.01028,359.2,30.5,0
3.778742,-1.071523,13.675,-27.01028,1.499998,49.1,0
3.809224,-1.071523,13.675,-27.01028,2.399999,67.8,0
3.841361,-1.071523,13.675,-27.01028,4.399999,82.9,-2.140743E-07
3.855185,-1.071523,13.675,-27.01028,5.099998,93.6,0
3.867999,-1.071523,13.675,-27.01028,5.099999,95.59999,-2.142918E-07
3.881192,-1.071523,13.675,-27.01028,5.099998,99.2,0
3.894017,-1.071523,13.675,-27.01028,4.799998,101.8,-2.141946E-07
3.90818,-1.071523,13.675,-27.01028,4.699997,102.8,-2.141635E-07
3.922102,-1.071523,13.675,-27.01028,3.999998,105,0
3.936086,-1.071523,13.675,-27.01028,3.299998,106.9,-1.06899E-07
3.951003,-1.071523,13.675,-27.01028,2.899998,107.8,0
3.966011,-1.071523,13.675,-27.01028,2.099998,109.9,0
3.980019,-1.071523,13.675,-27.01028,1.499998,112.1,0
3.9939,-1.071523,13.675,-27.01028,0.8999977,114.2,0
4.008119,-1.071523,13.675,-27.01028,0.4999979,116.6,-1.334072E-08
4.023068,-1.071523,13.675,-27.01028,0.1999978,117.8,-6.670147E-09
4.037083,-1.071523,13.675,-27.01028,359.9,120.1,0
4.05117,-1.071523,13.675,-27.01028,359.6,122.3,0
4.066114,-1.071523,13.675,-27.01028,359,124.3,0
4.079974,-1.071523,13.675,-27.01028,358.6,126.2,5.337679E-08
4.093981,-1.071523,13.675,-27.01028,358.2,127.2,0
4.109062,-1.071523,13.675,-27.01028,357.7,129.1,0
4.122824,-1.071523,13.675,-27.01028,357.1,131.2,0
