TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04094401,-1,15.27646,-33,359.6,0,0
0.07528724,-1,15.22152,-33,359.4,0,0
0.1099794,-1,15.18228,-33,359.2,0.09999999,0
0.1501409,-1,15.08026,-33,359.1,0.2,1.042333E-10
0.1851845,-1,14.94684,-33,358.7,0.3,0
0.221115,-1,14.78203,-33,358.2,0.4,4.170874E-10
0.2562798,-1,14.58583,-33,356.3,0.6000001,0
0.2920593,-1,14.35824,-33,353.8,1,0
0.3271246,-1,14.23267,-33,349.2,1.6,0
0.3620672,-1,13.95799,-33,345.6,1.8,-1.377292E-08
0.398069,-1,13.675,-33,341.5,1.8,0
0.4335437,-1,13.675,-33,337.8,1,1.440829E-08
0.4674164,-1,13.675,-33,334.5,0.1000001,0
0.5012044,-1,13.675,-33,332,359.1,1.510873E-08
0.533206,-1,13.675,-33,331.1,358.8,3.047573E-08
0.5581087,-1,13.675,-33,331,358.7,3.050518E-08
0.5830031,-1,13.675,-33,330.9,358.6,3.053477E-08
0.608073,-1,13.675,-33,330.9,358.6,3.053477E-08
0.6289791,-1,13.675,-33,330.9,358.6,3.053477E-08
0.6469977,-1,13.675,-33,330.9,358.6,3.053477E-08
0.6670048,-1,13.675,-33,330.9,358.6,3.053477E-08
0.6859112,-1,13.675,-33,330.9,358.6,3.053477E-08
0.7050279,-1,13.675,-33,330.9,358.6,3.053477E-08
0.7240256,-1,13.675,-33,330.9,358.6,3.053477E-08
0.7438741,-1,13.675,-33,330.9,358.6,3.053477E-08
0.7629293,-1,13.675,-33,330.9,358.6,3.053477E-08
0.7819958,-1,13.675,-33,330.9,358.6,3.053477E-08
0.8008277,-1,13.675,-33,330.9,358.6,3.053477E-08
0.8199373,-1,13.675,-33,330.9,358.6,3.053477E-08
0.8390766,-1,13.675,-33,330.9,358.6,3.053477E-08
0.8589349,-1,13.675,-33,330.9,358.6,3.053477E-08
0.8780957,-1,13.675,-33,330.9,358.6,3.053477E-08
0.8972438,-1,13.675,-33,330.9,358.6,3.053477E-08
0.9161974,-1,13.675,-33,330.9,358.6,3.053477E-08
0.935252,-1,13.675,-33,330.8,358.5,6.1129E-08
0.9543585,-1,13.675,-33,330.8,358.4,-3.05645E-08
0.9733917,-1,13.675,-33,330.8,358.1,6.1129E-08
0.9932048,-1,13.675,-33,331,357.8,0
1.010107,-1,13.675,-33,331.4,357.4,0
1.029183,-1,13.675,-33,332.6,356.9,-6.010355E-08
1.04943,-1,13.675,-33,333.3,356.8,-5.972976E-08
1.068132,-1,13.675,-33,334,356.7,5.936939E-08
1.087389,-1,13.675,-33,335.4,356.5,0
1.113224,-1.009768,13.675,-32.8403,336.9,356.5,0
1.138425,-1.014652,13.675,-32.76045,338.2,356.5,0
1.163345,-1.019536,13.675,-32.6806,339.5,356.7,5.696855E-08
1.189209,-1.024141,13.675,-32.60073,341,356.9,0
1.21457,-1.032793,13.675,-32.44096,341.9,357,0
1.23969,-1.03698,13.675,-32.36107,342.9,357.1,0
1.269988,-1.041028,13.675,-32.28118,344.3,357.3,-2.77144E-08
1.300961,-1.048565,13.675,-32.12135,345,357.4,2.762161E-08
1.333989,-1.055823,13.675,-31.96152,346.4,357.8,0
1.368008,-1.058894,13.675,-31.88158,347.3,358.1,-1.367477E-08
1.401143,-1.064198,13.675,-31.72166,347.7,358.2,0
1.436066,-1.069224,13.675,-31.56174,348,358.3,0
1.471036,-1.073971,13.675,-31.40181,348.2,358.4,0
1.505165,-1.076205,13.675,-31.32185,348.2,358.4,0
1.54011,-1.080672,13.675,-31.16191,348.3,358.5,1.362327E-08
1.575062,-1.08486,13.675,-31.00196,348.3,358.5,1.362327E-08
1.611037,-1.089049,13.675,-30.84202,348.3,358.5,1.362327E-08
1.64587,-1.091143,13.675,-30.76204,348.3,358.5,1.362327E-08
1.680946,-1.095331,13.675,-30.6021,348.3,358.5,1.362327E-08
1.715938,-1.099519,13.675,-30.44215,348.3,358.5,1.362327E-08
1.749963,-1.101614,13.675,-30.36218,348.3,358.5,1.362327E-08
1.784982,-1.105802,13.675,-30.20224,348.3,358.5,1.362327E-08
1.820083,-1.10999,13.675,-30.04229,348.3,358.5,1.362327E-08
1.855104,-1.114179,13.675,-29.88235,348.3,358.5,1.362327E-08
1.890098,-1.116273,13.675,-29.80237,348.3,358.5,1.362327E-08
1.925023,-1.120461,13.675,-29.64243,348.3,358.5,1.362327E-08
1.960017,-1.124649,13.675,-29.48248,348.3,358.5,1.362327E-08
1.995049,-1.128838,13.675,-29.32254,348.3,358.5,1.362327E-08
2.030108,-1.130932,13.675,-29.24257,348.3,358.5,1.362327E-08
2.064863,-1.13512,13.675,-29.08262,348.3,358.5,1.362327E-08
2.099957,-1.139308,13.675,-28.92268,348.3,358.5,1.362327E-08
2.135087,-1.143497,13.675,-28.76273,348.3,358.5,1.362327E-08
2.171074,-1.147685,13.675,-28.60279,348.3,358.5,1.362327E-08
2.206136,-1.149779,13.675,-28.52281,348.3,358.5,1.362327E-08
2.241095,-1.153967,13.675,-28.36287,348.3,358.5,1.362327E-08
2.276032,-1.158156,13.675,-28.20292,348.3,358.5,1.362327E-08
2.31096,-1.162344,13.675,-28.04298,348.3,358.5,1.362327E-08
2.345851,-1.164438,13.675,-27.96301,348.3,358.5,1.362327E-08
2.380696,-1.168627,13.675,-27.80306,348.3,358.5,1.362327E-08
2.417026,-1.172815,13.675,-27.64311,348.3,358.5,1.362327E-08
2.451805,-1.177003,13.675,-27.48317,348.3,358.5,1.362327E-08
2.486954,-1.179097,13.675,-27.4032,348.3,358.5,1.362327E-08
2.522832,-1.183286,13.675,-27.24325,348.3,358.5,1.362327E-08
2.558033,-1.187474,13.675,-27.08331,348.3,358.5,1.362327E-08
2.593846,-1.191662,13.675,-26.92336,348.3,358.5,1.362327E-08
2.629889,-1.193756,13.675,-26.84339,348.3,358.5,1.362327E-08
2.665805,-1.197945,13.675,-26.68344,348.3,358.5,1.362327E-08
2.701842,-1.202133,13.675,-26.5235,348.3,358.5,1.362327E-08
2.736728,-1.206321,13.675,-26.36355,348.3,358.5,1.362327E-08
2.773924,-1.21051,13.675,-26.20361,348.3,358.5,1.362327E-08
2.80911,-1.212604,13.675,-26.12363,348.3,358.5,1.362327E-08
2.844795,-1.216792,13.675,-25.96369,348.3,358.5,1.362327E-08
2.88078,-1.220981,13.675,-25.80375,348.3,358.5,1.362327E-08
2.917869,-1.225169,13.675,-25.6438,348.3,358.5,1.362327E-08
2.953664,-1.229357,13.675,-25.48385,348.3,358.5,1.362327E-08
2.990036,-1.231451,13.675,-25.40388,348.3,358.4,-1.362327E-08
3.027219,-1.235919,13.675,-25.24394,348.3,358.2,1.362327E-08
3.063112,-1.240945,13.675,-25.08402,348.3,358.1,1.362327E-08
3.098885,-1.246249,13.675,-24.92411,348.3,358,0
3.134896,-1.251833,13.675,-24.76421,348.3,357.8,1.362327E-08
3.172881,-1.257975,13.675,-24.60433,348.3,357.6,0
