TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04619781,0,4.452912,-39,0,0,0
0.07733232,0,4.42152,-39,0,0,0
0.11523,0,4.335192,-39,0,0,0
0.1552507,0,4.217472,-39,0,0,0
0.1943892,0,4.06836,-39,0,0,0
0.231941,0,3.887856,-39,0,0,0
0.2721357,0,3.67596,-39,0,0,0
0.3093098,0,3.432672,-39,0,0,0
0.3480445,0,3.157992,-39,0,0,0
0.3872692,0,3.105,-39,0,0,0
0.425406,0,3.085388,-39,0,0,0
0.4640714,0,3.065388,-39,0,0,0
0.5031714,0,3.055387,-39,0,0,0
0.5422577,0,3.035388,-39,0,0,0
0.5812705,0,3.015388,-39,0,0,0
0.6190994,0,3.005,-39,0,0,0
0.6579685,0,3.025,-39,0,0,0
0.6962993,0,3.045,-39,0,0,0
0.7354312,0,3.065,-39,0,0,0
0.7755581,0,3.085,-39,0,0,0
0.8143097,0,3.105,-39,0,0,0
0.8519072,0,3.105,-39,0,0,0
0.89057,0,3.105,-39,0,0,0
0.929238,0,3.105,-39,0,0,0
0.9682873,0,3.105,-39,0,0,0
1.007246,0,3.105,-39,0,0,0
1.046256,0,3.105,-39,0,0,0
1.083957,0,3.105,-39,0,0,0
1.123316,0,3.105,-39,0,0,0
1.160918,0,3.105,-39,0,0,0
1.200335,0,3.105,-39,0,0,0
1.238028,0,3.105,-39,0,0,0
1.277401,0,3.105,-39,0,0,0
1.315267,0,3.105,-39,0,0,0
1.353891,0,3.105,-39,0,0,0
1.393481,0,3.105,-39,0,0,0
1.430989,0,3.105,-39,0,0,0
1.470558,0,3.105,-39,0,0,0
1.508391,0,3.105,-39,0,0,0
1.547396,0,3.105,-39,0,0,0
1.586236,0,3.105,-39,0,0,0
1.624197,0.005417925,3.12442,-38.8,0,0,0
1.662437,0.0125139,3.146397,-38.7,0,0,0
1.700997,0.03251497,3.190746,-38.5,0,0,0
1.740361,0.05616545,3.203075,-38.3,0,0,0
1.778505,0.07855059,3.169455,-38.1,0,0,0
1.817241,0.09475496,3.123841,-37.9,0,0,0
1.856284,0.09986711,3.104476,-37.7,0,0,0
1.894526,0.09134007,3.075119,-37.5,0,0,0
1.933087,0.07301958,3.028855,-37.3,0,0,0
1.972395,0.04982049,3.005002,-37.1,0,0,0
2.010668,0.02665816,3.02948,-36.9,0,0,0
2.048958,0.008447838,3.075782,-36.7,0,0,0
2.088003,0.0001047254,3.104586,-36.5,0,0,0
2.12625,-0.005417943,3.12442,-36.3,0,0,0
2.165322,-0.02175097,3.170144,-36.1,0,0,0
2.203155,-0.03251501,3.190746,-36,0,0,0
2.2423,-0.05616551,3.203075,-35.8,0,0,0
2.281291,-0.07855064,3.169455,-35.6,0,0,0
2.319387,-0.09475499,3.123841,-35.4,0,0,0
2.358331,-0.09986711,3.104476,-35.2,0,0,0
2.397205,-0.09134004,3.075119,-35,0,0,0
2.435335,-0.07301953,3.028855,-34.8,0,0,0
2.474268,-0.04982043,3.005002,-34.6,0,0,0
2.511962,-0.02665811,3.02948,-34.4,0,0,0
2.550631,-0.008447808,3.075782,-34.2,0,0,0
2.589187,-0.0001047254,3.104587,-34,0,0,0
2.628203,0.005417956,3.12442,-33.8,0,0,0
2.666042,0.02175099,3.170145,-33.6,0,0,0
2.705409,0.04419127,3.203287,-33.4,0,0,0
2.744282,0.06782359,3.190222,-33.2,0,0,0
2.7831,0.07855064,3.169455,-33.1,0,0,0
2.822061,0.09475498,3.123841,-32.9,0,0,0
2.859702,0.09986711,3.104476,-32.7,0,0,0
2.899194,0.09134004,3.075119,-32.5,0,0,0
2.937896,0.07301953,3.028854,-32.3,0,0,0
2.977163,0.04982043,3.005002,-32.1,0,0,0
3.015783,0.02665811,3.02948,-31.9,0,0,0
3.053992,0.008447868,3.075782,-31.7,0,0,0
3.092899,0.0001047254,3.104586,-31.5,0,0,0
3.131651,-0.00541803,3.12442,-31.3,0,0,0
3.170919,-0.02175103,3.170145,-31.1,0,0,0
3.210256,-0.04419133,3.203287,-30.9,0,0,0
3.248838,-0.06782354,3.190222,-30.7,0,0,0
3.28783,-0.08773267,3.145689,-30.5,0,0,0
3.327054,-0.09900337,3.108824,-30.3,0,0,0
3.364491,-0.09713499,3.094369,-30.1,0,0,0
