TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06304544,0,4.452912,-39,0,0,0
0.1296718,0,4.280256,-39,0,0,0
0.1796574,0,4.14684,-39,0,0,0
0.2562477,0,3.785832,-39,0,0,0
0.3040928,0,3.55824,-39,0,0,0
0.3802746,0,3.105,-39,0,0,0
0.4309442,0,3.056909,-39,0,0,0
0.5148036,0,3.016909,-39,0,0,0
0.5597103,0,3.005,-39,0,0,0
0.6399303,0,3.045,-39,0,0,0
0.6892678,0,3.075,-39,0,0,0
0.7669572,0,3.105,-39,0,0,0
0.8237039,0,3.105,-39,0,0,0
0.8857564,0,3.105,-39,359.9,0.1,-6.513785E-12
0.9493109,0,3.105,-39,359.9,0.1,-6.513785E-12
1.024749,0,3.105,-39,359.9,0.1,-6.513785E-12
1.070915,0,3.105,-39,359.8,0.2,-2.605526E-11
1.15069,0,3.105,-39,359.8,0.2,-2.605526E-11
1.201879,0,3.105,-39,359.8,0.2,-2.605526E-11
1.278339,0,3.105,-39,359.8,0.2,-2.605526E-11
1.32512,0,3.105,-39,359.8,0.2,-2.605526E-11
1.388751,0,3.105,-39,359.8,0.2,-2.605526E-11
1.45322,0,3.105,-39,359.8,0.2,-2.605526E-11
1.537694,0,3.105,-39,359.8,0.2,-2.605526E-11
1.582629,0,3.105,-39,359.8,0.2,-2.605526E-11
1.663452,0.02314715,3.170145,-38.60008,359.8,0.2,-2.605526E-11
1.715714,0.05860855,3.203075,-38.3002,359.8,0.2,-2.605526E-11
1.77233,0.09122267,3.145689,-38.00031,359.8,0.2,-2.605526E-11
1.846719,0.1044044,3.104476,-37.70036,359.8,0.2,-2.605526E-11
1.898874,0.08868128,3.051643,-37.4003,359.8,0.2,-2.605526E-11
1.962941,0.05645245,3.005002,-37.10019,359.8,0.2,-2.605526E-11
2.046695,0.01647633,3.075782,-36.70004,359.8,0.2,-2.605526E-11
2.092824,0.007998007,3.109128,-36.40001,359.8,0.2,-2.605526E-11
2.172104,-0.02204282,3.190746,-35.9999,359.8,0.2,-2.605526E-11
2.223559,-0.04499511,3.203075,-35.79982,359.8,0.2,-2.605526E-11
2.300698,-0.08218805,3.123841,-35.39969,359.8,0.2,-2.605526E-11
2.34494,-0.08660201,3.104476,-35.19968,359.8,0.2,-2.605526E-11
2.408765,-0.06878449,3.051643,-34.89973,359.8,0.2,-2.605526E-11
2.473211,-0.02221914,3.012055,-34.49989,359.8,0.2,-2.605526E-11
2.556427,0.0143686,3.094829,-34.10002,359.8,0.2,-2.605526E-11
2.60151,0.01888003,3.108703,-33.90004,359.8,0.2,-2.605526E-11
2.681754,0.05171351,3.190746,-33.50015,359.8,0.2,-2.605526E-11
2.734618,0.08806916,3.190222,-33.20027,359.8,0.2,-2.605526E-11
2.813138,0.1206448,3.108824,-32.80038,359.8,0.2,-2.605526E-11
2.859044,0.1194745,3.094369,-32.60038,359.8,0.2,-2.605526E-11
2.923749,0.09640563,3.028854,-32.29966,359.7,359.7,0
2.986704,0.0597078,3.012055,-31.99839,359.4,357.5,8.338091E-10
3.065222,0.007094043,3.094829,-31.60019,359,355,3.335561E-09
3.110791,-0.02716923,3.12442,-31.3021,359,354.3,0
3.189499,-0.1054553,3.203287,-30.90816,358.9,354,6.671336E-09
3.240272,-0.1498638,3.190222,-30.71173,358.9,354,6.671336E-09
3.321162,-0.2226839,3.108824,-30.31718,358.9,354,6.671336E-09
3.362601,-0.2417314,3.094369,-30.11808,358.9,354,6.671336E-09
3.447946,-0.2483241,3.011669,-29.71657,358.9,354,6.671336E-09
3.489248,-0.2448104,3.02948,-29.41455,358.9,354,6.671336E-09
3.57121,-0.260214,3.104587,-29.01397,358.9,354,6.671336E-09
3.634363,-0.2790229,3.146398,-28.71429,358.9,354,6.671336E-09
3.679387,-0.280037,3.190746,-28.51329,358.9,354,6.671336E-09
3.759739,-0.2760649,3.182994,-28.11067,358.9,354,6.671336E-09
3.809151,-0.287418,3.166573,-27.81351,358.9,354,6.671336E-09
3.884645,-0.3267893,3.177068,-27.5193,358.9,354,6.671336E-09
3.940096,-0.387971,3.157917,-27.22738,358.9,354,6.671336E-09
4.00126,-0.4546032,3.219859,-26.93712,358.9,354,6.671336E-09
4.063514,-0.5101054,3.329468,-26.6446,358.9,354,6.671336E-09
4.125484,-0.5499187,3.403311,-26.35043,358.9,354,6.671336E-09
4.207498,-0.6307926,3.544472,-25.96142,358.9,354,6.671336E-09
4.259284,-0.6968821,3.560296,-25.67072,358.9,354,6.671336E-09
4.33578,-0.7604738,3.561507,-25.28074,358.9,354,6.671336E-09
4.417354,-0.7756345,3.546922,-24.8896,357.8,350.8,0
4.470482,-0.7892632,3.573977,-24.59249,357.2,348.8,2.671231E-08
4.547794,-0.8192003,3.681324,-24.29601,356.9,347.7,0
4.621298,-0.8919988,3.787729,-23.90734,356.3,345.5,0
4.691047,-0.9552025,3.924067,-23.51324,355.6,343.2,1.070372E-07
4.747059,-0.9920884,3.939546,-23.31387,354.8,340.2,0
4.834742,-1.136504,3.923406,-22.82966,353.2,334.8,0
4.900348,-1.280777,3.910898,-22.56835,353.1,334.4,0
4.961084,-1.441571,3.904143,-22.31573,353.1,334.4,0
5.046131,-1.653315,4.028176,-21.97762,353.1,334.4,0
5.094549,-1.792734,4.101654,-21.71476,353.1,334.4,0
5.181423,-1.99461,4.23661,-21.37236,353.1,334.4,0
5.232435,-2.157463,4.279379,-21.12043,353.1,334.4,0
5.316545,-2.135094,4.232279,-21.00003,353.1,334.4,0
5.369414,-2.071274,4.226599,-20.93431,353.1,334.4,0
5.449874,-1.972072,4.194905,-20.82755,353.8,341.8,0
5.521693,-1.864773,4.167386,-20.71325,354.3,352.9,0
5.573694,-1.715403,4.191679,-20.57162,355.3,0.7999986,0
5.663736,-1.489907,4.299078,-20.366,356.3,9.400001,0
5.734982,-1.258401,4.375751,-20.13388,356.3,12.7,2.673615E-08
5.787751,-1.127809,4.436177,-20.01734,356.4,16.3,0
5.879498,-0.7761163,4.490171,-19.7326,356.4,25.8,0
5.947476,-0.571795,4.458714,-19.54582,356.5,33.4,0
6.002162,-0.378763,4.461911,-19.33535,356,37.3,0
6.092003,-0.07500092,4.435935,-18.95377,355.7,39.1,1.07023E-07
6.159326,0.1088067,4.524464,-18.72198,355.7,39.1,1.07023E-07
6.216089,0.3088315,4.597826,-18.50416,355.7,39.1,1.07023E-07
6.282709,0.5059758,4.680626,-18.284,355.7,39.1,1.07023E-07
6.365352,0.7510879,4.764607,-17.97568,355.7,39.1,1.07023E-07
6.41467,0.9377915,4.733076,-17.74724,355.7,39,0
6.493198,1.213956,4.726412,-17.46567,355.9,38.5,1.069955E-07
6.551994,1.443759,4.690958,-17.27336,356,37.7,0
6.634826,1.759196,4.750969,-17.02249,356.1,37,-1.069694E-07
6.696865,1.984955,4.844011,-16.82634,356.2,35.3,0
6.747067,2.126629,4.878597,-16.68974,356.3,32.6,0
6.834992,2.511831,5.020795,-16.36481,356.6,24.2,0
6.882967,2.666149,5.02396,-16.23791,357,20,0
6.966383,2.947554,4.989708,-15.99186,357.2,19.1,-5.342463E-08
7.015872,3.092812,4.996587,-15.75531,357.3,18.2,0
7.104983,3.261873,4.984188,-15.39249,358.1,11.6,0
7.176558,3.303506,5.115666,-14.99575,358.4,1.900001,-1.668177E-09
7.230321,3.304265,5.192365,-14.69872,358.4,357.4,0
7.31314,3.25383,5.334077,-14.30966,357.7,349.6,0
7.387952,3.167266,5.372267,-14.03508,356.5,340.4,0
7.44345,3.044592,5.347678,-13.77334,355.3,334.8,1.070818E-07
7.513171,2.878173,5.351122,-13.41532,355,333.8,-1.071294E-07
7.599106,2.738605,5.33843,-13.04258,355,333.8,-1.071294E-07
7.657265,2.634385,5.428864,-12.76252,354.9,333.7,0
7.744102,2.469324,5.536525,-12.40353,354.3,332.2,-2.14504E-07
7.809102,2.204306,5.639497,-12.22384,354.2,331.5,0
7.867928,2.076595,5.667658,-12.13016,354.2,331.5,0
7.954374,1.746963,5.611621,-11.90291,354.2,331.5,0
8.006011,1.602404,5.609926,-11.81889,354.2,331.5,0
8.095213,1.20304,5.551684,-11.62944,354.2,331.5,0
8.165624,0.9540083,5.577286,-11.52138,354.2,331.5,0
8.21747,0.7110416,5.657803,-11.4094,354.2,331.5,0
8.30442,0.4068788,5.724553,-11.25019,354.2,331.5,0
8.374957,0.08170199,5.825076,-11.102,354.2,331.5,0
8.428185,-0.08479901,5.833434,-11.02965,354.2,331.5,0
8.513406,-0.4847604,5.774938,-10.8383,354.2,331.5,0
8.585357,-0.6983702,5.762589,-10.70794,354.2,331.5,0
8.649619,-0.958898,5.71802,-10.51941,354.2,331.5,0
8.710515,-1.150961,5.773887,-10.37533,354.2,331.5,0
8.79522,-1.424911,5.868384,-10.19304,354.2,331.5,0
8.846459,-1.566484,5.903054,-10.09891,354.1,331.4,0
8.936414,-1.782408,6.052261,-9.66236,351.8,333,0
9.00442,-1.88946,6.038373,-9.387869,350.3,335.2,0
9.056842,-2.003213,6.03615,-9.117574,349.4,337.6,0
9.142535,-2.178668,6.016482,-8.769948,348.2,343.8,1.090257E-07
9.213475,-2.335295,6.071234,-8.406044,347.2,349.6,0
9.279824,-2.413962,6.180694,-8.118923,346.4,353.1,0
9.33802,-2.45874,6.254311,-7.824543,345.7,358.5,0
9.41938,-2.507412,6.393274,-7.423985,344.9,6.600002,-5.526914E-08
9.487195,-2.506291,6.405614,-7.121716,344.7,9.300002,0
9.544458,-2.477248,6.388099,-6.820097,344.7,12.4,0
9.633549,-2.34016,6.381216,-6.330074,346.7,22.8,2.19326E-07
9.684484,-2.237651,6.383346,-6.151089,347.9,30.30001,0
9.769652,-1.942018,6.535841,-5.749085,348.7,37.2,-4.353257E-07
9.825425,-1.816964,6.574834,-5.594472,348.7,38.40001,0
9.905936,-1.542927,6.707855,-5.307184,349.1,40.6,4.347299E-07
9.970034,-1.249858,6.739344,-5.044185,350.3,45.3,2.165391E-07
10.03303,-1.03061,6.712786,-4.861238,352.3,53.10001,0
10.11302,-0.7206733,6.69417,-4.616349,352.5,55.2,0
10.17593,-0.4923304,6.671228,-4.42112,352.5,55.2,0
10.23306,-0.2641414,6.742254,-4.225671,352.5,55.2,0
10.26435,-0.1864762,6.77419,-4.162827,352.5,55.2,0
10.28712,-0.1074255,6.802065,-4.101975,352.5,55.2,0
10.30724,-0.0266386,6.820964,-4.043622,352.5,55.2,0
10.3306,0.135203,6.856628,-3.927302,352.5,55.2,0
10.35335,0.2136538,6.88673,-3.865588,352.5,55.2,0
10.37627,0.2908603,6.918913,-3.802083,352.5,55.2,0
10.39987,0.367173,6.948265,-3.737293,352.5,55.2,0
10.42316,0.4429427,6.969869,-3.671721,352.5,55.2,0
10.44592,0.51852,6.97896,-3.605872,352.5,55.2,0
10.46886,0.5942555,6.97518,-3.540251,352.5,55.2,0
10.49183,0.7476039,6.947856,-3.411711,352.5,55.2,0
10.51492,0.8257828,6.934141,-3.349894,352.5,55.1,0
10.53812,0.9048477,6.926967,-3.290588,352.5,54.6,0
10.56136,0.9853197,6.930711,-3.233339,352.5,54.10001,0
10.58453,1.067148,6.929988,-3.178516,352.6,53.40001,-2.152361E-07
10.60785,1.150199,6.919955,-3.125161,352.6,52.7,0
10.63091,1.31948,6.891476,-3.021643,352.6,51.3,0
10.65506,1.403625,6.882999,-2.970039,352.6,49.80001,-2.152361E-07
10.67973,1.486894,6.885028,-2.916684,352.6,48.10001,2.152361E-07
10.70377,1.568514,6.901101,-2.860973,352.6,45.80001,0
10.73299,1.726598,6.961257,-2.740349,352.6,40.80001,-2.152361E-07
10.76656,1.805164,6.994763,-2.679629,352.4,35.70001,-2.15335E-07
10.79962,1.940846,7.047075,-2.535771,352.3,31.8,-2.153855E-07
10.83354,2.051701,7.090921,-2.370535,351.9,26.70001,-2.155942E-07
10.90148,2.213311,7.197029,-2.113792,351.5,18.30001,0
10.9876,2.387486,7.235022,-1.736691,350,5.900004,5.418403E-08
11.04103,2.440023,7.217724,-1.430516,350,358.2,0
11.1235,2.4101,7.220858,-1.018972,349.4,346.7,0
11.19578,2.271416,7.237947,-0.6386638,348.4,337.5,0
11.24199,2.173478,7.308132,-0.4637267,348.2,332.6,0
11.31932,1.971295,7.424478,-0.1231084,346.2,322.2,0
11.37038,1.771837,7.524072,0.09516773,345.1,315.8,4.417399E-07
11.44376,1.53774,7.593193,0.2811779,345.3,314.3,4.413326E-07
11.49989,1.305534,7.567975,0.4591556,345.6,309.1,0
11.55974,1.069032,7.553125,0.6309565,345.2,305.2,0
11.61903,0.8327752,7.527292,0.8135623,345.1,304.8,-4.417398E-07
11.67858,0.6045591,7.504213,1.009531,345.1,304.8,-4.417398E-07
11.73752,0.3763977,7.575008,1.20502,345.1,304.8,-4.417398E-07
11.79464,0.1389384,7.653333,1.387131,345.1,304.8,-4.417398E-07
