TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0230422,5.505341,11.97403,42.195,7.500021,8.399992,1.076426E-07
0.04578368,5.515447,11.99949,42.2927,7.500021,8.399992,1.076426E-07
0.0688736,5.523959,12.02277,42.39224,7.500021,8.399992,1.076426E-07
0.09219907,5.53098,12.04561,42.49229,7.500021,8.399992,1.076426E-07
0.1150837,5.540568,12.063,42.59196,7.500021,8.399992,1.076426E-07
0.1381311,5.55334,12.07,42.69115,7.500021,8.399992,1.076426E-07
0.161007,5.566188,12.07672,42.79034,7.500021,8.399992,1.076426E-07
0.1839419,5.582899,12.11674,42.99004,7.500021,8.399992,1.076426E-07
0.2072684,5.587978,12.14021,43.09038,7.500021,8.399992,1.076426E-07
0.23013,5.591682,12.15944,43.19091,7.500021,8.399992,1.076426E-07
0.2540569,5.594621,12.1695,43.29156,7.500021,8.399992,1.076426E-07
0.2773187,5.597401,12.16614,43.39224,7.500021,8.399992,1.076426E-07
0.2992207,5.600629,12.15109,43.49284,7.500021,8.399992,1.076426E-07
0.3222162,5.610867,12.10546,43.6935,7.500021,8.399992,1.076426E-07
0.3441494,5.61909,12.08471,43.79337,7.500021,8.399992,1.076426E-07
0.3659553,5.630195,12.0719,43.89282,7.500021,8.399992,1.076426E-07
0.3893383,5.644763,12.06827,43.99175,7.500021,8.399992,1.076426E-07
0.4109313,5.662806,12.05568,44.09017,7.500021,8.399992,1.076426E-07
0.4328629,5.683743,12.03506,44.18816,7.500021,8.399992,1.076426E-07
0.4551733,5.706966,12.01131,44.28582,7.500021,8.399992,1.076426E-07
0.4779087,5.731867,11.98935,44.38323,7.500021,8.399992,1.076426E-07
0.499961,5.757838,11.97409,44.48048,7.500021,8.399992,1.076426E-07
0.5220461,5.810559,11.98024,44.67486,7.500021,8.399992,1.076426E-07
0.5449261,5.836095,11.99932,44.77217,7.500021,8.399992,1.076426E-07
0.5669143,5.860269,12.02275,44.86969,7.500021,8.399992,1.076426E-07
0.5891451,5.882474,12.04562,44.96749,7.500021,8.399992,1.076426E-07
0.6111476,5.902102,12.06301,45.06568,7.500021,8.399992,1.076426E-07
0.6328484,5.918547,12.07001,45.16433,7.500021,8.399992,1.076426E-07
0.6550761,5.934916,12.07674,45.263,7.500021,8.399992,1.076426E-07
0.677035,5.954482,12.09395,45.3612,7.500021,8.399992,1.076426E-07
0.6990529,5.976637,12.11676,45.45901,7.500021,8.399992,1.076426E-07
0.721154,6.000775,12.14023,45.55653,7.500021,8.399992,1.076426E-07
0.7430949,6.052566,12.16951,45.75105,7.500021,8.399992,1.076426E-07
0.7649917,6.052566,12.07002,45.75105,7.500021,8.399992,1.076426E-07
0.787141,6.052566,12.07002,45.75105,7.500021,8.399992,1.076426E-07
0.8091907,6.052566,12.07002,45.75105,7.500021,8.399992,1.076426E-07
0.8308812,6.052566,12.07002,45.75105,7.500021,8.399992,1.076426E-07
0.8528919,6.052566,12.07002,45.75105,7.500021,8.399992,1.076426E-07
0.8738773,6.052566,12.07002,45.75105,7.500021,8.399992,1.076426E-07
0.8960876,6.052601,12.07002,45.7513,7.500021,8.099991,0
0.917985,6.052678,12.07002,45.75186,7.800022,7.399992,-5.385916E-08
0.9400911,6.052803,12.07002,45.75292,8.400023,6.099991,0
0.9621018,6.052954,12.07002,45.75463,9.000023,3.999991,0
0.984013,6.053064,12.07002,45.75724,10.60002,0.7999908,6.785906E-09
1.006283,6.05305,12.07002,45.75921,11.90002,358.4,1.363321E-08
1.02825,6.052837,12.07002,45.76255,13.80002,354.3,0
