TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05866025,0,4.452912,-39,0,0,0
0.1012249,0,4.38228,-39,0,0,0
0.1351106,0,4.335192,-39,0,0,0
0.1848291,0,4.14684,-39,0,0,0
0.2339683,0,3.982032,-39,0,0,0
0.3042833,0,3.55824,-39,0,0,0
0.3326299,0,3.432672,-39,0,0,0
0.3669318,0,3.157992,-39,0,0,0
0.4166334,0,3.105,-39,0,0,0
0.4516885,0,3.105,-39,0,0,0
0.5025683,0,3.060149,-39,0,0,0
0.5518835,0,3.040149,-39,0,0,0
0.601756,0,3.010149,-39,0,0,0
0.6344737,0,3.005,-39,0,0,0
0.6842841,0,3.035,-39,0,0,0
0.7539613,0,3.065,-39,0,0,0
0.7857522,0,3.085,-39,0,0,0
0.8168063,0,3.105,-39,0,0,0
0.8679458,0,3.105,-39,0,0,0
0.938032,0,3.105,-39,0,0,0
0.970605,0,3.105,-39,0,0,0
1.00096,0,3.105,-39,0,0,0
1.051242,0,3.105,-39,0,0,0
1.101375,0,3.105,-39,0,0,0
1.150936,0,3.105,-39,0,0,0
1.184672,0,3.105,-39,0,0,0
1.235303,0,3.105,-39,0,0,0
1.284893,0,3.105,-39,0,0,0
1.354034,0,3.105,-39,0,0,0
1.381177,0,3.105,-39,0,0,0
1.416426,0,3.105,-39,0,0,0
1.467228,0,3.105,-39,0,0,0
1.501459,0,3.105,-39,0,0,0
1.551746,0,3.105,-39,0,0,0
1.601131,0,3.105,-39,0,0,0
1.652124,0,3.105,-39,0,0,0
1.684395,0,3.105,-39,0,0,0
1.735466,0,3.105,-39,0,0,0
1.803249,0,3.105,-39,0,0,0
1.836159,0,3.105,-39,0,0,0
1.867794,0,3.105,-39,0,0,0
1.917646,0,3.105,-39,0,0,0
1.987231,0.0125139,3.146397,-38.7,0,0,0
2.014599,0.02175094,3.170144,-38.6,0,0,0
2.050509,0.04419121,3.203287,-38.4,0,0,0
2.100919,0.07855059,3.169455,-38.1,0,0,0
2.150252,0.09475496,3.123841,-37.9,0,0,0
2.183854,0.09986711,3.104476,-37.7,0,0,0
2.254563,0.08309682,3.051643,-37.4,0,0,0
2.28707,0.06172254,3.011669,-37.2,0,0,0
2.319561,0.03792743,3.012055,-37,0,0,0
2.370241,0.01662688,3.05236,-36.8,0,0,0
2.419346,0.0001047254,3.104586,-36.5,0,0,0
2.467848,-0.005417943,3.12442,-36.3,0,0,0
2.50082,-0.02175097,3.170144,-36.1,0,0,0
2.551651,-0.04419125,3.203287,-35.9,0,0,0
2.601206,-0.07855064,3.169455,-35.6,0,0,0
2.650749,-0.09475499,3.123841,-35.4,0,0,0
2.685032,-0.09986711,3.104476,-35.2,0,0,0
2.734826,-0.09134004,3.075119,-35,0,0,0
2.784811,-0.09134004,3.105,-35,0,0,0
2.854336,-0.09134004,3.105,-35,0,0,0
2.875491,-0.09134004,3.105,-35,0,0,0
2.917882,-0.09134004,3.105,-35,0,0,0
2.967894,-0.09134004,3.105,-35,0,0,0
3.001175,-0.09134004,3.105,-35,0,0,0
3.051241,-0.09134004,3.105,-35,0,0,0
3.101027,-0.09134004,3.105,-35,0,0,0
3.151322,-0.07301953,3.028855,-34.8,0,0,0
