TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0239687,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.04745504,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.07110968,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.09496087,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.1192077,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.1429244,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.1670563,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.1910322,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.215023,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.239043,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.2629506,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.2870471,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.310926,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.3349624,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.3581455,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.382009,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.4061347,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.430047,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.4541173,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.4778863,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.5020587,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.5261024,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.5499469,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
0.5738797,-0.2828197,22.27023,43.12033,3.600013,354.7,-1.336659E-08
