TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02169134,0.2129329,22.27023,41.95917,7.500032,347,0
0.04275356,0.2129329,22.27023,41.95917,7.500032,347,0
0.06483746,0.2129329,22.27023,41.95917,7.500032,347,0
0.08556254,0.2129329,22.27023,41.95917,7.500032,347,0
0.1076757,0.2129329,22.27023,41.95917,7.500032,347,0
0.1284757,0.2129329,22.27023,41.95917,7.500032,347,0
0.1507613,0.2129329,22.27023,41.95917,7.500032,347,0
0.1726846,0.2129329,22.27023,41.95917,7.500032,347,0
0.1935933,0.2129329,22.27023,41.95917,7.500032,347,0
0.2158117,0.2129329,22.27023,41.95917,7.500032,347,0
0.2367975,0.2129329,22.27023,41.95917,7.500032,347,0
0.2585617,0.2129329,22.27023,41.95917,7.500032,347,0
0.2796485,0.2129329,22.27023,41.95917,7.500032,347,0
0.3018068,0.2129329,22.27023,41.95917,7.500032,347,0
0.3226863,0.2129329,22.27023,41.95917,7.500032,347,0
0.344642,0.2129329,22.27023,41.95917,7.500032,347,0
0.3656067,0.2129329,22.27023,41.95917,7.500032,347,0
0.3876095,0.2129329,22.27023,41.95917,7.500032,347,0
0.4086804,0.2129329,22.27023,41.95917,7.500032,347,0
0.4308967,0.2129329,22.27023,41.95917,7.500032,347,0
0.4516321,0.2129329,22.27023,41.95917,7.500032,347,0
0.4734707,0.2129329,22.27023,41.95917,7.500032,347,0
0.4959292,0.2129329,22.27023,41.95917,7.500032,347,0
0.5168421,0.2129329,22.27023,41.95917,7.500032,347,0
0.5384898,0.2129329,22.27023,41.95917,7.500032,347,0
0.55953,0.2129329,22.27023,41.95917,7.500032,347,0
0.5815533,0.2129329,22.27023,41.95917,7.500032,347,0
0.6027356,0.2129329,22.27023,41.95917,7.500032,347,0
0.6246009,0.2129329,22.27023,41.95917,7.500032,347,0
0.6455795,0.2129329,22.27023,41.95917,7.500032,347,0
0.667864,0.2129329,22.27023,41.95917,7.500032,347,0
0.689659,0.2129329,22.27023,41.95917,7.500032,347,0
0.7104734,0.2129329,22.27023,41.95917,7.500032,347,0
0.7329442,0.2129329,22.27023,41.95917,7.500032,347,0
0.7538571,0.2129329,22.27023,41.95917,7.500032,347,0
0.7754725,0.2129329,22.27023,41.95917,7.500032,347,0
0.7968333,0.2129329,22.27023,41.95917,7.500032,347,0
0.8186216,0.2129329,22.27023,41.95917,7.500032,347,0
0.8405285,0.2129329,22.27023,41.95917,7.500032,347,0
0.8615507,0.2129329,22.27023,41.95917,7.500032,347,0
0.8826575,0.2129329,22.27023,41.95917,7.500032,347,0
0.9045408,0.2129329,22.27023,41.95917,7.500032,347,0
0.9265687,0.2129329,22.27023,41.95917,7.500032,347,0
0.9476541,0.2129329,22.27023,41.95917,7.500032,347,0
0.9698996,0.2129329,22.27023,41.95917,7.500032,347,0
0.9916182,0.2129329,22.27023,41.95917,7.500032,347,0
1.012649,0.2129329,22.27023,41.95917,7.500032,347,0
1.034779,0.2129329,22.27023,41.95917,7.500032,347,0
1.055431,0.2129329,22.27023,41.95917,7.500032,347,0
1.077536,0.2129329,22.27023,41.95917,7.500032,347,0
1.098601,0.2129329,22.27023,41.95917,7.500032,347,0
1.120569,0.2129329,22.27023,41.95917,7.500032,347,0
1.141646,0.2129329,22.27023,41.95917,7.500032,347,0
1.16373,0.2129329,22.27023,41.95917,7.500032,347,0
1.184677,0.2129329,22.27023,41.95917,7.500032,347,0
1.206501,0.2129329,22.27023,41.95917,7.500032,347,0
1.228598,0.2129329,22.27023,41.95917,7.500032,347,0
1.249772,0.2129329,22.27023,41.95917,7.500032,347,0
1.271433,0.2129329,22.27023,41.95917,7.500032,347,0
1.292609,0.2129329,22.27023,41.95917,7.500032,347,0
1.314687,0.2129329,22.27023,41.95917,7.500032,347,0
1.336701,0.2129329,22.27023,41.95917,7.500032,347,0
1.357608,0.2129329,22.27023,41.95917,7.500032,347,0
1.379784,0.2129329,22.27023,41.95917,7.500032,347,0
1.400642,0.2129329,22.27023,41.95917,7.500032,347,0
1.42255,0.2129329,22.27023,41.95917,7.500032,347,0
1.444451,0.2129329,22.27023,41.95917,7.500032,347,0
1.465601,0.2129329,22.27023,41.95917,7.500032,347,0
1.48766,0.2129329,22.27023,41.95917,7.500032,347,0
1.509663,0.2129329,22.27023,41.95917,7.500032,347,0
1.530744,0.2129329,22.27023,41.95917,7.500032,347,0
1.552717,0.2129329,22.27023,41.95917,7.500032,347,0
1.573528,0.2129329,22.27023,41.95917,7.500032,347,0
1.595735,0.2129329,22.27023,41.95917,7.500032,347,0
1.616866,0.2129329,22.27023,41.95917,7.500032,347,0
1.638607,0.2129329,22.27023,41.95917,7.500032,347,0
1.660615,0.2129329,22.27023,41.95917,7.500032,347,0
1.681751,0.2129329,22.27023,41.95917,7.500032,347,0
1.703752,0.2129329,22.27023,41.95917,7.500032,347,0
1.725653,0.2129329,22.27023,41.95917,7.500032,347,0
1.747785,0.2129329,22.27023,41.95917,7.500032,347,0
1.768687,0.2129329,22.27023,41.95917,7.500032,347,0
1.790514,0.2129329,22.27023,41.95917,7.500032,347,0
1.812566,0.2129329,22.27023,41.95917,7.500032,347,0
1.833669,0.2129329,22.27023,41.95917,7.500032,347,0
1.855628,0.2129329,22.27023,41.95917,7.500032,347,0
1.877523,0.2129329,22.27023,41.95917,7.500032,347,0
1.898554,0.2129329,22.27023,41.95917,7.500032,347,0
1.920483,0.2129329,22.27023,41.95917,7.500032,347,0
1.942533,0.2129329,22.27023,41.95917,7.500032,347,0
1.964551,0.2129329,22.27023,41.95917,7.500032,347,0
1.985406,0.2129329,22.27023,41.95917,7.500032,347,0
2.00745,0.2129329,22.27023,41.95917,7.500032,347,0
2.029622,0.2129329,22.27023,41.95917,7.500032,347,0
2.051854,0.2129329,22.27023,41.95917,7.500032,347,0
2.073574,0.2129329,22.27023,41.95917,7.500032,347,0
2.095853,0.1949368,22.27024,42.03712,7.500032,347,0
2.116616,0.1769407,22.27023,42.11507,7.500032,347,0
2.138479,0.1589447,22.27023,42.19302,7.500032,347,0
2.160356,0.1409486,22.27023,42.27097,7.500032,347,0
2.182829,0.1229525,22.27023,42.34892,7.500032,347,0
2.20344,0.1049564,22.27024,42.42686,7.500032,347,0
2.225505,0.08696033,22.27023,42.50482,7.500032,347,0
2.24758,0.06896426,22.27023,42.58277,7.500032,347,0
2.269553,0.05096817,22.27023,42.66072,7.500032,347,0
2.291372,0.0329721,22.27023,42.73867,7.500032,347,0
