TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04194497,0,4.476456,-39,0,0,0
0.06665042,0,4.452912,-39,0,0,0
0.0998517,0,4.38228,-39,0,0,0
0.1507928,0,4.280256,-39,0,0,0
0.1830802,0,4.14684,-39,0,0,0
0.2162943,0,3.982032,-39,0,0,0
0.2668659,0,3.785832,-39,0,0,0
0.3007507,0,3.55824,-39,0,0,0
0.3339192,0,3.299256,-39,0,0,0
0.3669239,0,3.157992,-39,0,0,0
0.4172503,0,3.105,-39,0,0,0
0.4506691,0,3.105,-39,0,0,0
0.4826845,0,3.069837,-39,0,0,0
0.5163877,0,3.049837,-39,0,0,0
0.5672821,0,3.029837,-39,0,0,0
0.5993386,0,3.009837,-39,0,0,0
0.6330761,0,3.015,-39,0,0,0
0.6664216,0,3.025,-39,0,0,0
0.7177979,0,3.055,-39,0,0,0
0.7499025,0,3.065,-39,0,0,0
0.7837027,0,3.085,-39,0,0,0
0.8166422,0,3.105,-39,0,0,0
0.8668485,0,3.105,-39,0,0,0
0.9001545,0,3.105,-39,0,0,0
0.9336175,0,3.105,-39,0,0,0
0.96673,0,3.105,-39,0,0,0
1.016796,0,3.105,-39,0,0,0
1.050179,0,3.105,-39,0,0,0
1.083095,0,3.105,-39,0,359.9,0
1.121514,0,3.105,-39,0,359.9,0
1.167096,0,3.105,-39,0,359.9,0
1.199861,0,3.105,-39,0,359.9,0
1.232805,0,3.105,-39,0,359.9,0
1.266956,0,3.105,-39,0,359.9,0
1.316288,0,3.105,-39,0,359.9,0
1.349753,0,3.105,-39,0,359.9,0
1.383062,0,3.105,-39,0,359.9,0
1.433335,0,3.105,-39,0,359.8,0
1.465791,0,3.105,-39,0.1,359.6,0
1.499902,0,3.105,-39,0.1,359.6,0
1.532478,0,3.105,-39,0.1,359.6,0
1.583246,0,3.105,-39,0.1,359.6,0
1.617307,0,3.105,-39,0.1,359.6,0
1.649395,0,3.105,-39,0.1,359.6,0
1.682957,0,3.105,-39,0.1,359.6,0
1.733742,0,3.105,-39,0.1,359.6,0
1.765748,0,3.105,-39,0.1,359.6,0
1.79948,0,3.105,-39,0.1,359.6,0
1.833131,0,3.105,-39,0.1,359.6,0
1.882774,0,3.105,-39,0.1,359.6,0
1.916149,0,3.105,-39,0.1,359.6,0
1.949642,0,3.105,-39,0.1,359.6,0
