TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01679213,-2.680784,22.27023,42.17505,339.7,336.9,0
0.03319529,-2.680784,22.27023,42.17505,339.7,336.9,0
0.04986273,-2.680784,22.27023,42.17505,339.7,336.9,0
0.06634338,-2.680784,22.27023,42.17505,339.7,336.9,0
0.08313244,-2.680784,22.27023,42.17505,339.7,336.9,0
0.09981938,-2.680784,22.27023,42.17505,339.7,336.9,0
0.1165823,-2.680784,22.27023,42.17505,339.7,336.9,0
0.133554,-2.680784,22.27023,42.17505,339.7,336.9,0
0.1500618,-2.680784,22.27023,42.17505,339.7,336.9,0
0.1664193,-2.680784,22.27023,42.17505,339.7,336.9,0
0.1830057,-2.680784,22.27023,42.17505,339.7,336.9,0
0.1999431,-2.680784,22.27023,42.17505,339.7,336.9,0
0.2164827,-2.680784,22.27023,42.17505,339.7,336.9,0
0.2332169,-2.680784,22.27023,42.17505,339.7,336.9,0
0.2499592,-2.680784,22.27023,42.17505,339.7,336.9,0
0.2664435,-2.680784,22.27023,42.17505,339.7,336.9,0
0.2831889,-2.680784,22.27023,42.17505,339.7,336.9,0
0.299823,-2.680784,22.27023,42.17505,339.7,337.2,0
0.3167003,-2.680784,22.27023,42.17505,339.7,337.5,0
0.3332759,-2.680784,22.27023,42.17505,339.7,337.7,0
0.3497268,-2.680784,22.27023,42.17505,339.7,338,4.551572E-07
0.3667919,-2.680784,22.27023,42.17505,339.7,338.3,0
0.3835045,-2.680784,22.27023,42.17505,339.7,338.6,0
0.400016,-2.680784,22.27023,42.17505,339.7,338.9,0
0.4165612,-2.680784,22.27023,42.17505,339.7,339.2,0
0.4334381,-2.680784,22.27023,42.17505,339.7,339.5,2.275786E-07
0.4503323,-2.680784,22.27023,42.17505,339.7,339.6,0
0.4659308,-2.680784,22.27023,42.17505,339.7,339.8,-2.275786E-07
0.482587,-2.680784,22.27023,42.17505,339.7,339.9,2.275786E-07
0.4988973,-2.680784,22.27023,42.17505,339.7,340,2.275785E-07
0.5155945,-2.680784,22.27023,42.17505,339.7,340,2.275785E-07
0.5323219,-2.680784,22.27023,42.17505,339.7,340,2.275785E-07
0.5488493,-2.680784,22.27023,42.17505,339.7,340,2.275785E-07
0.5654962,-2.680784,22.27023,42.17505,339.7,340.1,0
0.5821503,-2.680784,22.27023,42.17505,339.7,340.1,0
0.5992411,-2.680784,22.27023,42.17505,339.7,340.1,0
0.6156663,-2.680784,22.27023,42.17505,339.7,340.2,2.275786E-07
0.632322,-2.680784,22.27023,42.17505,339.7,340.2,2.275786E-07
0.648895,-2.680784,22.27023,42.17505,339.7,340.2,2.275786E-07
0.6656697,-2.680784,22.27023,42.17505,339.8,340.3,0
0.6823166,-2.680784,22.27023,42.17505,339.8,340.3,0
0.6999657,-2.680784,22.27023,42.17505,339.9,340.4,0
0.7166408,-2.680784,22.27023,42.17505,339.9,340.4,0
0.7333632,-2.680784,22.27023,42.17505,339.9,340.4,0
0.7498581,-2.680784,22.27023,42.17505,339.9,340.4,0
0.7665333,-2.680784,22.27023,42.17505,339.9,340.4,0
0.7834044,-2.680784,22.27023,42.17505,339.9,340.4,0
0.7998276,-2.680784,22.27023,42.17505,339.9,340.4,0
0.8165925,-2.680784,22.27023,42.17505,339.9,340.4,0
0.8332861,-2.680784,22.27023,42.17505,339.9,340.4,0
0.8498719,-2.680784,22.27023,42.17505,339.9,340.4,0
0.8665938,-2.680784,22.27023,42.17505,339.9,340.4,0
0.8832864,-2.680784,22.27023,42.17505,339.9,340.4,0
0.8998157,-2.680784,22.27023,42.17505,339.9,340.4,0
0.9165217,-2.680784,22.27023,42.17505,339.9,340.4,0
0.9335452,-2.680784,22.27023,42.17505,340,340.5,0
0.9503866,-2.680784,22.27023,42.17505,340,340.5,0
0.9667093,-2.680784,22.27023,42.17505,340,340.5,0
0.982472,-2.680784,22.27023,42.17505,339.9,340.6,0
0.9988983,-2.680784,22.27023,42.17505,339.9,340.6,0
1.015747,-2.680784,22.27023,42.17505,339.9,340.7,0
1.032262,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.048793,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.065695,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.082382,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.098844,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.115387,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.13241,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.148794,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.165629,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.182619,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.198939,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.215622,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.232333,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.248914,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.265946,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.282521,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.298827,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.315559,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.332271,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.348811,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.365534,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.382348,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.398867,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.415567,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.432356,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.448902,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.465699,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.482322,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.498858,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.515625,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.532235,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.548855,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.565627,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.582347,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.598817,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.615441,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.632476,-2.680784,22.27023,42.17505,339.8,340.8,2.274321E-07
1.64898,-2.680784,22.27023,42.17505,339.7,341.1,0
1.665754,-2.680784,22.27023,42.17505,339.6,341.2,0
1.682337,-2.680784,22.27023,42.17505,339.6,341.3,0
1.6988,-2.680784,22.27023,42.17505,339.6,341.3,0
1.715587,-2.680784,22.27023,42.17505,339.6,341.3,0
1.732409,-2.680784,22.27023,42.17505,339.6,341.3,0
1.748795,-2.680784,22.27023,42.17505,339.6,341.3,0
1.765745,-2.680784,22.27023,42.17505,339.6,341.3,0
1.782199,-2.680784,22.27023,42.17505,339.6,341.3,0
1.798949,-2.680784,22.27023,42.17505,339.6,341.3,0
1.815598,-2.680784,22.27023,42.17505,339.6,341.3,0
1.83232,-2.680784,22.27023,42.17505,339.6,341.3,0
1.848955,-2.680784,22.27023,42.17505,339.6,341.4,2.27726E-07
1.865698,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
1.882248,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
1.898724,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
1.915641,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
1.932296,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
1.948779,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
1.965579,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
1.982308,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
1.998838,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
2.015715,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
2.032256,-2.680784,22.27023,42.17505,339.5,341.5,-2.278742E-07
2.04912,-2.680784,22.27023,42.17505,339.6,341.6,0
2.065765,-2.680784,22.27023,42.17505,339.8,341.8,2.274321E-07
2.08245,-2.680784,22.27023,42.17505,339.9,341.9,0
2.098928,-2.680784,22.27023,42.17505,340,342,0
2.11579,-2.680784,22.27023,42.17505,340.1,342.1,2.269979E-07
2.132325,-2.680784,22.27023,42.17505,340.2,342.2,2.268549E-07
2.149011,-2.680784,22.27023,42.17505,340.4,342.3,0
2.166735,-2.680784,22.27023,42.17505,340.6,342.5,-2.262917E-07
2.183621,-2.680784,22.27023,42.17505,340.8,342.6,0
2.216101,-2.680784,22.27023,42.17505,340.9,342.7,0
2.219772,-2.680784,22.27023,42.17505,341.1,342.8,2.256069E-07
2.23345,-2.680784,22.27023,42.17505,341.1,342.8,2.256069E-07
2.249908,-2.680784,22.27023,42.17505,341.1,342.8,2.256069E-07
2.2667,-2.680784,22.27023,42.17505,341.2,342.9,-2.254725E-07
2.283341,-2.680784,22.27023,42.17505,341.3,343.3,-2.25339E-07
2.300002,-2.680784,22.27023,42.17505,341.5,343.7,2.250744E-07
2.316588,-2.680784,22.27023,42.17505,341.9,344.2,4.491107E-07
2.333594,-2.680784,22.27023,42.17505,342.2,344.6,-2.241748E-07
2.3501,-2.680784,22.27023,42.17505,342.6,345.2,0
2.366711,-2.680784,22.27023,42.17505,343.1,345.9,0
2.383404,-2.680784,22.27023,42.17505,343.5,346.6,0
2.400232,-2.680784,22.27023,42.17505,344,347.2,-1.110225E-07
2.416755,-2.680784,22.27023,42.17505,344.9,348.1,1.105383E-07
2.433348,-2.680784,22.27023,42.17505,345.5,348.4,1.102329E-07
2.450172,-2.680784,22.27023,42.17505,346.1,348.5,-1.099412E-07
2.466723,-2.680784,22.27023,42.17505,346.9,348.7,0
2.483644,-2.680784,22.27023,42.17505,348.1,349.2,0
2.500072,-2.680784,22.27023,42.17505,349.5,349.8,1.085392E-07
2.51677,-2.680784,22.27023,42.17505,350.9,350.4,5.404103E-08
2.533641,-2.680784,22.27023,42.17505,352.7,350.7,0
2.550411,-2.680784,22.27023,42.17505,354.7,351.3,2.679498E-08
2.566808,-2.680784,22.27023,42.17505,356.8,351.9,0
2.583522,-2.680784,22.27023,42.17505,358.7,352.5,1.334365E-08
2.600206,-2.680784,22.27023,42.17505,359.9,352.7,0
2.616995,-2.680784,22.27023,42.17505,0.499994,352.8,-3.335181E-09
2.633745,-2.680784,22.27023,42.17505,0.799994,352.7,3.335379E-09
2.650279,-2.680784,22.27023,42.17505,1.099994,352.5,0
2.66692,-2.680784,22.27023,42.17505,1.399994,352.1,0
2.683749,-2.680784,22.27023,42.17505,1.499994,351.9,-6.672393E-09
2.700112,-2.680784,22.27023,42.17505,1.899994,351.5,0
2.716856,-2.680784,22.27023,42.17505,2.199995,351.3,1.335005E-08
2.733433,-2.680784,22.27023,42.17505,2.599994,351.1,1.335396E-08
2.750199,-2.680784,22.27023,42.17505,3.099995,350.9,0
2.76685,-2.680784,22.27023,42.17505,3.599995,350.7,0
2.783696,-2.680784,22.27023,42.17505,3.999995,350.5,0
2.800092,-2.680784,22.27023,42.17505,4.499994,350.3,5.352586E-08
2.816893,-2.680784,22.27023,42.17505,4.499994,350.3,5.352586E-08
2.833222,-2.680784,22.27023,42.17505,4.599994,350.2,-2.676664E-08
2.850311,-2.680784,22.27023,42.17505,4.699993,350.1,0
2.866803,-2.680784,22.27023,42.17505,4.699994,349.9,-2.677044E-08
2.88372,-2.680784,22.27023,42.17505,4.699993,349.7,0
2.899981,-2.680784,22.27023,42.17505,4.699993,349.6,2.677045E-08
2.916583,-2.680784,22.27023,42.17505,4.699993,349.6,2.677045E-08
2.933633,-2.680784,22.27023,42.17505,4.699993,349.5,0
2.950109,-2.680784,22.27023,42.17505,4.599993,349.4,-2.676665E-08
2.966636,-2.680784,22.27023,42.17505,4.599993,349.4,-2.676665E-08
2.983417,-2.680784,22.27023,42.17505,4.599993,349.4,-2.676665E-08
2.999962,-2.680784,22.27023,42.17505,4.599993,349.4,-2.676665E-08
3.017014,-2.680784,22.27023,42.17505,4.599993,349.4,-2.676665E-08
3.033656,-2.680784,22.27023,42.17505,4.499994,349.5,0
3.049851,-2.680784,22.27023,42.17505,4.499994,349.5,0
3.066797,-2.680784,22.27023,42.17505,4.499994,349.5,0
3.083319,-2.680784,22.27023,42.17505,4.499994,349.5,0
3.100185,-2.680784,22.27023,42.17505,4.499994,349.5,0
3.116654,-2.680784,22.27023,42.17505,4.499994,349.5,0
3.133421,-2.680784,22.27023,42.17505,4.499994,349.5,0
3.166094,-2.680784,22.27023,42.17505,4.499994,349.5,0
3.169812,-2.680784,22.27023,42.17505,4.499994,349.5,0
3.200143,-2.680784,22.27023,42.17505,4.499994,349.5,0
3.233245,-2.680784,22.27023,42.17505,4.399994,349.5,-2.675929E-08
3.236814,-2.680784,22.27023,42.17505,4.199995,349.5,-5.350454E-08
3.266666,-2.680784,22.27023,42.17505,4.199995,349.5,-5.350454E-08
3.283444,-2.680784,22.27023,42.17505,4.099994,349.5,2.674888E-08
3.300427,-2.680784,22.27023,42.17505,3.999995,349.5,-2.674557E-08
3.31695,-2.680784,22.27023,42.17505,3.799994,349.5,0
3.333622,-2.680784,22.27023,42.17505,3.599994,349.6,-2.673317E-08
3.350194,-2.680784,22.27023,42.17505,3.599994,349.6,-2.673317E-08
3.366817,-2.680784,22.27023,42.17505,3.599994,349.6,-2.673317E-08
3.38357,-2.680784,22.27023,42.17505,3.499993,349.6,0
3.400203,-2.695088,22.27023,42.25376,3.399993,349.7,0
3.416899,-2.709393,22.27023,42.33247,3.199993,349.7,-2.672209E-08
3.433437,-2.723696,22.27023,42.41118,3.199993,349.7,-2.672209E-08
3.450128,-2.737863,22.27024,42.48991,3.099993,349.8,-2.671953E-08
3.466552,-2.75203,22.27023,42.56865,3.099993,349.8,-2.671953E-08
3.48337,-2.75203,22.27023,42.56865,3.099993,349.8,-2.671953E-08
3.500009,-2.766197,22.27023,42.64738,3.099993,349.8,-2.671953E-08
3.516669,-2.780364,22.27023,42.72612,3.099993,349.8,-2.671953E-08
