TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01677725,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.03325328,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.0505242,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.06662921,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.08338132,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.09988198,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.1167111,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.133534,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.1502312,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.1668006,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.1833028,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.1999148,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.2170918,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.2333462,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.2498284,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.2665384,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.2833505,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.299903,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.3165227,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.3333949,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.3497914,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.3665563,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.3833439,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.3996906,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.4164047,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.4335853,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.4499623,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.4665979,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.4833367,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.4999934,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.5165772,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.5333514,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.5501153,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.5665939,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.5833173,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.5998277,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.6164649,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.6334099,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.6500732,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.6665929,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.6832182,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
0.6998159,-0.5118606,22.27023,43.12076,345.1,352.1,-1.10435E-07
