TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.07438478,-1,15.22152,-33,0,0,0
0.1471511,-1,15.08026,-33,0,0,0
0.2187084,-1,14.78203,-33,0,0,0
0.2953787,-1,14.35824,-33,0,0,0
0.3668329,-1,13.95799,-33,0,0,0
0.4391364,-1,13.675,-33,0,0,0
0.5092189,-1,13.675,-33,0,0,0
0.5813643,-1,13.675,-33,0,0,0
0.6525286,-1,13.675,-33,0,0,0
0.7268159,-1,13.675,-33,359.8,0,0
0.7958362,-1,13.675,-33,359.8,0,0
0.8668203,-1,13.675,-33,359.8,0,0
0.9389837,-1,13.675,-33,359.8,0,0
1.010531,-1,13.675,-33,359.8,0,0
1.082739,-1,13.675,-33,359.8,0,0
1.154067,-1,13.675,-33,359.6,0,0
1.226653,-1,13.675,-33,358.9,0.6000001,-4.169584E-10
1.296542,-1,13.675,-33,358.5,1.2,0
1.36981,-1,13.675,-33,358.5,1.3,1.668098E-09
1.440573,-1,13.675,-33,358.5,1.4,0
1.513376,-1,13.675,-33,358.5,1.4,0
1.585389,-1,13.675,-33,358.5,1.4,0
1.658411,-1,13.675,-33,358.5,1.4,0
1.730404,-1,13.675,-33,358.5,1.4,0
1.802201,-1,13.675,-33,358.5,1.4,0
1.876095,-0.9921817,13.675,-32.6801,358.5,1.4,0
1.948142,-0.986318,13.675,-32.44017,358.5,1.4,0
2.019981,-0.9784997,13.675,-32.12026,358.5,1.4,0
2.092479,-0.9706814,13.675,-31.80036,358.5,1.4,0
2.16466,-0.9648176,13.675,-31.56043,358.5,1.4,0
2.236404,-0.9569994,13.675,-31.24053,358.5,1.4,0
2.309193,-0.9569994,13.675,-31.24053,358.5,1.4,0
2.382056,-0.9569994,13.675,-31.24053,358.5,1.4,0
2.45504,-0.9569994,13.675,-31.24053,358.5,1.4,0
2.527207,-0.9511356,13.675,-31.0006,358.5,1.4,0
2.600495,-0.9433174,13.675,-30.68069,358.5,1.4,0
2.674091,-0.935499,13.675,-30.36079,358.5,1.4,0
2.745814,-0.9296353,13.675,-30.12086,358.5,1.4,0
2.820378,-0.921817,13.675,-29.80095,358.5,1.4,0
2.894199,-0.9139987,13.675,-29.48105,358.5,1.4,0
2.968769,-0.908135,13.675,-29.24112,358.5,1.4,0
3.043145,-0.9003167,13.675,-28.92122,358.5,1.4,0
3.118565,-0.8924984,13.675,-28.60131,358.5,1.4,0
3.193209,-0.8846801,13.675,-28.28141,358.5,1.4,0
3.268021,-0.8788164,13.675,-28.04148,358.5,1.4,0
3.345123,-0.8709981,13.675,-27.72158,358.5,1.4,0
3.4191,-0.8631798,13.675,-27.40167,358.5,1.4,0
3.495119,-0.8553615,13.675,-27.08177,358.5,1.4,0
3.569603,-0.8494977,13.675,-26.84184,358.5,1.4,0
3.646272,-0.8416795,13.675,-26.52193,358.5,1.4,0
3.720607,-0.8338612,13.675,-26.20203,358.5,1.4,0
3.796932,-0.8260429,13.675,-25.88213,358.5,1.4,0
3.872269,-0.8201792,13.675,-25.6422,358.5,1.4,0
3.948803,-0.8123608,13.675,-25.32229,358.5,1.4,0
4.024563,-0.8045425,13.675,-25.00239,358.5,1.4,0
4.102388,-0.7967243,13.675,-24.68248,358.5,1.4,0
4.177233,-0.7889059,13.675,-24.36258,358.5,1.4,0
4.254785,-0.7810876,13.675,-24.04268,358.5,1.4,0
4.331273,-0.7752239,13.675,-23.80275,358.5,1.4,0
4.409933,-0.7674056,13.675,-23.48284,358.5,1.4,0
4.48674,-0.7595873,13.67519,-23.16294,358.5,1.4,0
4.564021,-0.7516786,13.72345,-22.8467,358.5,1.4,0
4.641653,-0.7437698,13.77171,-22.53045,358.5,1.4,0
4.720095,-0.7358611,13.81997,-22.21421,358.5,1.4,0
4.796695,-0.7279524,13.86823,-21.89797,358.5,1.4,0
4.873868,-0.7200436,13.91648,-21.58173,358.5,1.4,0
4.951318,-0.714112,13.95268,-21.34455,358.5,1.4,0
5.029131,-0.714112,13.95268,-21.34455,358.5,1.4,0
5.107089,-0.714112,13.95268,-21.34455,358.5,1.4,0
5.186321,-0.714112,13.95268,-21.34455,358.5,1.4,0
5.261691,-0.714112,13.95268,-21.34455,358.5,1.4,0
5.339048,-0.714112,13.95268,-21.34455,358.5,1.4,0
5.415376,-0.714112,13.95268,-21.34455,358.5,1.4,0
5.492743,-0.714112,13.95268,-21.34455,358.5,1.4,0
5.569229,-0.714112,13.95268,-21.34455,358.5,1.4,0
5.64775,-0.714112,13.95268,-21.34455,358.5,1.4,0
5.724101,-0.714112,13.95268,-21.34455,356.2,357.4,6.684804E-09
5.801104,-0.714112,13.95268,-21.34455,355,349.5,0
5.877545,-0.714112,13.95268,-21.34455,353.7,343.2,0
5.953,-0.714112,13.95268,-21.34455,352.1,332.8,0
6.012627,-0.714112,13.95268,-21.34455,350.2,319.6,-2.166041E-07
6.068249,-0.714112,13.95268,-21.34455,349.8,313.6,0
