TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.01627864,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.03262604,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.04938447,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.06614856,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.09962027,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.1161524,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.132839,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.1493609,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.1831158,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.1994771,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.2161786,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.2329242,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.2660993,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.282732,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.2994894,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.3163186,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.3496405,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.3661444,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.3829834,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.3997408,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.4331001,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.4496287,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.4662511,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.4828366,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.5162857,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.5327557,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.5495834,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.5662444,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.5995724,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.6161354,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.6328225,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.6495275,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.6830593,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.6995129,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.7162231,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.7328168,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.7662495,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.7827078,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.7995678,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.8162739,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.8496743,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.8661115,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.8827201,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.8997572,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.933055,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.9495568,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.9660756,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
0.9827483,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.016275,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.020699,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.041486,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.062753,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.083569,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.103566,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.12439,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.145567,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.166514,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.187481,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.207479,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.22844,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.249566,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.270702,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.291643,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.311733,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.332545,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.353692,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.374657,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.395768,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.415686,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.436677,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.457449,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.478634,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.499498,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.520488,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.54064,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.561434,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.582534,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.603472,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.624547,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.645669,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.666503,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.687446,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.708568,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.728683,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.749663,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.770642,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.79156,-0.0734194,22.27023,42.98344,356.8,352.8,-1.336104E-08
1.812822,-0.0734194,22.27023,42.98344,356.9,352.9,-1.335976E-08
1.833725,-0.0734194,22.27023,42.98344,358.5,353.4,6.672393E-09
1.854603,-0.0734194,22.27023,42.98344,359.9,353.1,0
1.876655,-0.0734194,22.27023,42.98344,0.6999946,352.5,0
1.897981,-0.0734194,22.27023,42.98344,1.399995,351.5,-6.672098E-09
1.918697,-0.0734194,22.27023,42.98344,1.699995,350.6,0
1.940686,-0.0734194,22.27023,42.98344,1.699995,350.2,0
1.96285,-0.0734194,22.27023,42.98344,1.699995,349.6,0
1.984824,-0.0734194,22.27023,42.98344,1.699995,349.2,0
2.006603,-0.0734194,22.27023,42.98344,1.599995,348.7,0
2.028623,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.050573,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.072667,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.094651,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.116581,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.138572,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.160487,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.181679,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.203516,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.225577,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.247819,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.269727,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.291749,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.313814,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.33552,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.357533,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.379633,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.401557,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.423753,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.445769,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.467613,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.489651,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.511635,-0.0734194,22.27023,42.98344,1.399995,348.3,1.33442E-08
2.53354,-0.08964233,22.27023,43.06177,1.399995,348.3,1.33442E-08
2.555558,-0.1058653,22.27023,43.14011,1.399995,348.3,1.33442E-08
2.577544,-0.1220882,22.27023,43.21845,1.399995,348.3,1.33442E-08
