TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03632893,-1,15.29215,-33,0,0,0
0.0499864,-1,15.27646,-33,0,0,0
0.083239,-1,15.22152,-33,0,0,0
0.1002032,-1,15.18228,-33,0,0,0
0.1331182,-1,15.13519,-33,0,0,0
0.149777,-1,15.08026,-33,0,0,0
0.1834283,-1,14.94684,-33,0,0,0
0.199843,-1,14.86836,-33,0,0,0
0.2333901,-1,14.78203,-33,0,0,0
0.2499731,-1,14.68786,-33,0,0,0
0.266557,-1,14.58583,-33,0,0,0
0.3000467,-1,14.35824,-33,0,0,0
0.3164906,-1,14.35824,-33,0,0,0
0.3498217,-1,14.09926,-33,0,0,0
0.3663672,-1,13.95799,-33,0,0,0
0.4002032,-1,13.675,-33,0,0,0
0.4160236,-1,13.675,-33,0,0,0
0.4370571,-1,13.675,-33,0,0,0
0.4662527,-1,13.675,-33,0,0,0
0.4830973,-1,13.675,-33,0,0,0
0.5164279,-1,13.675,-33,0,0,0
0.5333603,-1,13.675,-33,0,0,0
0.566619,-1,13.675,-33,0,0,0
0.583087,-1,13.675,-33,0,0,0
0.6169241,-1,13.675,-33,0,0,0
0.6328061,-1,13.675,-33,0,0,0
0.6499786,-1,13.675,-33,0,0,0
0.6828249,-1,13.675,-33,0,0.2,0
0.700137,-1,13.675,-33,0,0.2,0
0.7328215,-1,13.675,-33,0,0.3,0
0.749328,-1,13.675,-33,0,0.3,0
0.7826242,-1,13.675,-33,0,0.3,0
0.7991902,-1,13.675,-33,0,0.3,0
0.8329601,-1,13.675,-33,0,0.3,0
0.849465,-1,13.675,-33,0,0.3,0
0.8667992,-1,13.675,-33,0,0.4,0
0.8991373,-1,13.675,-33,0,0.4,0
0.915789,-1,13.675,-33,0,0.4,0
0.9495301,-1,13.675,-33,0,0.4,0
0.9657975,-1,13.675,-33,0,0.4,0
0.9992959,-1,13.675,-33,0,0.4,0
1.015646,-1,13.675,-33,0,0.4,0
1.033035,-1,13.675,-33,0,0.4,0
1.066266,-1,13.675,-33,0,0.4,0
1.083092,-1,13.675,-33,0,0.4,0
1.116078,-1,13.675,-33,0,0.4,0
1.132774,-1,13.675,-33,0,0.4,0
1.166095,-1,13.675,-33,0,0.4,0
1.182721,-1,13.675,-33,0,0.4,0
1.199334,-1,13.675,-33,0,0.4,0
1.233001,-1,13.675,-33,358.2,1,0
1.250766,-1,13.675,-33,357.3,1.2,3.338759E-09
1.283474,-1,13.675,-33,356.6,1.4,3.340934E-09
1.299794,-1,13.675,-33,356.5,1.4,0
1.333579,-0.9980454,13.675,-32.92002,356.5,1.4,0
1.349523,-0.9960908,13.675,-32.84005,356.5,1.4,0
1.383196,-0.9921817,13.675,-32.6801,356.5,1.4,0
1.399566,-0.9902271,13.675,-32.60012,356.5,1.4,0
1.416541,-0.9902271,13.675,-32.60012,356.5,1.4,0
1.450162,-0.986318,13.675,-32.44017,356.5,1.4,0
1.46663,-0.9843634,13.675,-32.36019,356.5,1.4,0
1.500032,-0.9804543,13.675,-32.20024,356.5,1.4,0
1.516291,-0.9804543,13.675,-32.20024,356.5,1.4,0
1.550071,-0.9765451,13.675,-32.04029,356.5,1.4,0
1.566342,-0.9745905,13.675,-31.96031,356.5,1.4,0
1.58308,-0.972636,13.675,-31.88033,356.5,1.4,0
1.616387,-0.9706814,13.675,-31.80036,356.5,1.4,0
1.632918,-0.9687268,13.675,-31.72038,356.5,1.4,0
1.666318,-0.9648176,13.675,-31.56043,356.5,1.4,0
1.682846,-0.9628631,13.675,-31.48045,356.5,1.4,0
1.716278,-0.9609085,13.675,-31.40048,356.5,1.4,0
1.732824,-0.9589539,13.675,-31.3205,356.5,1.4,0
1.74993,-0.9569994,13.675,-31.24053,356.5,1.4,0
1.782869,-0.9530902,13.675,-31.08057,356.5,1.4,0
1.799666,-0.9511356,13.675,-31.0006,356.5,1.4,0
1.832944,-0.9491811,13.675,-30.92062,356.5,1.4,0
1.849996,-0.9472265,13.675,-30.84064,356.5,1.4,0
1.882915,-0.9433174,13.675,-30.68069,356.5,1.4,0
1.899705,-0.9413628,13.675,-30.60072,356.5,1.4,0
1.916616,-0.9413628,13.675,-30.60072,356.5,1.4,0
1.950797,-0.9374536,13.675,-30.44076,356.5,1.4,0
1.96681,-0.9354991,13.675,-30.36079,356.5,1.4,0
1.999803,-0.9315899,13.675,-30.20084,356.5,1.4,0
2.016243,-0.9315899,13.675,-30.20084,356.5,1.4,0
2.050649,-0.9276807,13.675,-30.04088,356.5,1.4,0
2.066643,-0.9257262,13.675,-29.96091,356.5,1.4,0
2.100518,-0.921817,13.675,-29.80095,356.5,1.4,0
2.115979,-0.921817,13.675,-29.80095,356.5,1.4,0
2.133296,-0.9198624,13.675,-29.72098,356.5,1.4,0
2.166227,-0.9159533,13.675,-29.56103,356.5,1.4,0
2.183202,-0.9139987,13.675,-29.48105,356.5,1.4,0
2.216254,-0.9120442,13.675,-29.40108,356.5,1.4,0
2.233238,-0.9100896,13.675,-29.3211,356.5,1.4,0
2.266552,-0.9061804,13.675,-29.16115,356.5,1.4,0
2.282984,-0.9042258,13.675,-29.08117,356.5,1.4,0
2.299756,-0.9022713,13.675,-29.00119,356.5,1.4,0
2.332934,-0.9003167,13.675,-28.92122,356.5,1.4,0
2.350019,-0.8983622,13.675,-28.84124,356.5,1.4,0
2.383316,-0.894453,13.675,-28.68129,356.5,1.4,0
2.399832,-0.8924984,13.675,-28.60131,356.5,1.4,0
2.433696,-0.8905438,13.675,-28.52134,356.5,1.4,0
2.450505,-0.8885893,13.675,-28.44136,356.5,1.4,0
2.466923,-0.8866347,13.675,-28.36139,356.5,1.4,0
2.499765,-0.8827255,13.675,-28.20143,356.5,1.4,0
2.516593,-0.8827255,13.675,-28.20143,356.5,1.4,0
2.550639,-0.8788164,13.675,-28.04148,356.5,1.4,0
2.56666,-0.8768618,13.675,-27.9615,356.5,1.4,0
2.599713,-0.8729526,13.675,-27.80155,356.5,1.4,0
2.616259,-0.8729526,13.675,-27.80155,356.5,1.4,0
2.633681,-0.8709981,13.675,-27.72158,356.5,1.4,0
2.666319,-0.8670889,13.675,-27.56162,356.5,1.4,0
2.682848,-0.8651344,13.675,-27.48165,356.5,1.4,0
2.716366,-0.8631798,13.675,-27.40167,356.5,1.4,0
2.734037,-0.8612252,13.675,-27.3217,356.5,1.4,0
2.766418,-0.8573161,13.675,-27.16174,356.5,1.4,0
2.783407,-0.8553615,13.675,-27.08177,356.5,1.4,0
2.816713,-0.8534069,13.675,-27.00179,356.5,1.4,0
2.833229,-0.8514524,13.675,-26.92182,356.5,1.4,0
2.849861,-0.8494978,13.675,-26.84184,356.5,1.4,0
2.883078,-0.8455886,13.675,-26.68189,356.5,1.4,0
2.900108,-0.8436341,13.675,-26.60191,356.5,1.4,0
2.933342,-0.8416795,13.675,-26.52193,356.5,1.4,0
2.950185,-0.8397249,13.675,-26.44196,356.5,1.4,0
2.983567,-0.8358157,13.675,-26.28201,356.5,1.4,0
2.99997,-0.8338612,13.675,-26.20203,356.5,1.4,0
3.016453,-0.8338612,13.675,-26.20203,356.5,1.4,0
3.049724,-0.829952,13.675,-26.04208,356.5,1.4,0
3.06688,-0.8279974,13.675,-25.9621,356.5,1.4,0
3.100894,-0.8240883,13.675,-25.80215,356.5,1.4,0
3.116499,-0.8240883,13.675,-25.80215,356.5,1.4,0
3.150716,-0.8201792,13.675,-25.6422,356.5,1.4,0
3.166308,-0.8182246,13.675,-25.56222,356.5,1.4,0
3.199725,-0.8143154,13.675,-25.40227,356.5,1.4,0
3.216627,-0.8143154,13.675,-25.40227,356.5,1.4,0
3.2334,-0.8123609,13.675,-25.32229,356.5,1.4,0
3.266362,-0.8084517,13.675,-25.16234,356.5,1.4,0
3.28357,-0.8064972,13.675,-25.08237,356.5,1.4,0
3.316492,-0.8045425,13.675,-25.00239,356.5,1.4,0
3.333405,-0.802588,13.675,-24.92241,356.5,1.4,0
3.366585,-0.7986788,13.675,-24.76246,356.5,1.4,0
3.383204,-0.7967243,13.675,-24.68248,356.5,1.4,0
3.416572,-0.7947697,13.675,-24.60251,356.5,1.4,0
3.433145,-0.7928151,13.675,-24.52253,356.5,1.4,0
3.466633,-0.788906,13.675,-24.36258,356.5,1.4,0
3.483196,-0.7869514,13.675,-24.2826,356.5,1.4,0
3.500277,-0.7849968,13.675,-24.20263,356.5,1.4,0
3.532744,-0.7830423,13.675,-24.12265,356.5,1.4,0
3.549945,-0.7810877,13.675,-24.04268,356.5,1.4,0
