TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04012059,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.08026119,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.1199718,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.1591949,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.1990892,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.2391025,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.2793601,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.3181578,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.3579997,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.3983102,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.438184,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.478304,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.5181249,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.558031,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.5974532,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.6369683,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.6771515,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.7172202,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.7569652,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.7972639,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.8360282,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.8760061,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.9159553,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.9561175,0.830438,22.27023,43.12011,9.70002,1.099994,0
0.9952081,0.830438,22.27023,43.12011,9.70002,1.099994,0
1.034949,0.830438,22.27023,43.12011,9.70002,1.099994,0
1.075172,0.830438,22.27023,43.12011,9.70002,1.099994,0
1.115329,0.830438,22.27023,43.12011,9.70002,1.099994,0
1.15418,0.830438,22.27023,43.12011,9.70002,1.099994,0
1.194142,0.830438,22.27023,43.12011,9.70002,1.099994,0
1.234124,0.830438,22.27023,43.12011,9.70002,1.099994,0
1.274295,0.830438,22.27023,43.12011,9.70002,1.099994,0
1.31422,0.830438,22.27023,43.12011,9.70002,1.099994,0
