TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0589488,-1,15.25291,-33,0,0,0
0.1120067,-1,15.13519,-33,0.2,0.6000001,0
0.1680295,-1,15.01747,-33,0.2,0.6000001,0
0.2262537,-1,14.78203,-33,0.2,0.6000001,0
0.2801542,-1,14.47596,-33,0.2,0.6000001,0
0.3339782,-1,14.09926,-33,0.2,0.6000001,0
0.3871793,-1,13.80888,-33,0.2,0.6000001,0
0.4413922,-1,13.675,-33,0.4000001,0.3,0
0.4950843,-1,13.675,-33,0.4000001,0.2,0
0.5479267,-1,13.675,-33,0.2,359.8,-2.605526E-11
0.6032311,-1,13.675,-33,359.9,359.5,2.605514E-11
0.6566995,-1,13.675,-33,359.9,359.5,2.605514E-11
0.7101566,-1,13.675,-33,359.9,359.5,2.605514E-11
0.764915,-1,13.675,-33,359.9,359.5,2.605514E-11
0.819131,-1,13.675,-33,359.9,359.5,2.605514E-11
0.8733348,-1,13.675,-33,359.9,359.5,2.605514E-11
0.9270192,-1.001396,13.675,-32.84001,359.9,359.5,2.605514E-11
0.981052,-1.003491,13.675,-32.60001,359.9,359.5,2.605514E-11
1.035122,-1.007679,13.675,-32.36005,359.4,359,0
1.089265,-1.010472,13.675,-32.20008,359.2,359,-4.169223E-10
1.143293,-1.015498,13.675,-31.96013,358.8,358.8,0
1.196798,-1.020524,13.675,-31.72018,358.4,358.8,0
1.250954,-1.025969,13.675,-31.48024,357.6,358.7,0
1.305684,-1.029599,13.675,-31.32028,357.4,358.7,0
1.360105,-1.035463,13.675,-31.08036,357,358.6,0
1.414266,-1.041326,13.675,-30.84043,356.6,358.6,-3.340934E-09
1.468333,-1.045236,13.675,-30.68048,356.2,358.6,0
1.523033,-1.049424,13.675,-30.44051,355.5,359,0
1.577013,-1.053194,13.675,-30.20054,355.1,359.1,0
1.63101,-1.056545,13.675,-29.96057,354.7,359.2,0
1.685255,-1.058499,13.675,-29.80058,354.3,359.3,3.351625E-09
1.739038,-1.061013,13.675,-29.56059,353.9,359.4,0
1.793849,-1.063526,13.675,-29.3206,353.7,359.4,3.355316E-09
1.84788,-1.065201,13.675,-29.16061,353.6,359.4,0
1.902156,-1.068133,13.675,-28.92063,352.9,359.3,-3.360825E-09
1.955931,-1.071903,13.675,-28.68066,352.3,359.1,0
2.009923,-1.074416,13.675,-28.52068,352.3,359.1,0
2.063812,-1.078186,13.675,-28.28071,352.3,359.1,0
2.11798,-1.081956,13.675,-28.04074,352.3,359.1,0
2.171673,-1.085726,13.675,-27.80077,352.3,359.1,0
2.226223,-1.088239,13.675,-27.64079,352.3,359.1,0
2.279672,-1.092009,13.675,-27.40082,352.3,359.1,0
2.333778,-1.095778,13.675,-27.16085,352.3,359.1,0
2.387958,-1.098292,13.675,-27.00087,352.3,359.1,0
2.441722,-1.102061,13.675,-26.7609,352.3,359.1,0
2.495835,-1.105831,13.675,-26.52093,352.3,359.1,0
2.549395,-1.108344,13.675,-26.36095,352.3,359.1,0
2.604125,-1.112114,13.675,-26.12098,352.3,359.1,0
2.659225,-1.115884,13.675,-25.881,352.3,359.1,0
2.712894,-1.119653,13.675,-25.64104,352.3,359.1,0
2.766719,-1.122167,13.675,-25.48105,352.3,359.1,0
2.821831,-1.125936,13.675,-25.24109,352.5,359.1,-6.727663E-09
