TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02764631,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.05382194,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.08106287,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.1071425,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.1341402,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.1607012,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.1880823,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.2141707,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.2410816,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.2683754,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.2950093,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.3219855,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.3489893,-2.593847,22.27023,43.12604,354.3,338,1.07252E-07
0.3752548,-2.593847,22.27023,43.12604,354.3,338.3,0
0.4021083,-2.593847,22.27023,43.12604,354.3,338.5,1.07252E-07
0.429029,-2.593847,22.27023,43.12604,354.3,338.5,1.07252E-07
0.4561842,-2.593847,22.27023,43.12604,354.3,338.5,1.07252E-07
0.4832681,-2.593847,22.27023,43.12604,354.2,338.6,-1.072709E-07
0.5101678,-2.593847,22.27023,43.12604,354.1,338.6,0
0.5358672,-2.593847,22.27023,43.12604,354.1,338.6,0
0.563103,-2.593847,22.27023,43.12604,354.1,338.6,0
0.5900787,-2.593847,22.27023,43.12604,354.1,338.6,0
0.6172775,-2.593847,22.27023,43.12604,354.1,338.6,0
0.6442865,-2.593847,22.27023,43.12604,354.1,338.6,0
0.6698782,-2.593847,22.27023,43.12604,354.1,338.6,0
0.6969965,-2.593847,22.27023,43.12604,354.1,338.6,0
0.7241045,-2.593847,22.27023,43.12604,354.1,338.6,0
0.7499373,-2.593847,22.27023,43.12604,354.1,338.6,0
0.7771413,-2.593847,22.27023,43.12604,354.1,338.6,0
0.8042067,-2.593847,22.27023,43.12604,354.1,338.6,0
0.8311341,-2.593847,22.27023,43.12604,354.1,338.6,0
0.8581949,-2.593847,22.27023,43.12604,354.1,338.6,0
0.884057,-2.593847,22.27023,43.12604,354.1,338.6,0
0.9110671,-2.593847,22.27023,43.12604,354.1,338.6,0
0.9380155,-2.593847,22.27023,43.12604,354.1,338.6,0
0.965121,-2.593847,22.27023,43.12604,354.1,338.6,0
0.9920186,-2.593847,22.27023,43.12604,354.1,338.6,0
1.018925,-2.593847,22.27023,43.12604,354.1,338.6,0
1.046266,-2.593847,22.27023,43.12604,354.1,338.6,0
1.073347,-2.593847,22.27023,43.12604,354,338.4,0
1.100318,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.126109,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.153123,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.179807,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.207049,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.234094,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.261108,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.286853,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.314,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.340913,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.368134,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.395097,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.422141,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.449037,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.476103,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.502013,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.528938,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.55594,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.583165,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.610015,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.637233,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.664245,-2.593847,22.27023,43.12604,354,338.1,-1.073096E-07
1.691227,-2.593847,22.27023,43.12604,354,337.9,-1.073096E-07
1.717966,-2.593847,22.27023,43.12604,354,337.9,-1.073096E-07
1.744961,-2.593847,22.27023,43.12604,354,337.9,-1.073096E-07
1.771916,-2.593847,22.27023,43.12604,354,337.9,-1.073096E-07
1.799125,-2.593847,22.27023,43.12604,354.1,338,1.0729E-07
1.826234,-2.593847,22.27023,43.12604,354.2,338.4,0
1.853576,-2.593847,22.27023,43.12604,354.4,339,-1.072335E-07
1.881291,-2.593847,22.27023,43.12604,354.6,339.2,0
1.908384,-2.593847,22.27023,43.12604,355.1,339.9,1.071132E-07
1.935377,-2.593847,22.27023,43.12604,355.5,340.5,-1.070517E-07
1.963705,-2.593847,22.27023,43.12604,356.4,341.4,-5.346635E-08
