TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.02519603,-1,15.27646,-33,0,0,0
0.04599943,-1,15.25291,-33,0,0,0
0.06988485,-1,15.22152,-33,0,0,0
0.09490743,-1,15.18228,-33,0,0,0
0.1169024,-1,15.13519,-33,0,0,0
0.1378069,-1,15.08026,-33,0,0,0
0.1590793,-1,15.01747,-33,0,0,0
0.1797801,-1,14.94684,-33,0,0,0
0.200838,-1,14.86836,-33,0,0,0
0.2217948,-1,14.78203,-33,0,0,0
0.2428938,-1,14.58583,-33,0,0,0
0.2638511,-1,14.47596,-33,0,0,0
0.2851333,-1,14.35824,-33,0,0,0
0.3068922,-1,14.23267,-33,0,0,0
0.3281015,-1,14.09926,-33,0,0,0
0.3489136,-1,13.95799,-33,0,0,0
0.3699772,-1,13.80888,-33,0,0,0
0.391189,-1,13.675,-33,359.8,1,0
0.4129967,-1,13.675,-33,359.7,3.2,0
0.4341937,-1,13.675,-33,359.7,5.8,0
0.4561886,-1,13.675,-33,359.3,7.7,3.335302E-09
0.4770162,-1,13.675,-33,358.7,10.1,0
0.4988084,-1,13.675,-33,357.8,12,0
0.5210107,-1,13.675,-33,357.5,12.4,0
0.5433059,-1,13.675,-33,357.3,12.7,0
0.5638947,-1,13.675,-33,357.2,12.8,2.671232E-08
0.5861504,-1,13.675,-33,356.7,13.4,0
0.6069379,-1,13.675,-33,355.4,15.4,0
0.6279778,-1,13.675,-33,354.1,17.4,-5.364502E-08
0.6488187,-1,13.675,-33,353.5,18.2,1.074122E-07
0.6701763,-1,13.675,-33,353,18.9,0
0.6900427,-1,13.675,-33,352.7,19.2,1.075938E-07
0.7108892,-1,13.675,-33,352.5,19.4,0
0.7308089,-1,13.675,-33,352.2,19.5,0
0.7522686,-1,13.675,-33,351.9,19.5,-1.077971E-07
0.7718512,-1,13.675,-33,351.4,19.2,-1.079353E-07
0.7919828,-1,13.675,-33,351.1,19.1,1.080223E-07
0.8122208,-1,13.675,-33,350.8,19,-2.162249E-07
0.8329764,-1,13.675,-33,350.5,19.1,0
0.8531764,-1,13.675,-33,350,19.5,0
0.8728128,-1,13.675,-33,349.6,20,0
0.8932154,-1,13.675,-33,349.5,20.1,2.170784E-07
0.9138341,-1,13.675,-33,349.3,20.2,-2.172203E-07
0.9339709,-1,13.675,-33,349.3,20.2,-2.172203E-07
0.953671,-1,13.675,-33,349.3,20.2,-2.172203E-07
0.9736965,-1,13.675,-33,349.2,20.1,0
0.9940632,-1,13.675,-33,349.2,20,0
1.013826,-1,13.675,-33,349.2,20,0
1.032758,-1,13.675,-33,349.2,20,0
1.053152,-1,13.675,-33,349.2,20,0
1.072762,-1,13.675,-33,349.2,20,0
1.092896,-1,13.675,-33,349.2,20,0
1.112789,-1,13.675,-33,349.2,20,0
1.132713,-1,13.675,-33,349.2,20,0
1.151964,-1,13.675,-33,349.2,20,0
1.171793,-1,13.675,-33,349.2,20,0
1.191917,-1,13.675,-33,349.2,20,0
1.212071,-1,13.675,-33,349.2,20,0
1.231792,-1,13.675,-33,349.2,20,0
1.251982,-1,13.675,-33,349.2,20,0
1.270856,-1,13.675,-33,349.2,20,0
1.290788,-1,13.675,-33,349.2,20,0
1.310908,-1,13.675,-33,349.2,20,0
1.330805,-1,13.675,-33,349.2,20,0
1.351075,-1,13.675,-33,349.2,20,0
1.370854,-1,13.675,-33,349.6,18.9,2.170085E-07
1.389916,-1,13.675,-33,350.8,17.4,0
1.409996,-1,13.675,-33,351.9,15.8,-1.077971E-07
1.430061,-1,13.675,-33,352.3,15.2,0
1.451106,-1,13.675,-33,352.4,15,-1.076675E-07
1.470771,-1,13.675,-33,352.4,15,-1.076675E-07
1.491845,-1,13.675,-33,352.4,15,-1.076675E-07
1.511922,-1,13.675,-33,352.4,15,-1.076675E-07
1.531866,-1,13.675,-33,352.4,15,-1.076675E-07
1.552215,-1,13.675,-33,352.4,14.5,0
1.571924,-1,13.675,-33,351.5,13.2,1.07907E-07
1.593119,-1,13.675,-33,351.2,12.6,0
1.612865,-1,13.675,-33,351,12.4,-1.08052E-07
1.632989,-1,13.675,-33,351,12.4,-1.08052E-07
1.654028,-1,13.675,-33,351,12.4,-1.08052E-07
1.67393,-1,13.675,-33,351,12.4,-1.08052E-07
1.695151,-1,13.675,-33,351,12.3,0
1.715091,-1,13.675,-33,351,12.1,1.08052E-07
1.735424,-1,13.675,-33,351.1,11.9,1.080223E-07
1.756009,-1,13.675,-33,351.1,11.8,0
1.776162,-1,13.675,-33,351.1,11.8,0
1.796853,-1,13.675,-33,351.1,11.8,0
1.81702,-1,13.675,-33,351.1,11.8,0
1.836988,-1,13.675,-33,351.1,11.8,0
1.856779,-1,13.675,-33,351.1,11.6,-5.401116E-08
1.877148,-1,13.675,-33,351.1,11.6,-5.401116E-08
1.897858,-1,13.675,-33,351.1,11.6,-5.401116E-08
1.918007,-1,13.675,-33,351.1,11.6,-5.401116E-08
1.938897,-1,13.675,-33,351.1,11.6,-5.401116E-08
1.959057,-1,13.675,-33,351.1,11.6,-5.401116E-08
1.97895,-1,13.675,-33,351.1,11.6,-5.401116E-08
1.998715,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.020045,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.039781,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.060001,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.081173,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.100961,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.120815,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.141895,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.162068,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.181822,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.202009,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.222793,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.242954,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.262735,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.282919,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.303993,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.323827,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.344112,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.364161,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.385038,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.404854,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.424963,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.446026,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.466036,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.485987,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.507022,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.526879,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.546893,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.567023,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.58785,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.60777,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.627809,-1,13.675,-33,351.1,11.6,-5.401116E-08
2.648788,-0.9840506,13.675,-32.9216,351.1,11.5,0
2.669249,-0.9686488,13.675,-32.8431,351.1,11.1,-5.401116E-08
2.688911,-0.95407,13.675,-32.76444,351,10.5,-5.4026E-08
2.709116,-0.9394911,13.675,-32.68578,351,10.5,-5.4026E-08
2.729792,-0.9250496,13.675,-32.6071,351,10.4,5.4026E-08
