TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05176013,-1,15.27646,-33,0,0,0
0.09891108,-1,15.18228,-33,0,0,0
0.1480356,-1,15.08026,-33,0,0,0
0.1988962,-1,14.86836,-33,0,0,0
0.2461708,-1,14.68786,-33,0,0,0
0.2931678,-1,14.35824,-33,0,0,0
0.3399165,-1,14.09926,-33,0,0,0
0.3871018,-1,13.80888,-33,0,0,0
0.4338089,-1,13.675,-33,0,0,0
0.4810886,-1,13.675,-33,0,0,0
0.5283006,-1,13.675,-33,359.4,0,0
0.575137,-1,13.675,-33,358.3,0.9,0
0.6221335,-1,13.675,-33,357.8,2,0
0.670009,-1,13.675,-33,357.1,3.1,0
0.7170511,-1,13.675,-33,356.9,3.5,0
0.7642472,-1,13.675,-33,356.9,3.6,0
0.8116727,-1,13.675,-33,356.9,3.6,0
0.8588401,-1,13.675,-33,356.9,3.6,0
0.9060531,-1,13.675,-33,356.9,3.6,0
0.9542961,-1,13.675,-33,356.9,3.6,0
1.000915,-1,13.675,-33,356.9,3.6,0
1.048232,-1,13.675,-33,356.9,3.6,0
1.095139,-1,13.675,-33,356.9,3.6,0
1.141936,-1,13.675,-33,356.9,3.6,0
1.18941,-1,13.675,-33,356.9,3.6,0
1.236233,-1,13.675,-33,356.9,3.6,0
1.282863,-1,13.675,-33,356.9,3.6,0
1.330058,-1,13.675,-33,356.9,3.6,0
1.37699,-1,13.675,-33,356.9,3.6,0
1.424013,-1,13.675,-33,356.9,3.6,0
1.471194,-1,13.675,-33,356.9,3.6,0
1.518003,-1,13.675,-33,356.9,3.6,0
1.565005,-1,13.675,-33,356.9,3.6,0
1.612349,-1,13.675,-33,356.9,3.6,0
1.65889,-1,13.675,-33,356.9,3.6,0
1.706503,-1,13.675,-33,356.9,3.6,0
1.753266,-1,13.675,-33,356.9,3.6,0
1.799838,-0.9899535,13.675,-32.84032,356.9,3.6,0
1.847039,-0.979907,13.675,-32.68063,356.9,3.6,0
1.894107,-0.9648373,13.675,-32.4411,356.9,3.6,0
1.941011,-0.9547908,13.675,-32.28142,356.9,3.6,0
1.988407,-0.9447443,13.675,-32.12173,355.9,3.6,0
2.035312,-0.9296746,13.675,-31.88221,354.8,3.5,1.339534E-08
2.082079,-0.9199069,13.675,-31.72251,353.9,3.6,-1.341618E-08
2.129502,-0.9098604,13.675,-31.56282,353.1,3.7,1.343754E-08
2.177251,-0.8943726,13.675,-31.32332,351.9,3.700001,-2.694928E-08
2.224264,-0.8840474,13.675,-31.16366,351.2,3.6,0
2.271195,-0.874001,13.675,-31.00397,350.4,3.4,0
2.317096,-0.8597674,13.675,-30.7644,350.4,3.4,0
