TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.06860007,0,4.42152,-39,0,0,0
0.1394282,0,4.280256,-39,0,0,0
0.2413182,0,3.887856,-39,0,0,0
0.3063021,0,3.432672,-39,0,0,0
0.408247,0,3.105,-39,0.1,359.9,-6.513785E-12
0.4717248,0,3.044028,-39,0.4,358.7,0
0.5520713,0,3.005,-39,0.3,356.2,0
0.6523244,0,3.055,-39,359.6,354.1,0
0.735347,0,3.095,-39,357.8,349.3,0
0.8013213,0,3.105,-39,357.7,349.1,0
0.8946463,0,3.105,-39,357.7,349.1,0
0.9798836,0,3.105,-39,357.7,349.1,0
1.06303,0,3.105,-39,357.7,349.1,0
1.130483,0,3.105,-39,357.7,349.1,0
1.228997,0,3.105,-39,357.7,349.1,0
1.287433,0,3.105,-39,357.7,349.1,0
1.3896,0,3.105,-39,357.7,349.1,0
1.450262,0,3.105,-39,357.7,349.1,0
1.550593,0,3.105,-39,357.7,349.1,0
1.633158,0,3.105,-39,357.7,349.1,0
1.697727,0,3.105,-39,357.7,349.1,0
1.793739,0,3.105,-39,357.7,349.1,0
1.876717,0,3.105,-39,357.7,349.1,0
1.942919,0,3.105,-39,357.7,349.1,0
2.04123,0,3.105,-39,357.7,349.1,0
2.100629,0,3.105,-39,357.7,349.1,0
2.19876,0,3.105,-39,357.7,349.1,0
2.263653,0,3.105,-39,357.7,349.1,0
2.35877,0,3.105,-39,357.7,349.1,0
2.44499,0,3.105,-39,357.7,349.1,0
2.507926,0,3.105,-39,357.7,349.1,0
2.609562,0,3.105,-39,357.7,349.1,0
2.66953,0,3.105,-39,357.7,349.1,0
2.772084,0,3.105,-39,357.7,349.1,0
2.831292,0,3.105,-39,357.7,349.1,0
2.929054,0,3.105,-39,357.7,349.1,0
3.014226,0,3.105,-39,357.7,349.1,0
3.075935,0,3.105,-39,357.7,349.1,0
3.173777,0,3.105,-39,357.7,349.1,0
3.25533,0,3.105,-39,357.7,349.1,0
3.318548,0,3.105,-39,357.7,349.1,0
3.422082,0,3.105,-39,357.7,349.1,0
3.483948,0,3.105,-39,357.7,349.1,0
3.581416,0,3.105,-39,357.7,349.1,0
3.644634,0,3.105,-39,357.7,349.1,0
3.740279,0,3.105,-39,357.7,349.1,0
3.825757,0,3.105,-39,357.7,349.1,0
3.887705,0,3.105,-39,357.7,349.1,0
3.982182,0,3.105,-39,357.7,349.1,0
4.067019,0,3.105,-39,357.7,349.1,0
4.148729,0,3.105,-39,357.7,349.1,0
4.214288,0,3.105,-39,357.7,349.1,0
4.309972,0,3.105,-39,357.7,349.1,0
4.393725,0,3.105,-39,357.7,349.1,0
4.455901,0,3.105,-39,357.6,349.2,0
4.549364,0,3.105,-39,357.6,349.2,0
4.635517,0,3.105,-39,353.3,348.7,0
4.698906,0,3.105,-39,347.3,340.9,0
4.802279,0,3.105,-39,344,333.6,0
4.861035,0,3.105,-39,343.9,333.2,-4.443131E-07
4.96252,0,3.105,-39,342.7,333,0
5.024357,0,3.105,-39,340.8,335.8,0
5.121611,-0.143609,3.170144,-38.6275,339.3,339.4,-2.281734E-07
5.201581,-0.2408522,3.190222,-38.23787,341.6,340.3,2.249434E-07
5.260426,-0.3153662,3.123841,-37.95011,345.6,342.7,0
5.35951,-0.4722955,3.051643,-37.48891,352.6,351.7,0
5.439932,-0.5743701,3.012055,-37.10668,357.8,2.400001,-3.337514E-09
5.504259,-0.5928144,3.094829,-36.70589,4.399994,9.300001,0
5.595135,-0.5431729,3.146397,-36.3084,8.599994,10.6,5.396764E-08
5.681421,-0.51233,3.203075,-35.90633,9.999995,11.5,-1.08368E-07
5.746002,-0.5112818,3.105,-35.90205,13,16,-1.095289E-07
5.846193,-0.5111446,3.105,-35.90158,13.29999,16.5,0
5.907092,-0.5110886,3.105,-35.90139,10.6,16.7,0
6.009649,-0.5114927,3.105,-35.90281,8.399996,15.2,1.07879E-07
6.072606,-0.511693,3.105,-35.90356,6.799997,14.4,5.373888E-08
6.17018,-0.5131499,3.105,-35.91166,359.3,6.000001,-3.335302E-09
6.253522,-0.5131184,3.105,-35.91137,358.9,6.300001,6.671336E-09
6.315754,-0.5131184,3.105,-35.91137,358.9,6.300001,6.671336E-09
6.421651,-0.5131395,3.105,-35.91156,357.9,6.100001,-6.674589E-09
6.482085,-0.5132766,3.105,-35.91302,356.2,4.600001,-1.336961E-08
6.580998,-0.5132606,3.105,-35.91283,355.8,4.800001,0
6.641493,-0.5132606,3.105,-35.91283,355.6,4.800001,0
6.740898,-0.5132606,3.105,-35.91283,355.3,4.800001,-1.338522E-08
6.822928,-0.5182434,3.123841,-35.511,355.3,4.800001,-1.338522E-08
6.88471,-0.4813696,3.07512,-35.11269,355.3,4.800001,-1.338522E-08
6.98833,-0.3863055,3.012055,-34.61892,355.3,4.800001,-1.338522E-08
7.050792,-0.3318257,3.075782,-34.32244,355.3,4.800001,-1.338522E-08
7.144018,-0.2690986,3.146397,-33.82594,355.3,4.800001,-1.338522E-08
7.212377,-0.2124291,3.203287,-33.52964,355.3,4.800001,-1.338522E-08
7.309722,-0.1202036,3.123841,-33.03563,355.3,4.800001,-1.338522E-08
7.397183,-0.09013525,3.07512,-32.63675,355.3,4.800001,-1.338522E-08
7.486014,-0.1015215,3.012055,-32.13403,355.3,4.800001,-1.338522E-08
7.573743,-0.1031188,3.094829,-31.73249,355.3,4.800001,-1.338522E-08
7.661861,-0.08488142,3.146397,-31.33327,353,1.800001,-1.34404E-08
7.729918,-0.1159719,3.203075,-30.93445,351.3,359.4,-3.373873E-09
7.839457,-0.1640148,3.108824,-30.43648,350.6,358.5,0
7.92986,-0.1510093,3.028855,-29.93864,349.7,356.4,2.711742E-08
8.020832,-0.129256,3.02948,-29.54071,346.2,347.3,1.098939E-07
8.111057,-0.2121223,3.109128,-29.04684,346.1,347.2,1.099412E-07
8.201831,-0.2700858,3.190746,-28.64982,346.1,347.2,1.099412E-07
8.293892,-0.3270145,3.151644,-28.15001,346.1,347.2,1.099412E-07
8.363216,-0.4073999,3.158163,-27.76198,346.1,347.1,0
8.462874,-0.5321822,3.133278,-27.38451,346.1,347.1,0
8.536246,-0.6664088,3.231837,-27.00932,346.1,347.1,0
8.644608,-0.8305314,3.412713,-26.43692,347.7,348.8,-1.09229E-07
8.71493,-0.9205623,3.513169,-26.15194,347.9,349.1,1.091466E-07
8.826324,-1.088529,3.516502,-25.58116,347.9,349.1,1.091466E-07
8.894076,-1.138872,3.531726,-25.28701,348.4,350.6,-1.089469E-07
9.002878,-1.16894,3.543971,-24.79156,348.5,350.8,1.089081E-07
9.075294,-1.198868,3.685309,-24.39555,348.5,351.1,5.445403E-08
9.181661,-1.252949,3.83368,-23.90487,348.9,352.8,-5.437812E-08
9.252091,-1.257927,3.91216,-23.50671,348.9,352.8,-5.437812E-08
9.360556,-1.289245,3.900561,-23.01715,350.1,355.9,2.708372E-08
9.430763,-1.345095,3.883526,-22.63675,354.2,5.500001,2.681771E-08
9.533111,-1.353252,3.981583,-22.1389,354.4,6,-2.680837E-08
