TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.05413137,0,4.452912,-39,0,359.9,0
0.1024231,0,4.38228,-39,0,359.7,0
0.1637509,0,4.217472,-39,358.9,358.1,0
0.2205547,0,3.982032,-39,358.9,358.1,0
0.2800736,0,3.67596,-39,358.9,358.1,0
0.3395458,0,3.299256,-39,358.9,358.1,0
0.3975997,0,3.105,-39,358.9,358.1,0
0.458129,0,3.065973,-39,358.9,358.1,0
0.5167653,0,3.035973,-39,358.9,358.1,0
0.5761662,0,3.005973,-39,358.9,358.1,0
0.6349903,0,3.025,-39,358.9,358.1,0
0.6938913,0,3.055,-39,358.9,358.1,0
0.7527791,0,3.085,-39,358.9,358.1,0
0.8109212,0,3.105,-39,358.9,358.1,0
0.884955,0,3.105,-39,358.9,358.1,0
0.9293448,0,3.105,-39,358.9,358.1,0
1.003569,0,3.105,-39,358.9,358.1,0
1.046003,0,3.105,-39,358.9,358.1,0
1.1218,0,3.105,-39,358.9,358.1,0
1.17232,0,3.105,-39,358.9,358.1,0
1.2231,0,3.105,-39,358.9,358.1,0
1.300076,0,3.105,-39,358.9,358.1,0
1.346751,0,3.105,-39,358.9,358.1,0
1.417723,0,3.105,-39,358.9,358.1,0
1.460284,0,3.105,-39,358.9,358.1,0
1.515065,0,3.105,-39,358.9,358.1,0
1.574254,0,3.105,-39,358.9,358.1,0
1.632815,0,3.105,-39,358.9,358.1,0
1.69181,0,3.105,-39,358.9,358.1,0
1.750584,0,3.105,-39,358.9,358.1,0
1.810056,0,3.105,-39,358.9,358.1,0
1.868776,0,3.105,-39,358.9,358.1,0
1.926952,0,3.105,-39,358.9,358.1,0
1.985904,0,3.105,-39,358.9,358.1,0
2.044961,0,3.105,-39,357.1,356.5,0
2.103735,0,3.105,-39,354.1,353.3,0
2.162724,0,3.105,-39,354.1,353.3,0
2.221493,0,3.105,-39,354.1,353.3,0
2.281009,0,3.105,-39,351,0.3,0
2.353758,0,3.105,-39,349.7,4.9,0
2.402088,0,3.105,-39,349.7,4.9,0
2.459584,0,3.105,-39,349.7,4.9,0
2.517468,0,3.105,-39,349.5,5.600001,-5.42696E-08
2.588405,0,3.105,-39,341,13.9,2.257422E-07
2.63032,0,3.105,-39,335.3,18.2,0
2.705717,0,3.105,-39,331,25.4,0
2.748409,0,3.105,-39,330.5,26.9,-4.90474E-07
2.802384,0,3.105,-39,331.3,23.9,0
2.859296,0,3.105,-39,331.9,21,0
2.91669,0,3.105,-39,333.7,14.8,2.380888E-07
2.973223,0,3.105,-39,337.2,5,-1.157674E-07
3.029029,0,3.105,-39,341.2,1.699999,0
3.102896,0,3.105,-39,342,0.7999994,0
3.15027,0,3.105,-39,343.9,-5.926314E-07,0
3.217611,0,3.105,-39,351.5,4.6,-2.697674E-08
3.259142,0.02141964,3.12442,-38.80128,354.2,6.799999,2.681771E-08
3.33583,0.1072908,3.203287,-38.40862,350.9,6.7,0
3.377306,0.1543768,3.190222,-38.20979,347.8,4.2,0
3.436015,0.2033983,3.123841,-37.9091,346,2.099999,-2.749721E-08
3.492946,0.2167699,3.094369,-37.60939,346,2.099999,-2.749721E-08
3.550835,0.2036682,3.028854,-37.30858,346,2,0
3.608701,0.1790698,3.012055,-37.00747,345.9,1.9,-2.750923E-08
3.667133,0.1595533,3.075782,-36.70665,345.8,1.799999,0
3.723795,0.1574965,3.104586,-36.50648,345.2,0.3999995,0
3.782276,0.1469807,3.146397,-36.20694,344.4,357.9,0
3.852512,0.0887255,3.203075,-35.8094,344.2,357.3,2.772805E-08
3.896561,0.05694398,3.169455,-35.61068,344.2,357.3,2.772805E-08
3.971808,0.01682553,3.104476,-35.21247,344.2,357.1,2.772804E-08
4.011617,0.01526681,3.07512,-35.0131,343.9,356.6,0
4.088189,0.03303052,3.005002,-34.61194,343.4,355.9,0
4.127825,0.04183412,3.02948,-34.4108,343.4,355.9,0
4.20308,0.04424616,3.094829,-34.10986,343.4,355.9,0
4.243001,0.03375027,3.109118,-33.9101,343.4,355.9,0
4.301755,0.03292134,3.170144,-33.60938,343.4,355.9,0
4.359725,0.04579859,3.203075,-33.30769,343.4,355.9,0
4.416451,0.05583565,3.14569,-33.0062,343.4,355.9,0
4.475391,0.04648997,3.104476,-32.7061,343.4,355.9,0
4.532387,0.008464821,3.051643,-32.41082,344.1,357.8,0
4.590497,-0.03626795,3.005002,-32.11458,345.6,0.3999998,6.886458E-09
4.648157,-0.06736751,3.05236,-31.81447,346,0.7999998,0
4.72122,-0.07969939,3.104586,-31.51427,346,0.7999998,0
4.769711,-0.08812808,3.146397,-31.21412,346,0.7999998,0
4.821093,-0.1053347,3.190746,-31.01386,346,0.7999998,0
4.89727,-0.145781,3.169455,-30.61326,346,0.7999998,0
4.939867,-0.1591914,3.123841,-30.41305,346,0.7999998,0
5.010452,-0.1501922,3.07512,-30.01314,346,0.7999998,0
5.054836,-0.1290826,3.028854,-29.81354,345.9,0.6999999,-6.877306E-09
5.109666,-0.09032901,3.012055,-29.51406,345.8,0.5999999,6.880333E-09
5.167565,-0.05770944,3.075782,-29.2144,345.7,0.4999999,-6.883384E-09
5.224218,-0.04762122,3.104586,-29.01448,345.7,0.4999999,-6.883384E-09
5.28242,-0.03238524,3.146397,-28.7146,345.7,0.4999999,-6.883384E-09
5.352148,0.01475713,3.203075,-28.3147,345.4,0.1999999,-1.723169E-09
5.403945,0.03784079,3.18365,-28.11451,345.3,-1.41065E-07,0
5.4609,0.05819059,3.167486,-27.81737,345.1,359.8,1.725546E-09
5.525001,0.04940932,3.178218,-27.52008,344.9,359.4,0
5.569555,0.01657859,3.159322,-27.22297,344.7,358.7,0
5.6453,-0.02539727,3.22164,-26.9265,343.9,355.8,0
5.684501,-0.05838189,3.297532,-26.73036,343.6,354.2,0
5.74087,-0.09849986,3.375124,-26.43621,343.4,353.1,0
5.798743,-0.1554645,3.480366,-26.14503,343.1,350.5,1.115387E-07
5.853986,-0.2385647,3.562334,-25.86358,342.4,345.5,2.239252E-07
5.907897,-0.3424565,3.553167,-25.5941,341.5,339.5,0
5.979199,-0.4595231,3.558718,-25.32336,341.4,338.5,2.252063E-07
6.02185,-0.5254647,3.559192,-25.13783,341.4,338,-2.252063E-07
6.070139,-0.6112089,3.53699,-24.85268,341.4,337.4,2.252063E-07
6.124077,-0.6669276,3.564879,-24.66084,341.4,337.3,0
6.177173,-0.7565935,3.669684,-24.37623,341.4,337.2,-2.252063E-07
6.248398,-0.9004754,3.772796,-24.00735,341.4,337.2,-2.252063E-07
6.290172,-0.9636418,3.84584,-23.81899,341.4,337.2,-2.252063E-07
6.337651,-1.021187,3.906225,-23.62827,341.4,337.2,-2.252063E-07
6.392055,-1.106876,3.912793,-23.34192,341.4,337.2,-2.252063E-07
6.444759,-1.170294,3.894877,-23.15317,341.4,337.2,-2.252063E-07
6.516836,-1.329911,3.900855,-22.7902,341.4,337.2,-2.252063E-07
6.554232,-1.425063,3.881905,-22.61528,341.4,337.2,-2.252063E-07
6.60656,-1.574776,3.906309,-22.35584,341.4,337.2,-2.252063E-07
6.660072,-1.671656,3.973999,-22.18527,343.2,348.8,0
6.726158,-1.746723,4.069719,-21.89755,345.3,1.899998,-2.758329E-08
6.764957,-1.745562,4.119326,-21.69945,346,4.399999,0
6.81816,-1.749157,4.230007,-21.39977,346.5,7.599998,0
6.871819,-1.779772,4.259413,-21.10729,346.9,10.6,0
6.925388,-1.78097,4.263818,-20.90574,347.7,13.7,-1.09229E-07
6.996909,-1.690185,4.275942,-20.50696,349.1,22.1,2.17365E-07
7.037169,-1.595681,4.263316,-20.33163,349.5,24,-2.170784E-07
7.087001,-1.371026,4.248057,-20.14446,349.9,26.3,0
7.141546,-1.218881,4.289743,-20.0187,350,28.3,2.167361E-07
7.210953,-0.9269547,4.407333,-19.76063,350,28.4,0
7.25621,-0.7885016,4.443471,-19.62785,350,28.4,0
7.303355,-0.6408312,4.507054,-19.5001,350,28.4,0
7.358023,-0.4098004,4.579592,-19.31354,350,28.4,0
7.412058,-0.179565,4.561362,-19.1273,349.9,28.8,0
7.465739,-0.03319716,4.540295,-18.99878,349.8,29,0
7.537227,0.2283879,4.531049,-18.72425,349.6,29.6,0
7.577728,0.3465126,4.507405,-18.57886,349.5,29.8,0
7.626494,0.5197245,4.534101,-18.35794,349.4,29.9,-2.17149E-07
7.680582,0.6379747,4.597146,-18.2121,349.3,30,0
7.73447,0.8296161,4.672891,-18.00134,349.2,30.1,2.172922E-07
7.806414,1.020986,4.749866,-17.79025,349.2,30.1,2.172922E-07
7.845666,1.139374,4.812533,-17.64422,349.2,30.1,2.172922E-07
7.898629,1.313172,4.837394,-17.42298,349.2,30.1,2.172922E-07
7.952182,1.494637,4.802469,-17.20612,348.6,30,0
8.005319,1.622486,4.804715,-17.07554,346.7,25.1,0
8.075897,1.907923,4.769712,-16.82842,345.1,19.9,0
8.113689,2.055586,4.764321,-16.71067,344.1,17.3,2.219343E-07
8.166079,2.200272,4.802342,-16.59633,342.8,10.4,-1.117179E-07
8.219593,2.397208,4.890321,-16.4283,341.4,1.2,1.407539E-08
8.287663,2.609008,4.960867,-16.22804,340.8,356.9,-5.650381E-08
8.327406,2.714996,5.014845,-16.1346,340.8,356.4,0
8.377616,2.82474,5.063827,-16.04056,340.7,355,0
