TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.03342211,0.1956465,12.17054,42.22841,14.59999,359.9,-8.615845E-10
0.05000077,0.1956465,12.07155,42.22841,14.59999,359.9,-8.615845E-10
0.06662767,0.1956465,12.07155,42.22841,14.59999,359.9,-8.615845E-10
0.08313295,0.1956465,12.07155,42.22841,14.59999,359.9,-8.615845E-10
0.1161589,0.1956465,12.07155,42.22841,14.59999,359.9,-8.615845E-10
0.1325318,0.1956465,12.07155,42.22841,14.59999,359.9,-8.615845E-10
0.1494809,0.1956465,12.07155,42.22841,14.59999,359.9,-8.615845E-10
0.1662895,0.1956465,12.07155,42.22841,14.59999,359.9,-8.615845E-10
0.1833439,0.1956465,12.07155,42.22841,14.59999,359.9,-8.615845E-10
0.2168219,0.1956465,12.07155,42.22857,14.29999,0.09999625,8.604227E-10
0.2326852,0.1956621,12.07155,42.22969,14.29999,1.499996,0
0.2495995,0.1957089,12.07155,42.23088,14.29999,2.999996,-5.506706E-08
0.2660627,0.1957996,12.07155,42.23222,14.39999,4.699996,5.509166E-08
0.2831365,0.1958717,12.07155,42.23302,14.49999,5.699996,-5.511643E-08
0.3174413,0.1959669,12.07155,42.23389,14.69999,6.799997,0
0.3323819,0.1959763,12.07155,42.23397,14.69999,6.899997,0
0.3492454,0.195986,12.07155,42.23404,14.69999,6.999997,1.103332E-07
0.3669073,0.1960466,12.07155,42.23452,14.69999,7.599997,1.103331E-07
0.4004911,0.1962452,12.07155,42.23586,14.49999,9.299996,0
0.4165314,0.1964092,12.07155,42.23679,14.49999,10.5,-1.102329E-07
0.4329987,0.1966254,12.07155,42.23788,14.49999,11.9,2.204658E-07
0.4503179,0.1969236,12.07155,42.2392,14.49999,13.6,-1.102329E-07
0.4834259,0.1979252,12.07155,42.24272,14.49999,18.2,0
0.4994448,0.1985311,12.07155,42.24445,14.49999,20.5,0
0.516457,0.1991442,12.07155,42.246,14.49999,22.6,2.204658E-07
0.5328104,0.1997477,12.07155,42.24738,14.49999,24.5,0
0.5500115,0.2002913,12.07155,42.24853,14.49999,26.1,0
0.58306,0.2013962,12.07155,42.25064,14.49999,29.1,0
0.5989782,0.2019897,12.07155,42.25168,14.49999,30.6,0
0.6160367,0.2026524,12.07155,42.25277,14.49999,32.19999,0
0.6322505,0.2033452,12.07155,42.25383,14.49999,33.79999,-4.409315E-07
0.6495866,0.2041136,12.07155,42.25494,14.59999,35.49999,-4.411313E-07
0.6826356,0.2056479,12.07155,42.25697,14.59999,38.7,0
0.6977317,0.2063544,12.07155,42.25783,14.59999,40.1,0
0.714509,0.2070816,12.07155,42.25867,14.59999,41.5,0
0.7311569,0.2078834,12.07155,42.25956,14.59999,43,4.411313E-07
0.7473286,0.2092702,12.07155,42.26098,14.59999,45.5,0
0.7640674,0.2100735,12.07155,42.26175,14.59999,46.9,0
0.7803572,0.2107768,12.07155,42.2624,14.59999,48.1,0
0.7969579,0.2111933,12.07155,42.26276,14.59999,48.8,0
0.8149575,0.2112532,12.07155,42.26282,14.59999,48.9,0
0.8301922,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
0.8468032,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
0.863796,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
0.8801448,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
0.8966244,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
0.9136639,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
0.92985,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
0.9466498,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
0.9637129,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
0.9802248,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
0.9971576,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.013459,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.030342,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.047079,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.062998,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.07956,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.096695,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.11301,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.129744,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.146387,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.162717,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.17944,0.2113131,12.07155,42.26287,14.59999,49,4.411313E-07
1.196068,0.2794903,12.17641,42.33576,14.59999,49,4.411313E-07
1.213093,0.3474265,12.16322,42.40993,14.59999,49,4.411313E-07
1.229951,0.3716711,12.14189,42.49315,14.59999,49,4.411313E-07
1.246646,0.3994807,12.12028,42.5803,14.59999,49,4.411313E-07
1.263795,0.4498554,12.09972,42.66351,14.59999,49,4.411313E-07
1.279889,0.4498554,12.09972,42.66351,14.59999,49,4.411313E-07
1.296522,0.5210526,12.08453,42.73388,14.59999,49,4.411313E-07
1.313357,0.5957946,12.07971,42.80032,14.59999,49,4.411313E-07
1.329798,0.6729063,12.07041,42.86404,14.59999,49,4.411313E-07
1.346331,0.7520547,12.05162,42.92542,14.59999,49,4.411313E-07
1.36326,0.8328371,12.02828,42.98491,14.59999,49,4.411313E-07
1.380028,0.8328371,12.02828,42.98491,14.59999,49,4.411313E-07
1.396672,0.9148501,12.00529,43.04299,14.59999,49,4.411313E-07
1.413412,0.9976907,11.98756,43.10012,14.59999,49,4.411313E-07
1.429927,1.080956,11.98002,43.15676,14.59999,49,4.411313E-07
1.446398,1.164243,11.98619,43.21338,14.59999,49,4.411313E-07
1.463157,1.247148,12.00306,43.27043,14.59999,49,4.411313E-07
1.480041,1.247475,12.00306,43.27071,14.79999,49.9,0
1.496466,1.330868,12.02478,43.32767,15.19999,51.5,0
1.512923,1.414411,12.04927,43.38369,15.79999,53.4,-4.436488E-07
1.529561,1.498309,12.06877,43.43864,16.49998,55.7,0
1.546113,1.582537,12.07932,43.49264,17.09999,57.7,4.46631E-07
1.562919,1.667615,12.08345,43.54516,17.49998,59.2,0
1.578918,1.667598,12.08345,43.54515,17.99999,60.5,0
1.596172,1.756559,12.09811,43.59074,18.69999,61.9,-9.013559E-07
1.612472,1.847868,12.11978,43.63164,19.09999,62.8,9.03513E-07
1.629222,1.940678,12.14357,43.6691,19.39999,63.69999,0
1.645846,2.03451,12.16454,43.70357,19.69999,64.8,9.06851E-07
1.662509,2.129327,12.17779,43.73534,20.09999,65.7,0
1.678941,2.128565,12.17779,43.735,20.39998,66.8,9.109036E-07
1.695701,2.224304,12.17854,43.76301,20.69999,67.8,0
1.712305,2.320333,12.16641,43.78957,20.99999,68.7,9.145151E-07
1.729169,2.416286,12.14603,43.8154,21.39998,69.6,-9.16995E-07
1.745473,2.511828,12.12231,43.84101,21.99999,70.59999,0
1.762146,2.510245,12.12231,43.84047,22.59999,71.7,0
1.778882,2.606191,12.10017,43.86464,23.09999,72.49999,-9.281948E-07
1.79547,2.702244,12.08453,43.89025,23.39999,72.89999,9.302852E-07
1.812013,2.798151,12.07971,43.91859,23.39999,72.89999,9.302852E-07
1.829098,2.797984,12.08,43.91854,23.49998,72.99999,9.309899E-07
1.845484,2.797817,12.08,43.91849,23.59999,73.09999,-9.316983E-07
1.862107,2.797817,12.08,43.91849,23.59999,73.09999,-9.316983E-07
1.878785,2.797651,12.08,43.91844,23.69999,73.19999,0
1.895504,2.797651,12.08,43.91844,23.69999,73.19999,0
1.912108,2.797651,12.08,43.91844,23.69999,73.19999,0
1.928966,2.797651,12.08,43.91844,23.69999,73.19999,0
1.9455,2.797651,12.08,43.91844,23.69999,73.19999,0
1.962358,2.797651,12.08,43.91844,23.69999,73.19999,0
1.979016,2.797984,12.08,43.91854,23.69999,72.99999,0
1.99571,2.798484,12.08,43.91869,23.69999,72.7,0
2.012154,2.893379,12.07041,43.95087,23.69999,72.59999,9.324107E-07
2.02899,2.987433,12.05163,43.98622,23.69999,72.4,0
2.045585,3.081138,12.02828,44.02444,23.49999,71.8,9.309898E-07
2.06248,3.174362,12.00529,44.0656,23.09999,70.7,9.281948E-07
2.078917,3.176296,12.00529,44.06631,22.69999,69.1,0
2.095859,3.267331,11.98756,44.11312,22.39999,67.50001,0
2.112399,3.35631,11.98002,44.16286,22.19998,66.10001,0
2.128975,3.44383,11.98619,44.21468,21.89999,64.60001,0
2.14549,3.530075,12.00306,44.26819,21.39998,62.8,-9.16995E-07
2.161989,3.530918,12.00306,44.26865,20.89998,60.8,-9.139043E-07
2.179024,3.613863,12.02572,44.32663,20.19998,58.5,9.097281E-07
2.195745,3.695144,12.04927,44.38622,19.59998,55.7,0
2.212256,3.774485,12.06877,44.44748,19.39998,54.4,0
2.229143,3.854132,12.07932,44.50802,19.19998,53.3,0
2.245611,3.933658,12.08345,44.56863,18.99998,52.4,0
2.262333,3.933649,12.08345,44.56863,18.79998,51.60001,0
2.279204,4.009405,12.09811,44.63394,18.59998,50.90001,0
2.295676,4.082544,12.11978,44.7023,18.59998,50.3,0
2.312373,4.153581,12.14357,44.77312,18.59998,50,4.504126E-07
2.328951,4.223278,12.16454,44.84554,18.59998,49.90001,4.504126E-07
2.345644,4.292219,12.17779,44.91881,18.59998,49.80001,-9.00825E-07
2.362166,4.292219,12.17779,44.91881,18.59998,49.80001,-9.00825E-07
2.378971,4.36087,12.17854,44.9925,18.59998,49.80001,-9.00825E-07
2.395767,4.429609,12.16641,45.0659,18.69998,49.70001,4.506779E-07
2.412126,4.498574,12.14602,45.13856,18.99998,49.40001,4.514843E-07
2.429032,4.567984,12.12231,45.21031,19.49999,49.00001,0
2.445739,4.638242,12.10017,45.28091,20.29999,48.6,9.10314E-07
2.462355,4.637504,12.10017,45.28025,21.29998,48,9.163696E-07
2.479222,4.708198,12.08453,45.3499,22.39999,47.5,0
2.495986,4.780533,12.07971,45.41768,23.39999,47.00001,-9.302851E-07
2.512515,4.854631,12.07041,45.48335,24.39998,46.4,-9.375083E-07
2.529397,4.930221,12.05163,45.54759,25.29998,45.80001,0
2.545596,5.006827,12.02828,45.61079,26.09998,45.10001,0
2.562396,5.083796,12.00529,45.67339,26.69998,44.10001,0
2.579634,5.081864,12.00529,45.67132,27.39998,41.90001,0
2.596727,5.15579,11.98756,45.73685,27.49998,40.20001,0
2.61334,5.228513,11.98002,45.80447,27.59998,38.60001,0
2.630186,5.29963,11.98619,45.87444,27.59998,37.20001,0
2.646797,5.368717,12.00306,45.94671,27.59998,35.80002,0
2.66343,5.435208,12.02572,46.02156,27.49999,34.50001,0
2.680376,5.43499,12.02572,46.02124,27.39999,33.20001,0
2.696792,5.496612,12.04927,46.1002,27.39998,32.00001,0
2.713404,5.55458,12.06877,46.18184,27.39999,31,-4.808282E-07
2.730529,5.608535,12.07932,46.26608,27.39999,30.00001,0
2.747035,5.659472,12.08345,46.35216,27.39998,28.7,0
2.763237,5.71121,12.09811,46.43807,27.39998,26.40001,4.808282E-07
2.780523,5.711267,12.09811,46.43819,27.39998,24.90001,0
2.796746,5.759781,12.11978,46.52626,27.39999,23.40001,0
2.813395,5.808001,12.14357,46.61476,27.49999,22.40001,0
2.830546,5.856106,12.16454,46.70345,27.79999,21.80001,0
2.847381,5.904156,12.17779,46.79226,28.19999,21.40001,0
2.86355,5.951896,12.17854,46.88127,28.49999,21.10001,0
2.880864,5.951965,12.17854,46.88145,29.09999,20.90001,0
2.897159,5.998734,12.16641,46.97113,29.69999,20.50001,0
2.914088,6.044162,12.14602,47.06178,30.19999,19.90001,-4.939248E-07
2.93156,6.087748,12.12231,47.15494,30.69999,18.30001,0
2.946855,6.126228,12.10017,47.24841,30.89999,17.80001,0
2.963948,6.161752,12.08453,47.34456,31.79999,16.40001,5.022831E-07
2.980717,6.161945,12.08453,47.34523,32.39999,16.00001,0
2.998044,6.190578,12.07971,47.44105,33.19999,16.00001,0
3.01385,6.215644,12.07041,47.53754,34.09999,16.20001,-5.155261E-07
3.030721,6.238026,12.05163,47.63467,34.69999,16.50001,0
3.04788,6.25854,12.02828,47.73243,35.19999,16.80001,0
3.06432,6.277897,12.00529,47.83104,35.49999,16.80001,5.243565E-07
3.080808,6.277859,12.00529,47.83092,35.79999,16.90001,0
3.098135,6.296182,11.98756,47.92986,36,16.90001,0
3.114047,6.31391,11.98002,48.02909,36.2,16.80001,0
3.131107,6.331429,11.98619,48.12833,36.3,16.70001,5.296833E-07
3.147311,6.349325,12.00306,48.22741,36.5,16.60001,0
3.164049,6.349352,12.08,48.2275,37.2,16.40001,5.359332E-07
3.180732,6.349365,12.08,48.22755,37.80001,16.30001,0
3.19699,6.349365,12.08,48.22755,38.6,16.30001,0
3.214227,6.349365,12.08,48.22755,39.20001,16.30001,5.508612E-07
3.231375,6.349365,12.08,48.22755,39.60001,16.30001,5.540292E-07
3.247052,6.349365,12.08,48.22755,39.70001,16.30001,-5.548311E-07
3.26377,6.349365,12.08,48.22755,39.70001,16.30001,-5.548311E-07
3.280346,6.349365,12.08,48.22755,39.70001,16.30001,-5.548311E-07
3.296656,6.339645,12.02572,48.23042,39.8,16.20001,-5.55637E-07
3.313926,6.339662,12.08,48.23048,40.20001,16.00001,5.589016E-07
3.330484,6.339687,12.08,48.23057,41,15.70002,0
3.346922,6.339711,12.08,48.23065,42.10001,15.40001,5.753379E-07
3.363841,6.339719,12.08,48.23068,44.20001,15.30001,-5.954533E-07
3.379422,6.339695,12.08,48.23059,46,15.60001,0
3.396163,6.339662,12.08,48.23048,47.60001,16.00001,0
3.413113,6.339629,12.08,48.23036,48.80001,16.40001,0
3.429674,6.339603,12.08,48.23028,49.50001,16.70001,6.573073E-07
3.445909,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.462483,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.479501,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.495844,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.512575,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.529355,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.545647,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.56276,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.57941,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.595743,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.612394,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.629451,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.646062,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.662956,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.679307,6.339594,12.08,48.23025,49.70001,16.80001,-6.600087E-07
3.695958,6.339585,12.08,48.23022,49.40002,16.90001,1.311935E-06
3.712748,6.339577,12.08,48.23019,49,17.00001,-6.506837E-07
3.72949,6.339568,12.08,48.23016,48.70001,17.10001,-6.467968E-07
3.745829,6.339568,12.08,48.23016,48.3,17.10001,-6.41713E-07
3.76243,6.339559,12.08,48.23013,48.00002,17.20001,6.379724E-07
3.77949,6.339559,12.08,48.23013,47.50002,17.20001,0
3.796149,6.33955,12.08,48.2301,47.10002,17.30001,6.271101E-07
3.813099,6.339541,12.08,48.23008,46.50002,17.40001,0
3.829521,6.339532,12.08,48.23005,45.70002,17.50002,6.112222E-07
3.846398,6.339523,12.08,48.23002,45.00002,17.60001,6.037093E-07
3.862762,6.339523,12.08,48.23002,44.00002,17.60001,-5.934427E-07
3.880061,6.339514,12.08,48.22999,43.10002,17.70002,5.846466E-07
3.896359,6.339495,12.08,48.22993,42.10001,17.90001,5.75338E-07
3.913446,6.339486,12.08,48.2299,41.10001,18.00002,-5.66491E-07
3.930528,6.339486,12.08,48.2299,40.50002,18.00001,-1.122787E-06
3.94657,6.339486,12.08,48.2299,39.90001,18.00002,-5.564472E-07
3.963873,6.339486,12.08,48.2299,39.10002,18.00001,5.500791E-07
3.980807,6.339486,12.08,48.2299,38.50002,18.00001,5.454669E-07
3.997277,6.339477,12.08,48.22987,38.00001,18.10002,0
4.013236,6.339477,12.08,48.22987,37.50001,18.10002,5.380792E-07
4.030531,6.339477,12.08,48.22987,37.00001,18.10002,5.345203E-07
4.047126,6.339477,12.08,48.22987,36.40001,18.10002,0
4.063674,6.339468,12.08,48.22985,35.60001,18.20001,0
4.080777,6.339448,12.08,48.22979,35.00002,18.40001,0
4.096866,6.339429,12.08,48.22973,34.50002,18.60002,5.179873E-07
4.11382,6.33942,12.08,48.2297,34.20002,18.70001,-5.161369E-07
4.130641,6.33942,12.08,48.2297,34.00002,18.70001,-5.149186E-07
